33,15,1566.78,659.95,1659.07,852.80,1,-1,-1,-1
34,15,1572.65,661.27,1663.55,852.13,1,-1,-1,-1
35,15,1578.57,659.78,1670.31,853.23,1,-1,-1,-1
36,15,1585.04,657.91,1677.40,853.65,1,-1,-1,-1
37,15,1591.87,657.20,1684.45,853.81,1,-1,-1,-1
38,15,1598.26,656.95,1690.75,853.23,1,-1,-1,-1
39,15,1605.38,657.52,1697.85,852.35,1,-1,-1,-1
39,5,1453.85,619.26,1584.02,924.09,1,-1,-1,-1
40,15,1611.61,657.76,1705.09,852.03,1,-1,-1,-1
41,15,1613.72,656.53,1709.54,852.58,1,-1,-1,-1
41,5,1444.77,617.19,1575.10,924.85,1,-1,-1,-1
42,15,1618.23,656.73,1714.97,852.13,1,-1,-1,-1
43,15,1620.31,656.82,1718.14,851.97,1,-1,-1,-1
43,5,1431.06,616.43,1561.98,923.68,1,-1,-1,-1
44,15,1624.80,657.53,1723.11,851.26,1,-1,-1,-1
45,15,1631.85,656.48,1729.13,847.02,1,-1,-1,-1
46,15,1637.77,656.09,1734.98,846.11,1,-1,-1,-1
47,15,1640.33,654.62,1738.39,846.46,1,-1,-1,-1
48,15,1645.88,654.74,1743.27,846.61,1,-1,-1,-1
49,15,1652.62,654.80,1748.65,846.03,1,-1,-1,-1
50,15,1655.89,652.85,1752.18,846.49,1,-1,-1,-1
51,15,1661.65,652.13,1757.17,846.03,1,-1,-1,-1
51,5,1384.94,615.55,1523.43,924.19,1,-1,-1,-1
52,15,1667.82,652.54,1762.58,845.21,1,-1,-1,-1
53,15,1669.72,650.06,1766.63,847.56,1,-1,-1,-1
54,15,1675.29,650.46,1772.16,847.14,1,-1,-1,-1
55,15,1681.54,651.30,1778.31,846.33,1,-1,-1,-1
56,15,1688.28,652.96,1784.45,845.36,1,-1,-1,-1
57,15,1690.10,650.95,1788.38,847.00,1,-1,-1,-1
58,15,1694.45,650.20,1793.77,846.96,1,-1,-1,-1
59,15,1695.86,648.62,1796.97,847.61,1,-1,-1,-1
60,15,1700.07,647.37,1802.69,848.52,1,-1,-1,-1
61,15,1701.87,642.99,1805.65,846.24,1,-1,-1,-1
62,15,1706.91,641.34,1810.59,844.71,1,-1,-1,-1
63,15,1713.41,640.75,1816.10,842.82,1,-1,-1,-1
64,15,1721.02,640.57,1822.58,841.46,1,-1,-1,-1
65,15,1729.30,641.20,1828.50,839.64,1,-1,-1,-1
66,15,1736.68,638.16,1834.70,835.66,1,-1,-1,-1
67,15,1744.50,637.71,1840.86,832.87,1,-1,-1,-1
68,15,1747.74,636.92,1844.43,832.53,1,-1,-1,-1
69,15,1753.30,637.98,1849.63,831.79,1,-1,-1,-1
70,15,1760.01,640.42,1855.18,830.23,1,-1,-1,-1
71,15,1762.51,640.69,1858.82,831.03,1,-1,-1,-1
72,15,1766.99,643.46,1864.21,834.01,1,-1,-1,-1
73,15,1771.81,643.18,1870.66,835.83,1,-1,-1,-1
74,15,1773.26,641.09,1875.06,838.51,1,-1,-1,-1
75,15,1778.71,638.34,1880.66,836.90,1,-1,-1,-1
76,15,1785.27,637.95,1886.47,836.28,1,-1,-1,-1
77,15,1792.50,637.16,1892.79,836.05,1,-1,-1,-1
78,15,1796.68,637.54,1895.32,835.31,1,-1,-1,-1
79,15,1802.54,637.04,1900.18,835.03,1,-1,-1,-1
80,15,1809.66,641.49,1905.30,836.92,1,-1,-1,-1
81,15,1813.33,643.19,1907.83,836.97,1,-1,-1,-1
81,5,1194.40,607.53,1323.99,908.22,1,-1,-1,-1
82,15,1818.11,639.18,1913.60,836.33,1,-1,-1,-1
83,15,1823.10,638.98,1918.65,836.27,1,-1,-1,-1
151,47,1867.29,171.61,1918.90,290.18,1,-1,-1,-1
152,47,1863.78,173.70,1914.38,289.11,1,-1,-1,-1
153,47,1861.94,175.03,1912.29,288.82,1,-1,-1,-1
155,47,1852.89,177.13,1906.92,295.58,1,-1,-1,-1
157,47,1847.14,179.15,1902.48,295.57,1,-1,-1,-1
158,47,1843.58,178.07,1901.29,297.43,1,-1,-1,-1
159,47,1838.27,178.96,1897.03,298.75,1,-1,-1,-1
160,47,1835.47,179.26,1894.43,298.55,1,-1,-1,-1
161,47,1833.58,179.34,1893.20,298.44,1,-1,-1,-1
162,47,1829.06,179.34,1889.45,298.37,1,-1,-1,-1
166,47,1813.84,179.91,1876.59,298.46,1,-1,-1,-1
167,47,1810.25,181.44,1875.17,302.92,1,-1,-1,-1
168,47,1806.39,183.31,1870.79,302.60,1,-1,-1,-1
169,47,1802.91,183.33,1868.07,303.76,1,-1,-1,-1
170,47,1798.54,183.98,1863.07,302.85,1,-1,-1,-1
171,47,1793.34,183.54,1855.69,297.83,1,-1,-1,-1
172,47,1786.13,184.69,1849.07,299.94,1,-1,-1,-1
173,47,1779.14,185.75,1842.62,301.37,1,-1,-1,-1
174,47,1773.93,184.14,1840.43,305.88,1,-1,-1,-1
175,47,1768.44,186.78,1836.21,312.08,1,-1,-1,-1
176,47,1763.37,188.44,1830.04,312.52,1,-1,-1,-1
177,47,1761.58,186.43,1827.19,309.33,1,-1,-1,-1
178,47,1757.86,186.30,1820.92,304.78,1,-1,-1,-1
179,47,1754.60,184.89,1818.13,305.01,1,-1,-1,-1
180,47,1749.62,184.37,1813.85,305.75,1,-1,-1,-1
181,47,1747.14,184.82,1810.50,305.36,1,-1,-1,-1
182,47,1743.42,187.63,1804.43,303.88,1,-1,-1,-1
183,47,1737.04,190.71,1798.10,306.66,1,-1,-1,-1
184,47,1733.44,192.48,1795.32,309.67,1,-1,-1,-1
185,47,1729.19,194.44,1790.88,310.77,1,-1,-1,-1
186,47,1725.70,195.14,1787.46,311.16,1,-1,-1,-1
187,47,1720.98,197.36,1781.30,309.96,1,-1,-1,-1
188,47,1716.10,198.15,1775.76,308.80,1,-1,-1,-1
189,47,1709.98,199.07,1769.00,307.68,1,-1,-1,-1
190,47,1706.30,198.02,1765.59,307.26,1,-1,-1,-1
191,47,1701.28,196.94,1760.33,305.77,1,-1,-1,-1
192,47,1698.16,195.84,1757.97,306.54,1,-1,-1,-1
193,47,1692.81,194.75,1752.99,306.84,1,-1,-1,-1
194,47,1688.69,194.33,1746.28,301.67,1,-1,-1,-1
195,47,1685.42,193.48,1742.54,300.36,1,-1,-1,-1
196,47,1680.83,193.17,1737.52,298.57,1,-1,-1,-1
197,47,1675.64,193.72,1731.47,296.59,1,-1,-1,-1
198,47,1668.65,193.92,1724.59,295.22,1,-1,-1,-1
199,47,1665.04,197.36,1722.13,300.12,1,-1,-1,-1
200,47,1663.60,199.27,1720.31,301.28,1,-1,-1,-1
201,47,1658.97,198.64,1716.79,302.39,1,-1,-1,-1
202,47,1653.62,195.74,1710.80,297.52,1,-1,-1,-1
203,47,1647.47,195.28,1704.36,296.34,1,-1,-1,-1
204,47,1642.95,196.44,1701.88,301.91,1,-1,-1,-1
205,47,1638.94,199.48,1696.33,303.32,1,-1,-1,-1
206,47,1636.86,200.65,1692.51,302.53,1,-1,-1,-1
207,47,1633.22,201.07,1687.65,300.89,1,-1,-1,-1
208,47,1630.55,200.54,1685.51,301.61,1,-1,-1,-1
209,47,1626.52,200.32,1681.41,301.88,1,-1,-1,-1
210,47,1624.98,201.55,1678.87,301.98,1,-1,-1,-1
211,47,1623.15,202.66,1676.19,302.68,1,-1,-1,-1
212,47,1620.50,203.06,1672.80,302.94,1,-1,-1,-1
213,47,1617.52,201.87,1670.48,304.36,1,-1,-1,-1
214,47,1612.27,203.37,1666.75,309.47,1,-1,-1,-1
215,47,1609.20,205.89,1662.72,310.75,1,-1,-1,-1
216,47,1604.58,206.19,1658.99,313.19,1,-1,-1,-1
217,47,1601.80,206.94,1655.58,313.42,1,-1,-1,-1
218,47,1597.55,208.51,1652.50,318.08,1,-1,-1,-1
219,47,1592.26,211.04,1646.77,320.45,1,-1,-1,-1
220,47,1589.71,212.64,1643.40,320.65,1,-1,-1,-1
221,47,1588.18,213.88,1640.34,320.01,1,-1,-1,-1
222,47,1584.60,213.64,1636.53,320.38,1,-1,-1,-1
223,47,1582.06,214.18,1633.24,320.48,1,-1,-1,-1
224,47,1576.51,214.34,1630.26,327.09,1,-1,-1,-1
225,47,1571.56,216.33,1625.06,329.52,1,-1,-1,-1
226,47,1568.47,216.42,1621.88,330.40,1,-1,-1,-1
227,47,1563.95,216.43,1617.08,330.03,1,-1,-1,-1
228,47,1560.83,217.05,1613.64,329.82,1,-1,-1,-1
229,47,1557.25,219.24,1608.43,328.37,1,-1,-1,-1
230,47,1553.96,221.37,1606.73,333.77,1,-1,-1,-1
231,47,1551.65,222.79,1604.76,335.72,1,-1,-1,-1
232,47,1547.72,225.26,1600.11,336.41,1,-1,-1,-1
233,47,1543.56,227.48,1594.67,335.28,1,-1,-1,-1
234,47,1538.10,228.94,1591.50,341.48,1,-1,-1,-1
235,47,1533.03,230.09,1587.03,343.71,1,-1,-1,-1
236,47,1528.56,231.80,1581.57,343.19,1,-1,-1,-1
237,47,1524.64,232.39,1577.39,342.91,1,-1,-1,-1
238,47,1521.56,231.90,1571.78,336.12,1,-1,-1,-1
239,47,1516.86,232.31,1565.51,332.11,1,-1,-1,-1
240,47,1512.73,233.10,1563.28,336.08,1,-1,-1,-1
241,47,1508.02,234.03,1559.27,338.15,1,-1,-1,-1
242,47,1504.75,235.00,1556.25,339.58,1,-1,-1,-1
243,47,1500.63,235.99,1551.70,339.43,1,-1,-1,-1
244,47,1496.94,238.32,1549.13,344.00,1,-1,-1,-1
245,47,1492.76,241.12,1543.99,345.02,1,-1,-1,-1
246,47,1491.08,244.14,1540.48,344.69,1,-1,-1,-1
247,47,1486.17,245.21,1534.43,343.18,1,-1,-1,-1
248,47,1481.16,246.22,1529.65,343.93,1,-1,-1,-1
249,47,1477.75,245.87,1527.09,344.86,1,-1,-1,-1
250,47,1472.58,245.69,1523.03,346.50,1,-1,-1,-1
251,47,1468.98,245.59,1519.49,346.44,1,-1,-1,-1
252,47,1463.65,243.52,1515.17,346.38,1,-1,-1,-1
253,47,1460.61,242.72,1512.22,345.68,1,-1,-1,-1
254,47,1457.21,242.39,1508.40,344.73,1,-1,-1,-1
255,47,1453.70,241.59,1505.52,345.68,1,-1,-1,-1
256,47,1448.63,240.62,1501.88,347.99,1,-1,-1,-1
257,47,1444.94,239.60,1499.25,349.50,1,-1,-1,-1
258,47,1440.83,240.50,1494.70,350.06,1,-1,-1,-1
259,47,1435.18,242.16,1490.11,354.19,1,-1,-1,-1
260,47,1431.80,243.44,1486.59,355.07,1,-1,-1,-1
261,47,1427.15,243.92,1482.36,356.03,1,-1,-1,-1
262,47,1424.02,244.09,1479.12,355.70,1,-1,-1,-1
263,47,1419.81,244.80,1474.63,355.54,1,-1,-1,-1
264,47,1416.72,245.72,1470.77,354.78,1,-1,-1,-1
265,47,1411.73,246.71,1465.50,355.13,1,-1,-1,-1
266,47,1406.64,247.07,1460.42,355.90,1,-1,-1,-1
267,47,1401.14,247.19,1453.80,353.52,1,-1,-1,-1
268,47,1397.46,244.54,1449.94,350.59,1,-1,-1,-1
269,47,1393.60,243.55,1444.66,346.84,1,-1,-1,-1
270,47,1390.73,243.17,1441.82,346.78,1,-1,-1,-1
271,47,1385.90,243.03,1436.84,346.10,1,-1,-1,-1
272,47,1379.15,242.32,1431.60,348.53,1,-1,-1,-1
273,47,1375.41,242.71,1427.85,349.44,1,-1,-1,-1
274,47,1370.93,245.50,1423.24,351.12,1,-1,-1,-1
275,47,1368.22,246.57,1420.89,352.42,1,-1,-1,-1
276,47,1364.27,247.62,1416.64,352.24,1,-1,-1,-1
277,47,1361.69,248.67,1413.82,352.16,1,-1,-1,-1
278,47,1357.66,250.38,1408.83,350.79,1,-1,-1,-1
279,47,1354.99,251.67,1405.82,350.27,1,-1,-1,-1
280,47,1350.89,252.12,1401.42,349.40,1,-1,-1,-1
281,47,1347.55,252.26,1398.58,349.76,1,-1,-1,-1
282,47,1342.05,252.28,1394.09,351.22,1,-1,-1,-1
283,47,1336.17,251.61,1389.23,352.43,1,-1,-1,-1
284,47,1332.38,250.03,1386.63,352.88,1,-1,-1,-1
285,47,1328.02,250.07,1382.30,353.05,1,-1,-1,-1
286,47,1325.20,250.08,1379.48,353.10,1,-1,-1,-1
287,47,1320.05,249.41,1374.91,353.77,1,-1,-1,-1
288,47,1316.57,249.16,1372.35,355.33,1,-1,-1,-1
289,47,1313.08,249.72,1367.94,353.95,1,-1,-1,-1
290,47,1310.72,249.93,1365.64,354.06,1,-1,-1,-1
291,47,1306.88,250.67,1361.40,354.09,1,-1,-1,-1
292,47,1304.63,250.94,1359.58,355.42,1,-1,-1,-1
293,47,1303.30,251.70,1357.65,355.25,1,-1,-1,-1
294,47,1299.72,251.98,1353.68,354.51,1,-1,-1,-1
295,47,1297.00,252.07,1351.17,354.89,1,-1,-1,-1
296,47,1292.39,250.78,1346.79,353.70,1,-1,-1,-1
297,47,1288.99,250.28,1343.76,353.91,1,-1,-1,-1
298,47,1284.38,249.44,1339.60,353.98,1,-1,-1,-1
299,47,1281.71,249.77,1336.57,354.01,1,-1,-1,-1
300,47,1277.94,248.59,1333.17,354.02,1,-1,-1,-1
301,47,1275.91,247.48,1331.43,354.02,1,-1,-1,-1
302,47,1274.55,247.07,1329.63,353.36,1,-1,-1,-1
303,47,1270.81,246.27,1325.85,353.11,1,-1,-1,-1
304,47,1268.34,247.29,1322.41,352.36,1,-1,-1,-1
305,47,1262.74,245.04,1318.75,354.07,1,-1,-1,-1
306,47,1260.04,245.52,1315.55,353.40,1,-1,-1,-1
307,47,1256.21,245.72,1311.48,353.13,1,-1,-1,-1
308,47,1254.44,247.80,1308.53,352.37,1,-1,-1,-1
309,47,1250.37,248.59,1304.46,352.75,1,-1,-1,-1
310,47,1247.21,248.89,1301.51,352.90,1,-1,-1,-1
311,47,1243.66,250.32,1297.71,353.62,1,-1,-1,-1
312,47,1241.11,251.52,1294.44,353.22,1,-1,-1,-1
313,47,1239.90,252.63,1292.42,352.41,1,-1,-1,-1
314,47,1235.60,252.35,1288.43,352.77,1,-1,-1,-1
315,47,1230.13,252.24,1283.08,352.91,1,-1,-1,-1
316,47,1227.25,250.86,1280.16,351.64,1,-1,-1,-1
317,47,1222.04,249.00,1276.17,352.48,1,-1,-1,-1
318,47,1219.54,248.31,1274.12,353.46,1,-1,-1,-1
319,47,1215.56,248.70,1269.41,353.18,1,-1,-1,-1
320,47,1212.67,247.54,1267.30,354.39,1,-1,-1,-1
321,47,1208.31,248.42,1262.13,354.19,1,-1,-1,-1
322,47,1206.06,248.76,1259.04,353.44,1,-1,-1,-1
323,47,1204.38,248.90,1257.00,353.16,1,-1,-1,-1
324,47,1200.75,249.61,1252.86,353.05,1,-1,-1,-1
325,47,1198.26,249.88,1250.04,352.35,1,-1,-1,-1
326,47,1193.86,249.98,1246.07,352.75,1,-1,-1,-1
327,47,1190.93,249.36,1243.45,352.24,1,-1,-1,-1
328,47,1187.20,249.78,1239.40,352.05,1,-1,-1,-1
329,47,1184.17,249.94,1236.44,352.64,1,-1,-1,-1
330,47,1179.83,248.68,1232.83,353.53,1,-1,-1,-1
331,47,1176.57,246.23,1231.35,355.18,1,-1,-1,-1
332,47,1174.08,244.66,1229.64,355.80,1,-1,-1,-1
333,47,1169.79,242.76,1226.69,357.33,1,-1,-1,-1
334,47,1167.47,243.99,1223.20,356.61,1,-1,-1,-1
335,47,1162.84,243.19,1219.29,357.63,1,-1,-1,-1
336,47,1158.16,244.21,1213.77,356.70,1,-1,-1,-1
337,47,1154.65,243.96,1211.00,357.64,1,-1,-1,-1
338,47,1150.02,245.19,1205.62,356.67,1,-1,-1,-1
339,47,1147.81,246.34,1202.99,356.29,1,-1,-1,-1
340,47,1142.29,246.77,1197.68,356.14,1,-1,-1,-1
341,47,1140.50,247.60,1195.67,355.41,1,-1,-1,-1
342,47,1136.53,249.24,1190.54,353.81,1,-1,-1,-1
343,47,1133.57,249.18,1187.72,353.20,1,-1,-1,-1
344,47,1129.45,249.14,1183.30,352.99,1,-1,-1,-1
345,47,1127.06,249.12,1180.11,351.59,1,-1,-1,-1
346,47,1122.40,247.77,1176.31,352.41,1,-1,-1,-1
347,47,1119.26,247.27,1173.24,352.72,1,-1,-1,-1
348,47,1114.32,245.75,1169.50,354.17,1,-1,-1,-1
349,47,1111.54,245.84,1165.96,354.06,1,-1,-1,-1
350,47,1107.51,243.25,1161.29,351.39,1,-1,-1,-1
351,47,1104.53,244.91,1157.94,352.35,1,-1,-1,-1
352,47,1099.55,244.24,1154.22,354.71,1,-1,-1,-1
353,47,1097.06,244.64,1151.68,355.60,1,-1,-1,-1
354,47,1093.19,245.47,1147.36,355.93,1,-1,-1,-1
355,47,1088.52,246.45,1141.95,355.39,1,-1,-1,-1
356,47,1085.10,246.82,1138.54,355.18,1,-1,-1,-1
357,47,1080.57,246.96,1134.16,355.09,1,-1,-1,-1
358,47,1077.38,247.01,1130.98,354.40,1,-1,-1,-1
359,47,1072.92,247.03,1126.71,354.13,1,-1,-1,-1
360,47,1070.72,247.03,1124.59,354.03,1,-1,-1,-1
361,47,1065.09,245.04,1120.95,355.98,1,-1,-1,-1
362,47,1062.28,244.30,1118.52,356.06,1,-1,-1,-1
363,47,1060.44,244.02,1116.69,356.08,1,-1,-1,-1
364,47,1057.70,244.58,1113.04,354.76,1,-1,-1,-1
365,47,1055.06,244.15,1110.91,355.58,1,-1,-1,-1
366,47,1050.73,244.64,1106.43,355.23,1,-1,-1,-1
367,47,1048.44,244.84,1103.65,354.43,1,-1,-1,-1
368,47,1045.02,247.57,1098.15,352.14,1,-1,-1,-1
369,47,1042.47,246.59,1096.31,352.62,1,-1,-1,-1
370,47,1040.46,246.23,1094.92,353.46,1,-1,-1,-1
371,47,1037.36,247.41,1091.03,352.47,1,-1,-1,-1
372,47,1034.20,247.19,1088.49,353.43,1,-1,-1,-1
373,47,1029.57,247.11,1083.93,353.12,1,-1,-1,-1
374,47,1026.68,247.07,1080.96,353.01,1,-1,-1,-1
375,47,1023.21,247.71,1077.17,352.97,1,-1,-1,-1
376,47,1020.80,247.95,1074.46,352.96,1,-1,-1,-1
377,47,1018.88,248.04,1072.72,353.63,1,-1,-1,-1
378,47,1014.61,246.74,1069.90,355.20,1,-1,-1,-1
379,47,1011.93,247.56,1066.82,355.13,1,-1,-1,-1
380,47,1007.31,247.22,1062.25,355.10,1,-1,-1,-1
381,47,1005.01,248.40,1058.67,354.42,1,-1,-1,-1
382,47,1002.53,250.85,1053.89,352.83,1,-1,-1,-1
383,47,999.51,251.76,1050.46,353.57,1,-1,-1,-1
384,47,995.64,252.07,1046.18,353.85,1,-1,-1,-1
385,47,993.23,252.84,1043.14,353.95,1,-1,-1,-1
386,47,989.82,255.77,1039.45,355.99,1,-1,-1,-1
387,47,987.78,256.85,1037.11,356.74,1,-1,-1,-1
388,47,983.85,257.88,1033.00,357.68,1,-1,-1,-1
389,47,980.92,257.58,1030.50,358.69,1,-1,-1,-1
390,47,978.30,256.77,1028.68,359.71,1,-1,-1,-1
391,47,974.91,257.11,1025.36,360.73,1,-1,-1,-1
392,47,972.50,255.89,1023.47,361.10,1,-1,-1,-1
393,47,968.62,256.08,1019.39,361.23,1,-1,-1,-1
394,47,966.97,257.45,1016.26,360.59,1,-1,-1,-1
395,47,965.41,258.62,1012.96,359.00,1,-1,-1,-1
396,47,961.66,258.37,1009.81,360.39,1,-1,-1,-1
397,47,958.52,258.27,1006.62,360.90,1,-1,-1,-1
398,47,954.65,258.87,1002.38,361.08,1,-1,-1,-1
399,47,950.45,259.09,1000.46,365.77,1,-1,-1,-1
400,47,946.44,260.46,996.47,366.20,1,-1,-1,-1
401,47,940.48,260.98,991.72,368.30,1,-1,-1,-1
402,47,936.78,262.47,987.66,367.76,1,-1,-1,-1
403,47,932.39,263.02,983.43,368.17,1,-1,-1,-1
404,47,929.07,263.20,979.80,367.64,1,-1,-1,-1
405,47,924.88,263.25,975.70,368.07,1,-1,-1,-1
406,47,922.13,263.91,972.29,367.56,1,-1,-1,-1
407,47,918.94,264.14,968.15,366.67,1,-1,-1,-1
408,47,916.07,263.54,965.90,367.65,1,-1,-1,-1
409,47,911.21,261.99,962.48,369.33,1,-1,-1,-1
410,47,908.84,262.70,959.33,368.64,1,-1,-1,-1
411,47,904.82,262.97,954.94,368.35,1,-1,-1,-1
412,47,901.53,263.06,952.02,368.89,1,-1,-1,-1
413,47,897.07,263.75,947.14,368.42,1,-1,-1,-1
414,47,894.82,264.66,944.16,367.56,1,-1,-1,-1
415,47,891.32,266.33,939.99,367.23,1,-1,-1,-1
416,47,888.52,266.93,937.56,367.77,1,-1,-1,-1
417,47,883.04,267.81,934.03,371.29,1,-1,-1,-1
418,47,879.80,268.12,931.49,372.59,1,-1,-1,-1
419,47,877.80,266.90,928.94,370.44,1,-1,-1,-1
420,47,874.57,265.75,926.10,370.25,1,-1,-1,-1
421,47,871.11,265.31,924.88,374.78,1,-1,-1,-1
422,47,870.16,265.14,922.27,371.94,1,-1,-1,-1
423,47,867.14,265.07,918.30,370.77,1,-1,-1,-1
424,47,865.23,265.04,915.17,369.66,1,-1,-1,-1
425,47,861.49,265.69,909.96,368.58,1,-1,-1,-1
426,47,859.19,266.60,906.49,368.17,1,-1,-1,-1
427,47,855.54,266.27,902.24,367.35,1,-1,-1,-1
428,47,853.36,266.80,899.73,367.72,1,-1,-1,-1
429,47,852.33,267.00,897.92,366.53,1,-1,-1,-1
430,47,849.16,267.06,894.29,366.09,1,-1,-1,-1
431,47,846.94,267.74,891.53,365.94,1,-1,-1,-1
432,47,841.20,267.99,888.33,371.89,1,-1,-1,-1
433,47,840.76,270.68,883.64,365.63,1,-1,-1,-1
434,47,840.89,271.74,881.97,363.07,1,-1,-1,-1
435,47,835.96,271.42,877.05,362.85,1,-1,-1,-1
436,47,829.34,269.95,874.27,370.16,1,-1,-1,-1
437,47,825.32,269.42,871.72,373.44,1,-1,-1,-1
438,47,820.60,268.55,867.64,374.08,1,-1,-1,-1
439,47,818.00,267.55,865.77,374.94,1,-1,-1,-1
440,47,817.16,267.82,862.53,370.05,1,-1,-1,-1
441,47,814.36,268.59,858.11,367.42,1,-1,-1,-1
442,47,812.23,269.55,854.47,365.10,1,-1,-1,-1
443,47,808.04,271.92,850.74,368.29,1,-1,-1,-1
444,47,804.42,272.77,848.34,370.78,1,-1,-1,-1
445,47,800.15,273.74,844.63,371.71,1,-1,-1,-1
446,47,797.35,275.41,841.36,372.05,1,-1,-1,-1
447,47,793.08,276.02,836.98,372.15,1,-1,-1,-1
448,47,787.17,275.56,831.26,372.18,1,-1,-1,-1
449,47,783.41,275.36,828.28,373.50,1,-1,-1,-1
450,47,778.13,278.56,822.72,375.96,1,-1,-1,-1
451,47,775.47,279.77,820.24,377.54,1,-1,-1,-1
452,47,770.28,278.21,816.51,379.43,1,-1,-1,-1
453,47,767.77,277.61,814.56,380.76,1,-1,-1,-1
454,47,766.04,276.05,813.56,381.25,1,-1,-1,-1
455,47,763.21,276.74,810.39,381.40,1,-1,-1,-1
456,47,761.33,278.31,806.95,379.45,1,-1,-1,-1
457,47,760.10,278.90,805.14,378.66,1,-1,-1,-1
458,47,756.69,279.77,801.01,377.69,1,-1,-1,-1
459,47,754.14,281.41,797.65,377.31,1,-1,-1,-1
460,47,749.79,280.67,794.71,379.17,1,-1,-1,-1
461,47,747.32,279.72,793.35,379.84,1,-1,-1,-1
462,47,743.37,280.00,789.51,379.43,1,-1,-1,-1
463,47,740.81,280.10,787.38,379.91,1,-1,-1,-1
464,47,738.93,280.78,785.07,379.42,1,-1,-1,-1
465,47,738.32,281.03,784.36,379.22,1,-1,-1,-1
466,47,734.24,281.11,780.86,379.80,1,-1,-1,-1
467,47,731.63,281.13,778.19,379.35,1,-1,-1,-1
468,47,730.71,281.13,777.34,379.17,1,-1,-1,-1
469,47,730.43,281.12,777.16,379.10,1,-1,-1,-1
470,47,721.91,280.44,769.82,381.05,1,-1,-1,-1
471,47,718.81,280.19,767.14,381.78,1,-1,-1,-1
472,47,717.75,280.09,766.21,382.05,1,-1,-1,-1
473,47,713.75,280.70,761.13,380.82,1,-1,-1,-1
474,47,712.40,280.93,759.26,380.34,1,-1,-1,-1
475,47,712.05,281.02,758.62,380.15,1,-1,-1,-1
476,47,712.06,281.04,758.44,380.07,1,-1,-1,-1
477,47,712.20,281.05,758.43,380.04,1,-1,-1,-1
478,47,712.37,281.05,758.48,380.03,1,-1,-1,-1
479,47,712.54,281.04,758.54,380.02,1,-1,-1,-1
480,47,712.69,281.04,758.60,380.02,1,-1,-1,-1
481,47,712.84,281.04,758.65,380.02,1,-1,-1,-1
482,47,711.64,281.09,757.44,380.04,1,-1,-1,-1
484,47,682.44,285.26,729.18,385.93,1,-1,-1,-1
485,47,676.92,284.55,725.02,387.53,1,-1,-1,-1
486,47,671.49,285.62,719.24,387.43,1,-1,-1,-1
487,47,669.55,286.01,717.24,387.36,1,-1,-1,-1
488,47,666.92,286.81,714.06,386.65,1,-1,-1,-1
489,47,662.54,287.09,709.94,386.36,1,-1,-1,-1
490,47,660.90,287.18,708.67,386.24,1,-1,-1,-1
491,47,660.31,287.19,708.46,386.18,1,-1,-1,-1
492,47,660.11,287.19,708.63,386.14,1,-1,-1,-1
493,47,660.05,287.17,708.91,386.12,1,-1,-1,-1
494,47,660.05,287.15,709.21,386.11,1,-1,-1,-1
495,47,660.07,287.13,709.50,386.09,1,-1,-1,-1
496,47,660.08,287.12,709.77,386.08,1,-1,-1,-1
497,47,660.10,287.10,710.00,386.07,1,-1,-1,-1
