284,10,250.57,68.96,292.67,154.00,1,-1,-1,-1
285,10,250.54,68.98,292.52,154.00,1,-1,-1,-1
286,10,250.93,68.99,292.72,154.00,1,-1,-1,-1
287,10,251.13,68.99,292.75,154.00,1,-1,-1,-1
288,10,251.25,69.00,292.71,154.00,1,-1,-1,-1
289,10,251.20,69.00,292.80,154.66,1,-1,-1,-1
290,10,251.09,68.34,292.92,154.91,1,-1,-1,-1
291,10,251.11,68.09,292.90,155.00,1,-1,-1,-1
292,10,251.03,68.00,292.98,155.69,1,-1,-1,-1
293,10,251.19,67.97,292.82,155.29,1,-1,-1,-1
294,10,250.92,67.96,292.43,155.13,1,-1,-1,-1
295,10,251.11,67.96,292.64,155.07,1,-1,-1,-1
296,10,251.17,67.96,292.74,155.04,1,-1,-1,-1
297,10,251.32,68.63,292.65,155.03,1,-1,-1,-1
298,10,251.07,68.88,292.27,155.02,1,-1,-1,-1
299,10,251.26,68.97,292.49,155.02,1,-1,-1,-1
300,10,251.03,69.01,292.23,155.02,1,-1,-1,-1
301,10,251.08,69.02,291.98,154.35,1,-1,-1,-1
302,10,251.10,69.02,291.90,154.10,1,-1,-1,-1
303,10,251.38,69.02,292.26,154.01,1,-1,-1,-1
304,10,251.55,69.02,292.33,153.98,1,-1,-1,-1
305,10,251.54,69.02,292.43,153.97,1,-1,-1,-1
306,10,251.64,69.68,292.36,153.97,1,-1,-1,-1
307,10,251.64,69.92,292.38,153.97,1,-1,-1,-1
308,10,251.60,70.01,292.42,153.97,1,-1,-1,-1
309,10,252.11,72.69,292.57,155.30,1,-1,-1,-1
310,10,251.84,73.70,292.42,155.80,1,-1,-1,-1
311,10,251.17,71.39,292.27,154.66,1,-1,-1,-1
312,10,251.21,70.53,292.58,154.22,1,-1,-1,-1
313,10,250.93,70.19,292.34,154.06,1,-1,-1,-1
314,10,251.44,72.71,292.29,154.66,1,-1,-1,-1
315,10,250.92,70.99,292.32,154.23,1,-1,-1,-1
316,10,250.75,70.35,292.31,154.06,1,-1,-1,-1
317,10,250.42,69.45,292.57,154.66,1,-1,-1,-1
318,10,250.34,69.11,292.63,154.89,1,-1,-1,-1
319,10,250.22,68.33,292.75,154.98,1,-1,-1,-1
320,10,250.49,69.35,292.47,155.01,1,-1,-1,-1
321,10,250.76,69.75,292.21,154.36,1,-1,-1,-1
322,10,251.43,72.56,292.21,155.44,1,-1,-1,-1
323,10,251.63,73.61,292.25,155.84,1,-1,-1,-1
324,10,251.67,73.99,292.31,155.99,1,-1,-1,-1
325,10,251.07,70.80,292.94,155.38,1,-1,-1,-1
326,10,251.56,72.23,293.12,155.80,1,-1,-1,-1
327,10,251.56,73.44,292.71,155.96,1,-1,-1,-1
328,10,251.53,73.89,292.59,156.02,1,-1,-1,-1
329,10,251.29,71.40,292.76,154.71,1,-1,-1,-1
330,10,251.44,73.10,292.59,155.54,1,-1,-1,-1
331,10,251.47,74.41,291.89,155.19,1,-1,-1,-1
332,10,251.59,74.23,292.18,155.06,1,-1,-1,-1
333,10,251.74,74.82,292.18,155.01,1,-1,-1,-1
334,10,250.60,71.04,292.72,155.00,1,-1,-1,-1
335,10,251.07,72.90,292.67,155.64,1,-1,-1,-1
336,10,250.39,70.33,292.86,155.23,1,-1,-1,-1
337,10,251.17,72.64,292.55,155.08,1,-1,-1,-1
338,10,251.82,73.55,292.75,155.02,1,-1,-1,-1
339,10,252.05,73.89,292.83,155.00,1,-1,-1,-1
340,10,251.13,70.69,293.21,154.99,1,-1,-1,-1
341,10,250.26,68.20,293.87,155.64,1,-1,-1,-1
342,10,250.55,69.20,292.86,154.60,1,-1,-1,-1
343,10,250.74,68.96,293.04,154.84,1,-1,-1,-1
344,10,250.60,68.88,292.66,154.94,1,-1,-1,-1
345,9,-41.11,51.68,13.30,169.32,1,-1,-1,-1
345,10,250.63,68.86,292.44,154.97,1,-1,-1,-1
346,9,-40.75,51.29,13.82,169.89,1,-1,-1,-1
346,10,250.44,68.86,291.89,154.99,1,-1,-1,-1
347,9,-40.45,51.20,14.01,170.10,1,-1,-1,-1
347,10,250.75,68.87,291.97,154.99,1,-1,-1,-1
348,9,-38.82,52.51,14.00,168.23,1,-1,-1,-1
348,10,251.24,71.52,291.63,155.65,1,-1,-1,-1
349,9,-40.67,51.33,12.76,168.41,1,-1,-1,-1
349,10,249.37,69.88,290.23,155.24,1,-1,-1,-1
350,10,249.13,71.24,289.93,156.40,1,-1,-1,-1
351,10,248.76,71.77,289.45,156.84,1,-1,-1,-1
352,10,248.42,71.96,289.49,157.67,1,-1,-1,-1
353,10,248.24,71.37,289.57,157.97,1,-1,-1,-1
354,10,248.35,71.80,289.44,158.08,1,-1,-1,-1
355,10,248.71,72.62,289.09,157.45,1,-1,-1,-1
356,10,248.48,72.27,289.34,157.86,1,-1,-1,-1
357,10,248.74,72.79,289.10,157.35,1,-1,-1,-1
358,10,248.35,71.65,289.51,157.81,1,-1,-1,-1
359,10,247.68,71.23,289.53,158.64,1,-1,-1,-1
360,10,248.28,71.72,289.35,157.64,1,-1,-1,-1
361,10,248.16,71.91,288.98,157.24,1,-1,-1,-1
362,10,248.21,71.98,288.76,157.09,1,-1,-1,-1
363,10,247.99,70.69,288.27,155.71,1,-1,-1,-1
364,10,247.61,70.86,288.38,157.18,1,-1,-1,-1
365,10,247.27,68.95,288.63,156.42,1,-1,-1,-1
366,10,246.76,68.23,288.46,156.12,1,-1,-1,-1
367,10,246.54,67.97,288.43,156.02,1,-1,-1,-1
368,10,246.44,67.88,288.45,155.98,1,-1,-1,-1
369,10,246.10,67.20,288.76,156.62,1,-1,-1,-1
370,10,246.26,66.95,289.26,156.87,1,-1,-1,-1
371,10,246.31,66.87,289.48,156.96,1,-1,-1,-1
372,10,246.30,66.85,289.58,157.00,1,-1,-1,-1
373,10,245.78,66.20,289.50,157.01,1,-1,-1,-1
374,10,245.68,66.62,289.36,157.01,1,-1,-1,-1
375,10,246.26,67.45,289.36,156.36,1,-1,-1,-1
376,10,245.89,67.11,289.30,156.77,1,-1,-1,-1
377,10,246.05,66.99,289.63,156.92,1,-1,-1,-1
378,10,246.10,66.95,289.77,156.98,1,-1,-1,-1
379,10,246.35,67.60,289.60,157.00,1,-1,-1,-1
380,10,245.96,67.19,289.36,157.01,1,-1,-1,-1
381,10,246.71,69.67,289.03,157.67,1,-1,-1,-1
382,10,247.33,70.62,289.24,157.92,1,-1,-1,-1
383,10,246.93,70.30,289.29,158.68,1,-1,-1,-1
384,10,246.56,68.86,288.87,156.97,1,-1,-1,-1
385,10,246.50,67.64,289.28,156.98,1,-1,-1,-1
386,10,246.41,67.18,289.51,156.99,1,-1,-1,-1
387,7,-38.33,83.11,9.49,192.25,1,-1,-1,-1
387,10,246.36,67.01,289.61,156.99,1,-1,-1,-1
388,7,-39.97,82.03,8.24,192.07,1,-1,-1,-1
388,10,246.32,66.95,289.67,156.99,1,-1,-1,-1
389,10,246.15,66.28,289.85,156.99,1,-1,-1,-1
390,10,246.95,68.00,289.05,155.68,1,-1,-1,-1
391,10,247.40,68.00,289.27,155.84,1,-1,-1,-1
392,10,247.92,68.67,288.99,155.24,1,-1,-1,-1
393,10,248.16,68.92,288.84,155.02,1,-1,-1,-1
394,10,247.32,67.68,289.05,155.61,1,-1,-1,-1
395,10,247.33,67.21,289.46,155.84,1,-1,-1,-1
396,10,248.04,69.01,288.90,155.27,1,-1,-1,-1
397,10,248.21,69.04,288.79,155.05,1,-1,-1,-1
398,10,248.32,69.05,288.71,154.98,1,-1,-1,-1
399,10,248.39,69.05,288.64,154.95,1,-1,-1,-1
400,10,248.45,69.04,288.57,154.95,1,-1,-1,-1
401,10,248.51,69.04,288.52,154.95,1,-1,-1,-1
402,10,248.55,69.03,288.47,154.95,1,-1,-1,-1
403,10,248.60,69.03,288.42,154.96,1,-1,-1,-1
404,10,248.63,69.03,288.38,154.96,1,-1,-1,-1
405,10,248.80,69.68,288.22,154.97,1,-1,-1,-1
406,10,248.89,68.60,288.79,154.97,1,-1,-1,-1
407,10,249.06,68.86,288.86,154.98,1,-1,-1,-1
408,10,249.11,68.95,288.90,154.98,1,-1,-1,-1
409,10,249.13,68.99,288.92,154.98,1,-1,-1,-1
410,10,249.12,69.00,288.93,154.98,1,-1,-1,-1
411,10,249.11,69.01,288.93,154.99,1,-1,-1,-1
412,10,249.10,69.01,288.94,154.99,1,-1,-1,-1
413,10,249.09,69.01,288.95,154.99,1,-1,-1,-1
414,10,249.22,69.01,288.82,154.33,1,-1,-1,-1
415,10,249.11,69.01,288.92,154.74,1,-1,-1,-1
416,10,249.07,69.01,288.96,154.90,1,-1,-1,-1
417,10,249.05,69.01,288.97,154.96,1,-1,-1,-1
418,10,249.04,69.00,288.98,154.99,1,-1,-1,-1
419,10,249.04,69.00,288.98,154.99,1,-1,-1,-1
420,10,249.03,69.00,288.98,155.00,1,-1,-1,-1
421,10,249.03,69.00,288.99,155.00,1,-1,-1,-1
422,10,249.03,69.00,288.99,155.00,1,-1,-1,-1
423,10,250.63,69.00,290.69,155.00,1,-1,-1,-1
424,10,251.20,69.00,291.35,155.00,1,-1,-1,-1
425,10,249.79,69.00,289.92,155.00,1,-1,-1,-1
426,10,249.25,69.00,289.37,155.00,1,-1,-1,-1
427,10,248.91,68.34,289.29,155.00,1,-1,-1,-1
428,10,250.53,68.75,290.81,155.00,1,-1,-1,-1
429,10,249.52,68.91,289.70,155.00,1,-1,-1,-1
430,10,249.14,68.97,289.28,155.00,1,-1,-1,-1
431,10,250.74,69.65,290.69,155.00,1,-1,-1,-1
432,10,251.02,69.91,290.87,155.00,1,-1,-1,-1
433,10,250.95,68.68,291.78,155.00,1,-1,-1,-1
434,10,250.54,67.56,292.49,155.66,1,-1,-1,-1
435,10,249.31,68.45,290.55,155.25,1,-1,-1,-1
436,10,250.38,68.13,292.21,155.75,1,-1,-1,-1
437,10,249.30,68.68,290.36,155.28,1,-1,-1,-1
438,10,248.37,67.56,290.16,155.76,1,-1,-1,-1
439,10,248.38,68.46,289.08,154.63,1,-1,-1,-1
440,10,248.20,68.15,289.52,155.52,1,-1,-1,-1
441,10,248.27,68.03,289.56,155.19,1,-1,-1,-1
442,10,248.14,67.99,289.74,155.73,1,-1,-1,-1
443,10,247.84,67.98,289.40,155.27,1,-1,-1,-1
444,10,248.57,69.30,289.10,154.43,1,-1,-1,-1
445,10,248.71,69.80,289.13,154.78,1,-1,-1,-1
446,10,247.90,68.65,289.35,155.58,1,-1,-1,-1
447,10,248.58,69.54,289.11,154.56,1,-1,-1,-1
448,10,248.71,69.88,289.16,154.83,1,-1,-1,-1
449,10,248.90,70.00,289.03,154.27,1,-1,-1,-1
450,10,248.84,70.04,289.12,154.73,1,-1,-1,-1
451,10,248.96,70.05,289.01,154.24,1,-1,-1,-1
452,10,248.87,70.05,289.11,154.72,1,-1,-1,-1
453,10,248.70,70.05,288.62,154.24,1,-1,-1,-1
454,10,248.39,69.38,288.68,154.72,1,-1,-1,-1
455,10,248.45,69.79,288.53,154.90,1,-1,-1,-1
456,10,248.37,69.28,288.58,154.97,1,-1,-1,-1
457,10,248.52,69.09,288.43,154.34,1,-1,-1,-1
458,10,248.75,69.02,288.87,154.76,1,-1,-1,-1
459,10,248.84,68.99,289.02,154.92,1,-1,-1,-1
460,10,248.73,68.98,288.57,154.32,1,-1,-1,-1
461,10,248.84,69.64,288.24,154.09,1,-1,-1,-1
462,10,249.17,69.89,288.50,154.01,1,-1,-1,-1
463,10,249.15,69.99,288.75,154.64,1,-1,-1,-1
464,10,248.98,70.02,288.34,154.22,1,-1,-1,-1
465,10,249.20,70.03,288.55,154.06,1,-1,-1,-1
466,10,248.99,70.03,288.28,154.00,1,-1,-1,-1
467,10,248.91,70.03,288.16,153.98,1,-1,-1,-1
468,10,248.63,69.36,288.38,154.64,1,-1,-1,-1
469,10,248.81,69.77,288.17,154.23,1,-1,-1,-1
470,10,248.89,69.93,288.09,154.07,1,-1,-1,-1
471,10,248.79,69.32,288.18,154.01,1,-1,-1,-1
472,10,249.15,69.10,288.49,153.99,1,-1,-1,-1
473,10,248.81,69.01,288.42,154.65,1,-1,-1,-1
474,10,248.71,68.98,288.36,154.89,1,-1,-1,-1
475,10,248.97,68.97,288.70,154.98,1,-1,-1,-1
476,10,249.06,68.97,288.84,155.02,1,-1,-1,-1
477,10,249.09,68.97,288.89,155.03,1,-1,-1,-1
478,10,249.10,68.98,288.92,155.03,1,-1,-1,-1
479,10,248.94,68.98,288.42,154.37,1,-1,-1,-1
480,10,248.89,68.98,288.23,154.11,1,-1,-1,-1
481,10,248.88,68.98,288.14,154.02,1,-1,-1,-1
482,10,249.04,68.99,288.62,154.65,1,-1,-1,-1
483,10,249.09,68.99,288.80,154.89,1,-1,-1,-1
484,10,249.23,68.99,288.75,154.32,1,-1,-1,-1
485,10,249.27,68.99,288.74,154.10,1,-1,-1,-1
486,10,248.98,68.99,288.38,154.02,1,-1,-1,-1
487,10,249.17,68.99,288.61,153.99,1,-1,-1,-1
488,10,249.22,68.99,288.71,153.98,1,-1,-1,-1
489,10,249.23,68.99,288.76,153.98,1,-1,-1,-1
490,10,249.22,68.99,288.79,153.98,1,-1,-1,-1
491,10,249.20,69.00,288.82,153.98,1,-1,-1,-1
492,10,249.18,69.00,288.84,153.98,1,-1,-1,-1
493,10,249.16,69.00,288.85,153.99,1,-1,-1,-1
494,10,249.15,69.00,288.87,153.99,1,-1,-1,-1
495,10,249.13,69.00,288.88,153.99,1,-1,-1,-1
496,10,249.12,69.00,288.89,153.99,1,-1,-1,-1
497,10,249.11,69.00,288.90,153.99,1,-1,-1,-1
498,10,248.72,69.00,288.63,153.99,1,-1,-1,-1
499,10,248.92,69.00,288.84,153.99,1,-1,-1,-1
500,10,249.00,69.00,288.92,153.99,1,-1,-1,-1
501,10,249.02,69.00,288.95,153.99,1,-1,-1,-1
502,10,249.03,69.00,288.97,154.00,1,-1,-1,-1
503,10,249.03,69.00,288.97,154.00,1,-1,-1,-1
504,10,249.16,69.66,288.84,154.00,1,-1,-1,-1
505,10,249.20,69.91,288.81,154.00,1,-1,-1,-1
506,10,249.20,70.00,288.81,154.00,1,-1,-1,-1
507,10,249.19,70.03,288.82,154.00,1,-1,-1,-1
508,10,249.04,69.38,288.97,154.00,1,-1,-1,-1
509,10,248.99,69.13,289.02,154.00,1,-1,-1,-1
510,10,249.10,69.70,288.90,154.00,1,-1,-1,-1
511,10,249.13,69.91,288.87,154.00,1,-1,-1,-1
512,10,249.14,69.99,288.86,154.00,1,-1,-1,-1
513,10,249.13,70.02,288.87,154.00,1,-1,-1,-1
514,10,249.12,70.03,288.88,154.00,1,-1,-1,-1
515,10,248.98,69.36,289.03,154.00,1,-1,-1,-1
516,10,249.06,69.77,288.94,154.00,1,-1,-1,-1
517,10,249.09,69.93,288.91,154.00,1,-1,-1,-1
518,10,249.09,69.99,288.91,154.00,1,-1,-1,-1
519,10,248.57,69.35,288.77,154.00,1,-1,-1,-1
520,10,248.74,69.11,289.01,154.00,1,-1,-1,-1
521,10,248.81,69.02,289.10,154.00,1,-1,-1,-1
522,10,248.85,68.98,289.12,154.00,1,-1,-1,-1
523,10,248.87,68.97,289.12,154.00,1,-1,-1,-1
524,10,248.89,68.97,289.11,154.00,1,-1,-1,-1
525,10,249.03,69.63,288.97,154.00,1,-1,-1,-1
526,10,249.08,69.89,288.92,154.00,1,-1,-1,-1
527,10,248.96,69.32,289.05,154.00,1,-1,-1,-1
528,10,249.05,69.76,288.95,154.00,1,-1,-1,-1
529,10,248.95,69.27,289.06,154.00,1,-1,-1,-1
530,10,248.63,69.08,288.71,154.00,1,-1,-1,-1
531,10,248.83,69.01,288.93,154.00,1,-1,-1,-1
532,10,248.39,68.99,288.86,154.66,1,-1,-1,-1
533,10,248.60,68.98,289.12,154.91,1,-1,-1,-1
534,10,248.03,68.98,288.55,155.00,1,-1,-1,-1
535,10,248.50,68.98,288.98,155.03,1,-1,-1,-1
536,10,248.31,68.98,288.84,155.04,1,-1,-1,-1
537,10,248.23,68.99,288.81,155.04,1,-1,-1,-1
538,10,248.19,68.99,288.81,155.04,1,-1,-1,-1
539,10,248.16,68.99,288.82,155.03,1,-1,-1,-1
540,10,248.24,68.99,288.74,155.03,1,-1,-1,-1
541,10,247.93,68.99,288.38,155.03,1,-1,-1,-1
542,10,247.83,68.99,288.24,155.02,1,-1,-1,-1
543,10,247.81,68.99,288.17,155.02,1,-1,-1,-1
544,10,247.22,67.67,288.73,155.68,1,-1,-1,-1
545,10,247.32,67.18,289.27,155.92,1,-1,-1,-1
546,10,247.80,67.65,289.05,155.36,1,-1,-1,-1
547,10,247.66,67.84,288.63,155.14,1,-1,-1,-1
548,10,248.01,67.92,288.73,155.05,1,-1,-1,-1
549,10,247.81,67.95,288.44,155.02,1,-1,-1,-1
550,10,247.75,67.96,288.31,155.01,1,-1,-1,-1
551,10,248.13,67.97,288.53,155.00,1,-1,-1,-1
552,10,247.93,67.97,288.29,155.00,1,-1,-1,-1
553,10,247.87,67.98,288.19,155.00,1,-1,-1,-1
554,10,248.13,67.98,288.53,155.00,1,-1,-1,-1
555,10,248.09,67.32,288.80,155.00,1,-1,-1,-1
556,10,248.29,67.73,288.68,155.00,1,-1,-1,-1
557,10,248.03,67.90,288.32,155.00,1,-1,-1,-1
558,10,247.80,67.30,288.30,155.00,1,-1,-1,-1
559,10,247.74,67.07,288.28,155.00,1,-1,-1,-1
560,10,247.38,66.33,288.61,155.66,1,-1,-1,-1
561,10,247.23,66.06,288.75,155.91,1,-1,-1,-1
562,10,247.17,65.96,288.81,156.00,1,-1,-1,-1
563,10,246.78,65.27,289.20,156.69,1,-1,-1,-1
564,10,246.60,65.01,289.38,156.95,1,-1,-1,-1
565,10,246.71,66.24,288.62,156.38,1,-1,-1,-1
566,10,247.28,66.72,288.46,155.50,1,-1,-1,-1
567,10,247.38,66.90,288.51,155.83,1,-1,-1,-1
568,10,247.08,66.97,288.22,155.95,1,-1,-1,-1
569,10,246.76,65.67,288.97,156.65,1,-1,-1,-1
570,10,246.36,65.19,288.88,156.26,1,-1,-1,-1
571,10,246.52,65.00,289.19,156.11,1,-1,-1,-1
572,10,246.68,65.60,289.22,156.05,1,-1,-1,-1
573,10,246.64,66.50,288.66,156.02,1,-1,-1,-1
574,10,246.80,66.17,288.95,156.01,1,-1,-1,-1
575,10,246.26,65.39,288.99,156.01,1,-1,-1,-1
576,10,246.00,65.10,289.07,156.01,1,-1,-1,-1
577,10,246.44,66.31,288.56,155.35,1,-1,-1,-1
578,10,246.03,65.44,288.94,155.76,1,-1,-1,-1
