45,3,1351.91,775.76,1469.44,1060.56,1,-1,-1,-1
46,3,1353.18,775.35,1471.16,1060.78,1,-1,-1,-1
47,3,1357.57,773.28,1475.02,1056.98,1,-1,-1,-1
48,3,1359.08,771.23,1477.15,1054.96,1,-1,-1,-1
49,3,1362.62,767.21,1484.09,1056.26,1,-1,-1,-1
50,3,1365.14,764.45,1486.02,1050.90,1,-1,-1,-1
51,3,1370.03,762.81,1491.22,1048.27,1,-1,-1,-1
52,3,1371.58,761.61,1493.28,1046.69,1,-1,-1,-1
53,3,1376.82,758.59,1497.81,1040.89,1,-1,-1,-1
54,3,1379.34,757.52,1500.08,1038.13,1,-1,-1,-1
55,3,1384.81,757.87,1504.16,1035.20,1,-1,-1,-1
56,3,1387.18,754.74,1506.48,1031.54,1,-1,-1,-1
57,3,1392.01,754.30,1511.14,1030.27,1,-1,-1,-1
58,3,1393.97,752.88,1513.84,1029.90,1,-1,-1,-1
59,3,1398.15,750.42,1519.78,1031.18,1,-1,-1,-1
60,3,1400.04,749.56,1522.80,1031.73,1,-1,-1,-1
61,3,1404.84,750.61,1527.52,1030.70,1,-1,-1,-1
62,3,1406.79,751.08,1530.24,1030.37,1,-1,-1,-1
63,3,1411.48,751.30,1535.67,1029.64,1,-1,-1,-1
64,3,1413.82,752.76,1537.54,1027.44,1,-1,-1,-1
65,3,1417.64,752.68,1542.34,1026.66,1,-1,-1,-1
66,3,1418.64,748.69,1545.63,1025.10,1,-1,-1,-1
67,3,1419.09,746.57,1547.22,1023.24,1,-1,-1,-1
68,3,1423.02,745.14,1551.74,1021.93,1,-1,-1,-1
69,3,1424.86,743.99,1554.18,1021.49,1,-1,-1,-1
70,3,1426.01,740.96,1555.07,1017.42,1,-1,-1,-1
71,3,1429.65,738.53,1559.24,1016.59,1,-1,-1,-1
72,3,1432.08,737.67,1560.86,1015.02,1,-1,-1,-1
73,3,1432.64,735.42,1562.26,1015.81,1,-1,-1,-1
74,3,1437.38,732.65,1565.31,1011.55,1,-1,-1,-1
75,3,1440.05,732.32,1565.38,1008.00,1,-1,-1,-1
76,3,1442.48,733.59,1565.09,1004.07,1,-1,-1,-1
77,3,1444.08,734.13,1565.40,1002.01,1,-1,-1,-1
78,3,1448.30,730.38,1569.71,999.32,1,-1,-1,-1
79,3,1450.59,729.02,1571.75,997.73,1,-1,-1,-1
80,3,1455.29,727.23,1577.10,997.21,1,-1,-1,-1
81,3,1461.23,727.94,1582.70,995.77,1,-1,-1,-1
82,3,1464.65,729.59,1585.39,993.98,1,-1,-1,-1
83,3,1468.91,730.92,1590.49,994.05,1,-1,-1,-1
84,3,1470.81,730.78,1593.84,994.14,1,-1,-1,-1
85,3,1474.87,730.75,1598.80,993.57,1,-1,-1,-1
86,3,1477.44,731.42,1601.36,991.42,1,-1,-1,-1
87,3,1482.62,731.02,1605.82,986.01,1,-1,-1,-1
88,3,1484.46,729.55,1608.64,984.04,1,-1,-1,-1
89,3,1489.10,728.36,1614.13,982.05,1,-1,-1,-1
90,3,1495.20,727.93,1620.20,980.05,1,-1,-1,-1
91,3,1497.75,725.13,1623.26,977.38,1,-1,-1,-1
92,3,1502.85,724.11,1627.94,975.79,1,-1,-1,-1
93,3,1505.64,723.76,1630.52,975.94,1,-1,-1,-1
94,3,1510.44,722.99,1635.40,976.73,1,-1,-1,-1
95,3,1512.28,721.41,1638.24,978.41,1,-1,-1,-1
96,3,1516.82,720.85,1642.45,978.43,1,-1,-1,-1
97,3,1519.63,721.32,1644.64,978.48,1,-1,-1,-1
98,3,1524.15,720.88,1649.00,977.87,1,-1,-1,-1
99,3,1525.81,718.09,1653.05,979.66,1,-1,-1,-1
100,3,1530.35,717.72,1658.30,980.35,1,-1,-1,-1
101,3,1532.17,716.96,1660.58,979.98,1,-1,-1,-1
102,3,1535.95,715.39,1665.32,979.86,1,-1,-1,-1
103,3,1537.80,714.82,1667.76,979.17,1,-1,-1,-1
104,3,1538.84,712.66,1668.72,975.62,1,-1,-1,-1
105,3,1542.83,711.22,1673.81,974.96,1,-1,-1,-1
106,3,1545.11,710.06,1676.04,973.42,1,-1,-1,-1
107,3,1550.38,710.32,1679.47,970.22,1,-1,-1,-1
108,3,1552.89,707.80,1681.31,967.06,1,-1,-1,-1
109,3,1557.44,704.91,1686.09,965.91,1,-1,-1,-1
110,3,1560.24,704.53,1687.23,963.55,1,-1,-1,-1
111,3,1562.47,704.44,1687.53,961.38,1,-1,-1,-1
112,3,1564.63,705.78,1687.39,959.30,1,-1,-1,-1
113,3,1568.94,704.99,1689.59,955.25,1,-1,-1,-1
114,3,1571.27,705.40,1690.13,952.47,1,-1,-1,-1
115,3,1572.80,704.91,1691.45,951.51,1,-1,-1,-1
116,3,1577.90,705.42,1695.86,950.55,1,-1,-1,-1
117,3,1584.02,705.64,1701.76,949.61,1,-1,-1,-1
118,3,1586.89,705.74,1705.14,948.65,1,-1,-1,-1
119,3,1591.40,705.79,1710.04,947.70,1,-1,-1,-1
120,3,1593.71,706.49,1712.33,946.07,1,-1,-1,-1
121,3,1595.03,707.43,1713.79,945.52,1,-1,-1,-1
122,3,1598.12,705.79,1718.83,946.04,1,-1,-1,-1
123,3,1600.28,706.51,1720.80,944.29,1,-1,-1,-1
124,3,1604.24,702.13,1727.45,943.68,1,-1,-1,-1
125,3,1608.96,698.54,1734.39,944.15,1,-1,-1,-1
126,3,1611.95,697.20,1737.55,943.71,1,-1,-1,-1
127,3,1617.26,696.07,1742.86,944.24,1,-1,-1,-1
128,3,1623.79,696.34,1747.99,943.82,1,-1,-1,-1
129,3,1627.01,695.82,1750.89,945.01,1,-1,-1,-1
130,3,1632.12,694.34,1756.36,947.46,1,-1,-1,-1
131,3,1639.39,695.77,1760.70,945.12,1,-1,-1,-1
132,3,1642.89,695.70,1763.27,944.23,1,-1,-1,-1
133,3,1647.83,695.70,1767.58,943.25,1,-1,-1,-1
134,3,1650.16,695.06,1770.42,943.57,1,-1,-1,-1
135,3,1654.60,694.18,1775.55,943.70,1,-1,-1,-1
136,3,1657.15,693.86,1778.28,943.11,1,-1,-1,-1
137,3,1661.13,694.43,1782.60,942.90,1,-1,-1,-1
138,3,1663.15,694.66,1785.40,942.84,1,-1,-1,-1
139,3,1667.20,692.12,1790.14,940.18,1,-1,-1,-1
140,3,1668.53,689.19,1793.82,940.52,1,-1,-1,-1
141,3,1668.30,685.49,1796.34,941.32,1,-1,-1,-1
142,3,1672.12,684.77,1800.35,940.33,1,-1,-1,-1
143,3,1674.26,684.54,1802.24,939.31,1,-1,-1,-1
144,3,1675.00,683.84,1803.42,939.60,1,-1,-1,-1
145,3,1680.50,683.61,1805.66,932.48,1,-1,-1,-1
146,3,1683.12,682.90,1807.02,929.79,1,-1,-1,-1
147,3,1684.86,682.67,1807.21,926.83,1,-1,-1,-1
148,3,1689.24,682.62,1810.63,925.78,1,-1,-1,-1
149,3,1690.83,681.30,1812.40,926.11,1,-1,-1,-1
150,3,1692.44,681.50,1813.18,925.62,1,-1,-1,-1
151,3,1693.62,679.61,1813.33,922.17,1,-1,-1,-1
152,3,1697.21,676.94,1817.34,920.92,1,-1,-1,-1
153,3,1699.52,676.63,1819.69,920.50,1,-1,-1,-1
154,3,1703.86,676.56,1824.18,920.40,1,-1,-1,-1
155,3,1706.02,676.56,1826.49,920.41,1,-1,-1,-1
156,3,1710.78,677.26,1830.47,919.13,1,-1,-1,-1
157,3,1712.14,676.22,1832.85,920.02,1,-1,-1,-1
158,3,1712.96,675.86,1834.57,921.04,1,-1,-1,-1
159,3,1713.91,675.74,1835.69,920.80,1,-1,-1,-1
160,3,1717.50,675.06,1839.94,921.39,1,-1,-1,-1
161,3,1719.33,670.87,1842.88,919.00,1,-1,-1,-1
162,3,1724.34,669.97,1847.38,916.80,1,-1,-1,-1
163,3,1726.90,669.66,1849.54,915.33,1,-1,-1,-1
164,3,1732.20,670.91,1853.09,912.82,1,-1,-1,-1
165,3,1734.48,670.09,1855.90,912.58,1,-1,-1,-1
166,3,1740.13,671.13,1860.56,911.86,1,-1,-1,-1
167,3,1746.38,671.54,1865.92,910.97,1,-1,-1,-1
168,3,1749.38,671.72,1869.02,911.33,1,-1,-1,-1
169,3,1754.90,672.46,1874.14,910.84,1,-1,-1,-1
170,3,1760.34,671.43,1880.40,911.35,1,-1,-1,-1
171,3,1763.55,671.71,1883.28,910.91,1,-1,-1,-1
172,3,1769.47,673.15,1887.31,908.78,1,-1,-1,-1
173,3,1772.42,673.70,1889.78,908.00,1,-1,-1,-1
174,3,1776.55,673.24,1894.70,908.41,1,-1,-1,-1
175,3,1777.99,672.41,1897.02,908.58,1,-1,-1,-1
176,3,1779.80,673.42,1898.33,907.35,1,-1,-1,-1
177,3,1784.10,673.81,1902.21,906.24,1,-1,-1,-1
178,3,1786.00,673.29,1904.43,905.85,1,-1,-1,-1
179,3,1790.54,671.10,1909.13,903.08,1,-1,-1,-1
180,3,1792.18,669.62,1910.71,901.40,1,-1,-1,-1
181,3,1792.97,667.75,1912.19,901.47,1,-1,-1,-1
182,3,1797.48,666.40,1916.23,900.87,1,-1,-1,-1
183,3,1799.75,665.26,1918.28,901.33,1,-1,-1,-1
184,3,1805.34,664.19,1923.32,901.54,1,-1,-1,-1
185,3,1812.64,663.15,1927.71,897.03,1,-1,-1,-1
186,3,1816.90,663.45,1929.60,894.68,1,-1,-1,-1
187,3,1822.34,663.60,1933.50,893.84,1,-1,-1,-1
188,3,1825.56,663.67,1935.50,893.57,1,-1,-1,-1
189,3,1828.05,667.70,1935.34,894.17,1,-1,-1,-1
190,3,1828.97,666.57,1935.01,892.44,1,-1,-1,-1
191,3,1833.14,665.49,1938.13,891.17,1,-1,-1,-1
192,3,1834.40,661.11,1940.71,892.72,1,-1,-1,-1
193,3,1835.59,659.48,1940.78,892.66,1,-1,-1,-1
194,3,1836.59,658.23,1940.68,893.99,1,-1,-1,-1
195,3,1838.89,657.38,1943.17,893.57,1,-1,-1,-1
247,1,1725.45,649.41,1808.64,767.01,1,-1,-1,-1
264,46,737.99,432.37,766.66,497.28,1,-1,-1,-1
332,99,554.53,494.90,589.96,575.03,1,-1,-1,-1
333,99,555.42,494.03,591.15,574.28,1,-1,-1,-1
336,99,566.79,492.86,602.72,574.01,1,-1,-1,-1
337,99,568.55,491.41,605.69,575.97,1,-1,-1,-1
338,99,569.87,490.87,607.29,576.73,1,-1,-1,-1
340,99,576.12,489.51,611.99,572.15,1,-1,-1,-1
341,99,579.96,490.93,616.41,574.64,1,-1,-1,-1
364,46,733.36,431.32,763.70,497.97,1,-1,-1,-1
381,99,690.55,485.24,723.29,555.74,1,-1,-1,-1
389,99,725.96,482.82,759.16,557.91,1,-1,-1,-1
390,99,731.20,482.87,764.57,557.94,1,-1,-1,-1
391,99,735.50,483.56,767.88,556.63,1,-1,-1,-1
392,99,740.04,483.82,771.85,555.47,1,-1,-1,-1
393,99,744.25,483.77,775.94,555.15,1,-1,-1,-1
398,99,767.21,483.54,800.05,556.21,1,-1,-1,-1
413,99,824.14,477.58,856.90,549.86,1,-1,-1,-1
414,99,827.16,477.75,859.81,549.92,1,-1,-1,-1
415,99,831.50,477.17,864.68,550.60,1,-1,-1,-1
416,99,835.09,478.27,867.59,550.21,1,-1,-1,-1
417,99,840.02,477.38,872.75,550.06,1,-1,-1,-1
419,99,848.07,476.03,881.38,550.23,1,-1,-1,-1
420,99,853.07,474.59,885.39,546.78,1,-1,-1,-1
430,99,888.52,473.12,920.72,543.95,1,-1,-1,-1
434,99,902.78,472.39,936.28,546.27,1,-1,-1,-1
435,99,906.00,472.71,938.92,545.46,1,-1,-1,-1
436,99,909.50,472.85,942.61,545.80,1,-1,-1,-1
445,99,940.08,467.44,974.87,544.32,1,-1,-1,-1
453,99,959.70,467.49,992.73,540.41,1,-1,-1,-1
460,99,976.81,469.00,1009.23,539.48,1,-1,-1,-1
462,99,980.41,469.25,1013.33,541.46,1,-1,-1,-1
463,99,982.08,468.44,1015.47,541.85,1,-1,-1,-1
464,99,983.45,468.13,1017.34,542.65,1,-1,-1,-1
465,99,985.89,467.36,1020.56,543.60,1,-1,-1,-1
466,99,987.79,466.42,1023.26,544.61,1,-1,-1,-1
468,99,993.29,467.74,1027.76,543.31,1,-1,-1,-1
486,99,1032.05,461.32,1065.70,534.05,1,-1,-1,-1
496,99,1055.44,457.91,1088.67,530.91,1,-1,-1,-1
497,99,1057.40,456.51,1092.20,532.85,1,-1,-1,-1
498,131,1880.45,515.83,1933.53,656.20,1,-1,-1,-1
499,99,1060.74,457.38,1094.45,530.75,1,-1,-1,-1
501,99,1065.24,458.05,1099.20,530.87,1,-1,-1,-1
508,99,1085.26,458.22,1119.56,531.20,1,-1,-1,-1
509,99,1087.32,458.05,1121.43,531.09,1,-1,-1,-1
510,99,1089.13,458.65,1122.88,531.05,1,-1,-1,-1
511,99,1090.40,458.22,1124.61,531.69,1,-1,-1,-1
512,99,1093.31,458.06,1127.92,532.59,1,-1,-1,-1
516,99,1102.68,456.81,1137.45,531.31,1,-1,-1,-1
526,99,1124.40,456.56,1158.59,527.66,1,-1,-1,-1
527,99,1128.20,456.17,1162.89,527.84,1,-1,-1,-1
528,99,1130.62,456.03,1165.34,527.91,1,-1,-1,-1
533,140,1888.77,582.47,1926.70,675.60,1,-1,-1,-1
534,140,1888.24,584.19,1925.24,674.76,1,-1,-1,-1
535,131,1808.56,521.94,1881.62,666.84,1,-1,-1,-1
535,140,1888.08,584.83,1924.77,674.36,1,-1,-1,-1
541,140,1879.66,584.66,1919.02,676.41,1,-1,-1,-1
542,140,1876.24,585.55,1916.75,679.58,1,-1,-1,-1
543,140,1874.19,586.55,1915.40,681.43,1,-1,-1,-1
544,140,1872.86,586.92,1914.85,682.77,1,-1,-1,-1
545,140,1871.40,587.06,1914.38,684.55,1,-1,-1,-1
546,140,1870.50,587.76,1913.32,684.55,1,-1,-1,-1
547,140,1867.41,588.67,1909.82,683.84,1,-1,-1,-1
548,140,1865.80,590.33,1907.70,683.53,1,-1,-1,-1
549,140,1863.86,590.28,1906.36,684.05,1,-1,-1,-1
550,140,1862.72,590.24,1905.71,684.23,1,-1,-1,-1
551,140,1859.90,589.55,1904.00,684.93,1,-1,-1,-1
552,140,1858.36,589.94,1902.61,684.52,1,-1,-1,-1
553,140,1856.39,590.07,1900.96,684.33,1,-1,-1,-1
554,140,1852.82,590.77,1897.32,683.59,1,-1,-1,-1
555,140,1849.30,590.36,1894.92,683.95,1,-1,-1,-1
556,99,1194.15,450.89,1228.88,522.71,1,-1,-1,-1
556,140,1846.82,589.54,1893.99,684.74,1,-1,-1,-1
557,140,1844.37,591.19,1891.35,683.71,1,-1,-1,-1
558,140,1842.81,593.16,1890.47,685.30,1,-1,-1,-1
559,99,1199.87,451.90,1233.75,522.49,1,-1,-1,-1
559,140,1840.34,591.88,1889.51,685.22,1,-1,-1,-1
560,140,1838.48,592.71,1888.90,687.81,1,-1,-1,-1
561,140,1837.91,593.67,1887.99,687.47,1,-1,-1,-1
562,99,1206.37,451.57,1240.31,521.61,1,-1,-1,-1
562,140,1835.14,594.02,1885.07,687.31,1,-1,-1,-1
563,140,1833.71,594.14,1883.16,686.57,1,-1,-1,-1
564,99,1210.44,451.87,1243.89,520.50,1,-1,-1,-1
564,140,1832.15,594.17,1881.62,686.95,1,-1,-1,-1
565,140,1830.80,593.51,1880.61,687.74,1,-1,-1,-1
566,140,1828.01,592.59,1878.68,688.68,1,-1,-1,-1
567,140,1826.90,592.89,1878.13,690.34,1,-1,-1,-1
568,140,1824.70,593.00,1876.54,692.26,1,-1,-1,-1
569,140,1823.36,593.69,1875.25,693.63,1,-1,-1,-1
570,140,1820.73,595.92,1871.11,692.82,1,-1,-1,-1
571,140,1819.65,596.77,1869.08,691.81,1,-1,-1,-1
572,140,1818.60,596.40,1867.78,691.41,1,-1,-1,-1
573,140,1817.52,596.25,1866.78,691.91,1,-1,-1,-1
574,99,1229.12,451.33,1261.49,518.47,1,-1,-1,-1
574,140,1816.72,596.18,1866.26,692.75,1,-1,-1,-1
575,99,1230.83,451.74,1263.32,518.78,1,-1,-1,-1
575,140,1814.51,597.47,1863.48,692.39,1,-1,-1,-1
576,99,1231.92,451.24,1264.74,518.25,1,-1,-1,-1
576,140,1813.23,596.61,1863.00,692.90,1,-1,-1,-1
577,140,1812.36,596.29,1861.99,692.43,1,-1,-1,-1
578,99,1238.40,450.33,1271.88,517.98,1,-1,-1,-1
578,140,1810.55,595.49,1860.57,692.23,1,-1,-1,-1
579,140,1807.60,596.51,1857.14,691.49,1,-1,-1,-1
580,140,1805.26,597.55,1854.53,691.20,1,-1,-1,-1
581,140,1802.98,595.94,1853.76,691.75,1,-1,-1,-1
582,140,1799.41,596.00,1851.05,691.95,1,-1,-1,-1
583,140,1797.94,597.34,1849.60,692.03,1,-1,-1,-1
584,95,1154.71,464.32,1183.43,519.08,1,-1,-1,-1
584,140,1796.08,597.18,1848.53,692.05,1,-1,-1,-1
585,95,1155.24,464.51,1184.08,519.50,1,-1,-1,-1
585,140,1796.08,600.42,1847.56,692.71,1,-1,-1,-1
586,140,1795.32,601.64,1846.79,693.63,1,-1,-1,-1
587,140,1794.83,602.07,1846.16,693.30,1,-1,-1,-1
588,140,1792.82,601.55,1843.21,690.50,1,-1,-1,-1
589,140,1791.60,601.32,1842.04,690.11,1,-1,-1,-1
590,140,1789.48,601.23,1841.39,693.31,1,-1,-1,-1
591,140,1787.75,601.18,1840.20,695.15,1,-1,-1,-1
592,140,1784.79,601.16,1837.57,696.50,1,-1,-1,-1
593,140,1783.30,601.79,1836.38,698.31,1,-1,-1,-1
594,140,1781.70,602.02,1835.11,699.64,1,-1,-1,-1
595,140,1780.29,602.10,1833.58,700.12,1,-1,-1,-1
596,140,1777.72,602.78,1830.56,700.28,1,-1,-1,-1
597,140,1776.87,603.68,1828.74,699.65,1,-1,-1,-1
598,140,1775.24,604.01,1826.85,699.39,1,-1,-1,-1
599,140,1773.83,606.11,1825.09,701.26,1,-1,-1,-1
600,140,1770.71,604.90,1822.50,700.62,1,-1,-1,-1
601,140,1769.04,604.43,1820.83,699.70,1,-1,-1,-1
602,140,1767.85,604.23,1819.58,699.34,1,-1,-1,-1
603,140,1766.67,603.49,1817.99,697.87,1,-1,-1,-1
604,140,1762.70,602.54,1815.08,698.63,1,-1,-1,-1
605,140,1760.31,602.18,1813.04,698.91,1,-1,-1,-1
606,140,1756.51,602.70,1809.37,699.01,1,-1,-1,-1
607,140,1754.99,603.56,1807.55,698.39,1,-1,-1,-1
608,131,1700.55,542.01,1778.21,695.47,1,-1,-1,-1
608,140,1752.70,602.56,1806.77,699.47,1,-1,-1,-1
609,140,1751.31,602.84,1805.81,699.88,1,-1,-1,-1
610,140,1749.95,602.95,1805.13,700.68,1,-1,-1,-1
611,140,1747.52,602.99,1802.97,700.32,1,-1,-1,-1
612,140,1747.00,606.31,1801.24,700.83,1,-1,-1,-1
613,140,1745.37,604.23,1800.85,700.35,1,-1,-1,-1
614,140,1744.33,604.11,1799.92,700.17,1,-1,-1,-1
615,140,1743.66,606.71,1798.66,702.08,1,-1,-1,-1
616,140,1743.83,609.67,1797.24,702.79,1,-1,-1,-1
617,140,1741.74,610.78,1794.31,703.05,1,-1,-1,-1
618,99,1320.33,443.12,1354.05,511.85,1,-1,-1,-1
618,140,1739.96,610.49,1793.01,704.46,1,-1,-1,-1
619,140,1738.34,609.05,1792.27,705.63,1,-1,-1,-1
620,140,1736.75,608.49,1791.10,706.72,1,-1,-1,-1
621,99,1324.42,443.75,1357.80,510.80,1,-1,-1,-1
621,140,1733.87,609.57,1787.80,707.77,1,-1,-1,-1
622,140,1732.46,610.63,1784.99,706.83,1,-1,-1,-1
623,140,1732.04,612.34,1782.63,705.11,1,-1,-1,-1
624,140,1730.74,612.30,1781.70,705.79,1,-1,-1,-1
625,140,1727.26,613.59,1779.15,708.68,1,-1,-1,-1
626,140,1724.58,612.09,1777.05,707.78,1,-1,-1,-1
627,140,1722.73,610.17,1776.57,708.07,1,-1,-1,-1
628,140,1722.45,610.09,1776.09,707.51,1,-1,-1,-1
629,140,1720.08,610.72,1773.04,706.62,1,-1,-1,-1
630,140,1718.39,610.95,1771.49,706.93,1,-1,-1,-1
631,140,1718.29,612.36,1769.84,705.06,1,-1,-1,-1
632,140,1716.93,614.22,1768.69,707.69,1,-1,-1,-1
633,99,1349.71,442.52,1380.96,505.63,1,-1,-1,-1
633,140,1714.42,616.22,1765.08,707.32,1,-1,-1,-1
634,99,1350.51,442.80,1382.99,508.42,1,-1,-1,-1
634,140,1711.93,615.62,1764.07,709.18,1,-1,-1,-1
635,99,1352.35,443.56,1383.42,506.19,1,-1,-1,-1
635,140,1709.93,614.72,1762.89,709.85,1,-1,-1,-1
636,99,1354.04,443.19,1385.07,505.31,1,-1,-1,-1
636,140,1705.52,614.36,1759.66,710.75,1,-1,-1,-1
637,99,1355.88,443.17,1386.76,505.00,1,-1,-1,-1
637,140,1704.75,614.22,1756.99,705.83,1,-1,-1,-1
638,140,1702.93,612.80,1755.69,704.56,1,-1,-1,-1
639,140,1698.99,612.94,1751.30,702.78,1,-1,-1,-1
640,140,1699.11,610.99,1748.23,694.10,1,-1,-1,-1
641,140,1699.26,611.63,1745.17,688.10,1,-1,-1,-1
642,140,1691.39,611.86,1743.17,697.19,1,-1,-1,-1
643,140,1688.57,612.59,1741.99,700.16,1,-1,-1,-1
644,131,1641.54,548.84,1711.72,695.37,1,-1,-1,-1
644,140,1687.33,612.22,1741.90,701.36,1,-1,-1,-1
645,131,1639.78,547.70,1710.72,695.87,1,-1,-1,-1
645,140,1687.06,612.08,1741.84,701.16,1,-1,-1,-1
646,140,1686.41,612.68,1741.23,701.08,1,-1,-1,-1
647,140,1687.54,614.23,1740.44,698.40,1,-1,-1,-1
648,140,1685.45,612.13,1736.79,692.67,1,-1,-1,-1
649,140,1682.89,612.70,1736.71,696.68,1,-1,-1,-1
650,140,1681.17,612.91,1736.22,698.77,1,-1,-1,-1
651,140,1681.58,613.64,1735.76,698.27,1,-1,-1,-1
652,140,1680.87,614.59,1733.95,697.41,1,-1,-1,-1
653,140,1681.78,615.60,1732.89,695.75,1,-1,-1,-1
654,140,1681.66,615.97,1731.73,695.14,1,-1,-1,-1
655,140,1681.39,616.09,1727.60,688.90,1,-1,-1,-1
656,140,1678.43,616.81,1726.99,693.48,1,-1,-1,-1
657,131,1621.32,549.23,1688.14,693.43,1,-1,-1,-1
657,140,1676.08,615.73,1726.81,696.35,1,-1,-1,-1
658,131,1619.84,550.47,1686.22,693.77,1,-1,-1,-1
658,140,1677.44,614.66,1724.58,689.62,1,-1,-1,-1
659,140,1672.73,616.26,1721.67,694.41,1,-1,-1,-1
660,140,1670.88,616.16,1720.22,695.44,1,-1,-1,-1
661,140,1669.07,616.12,1718.26,695.17,1,-1,-1,-1
662,140,1666.25,617.42,1714.48,695.07,1,-1,-1,-1
663,140,1663.29,617.90,1711.76,695.69,1,-1,-1,-1
664,140,1656.64,619.39,1708.48,703.21,1,-1,-1,-1
665,140,1653.03,620.58,1705.26,705.97,1,-1,-1,-1
666,140,1649.08,621.03,1701.52,707.03,1,-1,-1,-1
667,140,1648.57,622.49,1699.89,706.74,1,-1,-1,-1
668,140,1647.30,622.37,1698.58,706.58,1,-1,-1,-1
669,140,1645.78,621.65,1697.32,705.83,1,-1,-1,-1
670,140,1645.14,620.70,1697.07,705.52,1,-1,-1,-1
671,140,1643.24,619.67,1692.87,699.46,1,-1,-1,-1
672,140,1642.79,620.61,1689.86,695.73,1,-1,-1,-1
673,140,1643.18,620.94,1688.40,693.02,1,-1,-1,-1
674,140,1642.72,620.37,1687.96,692.75,1,-1,-1,-1
675,140,1639.61,620.83,1689.50,701.41,1,-1,-1,-1
676,140,1635.78,621.64,1687.01,704.52,1,-1,-1,-1
677,99,1427.82,433.50,1464.20,504.40,1,-1,-1,-1
677,140,1633.59,621.96,1684.86,705.10,1,-1,-1,-1
678,140,1632.75,622.72,1683.51,705.29,1,-1,-1,-1
679,140,1629.61,623.67,1680.04,705.33,1,-1,-1,-1
680,140,1628.35,622.69,1678.27,704.00,1,-1,-1,-1
681,140,1628.95,621.65,1676.00,698.20,1,-1,-1,-1
682,140,1628.22,621.24,1674.29,695.95,1,-1,-1,-1
683,99,1439.03,433.31,1471.65,497.47,1,-1,-1,-1
683,140,1622.88,622.43,1671.46,701.21,1,-1,-1,-1
684,140,1620.98,622.86,1670.47,703.10,1,-1,-1,-1
685,140,1619.53,621.71,1670.31,704.48,1,-1,-1,-1
686,140,1618.36,621.27,1669.68,704.99,1,-1,-1,-1
687,140,1614.17,621.75,1666.14,705.83,1,-1,-1,-1
688,140,1607.33,625.20,1660.98,711.37,1,-1,-1,-1
689,140,1603.61,625.21,1658.96,714.10,1,-1,-1,-1
690,140,1599.07,627.14,1653.68,714.47,1,-1,-1,-1
691,140,1595.45,626.57,1651.06,716.52,1,-1,-1,-1
