57,8,1674.96,253.71,1769.83,432.10,1,-1,-1,-1
58,8,1670.35,253.22,1766.24,433.37,1,-1,-1,-1
59,8,1667.08,252.38,1763.97,434.51,1,-1,-1,-1
60,8,1666.52,254.03,1761.31,432.31,1,-1,-1,-1
61,8,1663.33,254.68,1757.55,431.45,1,-1,-1,-1
62,8,1661.23,254.92,1755.26,431.13,1,-1,-1,-1
63,8,1660.49,256.33,1753.23,430.35,1,-1,-1,-1
64,8,1657.22,256.86,1749.69,430.06,1,-1,-1,-1
65,8,1656.15,258.37,1747.73,429.96,1,-1,-1,-1
66,8,1654.91,258.93,1746.06,429.93,1,-1,-1,-1
67,8,1654.83,260.45,1744.57,429.26,1,-1,-1,-1
68,8,1650.92,259.67,1741.42,430.35,1,-1,-1,-1
69,8,1649.69,259.36,1740.18,430.76,1,-1,-1,-1
70,8,1649.01,259.89,1738.79,430.91,1,-1,-1,-1
71,8,1649.32,261.41,1737.21,430.31,1,-1,-1,-1
72,8,1649.06,261.96,1735.83,430.08,1,-1,-1,-1
73,8,1646.07,261.49,1733.04,430.67,1,-1,-1,-1
74,8,1644.65,261.95,1730.44,430.22,1,-1,-1,-1
75,8,1643.81,262.78,1727.93,429.39,1,-1,-1,-1
76,8,1640.07,261.74,1724.59,430.41,1,-1,-1,-1
77,8,1637.97,261.34,1722.20,430.80,1,-1,-1,-1
78,8,1633.56,260.52,1718.46,431.60,1,-1,-1,-1
79,8,1631.64,260.87,1716.15,431.25,1,-1,-1,-1
80,8,1629.41,259.67,1714.98,432.43,1,-1,-1,-1
81,8,1625.58,259.22,1711.76,432.87,1,-1,-1,-1
82,8,1622.99,258.39,1709.87,433.03,1,-1,-1,-1
83,8,1618.05,258.08,1705.40,432.42,1,-1,-1,-1
84,8,1615.17,258.63,1702.91,432.85,1,-1,-1,-1
85,8,1613.40,259.50,1700.87,432.34,1,-1,-1,-1
86,8,1608.94,259.17,1697.47,432.81,1,-1,-1,-1
87,8,1606.90,259.05,1696.08,432.98,1,-1,-1,-1
88,8,1605.93,260.32,1693.99,431.72,1,-1,-1,-1
89,8,1601.91,259.48,1691.09,432.56,1,-1,-1,-1
90,8,1600.16,259.82,1689.11,432.22,1,-1,-1,-1
91,8,1598.62,259.95,1687.46,432.08,1,-1,-1,-1
92,8,1595.10,259.34,1684.01,431.37,1,-1,-1,-1
93,8,1593.41,259.11,1682.60,431.76,1,-1,-1,-1
94,8,1592.45,259.02,1681.25,431.25,1,-1,-1,-1
95,8,1591.29,258.99,1679.75,431.06,1,-1,-1,-1
96,8,1588.21,258.98,1676.70,431.65,1,-1,-1,-1
97,8,1586.21,257.66,1675.24,432.54,1,-1,-1,-1
98,8,1585.13,257.82,1673.19,432.21,1,-1,-1,-1
99,8,1581.84,257.89,1669.53,432.75,1,-1,-1,-1
100,8,1579.52,257.92,1666.75,432.95,1,-1,-1,-1
101,8,1578.18,257.28,1665.02,433.02,1,-1,-1,-1
102,8,1574.98,257.04,1661.95,433.70,1,-1,-1,-1
103,8,1573.80,256.95,1660.27,433.30,1,-1,-1,-1
104,8,1572.74,257.59,1658.45,433.14,1,-1,-1,-1
105,8,1572.05,257.83,1656.90,433.07,1,-1,-1,-1
106,8,1569.46,257.93,1653.52,432.38,1,-1,-1,-1
107,8,1568.24,257.97,1651.33,431.46,1,-1,-1,-1
108,8,1567.98,258.64,1649.80,430.45,1,-1,-1,-1
109,8,1567.28,259.56,1648.00,430.08,1,-1,-1,-1
110,8,1564.50,260.57,1644.68,429.95,1,-1,-1,-1
111,8,1563.15,260.94,1643.23,429.91,1,-1,-1,-1
112,8,1561.99,261.07,1642.17,430.56,1,-1,-1,-1
113,8,1561.23,261.11,1640.92,430.15,1,-1,-1,-1
114,8,1560.65,261.78,1639.56,430.00,1,-1,-1,-1
115,8,1557.13,260.69,1637.17,431.28,1,-1,-1,-1
116,8,1555.58,260.28,1635.97,431.76,1,-1,-1,-1
117,8,1555.44,260.77,1635.21,431.28,1,-1,-1,-1
118,8,1555.10,261.62,1634.02,430.44,1,-1,-1,-1
119,8,1554.52,262.60,1632.83,430.12,1,-1,-1,-1
120,8,1554.44,263.62,1631.70,429.34,1,-1,-1,-1
121,8,1551.49,263.33,1628.99,429.72,1,-1,-1,-1
122,8,1549.22,263.87,1627.93,432.51,1,-1,-1,-1
123,8,1548.70,264.06,1626.64,430.93,1,-1,-1,-1
124,8,1547.27,264.12,1626.19,432.97,1,-1,-1,-1
125,8,1543.87,263.48,1623.71,434.39,1,-1,-1,-1
126,8,1542.49,263.88,1622.31,434.92,1,-1,-1,-1
127,8,1540.76,264.03,1621.14,436.42,1,-1,-1,-1
128,8,1539.88,264.73,1619.71,436.32,1,-1,-1,-1
129,8,1539.24,264.33,1618.94,436.26,1,-1,-1,-1
130,8,1535.89,264.17,1615.93,436.88,1,-1,-1,-1
131,8,1533.42,263.45,1614.13,437.10,1,-1,-1,-1
132,8,1528.89,263.83,1609.92,436.51,1,-1,-1,-1
133,8,1525.77,263.31,1607.87,436.27,1,-1,-1,-1
134,8,1524.28,263.77,1606.90,436.17,1,-1,-1,-1
135,8,1523.21,263.95,1606.54,436.12,1,-1,-1,-1
136,8,1519.40,264.67,1603.35,436.10,1,-1,-1,-1
137,8,1517.35,264.28,1602.23,436.08,1,-1,-1,-1
138,8,1516.18,264.12,1601.70,436.07,1,-1,-1,-1
139,8,1515.38,264.72,1601.34,436.72,1,-1,-1,-1
140,8,1514.51,264.29,1601.25,436.96,1,-1,-1,-1
141,8,1510.98,264.78,1597.95,437.05,1,-1,-1,-1
142,8,1509.44,264.96,1597.02,437.73,1,-1,-1,-1
143,8,1508.13,264.37,1596.21,437.99,1,-1,-1,-1
144,8,1507.78,264.80,1595.23,437.41,1,-1,-1,-1
145,8,1507.46,264.96,1594.51,437.19,1,-1,-1,-1
146,8,1507.02,264.35,1594.01,437.10,1,-1,-1,-1
147,8,1504.12,264.13,1591.38,437.72,1,-1,-1,-1
148,8,1502.64,263.38,1590.21,438.61,1,-1,-1,-1
149,8,1502.23,263.76,1589.06,438.94,1,-1,-1,-1
150,8,1501.76,263.90,1587.74,439.06,1,-1,-1,-1
151,8,1501.19,263.96,1586.41,439.10,1,-1,-1,-1
152,8,1498.22,263.32,1583.49,439.76,1,-1,-1,-1
153,8,1497.53,263.74,1581.40,438.69,1,-1,-1,-1
154,8,1496.70,264.56,1579.31,438.27,1,-1,-1,-1
155,8,1495.54,264.21,1578.14,439.43,1,-1,-1,-1
156,8,1493.10,264.08,1575.21,439.87,1,-1,-1,-1
157,8,1491.49,264.03,1572.91,440.02,1,-1,-1,-1
158,8,1490.73,264.01,1571.65,440.73,1,-1,-1,-1
159,8,1489.94,264.00,1570.47,441.65,1,-1,-1,-1
160,8,1489.26,264.00,1569.21,441.99,1,-1,-1,-1
161,8,1486.78,264.66,1565.80,441.45,1,-1,-1,-1
162,8,1485.31,265.57,1563.17,440.57,1,-1,-1,-1
163,8,1485.13,267.90,1561.26,439.57,1,-1,-1,-1
164,8,1481.17,267.43,1557.91,440.52,1,-1,-1,-1
165,8,1478.41,267.25,1556.75,443.51,1,-1,-1,-1
166,8,1476.84,267.83,1555.64,444.64,1,-1,-1,-1
167,8,1475.67,268.70,1553.97,444.39,1,-1,-1,-1
168,8,1472.40,269.01,1551.01,445.60,1,-1,-1,-1
169,8,1470.75,268.46,1549.78,446.03,1,-1,-1,-1
170,8,1469.67,268.90,1548.60,446.18,1,-1,-1,-1
171,8,1469.21,269.72,1547.69,445.56,1,-1,-1,-1
172,8,1468.99,270.68,1546.86,445.30,1,-1,-1,-1
173,8,1468.96,271.69,1545.97,444.53,1,-1,-1,-1
174,8,1465.76,270.72,1543.62,445.56,1,-1,-1,-1
175,8,1464.60,271.01,1542.15,445.28,1,-1,-1,-1
176,8,1463.70,271.77,1540.86,445.16,1,-1,-1,-1
177,8,1462.59,272.70,1539.27,445.11,1,-1,-1,-1
178,8,1458.97,272.38,1536.03,445.75,1,-1,-1,-1
179,8,1457.01,272.24,1534.20,445.98,1,-1,-1,-1
179,9,173.70,113.51,232.01,223.07,1,-1,-1,-1
180,8,1455.56,272.18,1533.03,446.72,1,-1,-1,-1
181,8,1455.06,272.80,1532.01,446.33,1,-1,-1,-1
182,8,1451.84,272.37,1529.49,447.50,1,-1,-1,-1
183,8,1450.53,272.85,1528.10,447.93,1,-1,-1,-1
184,8,1449.05,272.37,1526.71,448.08,1,-1,-1,-1
185,8,1444.83,272.18,1522.71,448.13,1,-1,-1,-1
186,8,1442.08,272.76,1519.85,448.13,1,-1,-1,-1
187,8,1440.82,273.64,1518.47,448.13,1,-1,-1,-1
188,8,1436.76,272.64,1515.73,448.78,1,-1,-1,-1
189,8,1434.86,272.26,1514.56,449.01,1,-1,-1,-1
190,8,1433.58,272.77,1513.52,449.09,1,-1,-1,-1
191,8,1432.75,273.62,1512.31,448.45,1,-1,-1,-1
192,8,1432.15,273.93,1511.63,448.20,1,-1,-1,-1
193,8,1429.23,273.38,1509.57,448.76,1,-1,-1,-1
194,8,1428.08,273.83,1508.31,448.31,1,-1,-1,-1
195,8,1426.84,273.33,1507.46,448.13,1,-1,-1,-1
196,8,1425.83,272.48,1507.15,448.72,1,-1,-1,-1
197,8,1425.47,272.82,1506.47,448.29,1,-1,-1,-1
198,8,1424.83,272.94,1505.52,448.12,1,-1,-1,-1
199,8,1424.56,272.33,1505.30,448.05,1,-1,-1,-1
200,8,1421.94,271.44,1503.21,448.68,1,-1,-1,-1
201,8,1420.26,271.10,1501.89,449.58,1,-1,-1,-1
202,8,1419.35,270.98,1501.10,449.92,1,-1,-1,-1
203,8,1418.80,270.94,1500.46,450.04,1,-1,-1,-1
204,8,1418.53,271.59,1499.71,450.08,1,-1,-1,-1
205,8,1417.88,271.84,1498.75,450.08,1,-1,-1,-1
206,8,1415.81,272.60,1495.68,449.42,1,-1,-1,-1
207,8,1414.16,272.22,1494.15,449.82,1,-1,-1,-1
208,8,1412.99,272.08,1492.90,449.97,1,-1,-1,-1
209,8,1412.34,272.69,1491.41,449.37,1,-1,-1,-1
210,8,1410.86,272.25,1491.53,453.11,1,-1,-1,-1
211,8,1409.27,272.75,1488.09,449.91,1,-1,-1,-1
212,8,1407.32,272.27,1486.90,452.64,1,-1,-1,-1
213,8,1405.94,272.09,1485.88,454.31,1,-1,-1,-1
214,8,1405.02,272.03,1484.67,454.93,1,-1,-1,-1
215,8,1405.93,273.32,1482.40,449.89,1,-1,-1,-1
216,8,1403.69,273.81,1478.91,447.93,1,-1,-1,-1
217,8,1402.86,273.99,1477.71,447.21,1,-1,-1,-1
218,8,1402.05,274.05,1476.55,446.29,1,-1,-1,-1
219,8,1401.78,274.07,1476.18,445.96,1,-1,-1,-1
220,8,1401.05,274.07,1475.45,445.85,1,-1,-1,-1
221,8,1400.59,274.06,1475.46,446.49,1,-1,-1,-1
222,8,1400.14,274.06,1475.16,446.08,1,-1,-1,-1
223,8,1399.74,274.05,1474.70,445.93,1,-1,-1,-1
224,8,1397.38,274.71,1472.17,445.89,1,-1,-1,-1
225,8,1396.50,274.95,1471.29,445.88,1,-1,-1,-1
226,8,1395.76,274.37,1470.78,445.89,1,-1,-1,-1
227,8,1395.24,274.15,1470.25,445.90,1,-1,-1,-1
228,8,1394.24,273.40,1469.62,445.91,1,-1,-1,-1
229,8,1393.60,273.12,1469.05,445.92,1,-1,-1,-1
230,8,1392.62,273.02,1468.32,446.59,1,-1,-1,-1
231,8,1392.03,272.98,1467.67,446.85,1,-1,-1,-1
232,8,1390.03,272.97,1465.31,446.29,1,-1,-1,-1
233,8,1388.85,272.97,1464.26,446.74,1,-1,-1,-1
234,8,1387.95,272.31,1463.73,446.91,1,-1,-1,-1
235,8,1387.39,272.72,1463.16,446.97,1,-1,-1,-1
236,8,1387.19,272.88,1463.02,447.00,1,-1,-1,-1
237,8,1387.23,272.95,1462.91,446.34,1,-1,-1,-1
238,8,1386.71,273.63,1462.16,446.10,1,-1,-1,-1
239,8,1385.99,273.89,1461.80,446.67,1,-1,-1,-1
240,8,1385.56,273.33,1461.87,446.89,1,-1,-1,-1
241,8,1385.10,273.11,1461.59,446.97,1,-1,-1,-1
242,8,1384.56,273.03,1461.24,447.00,1,-1,-1,-1
243,8,1384.35,273.00,1461.16,447.01,1,-1,-1,-1
244,8,1384.26,272.99,1461.19,447.01,1,-1,-1,-1
245,8,1383.81,272.99,1461.00,447.67,1,-1,-1,-1
246,8,1383.79,272.99,1460.81,447.26,1,-1,-1,-1
247,8,1382.20,272.99,1459.06,447.10,1,-1,-1,-1
248,8,1381.64,272.99,1458.39,447.04,1,-1,-1,-1
249,8,1381.47,272.99,1458.14,447.02,1,-1,-1,-1
250,8,1381.45,272.99,1458.05,447.01,1,-1,-1,-1
251,8,1381.86,272.99,1458.30,447.00,1,-1,-1,-1
252,8,1381.79,272.99,1458.00,447.00,1,-1,-1,-1
253,8,1381.84,272.99,1457.84,447.00,1,-1,-1,-1
254,8,1382.05,273.00,1457.61,446.34,1,-1,-1,-1
255,8,1382.56,273.66,1457.78,446.75,1,-1,-1,-1
256,8,1382.70,273.24,1457.92,446.91,1,-1,-1,-1
257,8,1382.45,273.09,1457.63,446.97,1,-1,-1,-1
258,8,1383.88,273.03,1459.31,447.65,1,-1,-1,-1
259,8,1384.56,273.01,1459.82,447.25,1,-1,-1,-1
260,8,1385.21,273.00,1460.29,447.09,1,-1,-1,-1
261,8,1385.48,273.00,1460.43,447.04,1,-1,-1,-1
262,8,1385.60,272.99,1460.45,447.01,1,-1,-1,-1
263,8,1385.54,272.33,1460.55,447.00,1,-1,-1,-1
264,8,1385.55,272.09,1460.56,447.00,1,-1,-1,-1
265,8,1385.74,272.00,1461.02,447.66,1,-1,-1,-1
266,8,1386.20,271.96,1461.46,447.91,1,-1,-1,-1
267,8,1386.41,271.96,1461.59,448.00,1,-1,-1,-1
268,8,1386.39,271.30,1461.71,448.03,1,-1,-1,-1
269,8,1386.71,271.05,1462.09,448.04,1,-1,-1,-1
270,8,1386.83,270.96,1462.21,448.04,1,-1,-1,-1
271,8,1386.88,270.94,1462.24,448.04,1,-1,-1,-1
272,8,1386.79,270.93,1462.36,448.69,1,-1,-1,-1
273,8,1387.43,270.94,1463.03,448.94,1,-1,-1,-1
274,8,1387.56,270.28,1463.38,449.03,1,-1,-1,-1
275,8,1387.64,270.04,1463.48,449.05,1,-1,-1,-1
276,8,1387.80,269.95,1463.36,448.40,1,-1,-1,-1
277,8,1388.15,269.93,1463.68,448.15,1,-1,-1,-1
278,4,834.27,423.10,925.95,631.56,1,-1,-1,-1
278,8,1388.36,269.92,1463.71,448.05,1,-1,-1,-1
279,8,1388.51,269.27,1464.29,448.68,1,-1,-1,-1
280,8,1388.60,269.03,1464.47,448.91,1,-1,-1,-1
281,8,1388.65,268.94,1464.51,449.00,1,-1,-1,-1
282,8,1390.71,268.26,1467.08,449.69,1,-1,-1,-1
283,8,1391.50,268.01,1468.02,449.94,1,-1,-1,-1
284,8,1391.80,267.92,1468.35,450.04,1,-1,-1,-1
285,8,1391.92,267.90,1468.43,450.06,1,-1,-1,-1
286,8,1391.96,267.90,1468.44,450.07,1,-1,-1,-1
287,8,1391.98,267.90,1468.41,450.07,1,-1,-1,-1
288,8,1392.36,267.91,1468.65,450.06,1,-1,-1,-1
289,8,1392.86,266.60,1469.69,450.05,1,-1,-1,-1
290,8,1392.92,266.11,1470.18,450.71,1,-1,-1,-1
291,8,1392.83,265.28,1470.45,450.95,1,-1,-1,-1
292,8,1392.80,264.98,1470.52,451.04,1,-1,-1,-1
293,8,1393.09,264.87,1470.88,451.06,1,-1,-1,-1
294,8,1393.46,264.85,1471.39,451.07,1,-1,-1,-1
295,8,1393.17,264.19,1471.34,451.07,1,-1,-1,-1
296,8,1393.29,264.61,1471.07,450.40,1,-1,-1,-1
297,8,1393.69,264.78,1471.24,450.14,1,-1,-1,-1
298,8,1394.13,264.86,1471.67,450.05,1,-1,-1,-1
299,8,1394.27,264.89,1471.83,450.01,1,-1,-1,-1
300,8,1394.31,264.91,1471.89,450.00,1,-1,-1,-1
301,8,1394.30,264.93,1471.92,449.99,1,-1,-1,-1
302,8,1394.40,264.94,1471.81,449.33,1,-1,-1,-1
303,8,1393.91,264.28,1471.62,449.08,1,-1,-1,-1
304,8,1394.07,264.04,1471.86,448.99,1,-1,-1,-1
305,8,1394.02,263.96,1472.04,448.96,1,-1,-1,-1
306,8,1393.94,263.93,1472.16,448.95,1,-1,-1,-1
307,8,1393.86,263.93,1472.25,448.96,1,-1,-1,-1
308,8,1393.78,263.93,1472.32,448.96,1,-1,-1,-1
309,8,1393.71,263.94,1472.38,448.96,1,-1,-1,-1
310,8,1393.26,263.94,1472.16,448.97,1,-1,-1,-1
311,8,1393.16,263.95,1472.01,448.31,1,-1,-1,-1
312,8,1393.05,263.96,1472.01,448.06,1,-1,-1,-1
313,8,1392.70,263.96,1471.67,447.32,1,-1,-1,-1
314,8,1392.97,264.63,1471.79,447.04,1,-1,-1,-1
315,8,1393.98,264.88,1471.60,444.29,1,-1,-1,-1
316,8,1394.04,264.98,1471.18,443.27,1,-1,-1,-1
317,8,1393.27,264.34,1470.48,442.90,1,-1,-1,-1
318,8,1392.99,264.11,1470.21,442.79,1,-1,-1,-1
319,8,1392.90,264.02,1470.11,442.77,1,-1,-1,-1
320,8,1392.59,263.99,1469.69,442.77,1,-1,-1,-1
321,8,1392.22,263.98,1469.13,442.79,1,-1,-1,-1
322,8,1392.14,263.98,1468.87,442.82,1,-1,-1,-1
323,8,1391.38,263.98,1468.19,443.50,1,-1,-1,-1
324,8,1389.46,263.98,1466.28,443.77,1,-1,-1,-1
325,8,1388.27,263.32,1465.38,443.87,1,-1,-1,-1
326,8,1387.47,263.07,1464.77,443.92,1,-1,-1,-1
327,8,1387.28,262.99,1464.45,443.28,1,-1,-1,-1
328,8,1386.55,262.96,1463.71,443.04,1,-1,-1,-1
329,8,1385.98,262.95,1463.10,442.96,1,-1,-1,-1
330,8,1385.41,262.95,1462.60,442.93,1,-1,-1,-1
331,8,1385.20,262.95,1462.46,442.93,1,-1,-1,-1
332,8,1384.95,262.96,1461.94,442.27,1,-1,-1,-1
333,8,1384.84,263.63,1461.15,441.37,1,-1,-1,-1
334,8,1382.94,263.88,1458.76,440.37,1,-1,-1,-1
335,8,1381.57,263.97,1457.23,440.01,1,-1,-1,-1
336,8,1381.07,264.01,1456.70,439.89,1,-1,-1,-1
337,8,1380.86,264.68,1455.91,439.19,1,-1,-1,-1
338,8,1380.64,264.93,1455.15,438.28,1,-1,-1,-1
339,8,1380.59,265.02,1454.89,437.95,1,-1,-1,-1
340,8,1379.90,265.71,1453.52,437.18,1,-1,-1,-1
341,8,1379.39,265.97,1452.65,436.91,1,-1,-1,-1
342,8,1379.13,265.39,1452.43,436.82,1,-1,-1,-1
343,8,1376.83,265.17,1449.97,436.81,1,-1,-1,-1
344,8,1375.63,265.74,1448.11,436.15,1,-1,-1,-1
345,8,1375.12,265.29,1447.53,435.92,1,-1,-1,-1
346,8,1374.22,264.46,1446.76,435.85,1,-1,-1,-1
347,8,1373.92,264.80,1445.84,435.17,1,-1,-1,-1
348,8,1373.60,264.94,1445.10,434.93,1,-1,-1,-1
349,8,1373.58,264.98,1444.78,434.86,1,-1,-1,-1
350,8,1373.12,265.00,1443.85,434.18,1,-1,-1,-1
351,8,1370.86,265.67,1441.00,433.94,1,-1,-1,-1
352,8,1370.22,265.92,1439.79,433.20,1,-1,-1,-1
353,8,1369.69,266.68,1439.02,432.93,1,-1,-1,-1
354,8,1369.19,266.95,1438.45,432.85,1,-1,-1,-1
355,8,1368.76,267.71,1437.88,432.83,1,-1,-1,-1
356,8,1367.67,267.33,1437.34,433.50,1,-1,-1,-1
357,8,1366.88,267.17,1436.91,433.76,1,-1,-1,-1
358,8,1364.03,267.11,1434.07,433.21,1,-1,-1,-1
359,8,1363.27,267.74,1432.75,432.34,1,-1,-1,-1
360,8,1362.35,266.65,1432.30,432.69,1,-1,-1,-1
361,8,1361.82,266.89,1431.73,432.83,1,-1,-1,-1
362,8,1361.16,266.32,1431.39,432.89,1,-1,-1,-1
363,8,1360.93,266.11,1431.32,432.92,1,-1,-1,-1
364,8,1360.20,266.03,1430.68,432.93,1,-1,-1,-1
365,8,1359.94,266.00,1430.48,432.94,1,-1,-1,-1
366,8,1359.34,264.67,1430.31,432.95,1,-1,-1,-1
367,8,1359.39,264.82,1429.36,430.32,1,-1,-1,-1
368,8,1359.40,264.89,1429.07,429.32,1,-1,-1,-1
369,8,1357.01,264.92,1426.76,428.96,1,-1,-1,-1
370,8,1355.29,264.28,1425.44,428.85,1,-1,-1,-1
371,8,1355.13,264.70,1425.18,428.82,1,-1,-1,-1
372,8,1354.69,264.87,1424.87,428.82,1,-1,-1,-1
373,8,1353.84,264.27,1424.17,428.17,1,-1,-1,-1
374,8,1353.35,264.71,1423.48,427.94,1,-1,-1,-1
375,8,1352.66,264.22,1423.12,427.87,1,-1,-1,-1
376,8,1352.61,264.70,1422.83,427.85,1,-1,-1,-1
377,8,1350.35,264.88,1420.38,427.86,1,-1,-1,-1
378,8,1349.67,264.95,1419.34,427.21,1,-1,-1,-1
379,8,1348.97,264.98,1418.80,427.64,1,-1,-1,-1
380,8,1349.11,264.99,1418.92,427.81,1,-1,-1,-1
381,8,1349.21,265.00,1418.97,427.88,1,-1,-1,-1
382,8,1349.02,265.00,1418.62,427.91,1,-1,-1,-1
383,8,1349.42,265.00,1418.72,427.27,1,-1,-1,-1
384,8,1349.31,265.00,1418.40,427.03,1,-1,-1,-1
385,8,1349.20,265.00,1418.39,427.61,1,-1,-1,-1
386,8,1349.21,265.00,1418.36,427.83,1,-1,-1,-1
387,8,1349.15,265.00,1418.46,428.58,1,-1,-1,-1
388,8,1349.18,265.00,1418.46,428.87,1,-1,-1,-1
389,8,1349.24,265.00,1418.44,428.97,1,-1,-1,-1
390,8,1348.80,264.34,1418.91,431.65,1,-1,-1,-1
391,8,1348.79,264.09,1418.96,432.65,1,-1,-1,-1
392,8,1349.20,264.00,1419.23,433.02,1,-1,-1,-1
393,8,1349.45,263.97,1419.26,433.15,1,-1,-1,-1
394,8,1349.46,264.62,1418.70,433.18,1,-1,-1,-1
395,8,1348.95,264.21,1418.35,433.84,1,-1,-1,-1
396,8,1348.84,264.05,1418.15,434.07,1,-1,-1,-1
397,8,1349.25,264.00,1418.30,434.15,1,-1,-1,-1
398,8,1349.50,263.98,1418.27,434.16,1,-1,-1,-1
399,8,1349.67,263.97,1418.19,434.16,1,-1,-1,-1
400,8,1349.44,263.97,1417.80,434.14,1,-1,-1,-1
401,8,1349.77,263.98,1417.90,434.13,1,-1,-1,-1
402,8,1349.96,263.98,1417.89,434.11,1,-1,-1,-1
403,8,1350.09,263.98,1417.83,434.10,1,-1,-1,-1
404,8,1349.81,263.98,1417.47,434.09,1,-1,-1,-1
405,8,1350.10,263.98,1417.60,434.08,1,-1,-1,-1
406,8,1350.26,263.99,1417.61,434.07,1,-1,-1,-1
407,8,1350.36,263.99,1417.58,434.06,1,-1,-1,-1
408,8,1350.43,263.99,1417.53,434.05,1,-1,-1,-1
409,8,1350.78,263.99,1417.86,434.05,1,-1,-1,-1
410,8,1350.52,263.33,1417.72,434.04,1,-1,-1,-1
411,8,1350.36,263.08,1417.72,434.04,1,-1,-1,-1
412,8,1350.11,263.65,1417.24,434.03,1,-1,-1,-1
413,8,1350.20,263.21,1417.55,434.03,1,-1,-1,-1
414,8,1350.10,263.05,1417.80,434.69,1,-1,-1,-1
415,8,1350.06,262.99,1417.89,434.93,1,-1,-1,-1
416,8,1350.05,262.97,1417.93,435.02,1,-1,-1,-1
417,8,1349.76,262.96,1417.57,435.05,1,-1,-1,-1
418,8,1349.96,262.96,1417.79,435.05,1,-1,-1,-1
419,8,1350.03,262.97,1417.87,435.05,1,-1,-1,-1
420,8,1350.06,262.97,1417.91,435.05,1,-1,-1,-1
421,8,1350.06,262.97,1417.93,435.04,1,-1,-1,-1
422,8,1350.06,262.98,1417.94,435.04,1,-1,-1,-1
423,8,1350.06,262.98,1417.94,435.03,1,-1,-1,-1
424,8,1350.43,262.98,1418.23,435.03,1,-1,-1,-1
