621,146,1861.43,381.97,1902.76,473.34,1,-1,-1,-1
622,146,1859.61,381.94,1900.68,472.47,1,-1,-1,-1
623,146,1858.01,381.94,1898.95,472.14,1,-1,-1,-1
624,6,1109.71,432.35,1148.67,510.83,1,-1,-1,-1
624,146,1857.05,381.94,1898.12,472.68,1,-1,-1,-1
625,146,1854.06,381.95,1895.29,472.89,1,-1,-1,-1
626,146,1851.58,381.29,1893.70,473.63,1,-1,-1,-1
637,68,1379.34,420.07,1419.81,508.77,1,-1,-1,-1
638,68,1381.89,420.53,1421.90,508.23,1,-1,-1,-1
646,154,-6.67,714.95,67.18,897.02,1,-1,-1,-1
647,154,-9.81,714.86,64.69,897.81,1,-1,-1,-1
648,6,1110.96,429.27,1148.27,511.42,1,-1,-1,-1
649,154,-11.79,711.49,65.20,898.83,1,-1,-1,-1
651,68,1404.55,416.73,1447.86,510.25,1,-1,-1,-1
696,146,1729.39,388.70,1769.64,475.34,1,-1,-1,-1
698,146,1725.39,388.82,1766.55,477.65,1,-1,-1,-1
699,6,1103.38,413.77,1140.88,505.67,1,-1,-1,-1
699,146,1723.65,388.35,1764.48,476.64,1,-1,-1,-1
701,146,1717.76,389.00,1759.19,478.82,1,-1,-1,-1
702,146,1715.79,388.40,1757.85,479.69,1,-1,-1,-1
703,146,1714.95,388.17,1756.26,478.05,1,-1,-1,-1
704,146,1713.97,386.75,1755.83,478.06,1,-1,-1,-1
705,146,1711.99,386.88,1753.46,477.41,1,-1,-1,-1
706,146,1709.99,386.93,1751.30,477.15,1,-1,-1,-1
707,146,1708.22,387.61,1749.00,477.05,1,-1,-1,-1
708,146,1704.56,388.54,1745.96,479.00,1,-1,-1,-1
711,146,1699.73,387.30,1741.15,477.00,1,-1,-1,-1
712,146,1697.17,387.09,1738.55,476.33,1,-1,-1,-1
713,146,1695.18,387.01,1736.75,476.08,1,-1,-1,-1
714,146,1693.37,386.98,1735.31,476.65,1,-1,-1,-1
715,146,1690.47,386.98,1732.50,476.87,1,-1,-1,-1
716,146,1689.05,387.63,1730.59,476.29,1,-1,-1,-1
717,146,1687.34,387.89,1728.55,476.07,1,-1,-1,-1
718,146,1685.88,387.32,1727.43,476.66,1,-1,-1,-1
719,146,1683.74,387.76,1724.79,476.22,1,-1,-1,-1
720,146,1681.30,386.60,1722.91,476.72,1,-1,-1,-1
721,146,1679.70,386.83,1721.05,476.90,1,-1,-1,-1
722,146,1677.37,387.58,1717.61,475.66,1,-1,-1,-1
723,146,1674.95,386.54,1716.01,476.51,1,-1,-1,-1
724,146,1672.44,386.15,1713.86,476.83,1,-1,-1,-1
725,146,1669.83,386.67,1710.90,476.29,1,-1,-1,-1
726,146,1668.24,386.87,1709.24,476.09,1,-1,-1,-1
727,146,1666.76,386.28,1708.32,476.67,1,-1,-1,-1
728,146,1665.24,388.04,1707.11,478.87,1,-1,-1,-1
729,146,1662.21,388.71,1703.99,479.04,1,-1,-1,-1
730,146,1660.51,388.30,1701.52,477.12,1,-1,-1,-1
731,146,1659.34,390.13,1699.96,477.71,1,-1,-1,-1
732,146,1658.37,390.81,1698.74,477.93,1,-1,-1,-1
733,146,1654.22,390.39,1694.92,478.67,1,-1,-1,-1
734,146,1652.61,389.56,1692.35,476.31,1,-1,-1,-1
735,146,1651.14,388.57,1691.10,476.06,1,-1,-1,-1
736,146,1648.71,388.19,1688.69,475.98,1,-1,-1,-1
737,146,1646.84,388.71,1686.25,475.29,1,-1,-1,-1
738,146,1644.63,388.25,1684.34,475.70,1,-1,-1,-1
