43,16,90.51,623.88,125.09,705.27,1,-1,-1,-1
43,21,904.01,616.18,941.57,713.67,1,-1,-1,-1
44,16,92.98,623.35,127.79,705.01,1,-1,-1,-1
44,21,908.23,616.71,945.42,713.26,1,-1,-1,-1
45,16,97.92,623.14,132.63,704.26,1,-1,-1,-1
45,21,909.39,616.75,946.59,713.31,1,-1,-1,-1
46,16,103.88,623.06,138.21,703.33,1,-1,-1,-1
46,21,915.53,615.39,953.45,713.86,1,-1,-1,-1
47,16,110.58,622.36,145.00,702.99,1,-1,-1,-1
47,21,920.56,615.09,958.95,714.66,1,-1,-1,-1
48,16,117.27,620.78,152.43,703.54,1,-1,-1,-1
48,21,927.29,616.30,964.50,712.97,1,-1,-1,-1
49,16,125.61,620.84,160.33,702.44,1,-1,-1,-1
49,21,934.23,616.77,971.37,712.98,1,-1,-1,-1
50,16,133.96,621.54,168.54,702.69,1,-1,-1,-1
50,21,939.98,618.27,979.18,719.62,1,-1,-1,-1
51,16,142.57,623.14,176.45,702.80,1,-1,-1,-1
51,21,948.88,619.47,985.54,714.29,1,-1,-1,-1
52,16,150.34,623.74,184.51,704.19,1,-1,-1,-1
52,21,954.94,619.93,993.17,718.84,1,-1,-1,-1
53,16,157.58,624.62,192.08,706.03,1,-1,-1,-1
53,21,961.80,620.09,1000.90,721.10,1,-1,-1,-1
54,16,167.51,626.93,201.86,708.04,1,-1,-1,-1
54,21,967.20,621.45,1006.03,721.95,1,-1,-1,-1
55,16,175.42,629.12,209.59,710.12,1,-1,-1,-1
55,21,973.14,623.28,1010.33,719.61,1,-1,-1,-1
56,16,179.59,630.58,214.17,712.21,1,-1,-1,-1
56,21,978.97,625.96,1014.63,718.01,1,-1,-1,-1
57,16,184.59,631.11,219.29,712.98,1,-1,-1,-1
57,21,982.62,626.93,1017.68,717.40,1,-1,-1,-1
58,16,188.04,631.94,222.51,713.90,1,-1,-1,-1
58,21,985.33,627.25,1023.13,724.56,1,-1,-1,-1
59,16,188.88,631.57,223.75,714.22,1,-1,-1,-1
59,21,987.49,628.01,1025.78,726.48,1,-1,-1,-1
60,16,192.60,632.72,227.01,714.32,1,-1,-1,-1
60,21,989.02,627.61,1027.66,727.19,1,-1,-1,-1
60,8,1447.08,613.94,1577.75,909.98,1,-1,-1,-1
61,16,194.35,632.47,228.81,714.32,1,-1,-1,-1
61,21,990.02,627.43,1028.96,728.08,1,-1,-1,-1
61,8,1453.07,614.25,1585.21,911.27,1,-1,-1,-1
62,16,196.13,633.01,230.01,713.64,1,-1,-1,-1
62,21,991.99,628.00,1030.86,728.38,1,-1,-1,-1
62,8,1455.46,615.00,1588.45,911.70,1,-1,-1,-1
63,16,200.36,633.58,234.19,714.07,1,-1,-1,-1
63,21,992.86,627.53,1031.83,728.45,1,-1,-1,-1
63,8,1460.05,614.60,1594.42,913.11,1,-1,-1,-1
64,16,197.22,633.25,230.91,713.33,1,-1,-1,-1
64,21,993.20,627.99,1031.94,728.45,1,-1,-1,-1
65,16,198.83,633.23,232.76,713.88,1,-1,-1,-1
65,21,993.71,628.15,1032.00,727.76,1,-1,-1,-1
66,16,199.76,633.22,233.62,713.41,1,-1,-1,-1
66,21,994.21,628.85,1032.15,727.46,1,-1,-1,-1
67,16,200.75,632.53,235.04,713.88,1,-1,-1,-1
67,21,994.74,628.44,1032.99,727.99,1,-1,-1,-1
68,16,201.54,632.27,235.63,713.39,1,-1,-1,-1
68,21,994.93,627.61,1033.81,728.83,1,-1,-1,-1
69,16,202.20,631.50,236.58,713.20,1,-1,-1,-1
69,21,995.22,627.29,1034.42,729.13,1,-1,-1,-1
70,16,202.51,630.54,237.36,713.12,1,-1,-1,-1
70,21,995.72,627.16,1034.76,728.57,1,-1,-1,-1
70,8,1510.29,612.59,1637.71,913.41,1,-1,-1,-1
71,16,204.77,629.52,239.95,712.42,1,-1,-1,-1
71,21,998.20,627.10,1037.07,727.67,1,-1,-1,-1
72,16,205.87,629.13,241.18,712.16,1,-1,-1,-1
72,21,999.31,626.41,1038.30,727.32,1,-1,-1,-1
72,8,1520.64,613.23,1645.40,909.73,1,-1,-1,-1
73,16,206.47,628.99,241.96,712.05,1,-1,-1,-1
73,21,1000.32,626.15,1039.36,727.18,1,-1,-1,-1
73,8,1527.22,613.77,1651.57,909.33,1,-1,-1,-1
74,16,206.84,628.28,242.62,712.01,1,-1,-1,-1
74,21,1002.14,627.37,1038.20,720.52,1,-1,-1,-1
75,16,208.57,628.07,244.44,712.00,1,-1,-1,-1
75,21,1002.90,627.16,1038.15,717.93,1,-1,-1,-1
76,21,1003.54,626.40,1039.02,717.71,1,-1,-1,-1
77,16,207.72,623.73,243.88,707.79,1,-1,-1,-1
77,21,1003.34,623.46,1040.36,718.99,1,-1,-1,-1
78,16,209.04,623.13,245.28,707.36,1,-1,-1,-1
78,21,1003.44,621.72,1041.29,719.48,1,-1,-1,-1
79,21,1003.32,620.41,1041.69,719.69,1,-1,-1,-1
80,21,1005.06,620.58,1043.26,719.13,1,-1,-1,-1
81,21,1006.26,621.34,1043.90,718.27,1,-1,-1,-1
82,21,1007.31,622.31,1044.78,718.62,1,-1,-1,-1
83,21,1008.25,624.01,1045.15,718.76,1,-1,-1,-1
84,21,1009.26,625.99,1045.21,718.17,1,-1,-1,-1
85,21,1010.12,628.07,1044.66,716.61,1,-1,-1,-1
86,21,1009.92,628.84,1046.92,723.50,1,-1,-1,-1
87,21,1009.99,628.45,1048.22,725.93,1,-1,-1,-1
87,8,1615.84,616.59,1742.11,912.85,1,-1,-1,-1
88,21,1010.05,628.28,1048.62,726.86,1,-1,-1,-1
89,21,1012.24,629.51,1050.47,727.19,1,-1,-1,-1
89,8,1625.60,615.96,1752.15,914.74,1,-1,-1,-1
90,21,1013.71,629.97,1051.80,727.29,1,-1,-1,-1
90,8,1632.29,616.72,1757.98,913.77,1,-1,-1,-1
91,21,1014.66,629.47,1053.15,727.96,1,-1,-1,-1
91,8,1638.80,617.67,1764.28,912.72,1,-1,-1,-1
92,18,1656.87,641.46,1705.84,756.24,1,-1,-1,-1
92,21,1015.67,629.27,1054.26,728.20,1,-1,-1,-1
92,8,1644.78,618.67,1771.90,916.29,1,-1,-1,-1
93,21,1016.69,629.18,1055.28,728.26,1,-1,-1,-1
93,8,1650.55,618.38,1780.02,918.28,1,-1,-1,-1
94,21,1017.23,629.14,1056.10,728.92,1,-1,-1,-1
94,8,1653.90,619.57,1784.07,918.35,1,-1,-1,-1
95,21,1017.40,629.77,1056.37,729.81,1,-1,-1,-1
95,8,1658.94,620.66,1789.24,917.02,1,-1,-1,-1
96,21,1019.84,631.32,1057.98,728.81,1,-1,-1,-1
97,21,1021.19,631.90,1058.76,727.74,1,-1,-1,-1
98,21,1022.56,631.43,1060.09,727.33,1,-1,-1,-1
99,21,1023.40,630.59,1061.52,727.83,1,-1,-1,-1
99,8,1678.02,621.15,1813.23,920.15,1,-1,-1,-1
100,21,1025.33,631.58,1065.63,733.94,1,-1,-1,-1
100,22,316.11,632.82,347.66,713.07,1,-1,-1,-1
101,21,1027.53,631.94,1066.31,730.40,1,-1,-1,-1
101,22,317.64,633.18,349.08,713.14,1,-1,-1,-1
102,21,1029.65,631.41,1067.82,728.27,1,-1,-1,-1
102,22,320.87,635.48,353.00,716.99,1,-1,-1,-1
103,21,1031.60,632.53,1068.46,726.14,1,-1,-1,-1
103,22,323.90,637.37,355.21,716.48,1,-1,-1,-1
104,21,1033.03,632.82,1069.73,726.01,1,-1,-1,-1
105,21,1037.04,633.02,1073.58,725.98,1,-1,-1,-1
105,22,329.85,638.25,361.56,718.28,1,-1,-1,-1
106,21,1038.64,632.42,1075.32,725.96,1,-1,-1,-1
106,22,333.51,638.97,364.99,718.26,1,-1,-1,-1
107,21,1042.41,633.53,1077.99,724.62,1,-1,-1,-1
108,21,1045.13,632.60,1081.56,726.14,1,-1,-1,-1
109,21,1046.77,632.25,1083.45,726.69,1,-1,-1,-1
110,21,1050.23,633.43,1085.79,725.59,1,-1,-1,-1
110,22,346.21,640.01,377.24,718.44,1,-1,-1,-1
111,21,1052.85,633.21,1087.86,724.50,1,-1,-1,-1
111,22,349.58,641.50,379.94,718.24,1,-1,-1,-1
112,21,1054.36,633.79,1089.27,724.76,1,-1,-1,-1
112,22,351.58,642.04,382.00,718.82,1,-1,-1,-1
113,21,1057.65,635.33,1091.56,723.54,1,-1,-1,-1
113,22,352.87,642.22,383.36,719.02,1,-1,-1,-1
114,21,1059.77,636.57,1092.70,722.41,1,-1,-1,-1
114,22,354.68,640.93,387.66,724.40,1,-1,-1,-1
115,21,1060.42,635.66,1093.74,722.69,1,-1,-1,-1
115,22,356.59,641.10,389.88,725.73,1,-1,-1,-1
116,21,1061.29,635.32,1094.71,722.79,1,-1,-1,-1
116,22,359.00,641.80,390.17,721.01,1,-1,-1,-1
117,21,1061.76,635.85,1094.78,722.85,1,-1,-1,-1
117,22,360.02,642.73,389.89,718.42,1,-1,-1,-1
118,21,1060.70,635.37,1096.55,730.20,1,-1,-1,-1
118,22,360.45,643.05,390.22,718.14,1,-1,-1,-1
119,21,1062.26,636.48,1095.88,725.82,1,-1,-1,-1
119,22,362.45,643.46,392.05,718.12,1,-1,-1,-1
120,21,1061.15,636.25,1096.46,730.67,1,-1,-1,-1
121,21,1060.88,635.52,1097.16,733.06,1,-1,-1,-1
121,22,361.49,644.04,390.30,716.30,1,-1,-1,-1
122,21,1061.83,635.63,1098.38,733.88,1,-1,-1,-1
122,22,362.97,644.43,391.54,716.09,1,-1,-1,-1
125,21,1057.82,633.37,1096.02,736.92,1,-1,-1,-1
125,22,357.80,641.46,388.08,716.84,1,-1,-1,-1
126,21,1057.18,633.09,1095.77,737.93,1,-1,-1,-1
126,22,358.33,641.44,388.59,716.77,1,-1,-1,-1
127,21,1057.42,632.96,1096.38,738.82,1,-1,-1,-1
151,21,1048.78,642.90,1079.58,727.26,1,-1,-1,-1
152,21,1048.17,643.87,1078.87,727.75,1,-1,-1,-1
153,21,1047.46,644.11,1078.51,728.51,1,-1,-1,-1
154,21,1046.60,644.87,1077.65,728.79,1,-1,-1,-1
155,21,1044.90,645.12,1078.10,734.44,1,-1,-1,-1
156,21,1044.51,645.19,1078.07,735.79,1,-1,-1,-1
157,21,1044.03,645.87,1077.79,736.93,1,-1,-1,-1
158,21,1044.26,646.10,1077.99,737.31,1,-1,-1,-1
159,21,1044.39,646.17,1078.06,737.42,1,-1,-1,-1
160,21,1044.66,646.18,1078.57,738.08,1,-1,-1,-1
161,21,1044.85,646.17,1079.36,739.62,1,-1,-1,-1
162,21,1044.82,646.16,1079.78,740.83,1,-1,-1,-1
163,17,630.46,667.44,695.53,750.72,1,-1,-1,-1
163,21,1044.92,646.14,1079.84,740.61,1,-1,-1,-1
164,21,1045.63,646.13,1080.53,740.48,1,-1,-1,-1
165,21,1045.79,646.11,1080.90,741.06,1,-1,-1,-1
166,21,1046.24,646.76,1081.31,741.26,1,-1,-1,-1
167,21,1046.49,647.65,1081.39,741.30,1,-1,-1,-1
168,21,1046.37,647.98,1080.97,740.63,1,-1,-1,-1
169,21,1046.59,648.10,1081.20,740.36,1,-1,-1,-1
170,21,1045.97,648.13,1080.67,740.24,1,-1,-1,-1
171,21,1045.69,648.13,1080.50,740.18,1,-1,-1,-1
172,21,1044.22,647.46,1081.16,745.44,1,-1,-1,-1
173,21,1043.60,647.21,1081.47,748.03,1,-1,-1,-1
174,21,1043.03,647.10,1081.28,749.01,1,-1,-1,-1
175,21,1042.45,646.41,1080.93,749.36,1,-1,-1,-1
176,21,1042.38,646.79,1080.64,749.45,1,-1,-1,-1
177,21,1042.22,646.94,1080.02,748.80,1,-1,-1,-1
178,21,1042.21,646.99,1079.75,748.51,1,-1,-1,-1
179,21,1042.46,647.67,1079.40,747.72,1,-1,-1,-1
180,21,1040.85,647.93,1076.36,743.43,1,-1,-1,-1
181,21,1040.18,648.02,1075.28,741.77,1,-1,-1,-1
182,21,1039.89,648.05,1074.96,741.17,1,-1,-1,-1
183,21,1039.07,648.05,1074.25,740.96,1,-1,-1,-1
184,21,1039.01,647.38,1074.45,740.89,1,-1,-1,-1
185,21,1038.32,647.13,1073.89,740.88,1,-1,-1,-1
186,21,1037.58,647.04,1073.53,741.55,1,-1,-1,-1
187,21,1037.19,646.34,1073.55,741.80,1,-1,-1,-1
188,21,1036.73,645.42,1073.89,742.56,1,-1,-1,-1
189,21,1035.98,645.73,1073.31,742.85,1,-1,-1,-1
190,21,1035.84,645.20,1073.64,742.96,1,-1,-1,-1
191,21,1034.98,645.01,1073.29,743.66,1,-1,-1,-1
192,21,1034.23,644.28,1072.94,743.92,1,-1,-1,-1
193,21,1033.96,644.01,1072.82,744.02,1,-1,-1,-1
194,21,1033.87,643.92,1072.79,744.05,1,-1,-1,-1
195,21,1033.85,643.89,1072.80,744.06,1,-1,-1,-1
196,21,1032.10,644.55,1070.62,743.40,1,-1,-1,-1
197,21,1031.36,645.47,1069.23,742.48,1,-1,-1,-1
198,21,1031.09,645.82,1068.74,742.14,1,-1,-1,-1
199,21,1030.17,645.29,1070.08,747.99,1,-1,-1,-1
200,21,1029.90,645.09,1070.52,750.13,1,-1,-1,-1
201,21,1029.61,645.02,1070.26,750.30,1,-1,-1,-1
202,21,1029.15,644.99,1069.89,750.99,1,-1,-1,-1
203,21,1030.00,645.63,1068.75,746.00,1,-1,-1,-1
204,21,1028.94,645.22,1069.07,749.39,1,-1,-1,-1
205,21,1028.04,645.07,1068.41,749.95,1,-1,-1,-1
206,21,1027.62,645.01,1068.26,750.80,1,-1,-1,-1
207,21,1026.95,645.65,1067.43,751.11,1,-1,-1,-1
208,21,1026.34,645.89,1066.83,751.20,1,-1,-1,-1
209,21,1026.43,646.64,1066.33,750.56,1,-1,-1,-1
210,21,1024.61,646.92,1064.05,750.30,1,-1,-1,-1
211,21,1023.63,647.02,1062.87,750.19,1,-1,-1,-1
212,21,1023.11,647.06,1062.61,750.80,1,-1,-1,-1
213,21,1022.93,647.06,1062.55,751.02,1,-1,-1,-1
214,21,1022.49,646.40,1062.29,751.10,1,-1,-1,-1
215,21,1021.88,645.49,1062.01,751.12,1,-1,-1,-1
216,21,1021.30,645.14,1061.64,751.11,1,-1,-1,-1
217,21,1021.56,645.01,1060.41,746.50,1,-1,-1,-1
218,21,1021.74,644.97,1059.91,744.05,1,-1,-1,-1
219,21,1021.65,644.96,1059.92,743.83,1,-1,-1,-1
220,21,1022.14,644.29,1060.76,743.77,1,-1,-1,-1
221,21,1021.53,643.38,1060.57,743.76,1,-1,-1,-1
222,17,610.12,659.62,677.46,753.39,1,-1,-1,-1
222,21,1021.28,643.05,1060.54,743.78,1,-1,-1,-1
223,21,1021.30,643.59,1060.44,743.80,1,-1,-1,-1
224,21,1021.18,642.48,1060.56,743.16,1,-1,-1,-1
225,21,1020.86,642.73,1060.23,742.93,1,-1,-1,-1
226,17,612.00,663.82,672.94,746.95,1,-1,-1,-1
226,21,1020.30,642.18,1059.90,742.86,1,-1,-1,-1
227,21,1019.61,641.31,1059.62,742.85,1,-1,-1,-1
228,21,1019.33,641.00,1059.55,742.85,1,-1,-1,-1
229,21,1018.73,640.23,1059.38,742.86,1,-1,-1,-1
230,21,1016.70,639.95,1057.20,742.88,1,-1,-1,-1
231,21,1015.69,639.86,1056.62,744.21,1,-1,-1,-1
232,21,1014.98,639.84,1056.11,744.72,1,-1,-1,-1
233,21,1014.74,639.84,1055.93,744.91,1,-1,-1,-1
234,21,1014.02,639.86,1055.21,744.98,1,-1,-1,-1
235,21,1013.22,639.21,1054.19,743.69,1,-1,-1,-1
236,21,1012.60,638.32,1054.15,744.52,1,-1,-1,-1
237,21,1012.04,637.99,1053.85,744.84,1,-1,-1,-1
238,21,1011.73,637.22,1053.87,744.96,1,-1,-1,-1
239,21,1011.27,636.94,1053.61,745.00,1,-1,-1,-1
240,21,1011.47,636.85,1053.82,745.02,1,-1,-1,-1
241,21,1010.98,636.17,1053.85,745.68,1,-1,-1,-1
242,21,1011.24,636.58,1053.44,744.62,1,-1,-1,-1
243,21,1011.38,636.76,1053.28,744.20,1,-1,-1,-1
244,21,1011.04,636.17,1053.63,745.37,1,-1,-1,-1
245,21,1010.01,637.27,1049.44,738.59,1,-1,-1,-1
246,21,1009.64,637.72,1047.80,735.94,1,-1,-1,-1
247,21,1009.66,638.56,1047.10,735.01,1,-1,-1,-1
247,79,317.62,641.46,356.89,742.40,1,-1,-1,-1
248,21,1009.58,638.20,1046.98,734.71,1,-1,-1,-1
249,21,1009.40,638.73,1046.45,734.63,1,-1,-1,-1
250,21,1009.11,638.93,1045.86,733.97,1,-1,-1,-1
251,21,1008.62,639.00,1045.38,733.75,1,-1,-1,-1
252,21,1008.36,639.69,1044.66,733.03,1,-1,-1,-1
253,21,1008.19,640.62,1043.83,732.12,1,-1,-1,-1
253,70,349.53,645.35,382.08,724.89,1,-1,-1,-1
254,21,1007.63,640.28,1043.39,731.81,1,-1,-1,-1
254,70,348.55,645.14,381.14,724.76,1,-1,-1,-1
255,21,1005.50,639.48,1041.18,731.05,1,-1,-1,-1
255,70,344.29,645.76,375.89,723.36,1,-1,-1,-1
256,21,1004.25,639.18,1040.19,731.46,1,-1,-1,-1
256,70,342.96,645.64,374.51,723.10,1,-1,-1,-1
257,21,1003.41,639.07,1039.58,732.30,1,-1,-1,-1
258,21,1002.72,639.68,1038.45,731.97,1,-1,-1,-1
259,21,1002.02,639.92,1037.87,732.53,1,-1,-1,-1
260,21,1001.54,640.00,1036.60,730.76,1,-1,-1,-1
261,21,1000.88,640.09,1035.74,730.33,1,-1,-1,-1
261,79,291.93,643.13,323.02,724.35,1,-1,-1,-1
267,87,285.13,644.95,317.00,723.34,1,-1,-1,-1
268,87,284.48,644.95,316.49,723.83,1,-1,-1,-1
269,87,282.11,646.38,313.54,723.99,1,-1,-1,-1
270,87,280.63,646.89,311.81,724.04,1,-1,-1,-1
271,70,329.44,643.01,363.36,726.90,1,-1,-1,-1
271,87,279.36,647.06,310.66,724.74,1,-1,-1,-1
272,70,329.26,642.28,363.07,726.36,1,-1,-1,-1
273,70,328.48,642.02,362.40,726.82,1,-1,-1,-1
274,70,327.85,641.93,361.87,726.99,1,-1,-1,-1
275,70,327.20,641.91,360.84,725.73,1,-1,-1,-1
280,87,265.35,645.60,296.33,724.08,1,-1,-1,-1
286,87,260.72,644.94,288.37,715.17,1,-1,-1,-1
287,87,259.33,643.63,289.58,720.86,1,-1,-1,-1
299,87,257.48,641.31,287.14,717.95,1,-1,-1,-1
300,87,257.15,641.02,286.78,718.01,1,-1,-1,-1
301,87,256.87,640.27,286.83,718.68,1,-1,-1,-1
302,87,257.06,640.64,286.58,718.28,1,-1,-1,-1
303,87,256.38,639.48,286.61,719.44,1,-1,-1,-1
304,87,256.28,639.71,286.48,719.87,1,-1,-1,-1
322,20,342.01,632.86,373.01,709.43,1,-1,-1,-1
322,87,257.67,635.64,286.54,715.25,1,-1,-1,-1
326,98,179.28,638.21,209.48,707.02,1,-1,-1,-1
327,98,179.19,637.71,209.69,707.20,1,-1,-1,-1
328,98,172.59,637.90,205.09,712.27,1,-1,-1,-1
329,98,171.82,637.88,204.55,713.22,1,-1,-1,-1
330,98,171.32,637.88,204.01,713.49,1,-1,-1,-1
331,98,171.56,637.89,204.17,713.53,1,-1,-1,-1
333,98,171.17,637.66,203.79,713.71,1,-1,-1,-1
334,98,171.74,637.83,204.10,713.48,1,-1,-1,-1
335,98,173.02,637.91,203.88,710.04,1,-1,-1,-1
336,98,172.61,637.26,203.39,709.37,1,-1,-1,-1
337,87,252.68,633.05,282.75,714.76,1,-1,-1,-1
337,98,172.67,636.37,203.71,709.13,1,-1,-1,-1
338,98,172.42,636.04,203.47,709.04,1,-1,-1,-1
339,87,251.20,634.05,281.69,716.47,1,-1,-1,-1
