87,20,392.71,628.56,433.83,717.01,1,-1,-1,-1
99,20,406.05,632.19,448.08,722.75,1,-1,-1,-1
102,20,413.67,633.72,455.70,724.03,1,-1,-1,-1
104,20,418.20,634.99,459.71,724.14,1,-1,-1,-1
108,59,959.08,643.28,995.72,727.63,1,-1,-1,-1
109,59,963.18,642.51,1000.33,728.10,1,-1,-1,-1
112,17,650.78,660.00,692.20,728.00,1,-1,-1,-1
112,59,976.09,642.20,1010.99,722.86,1,-1,-1,-1
113,17,650.03,660.85,695.87,727.58,1,-1,-1,-1
114,17,647.21,659.83,699.20,734.00,1,-1,-1,-1
115,17,645.86,658.79,701.29,737.02,1,-1,-1,-1
116,17,644.64,657.71,702.60,739.46,1,-1,-1,-1
117,17,648.05,657.92,707.43,739.73,1,-1,-1,-1
118,17,649.24,657.35,710.64,740.41,1,-1,-1,-1
119,17,651.25,655.18,716.67,742.57,1,-1,-1,-1
120,17,651.29,653.71,719.61,744.00,1,-1,-1,-1
121,17,651.41,655.06,720.50,744.52,1,-1,-1,-1
122,17,649.18,654.96,717.06,742.05,1,-1,-1,-1
123,17,647.99,656.25,714.57,741.04,1,-1,-1,-1
124,17,647.44,656.08,714.26,740.62,1,-1,-1,-1
125,17,647.25,657.33,713.38,740.43,1,-1,-1,-1
125,21,1057.82,633.37,1096.02,736.92,1,-1,-1,-1
126,17,646.27,657.81,712.55,740.33,1,-1,-1,-1
127,17,645.61,659.31,711.13,740.28,1,-1,-1,-1
128,17,644.49,659.21,712.08,742.23,1,-1,-1,-1
129,17,643.20,658.50,711.97,742.29,1,-1,-1,-1
130,17,639.33,658.22,710.01,744.26,1,-1,-1,-1
131,17,638.13,658.77,708.34,744.33,1,-1,-1,-1
132,17,636.76,658.31,707.94,744.99,1,-1,-1,-1
133,17,635.45,659.45,707.28,747.18,1,-1,-1,-1
134,17,634.29,659.22,707.06,748.65,1,-1,-1,-1
135,17,633.95,658.48,707.56,749.18,1,-1,-1,-1
136,17,633.46,658.84,706.82,749.35,1,-1,-1,-1
137,17,634.16,659.63,706.34,748.73,1,-1,-1,-1
137,19,1001.34,649.18,1036.28,738.62,1,-1,-1,-1
138,17,634.59,658.61,706.02,746.48,1,-1,-1,-1
139,17,632.12,659.54,703.26,747.59,1,-1,-1,-1
140,17,633.26,659.23,704.81,748.00,1,-1,-1,-1
141,17,635.27,659.77,704.50,745.51,1,-1,-1,-1
142,17,636.72,660.64,703.74,743.19,1,-1,-1,-1
143,17,638.09,661.63,703.99,742.33,1,-1,-1,-1
144,17,637.57,661.31,703.76,742.02,1,-1,-1,-1
174,19,1016.75,658.00,1053.70,753.79,1,-1,-1,-1
175,19,1017.54,658.75,1054.10,754.31,1,-1,-1,-1
176,19,1018.01,659.03,1053.99,754.47,1,-1,-1,-1
177,19,1018.26,659.13,1053.80,754.49,1,-1,-1,-1
178,19,1017.43,658.50,1053.28,755.12,1,-1,-1,-1
179,19,1016.83,658.90,1052.66,755.33,1,-1,-1,-1
181,19,1014.67,656.88,1051.82,756.03,1,-1,-1,-1
188,19,1010.25,654.60,1048.34,754.65,1,-1,-1,-1
190,19,1009.63,655.14,1047.36,753.89,1,-1,-1,-1
224,20,400.27,647.78,440.67,734.88,1,-1,-1,-1
225,20,400.00,647.75,440.08,734.15,1,-1,-1,-1
226,20,398.83,647.76,438.97,734.55,1,-1,-1,-1
227,20,398.42,648.44,437.89,734.06,1,-1,-1,-1
228,20,397.52,648.05,436.93,733.89,1,-1,-1,-1
229,20,396.58,648.58,435.89,734.50,1,-1,-1,-1
230,20,395.11,648.79,434.67,735.40,1,-1,-1,-1
231,20,394.10,648.22,434.05,735.75,1,-1,-1,-1
232,20,393.59,648.66,433.34,735.89,1,-1,-1,-1
233,20,392.38,649.50,431.49,735.28,1,-1,-1,-1
238,20,389.88,647.32,430.01,736.77,1,-1,-1,-1
249,20,389.26,645.29,428.21,736.99,1,-1,-1,-1
250,20,387.95,645.66,426.37,736.38,1,-1,-1,-1
251,20,386.91,645.82,422.28,729.54,1,-1,-1,-1
252,20,386.39,646.57,420.20,726.91,1,-1,-1,-1
254,20,385.18,646.02,417.75,724.10,1,-1,-1,-1
255,20,384.59,645.91,416.78,723.07,1,-1,-1,-1
267,3,940.40,633.00,983.58,736.98,1,-1,-1,-1
268,3,940.39,632.94,983.65,737.13,1,-1,-1,-1
271,35,307.13,619.39,420.39,893.80,1,-1,-1,-1
300,20,343.89,637.00,377.11,716.99,1,-1,-1,-1
301,20,342.95,636.79,376.24,716.96,1,-1,-1,-1
312,20,343.13,635.95,376.24,716.99,1,-1,-1,-1
313,20,343.36,636.64,375.59,716.30,1,-1,-1,-1
314,20,343.67,637.54,375.14,715.41,1,-1,-1,-1
344,103,138.80,646.00,163.83,706.00,1,-1,-1,-1
345,103,137.87,645.24,163.20,706.00,1,-1,-1,-1
346,103,137.11,644.97,162.55,706.00,1,-1,-1,-1
347,103,134.64,644.10,160.84,706.85,1,-1,-1,-1
348,103,133.29,643.21,160.55,708.42,1,-1,-1,-1
349,103,131.81,643.58,158.80,708.28,1,-1,-1,-1
350,17,549.15,640.82,608.25,731.52,1,-1,-1,-1
350,103,130.73,645.10,156.74,707.53,1,-1,-1,-1
351,103,128.29,645.01,154.73,708.59,1,-1,-1,-1
352,103,126.66,645.64,152.81,708.30,1,-1,-1,-1
353,103,123.87,645.22,151.03,710.19,1,-1,-1,-1
354,103,120.41,645.06,148.28,711.53,1,-1,-1,-1
355,103,117.77,645.66,145.38,711.38,1,-1,-1,-1
356,103,115.99,645.89,143.20,710.63,1,-1,-1,-1
357,66,-18.58,690.83,97.20,955.80,1,-1,-1,-1
357,103,113.14,645.98,140.04,709.66,1,-1,-1,-1
358,66,-19.76,689.04,96.67,956.49,1,-1,-1,-1
358,103,110.62,646.67,137.14,709.28,1,-1,-1,-1
359,66,-19.69,689.67,95.50,955.44,1,-1,-1,-1
359,103,107.11,646.26,134.11,709.80,1,-1,-1,-1
360,103,104.66,646.11,131.63,709.33,1,-1,-1,-1
361,66,-22.93,692.90,90.04,957.33,1,-1,-1,-1
361,103,102.70,646.71,129.24,708.48,1,-1,-1,-1
362,66,-23.28,695.75,87.36,956.45,1,-1,-1,-1
362,103,101.32,646.27,127.85,708.15,1,-1,-1,-1
363,66,-22.23,698.81,85.37,954.79,1,-1,-1,-1
363,103,99.32,646.77,125.66,708.04,1,-1,-1,-1
364,103,97.18,646.95,123.74,708.66,1,-1,-1,-1
365,103,96.02,647.68,122.20,708.23,1,-1,-1,-1
366,103,94.33,647.95,121.07,710.07,1,-1,-1,-1
367,103,91.48,648.05,119.04,712.06,1,-1,-1,-1
368,103,89.27,648.08,116.90,712.16,1,-1,-1,-1
369,103,88.18,648.74,115.18,711.52,1,-1,-1,-1
370,103,87.75,648.32,114.72,711.26,1,-1,-1,-1
371,17,538.47,633.05,585.99,735.35,1,-1,-1,-1
371,103,85.20,648.16,112.44,711.81,1,-1,-1,-1
372,103,83.82,648.09,111.47,712.67,1,-1,-1,-1
373,103,81.97,646.75,110.59,713.65,1,-1,-1,-1
374,103,81.04,645.59,109.93,713.36,1,-1,-1,-1
375,103,80.50,645.15,109.34,713.23,1,-1,-1,-1
376,103,79.80,643.67,109.08,713.17,1,-1,-1,-1
377,103,79.83,641.17,110.08,713.14,1,-1,-1,-1
378,103,78.42,638.93,110.03,714.41,1,-1,-1,-1
379,103,74.82,639.36,106.09,714.26,1,-1,-1,-1
380,103,73.21,638.75,104.84,714.52,1,-1,-1,-1
380,114,1472.86,639.49,1521.12,762.40,1,-1,-1,-1
381,114,1471.24,637.55,1520.39,762.59,1,-1,-1,-1
383,114,1470.13,636.51,1519.17,761.08,1,-1,-1,-1
384,114,1469.82,635.97,1518.96,760.81,1,-1,-1,-1
385,114,1469.74,635.80,1518.90,760.74,1,-1,-1,-1
386,114,1469.36,635.76,1518.59,760.75,1,-1,-1,-1
387,20,376.58,628.00,410.38,709.99,1,-1,-1,-1
388,20,377.30,627.95,411.17,710.11,1,-1,-1,-1
388,114,1466.80,634.20,1516.85,760.80,1,-1,-1,-1
389,20,375.98,627.20,410.89,710.83,1,-1,-1,-1
389,114,1465.92,633.89,1516.24,760.82,1,-1,-1,-1
390,20,372.53,627.02,408.66,712.37,1,-1,-1,-1
391,20,370.92,626.29,408.21,714.25,1,-1,-1,-1
391,114,1463.67,633.77,1513.76,760.20,1,-1,-1,-1
392,20,369.61,625.37,408.74,717.57,1,-1,-1,-1
392,114,1462.71,633.79,1512.62,759.97,1,-1,-1,-1
393,20,368.86,625.02,409.20,719.47,1,-1,-1,-1
393,114,1462.34,634.47,1511.59,759.23,1,-1,-1,-1
394,20,368.42,624.90,409.53,720.82,1,-1,-1,-1
395,20,368.12,624.21,409.79,721.31,1,-1,-1,-1
395,119,1062.45,614.00,1099.78,715.76,1,-1,-1,-1
396,20,367.90,623.31,410.01,721.46,1,-1,-1,-1
396,114,1457.79,629.98,1508.44,757.51,1,-1,-1,-1
408,114,1442.89,630.82,1494.30,757.58,1,-1,-1,-1
409,114,1442.45,630.26,1493.13,755.85,1,-1,-1,-1
410,114,1441.32,630.16,1491.93,755.58,1,-1,-1,-1
413,79,265.08,627.85,298.01,711.01,1,-1,-1,-1
414,79,265.34,628.69,297.82,711.07,1,-1,-1,-1
415,79,265.54,628.99,297.96,711.25,1,-1,-1,-1
428,20,387.57,630.44,432.98,736.80,1,-1,-1,-1
445,20,399.16,632.04,444.33,738.40,1,-1,-1,-1
447,20,398.49,630.47,445.21,739.76,1,-1,-1,-1
448,20,399.11,630.12,445.87,739.41,1,-1,-1,-1
449,20,399.71,630.65,446.36,739.26,1,-1,-1,-1
452,1,689.19,658.68,737.25,740.41,1,-1,-1,-1
455,1,683.34,660.05,732.33,741.94,1,-1,-1,-1
458,1,677.54,662.27,727.60,746.57,1,-1,-1,-1
459,1,676.39,662.21,726.57,747.05,1,-1,-1,-1
460,1,667.47,667.42,714.42,746.56,1,-1,-1,-1
466,2,634.66,635.32,677.07,733.20,1,-1,-1,-1
467,66,-53.32,701.25,24.44,899.42,1,-1,-1,-1
467,2,634.48,635.17,677.48,733.71,1,-1,-1,-1
468,2,634.50,635.11,678.21,734.56,1,-1,-1,-1
469,2,634.41,635.08,678.57,734.88,1,-1,-1,-1
470,2,634.52,635.06,678.56,734.34,1,-1,-1,-1
471,20,404.11,631.10,453.09,743.73,1,-1,-1,-1
471,2,634.65,635.71,678.46,734.13,1,-1,-1,-1
473,2,635.10,636.04,678.90,733.36,1,-1,-1,-1
474,2,635.07,636.73,678.36,732.43,1,-1,-1,-1
474,1,642.00,669.57,689.74,745.99,1,-1,-1,-1
475,2,634.99,636.98,678.21,732.09,1,-1,-1,-1
475,1,640.51,669.98,688.14,745.98,1,-1,-1,-1
476,2,634.33,637.07,677.44,731.97,1,-1,-1,-1
478,2,635.62,639.08,676.99,730.85,1,-1,-1,-1
500,1,587.43,664.49,634.27,741.90,1,-1,-1,-1
501,17,557.24,629.44,598.27,729.72,1,-1,-1,-1
501,1,585.86,666.30,631.37,741.17,1,-1,-1,-1
502,17,556.75,628.42,598.54,730.38,1,-1,-1,-1
503,17,556.54,628.05,598.66,730.64,1,-1,-1,-1
504,17,556.76,628.58,598.39,730.10,1,-1,-1,-1
504,1,577.13,667.06,623.11,742.18,1,-1,-1,-1
506,66,-24.56,688.01,36.22,883.55,1,-1,-1,-1
506,1,576.23,664.66,621.99,740.11,1,-1,-1,-1
507,17,558.05,627.25,598.38,726.20,1,-1,-1,-1
507,1,575.40,663.57,622.08,740.57,1,-1,-1,-1
507,134,291.86,627.80,323.75,710.70,1,-1,-1,-1
508,134,291.86,627.74,323.85,710.90,1,-1,-1,-1
509,1,570.67,663.01,616.74,739.02,1,-1,-1,-1
509,134,291.87,627.75,323.90,710.98,1,-1,-1,-1
510,134,291.89,627.78,323.92,711.01,1,-1,-1,-1
511,17,559.69,627.83,596.77,719.78,1,-1,-1,-1
512,17,559.64,628.61,595.87,718.21,1,-1,-1,-1
516,66,-44.83,695.25,15.60,863.57,1,-1,-1,-1
517,66,-45.42,696.08,14.06,861.76,1,-1,-1,-1
518,1,540.83,662.20,590.92,740.58,1,-1,-1,-1
561,110,152.35,627.07,179.76,698.90,1,-1,-1,-1
562,110,152.61,627.60,179.84,698.33,1,-1,-1,-1
563,110,153.15,627.43,180.46,698.35,1,-1,-1,-1
582,4,1505.08,626.63,1585.33,814.57,1,-1,-1,-1
585,4,1512.84,625.80,1592.32,811.18,1,-1,-1,-1
587,4,1514.78,624.48,1593.85,808.72,1,-1,-1,-1
588,143,1758.54,691.46,1848.01,892.54,1,-1,-1,-1
589,4,1519.86,624.00,1599.68,809.93,1,-1,-1,-1
591,143,1748.57,690.80,1838.26,894.27,1,-1,-1,-1
594,143,1733.96,689.43,1824.16,894.01,1,-1,-1,-1
595,143,1727.50,686.33,1820.04,896.11,1,-1,-1,-1
600,17,546.58,613.50,587.39,714.54,1,-1,-1,-1
601,17,546.90,613.28,587.58,714.02,1,-1,-1,-1
603,17,550.84,615.53,589.34,711.30,1,-1,-1,-1
605,143,1678.49,689.13,1770.02,895.72,1,-1,-1,-1
606,17,552.55,616.03,590.19,710.38,1,-1,-1,-1
611,143,1653.53,695.87,1746.47,900.45,1,-1,-1,-1
622,151,1724.73,622.24,1783.66,760.24,1,-1,-1,-1
623,151,1721.84,622.79,1780.74,760.79,1,-1,-1,-1
624,151,1716.48,622.23,1776.36,762.45,1,-1,-1,-1
636,151,1673.34,626.60,1732.24,766.72,1,-1,-1,-1
637,151,1666.74,626.98,1726.89,769.04,1,-1,-1,-1
648,151,1615.17,620.79,1678.11,766.33,1,-1,-1,-1
653,151,1590.11,620.39,1654.35,765.08,1,-1,-1,-1
660,148,1372.44,703.36,1479.50,934.47,1,-1,-1,-1
664,148,1348.57,701.99,1454.49,935.44,1,-1,-1,-1
665,148,1343.16,703.94,1448.05,935.39,1,-1,-1,-1
666,148,1337.35,706.00,1441.89,936.01,1,-1,-1,-1
667,148,1330.82,705.45,1436.42,937.54,1,-1,-1,-1
675,148,1291.39,704.96,1397.88,947.12,1,-1,-1,-1
677,148,1278.68,705.95,1385.61,949.41,1,-1,-1,-1
692,132,935.62,627.93,973.84,728.65,1,-1,-1,-1
694,131,538.86,622.63,596.25,761.41,1,-1,-1,-1
694,132,931.06,626.30,970.16,729.75,1,-1,-1,-1
745,146,149.06,632.12,183.86,717.78,1,-1,-1,-1
747,146,148.30,634.35,183.92,720.21,1,-1,-1,-1
