105,3,631.31,234.16,798.94,620.48,1,-1,-1,-1
106,3,629.85,232.52,794.82,615.12,1,-1,-1,-1
107,3,623.49,228.69,790.29,616.45,1,-1,-1,-1
108,3,617.06,227.34,783.81,617.65,1,-1,-1,-1
109,3,611.05,226.93,776.13,617.51,1,-1,-1,-1
110,3,604.13,224.89,769.06,619.47,1,-1,-1,-1
111,3,596.70,222.23,762.42,620.24,1,-1,-1,-1
112,3,588.17,218.67,756.85,623.19,1,-1,-1,-1
113,3,576.09,218.05,746.33,623.01,1,-1,-1,-1
114,3,565.63,217.25,738.77,624.92,1,-1,-1,-1
115,3,561.19,217.68,736.19,625.65,1,-1,-1,-1
116,3,553.94,215.96,732.10,627.24,1,-1,-1,-1
117,3,544.94,216.68,728.07,634.40,1,-1,-1,-1
118,3,541.35,218.97,726.49,637.10,1,-1,-1,-1
119,3,534.38,222.54,722.82,644.01,1,-1,-1,-1
120,3,527.04,225.24,717.36,646.58,1,-1,-1,-1
121,3,517.43,225.64,714.01,656.04,1,-1,-1,-1
122,3,510.30,229.06,707.48,656.29,1,-1,-1,-1
123,3,501.85,233.02,701.33,662.85,1,-1,-1,-1
124,3,496.47,235.82,691.77,656.05,1,-1,-1,-1
125,3,490.60,238.20,683.21,652.65,1,-1,-1,-1
126,3,485.34,240.38,674.27,649.32,1,-1,-1,-1
127,3,479.93,239.83,666.89,650.03,1,-1,-1,-1
128,3,478.81,241.58,662.38,648.94,1,-1,-1,-1
129,3,477.32,239.54,660.95,651.15,1,-1,-1,-1
130,3,473.29,239.41,655.72,651.30,1,-1,-1,-1
131,3,468.71,239.99,648.64,650.67,1,-1,-1,-1
132,3,468.24,241.52,645.14,648.42,1,-1,-1,-1
133,3,463.81,242.07,639.23,647.55,1,-1,-1,-1
134,3,460.85,243.57,638.04,653.18,1,-1,-1,-1
135,3,465.28,243.45,640.97,648.03,1,-1,-1,-1
136,3,461.65,244.70,639.85,652.68,1,-1,-1,-1
137,3,462.13,239.87,646.44,659.69,1,-1,-1,-1
138,3,464.99,239.99,647.09,653.15,1,-1,-1,-1
139,3,470.99,241.36,651.34,649.89,1,-1,-1,-1
140,3,476.93,239.21,658.72,650.64,1,-1,-1,-1
141,3,481.67,237.75,668.93,658.84,1,-1,-1,-1
142,3,493.90,237.20,680.03,654.06,1,-1,-1,-1
143,3,503.26,236.33,690.21,652.83,1,-1,-1,-1
144,3,510.36,234.70,700.25,654.34,1,-1,-1,-1
145,3,521.32,232.12,713.34,656.21,1,-1,-1,-1
146,3,531.00,231.81,722.39,656.91,1,-1,-1,-1
147,3,544.91,233.70,733.07,655.18,1,-1,-1,-1
148,3,554.48,232.45,742.38,656.48,1,-1,-1,-1
149,3,562.75,230.68,750.04,658.28,1,-1,-1,-1
150,3,572.27,233.32,755.34,656.31,1,-1,-1,-1
151,3,575.75,233.02,757.65,656.20,1,-1,-1,-1
152,3,576.98,232.92,758.16,656.15,1,-1,-1,-1
153,3,580.94,230.25,763.00,657.44,1,-1,-1,-1
154,3,582.61,229.91,764.93,657.26,1,-1,-1,-1
155,3,585.51,232.44,763.65,645.97,1,-1,-1,-1
156,3,589.48,231.43,767.84,644.33,1,-1,-1,-1
157,3,592.22,233.71,768.49,641.10,1,-1,-1,-1
158,3,592.73,233.92,769.55,640.60,1,-1,-1,-1
159,3,589.41,230.67,772.50,650.42,1,-1,-1,-1
160,3,589.09,230.12,771.84,646.89,1,-1,-1,-1
161,3,588.63,229.92,771.61,644.20,1,-1,-1,-1
162,3,589.26,231.85,770.51,640.55,1,-1,-1,-1
163,3,591.72,233.92,768.33,631.23,1,-1,-1,-1
164,3,585.58,234.02,764.99,634.48,1,-1,-1,-1
165,3,582.54,232.73,765.13,637.71,1,-1,-1,-1
166,3,580.91,232.24,764.93,639.62,1,-1,-1,-1
167,3,577.30,232.06,757.88,631.79,1,-1,-1,-1
168,3,571.84,233.33,750.57,627.51,1,-1,-1,-1
169,3,563.51,231.13,744.81,627.30,1,-1,-1,-1
170,3,558.72,228.99,743.77,628.60,1,-1,-1,-1
171,3,555.35,226.22,744.40,630.46,1,-1,-1,-1
172,3,554.91,224.53,743.92,624.61,1,-1,-1,-1
173,3,549.24,226.56,740.76,627.73,1,-1,-1,-1
174,3,545.49,225.37,740.66,630.26,1,-1,-1,-1
175,3,538.37,224.28,737.89,631.90,1,-1,-1,-1
176,3,539.24,223.23,741.97,633.85,1,-1,-1,-1
177,3,538.86,222.19,745.03,635.92,1,-1,-1,-1
178,3,542.18,219.85,752.05,638.01,1,-1,-1,-1
179,3,543.23,218.99,755.66,639.46,1,-1,-1,-1
180,3,548.75,220.01,760.50,638.68,1,-1,-1,-1
181,3,552.15,223.07,761.07,635.72,1,-1,-1,-1
182,3,553.81,225.58,760.89,633.93,1,-1,-1,-1
183,3,556.30,229.85,759.59,630.60,1,-1,-1,-1
184,3,558.05,232.78,758.23,628.02,1,-1,-1,-1
185,3,559.43,234.52,756.97,626.42,1,-1,-1,-1
186,3,565.74,236.47,759.33,625.19,1,-1,-1,-1
187,3,570.01,238.49,758.93,623.43,1,-1,-1,-1
188,3,571.24,239.87,759.07,628.82,1,-1,-1,-1
189,3,576.50,241.01,762.19,632.16,1,-1,-1,-1
190,3,579.19,241.39,762.59,633.43,1,-1,-1,-1
191,3,581.19,241.50,761.65,633.24,1,-1,-1,-1
192,3,582.13,240.17,761.01,633.82,1,-1,-1,-1
193,3,582.06,242.28,760.44,639.98,1,-1,-1,-1
194,3,582.91,243.71,759.27,640.97,1,-1,-1,-1
195,3,585.15,242.89,757.49,634.70,1,-1,-1,-1
196,3,582.45,243.21,752.32,631.63,1,-1,-1,-1
197,3,586.12,243.97,753.63,629.15,1,-1,-1,-1
198,3,582.42,242.23,750.52,630.22,1,-1,-1,-1
199,3,580.97,240.90,749.41,630.64,1,-1,-1,-1
200,3,576.53,241.04,744.30,630.15,1,-1,-1,-1
201,3,574.64,241.09,741.92,630.63,1,-1,-1,-1
202,3,568.86,240.43,736.89,632.14,1,-1,-1,-1
203,3,561.50,242.82,731.67,639.31,1,-1,-1,-1
204,3,555.20,247.66,722.80,638.73,1,-1,-1,-1
205,3,548.08,253.47,715.00,643.11,1,-1,-1,-1
206,3,539.43,255.61,708.98,652.67,1,-1,-1,-1
207,3,537.18,260.97,704.63,654.23,1,-1,-1,-1
208,3,532.81,265.60,699.50,660.03,1,-1,-1,-1
209,3,531.85,269.25,695.82,660.82,1,-1,-1,-1
210,3,528.04,271.20,688.90,659.70,1,-1,-1,-1
211,3,522.72,271.18,681.83,659.85,1,-1,-1,-1
212,3,516.45,271.09,673.81,659.18,1,-1,-1,-1
213,3,510.65,272.30,665.93,657.55,1,-1,-1,-1
214,3,504.09,273.35,657.74,656.21,1,-1,-1,-1
215,3,496.15,271.69,650.54,658.33,1,-1,-1,-1
216,3,490.14,271.67,641.34,650.51,1,-1,-1,-1
217,3,484.09,271.60,634.09,648.16,1,-1,-1,-1
218,3,477.00,271.54,626.66,646.62,1,-1,-1,-1
219,3,472.94,268.82,624.40,648.05,1,-1,-1,-1
220,3,467.96,268.44,619.48,646.62,1,-1,-1,-1
221,3,466.30,268.94,617.84,645.42,1,-1,-1,-1
222,3,466.37,271.10,616.96,643.66,1,-1,-1,-1
223,3,466.97,273.23,616.45,641.69,1,-1,-1,-1
224,3,472.18,274.66,620.29,638.31,1,-1,-1,-1
225,3,473.90,275.17,622.26,637.75,1,-1,-1,-1
226,3,475.12,275.99,623.95,638.25,1,-1,-1,-1
227,3,475.53,276.93,624.15,637.81,1,-1,-1,-1
228,3,479.65,277.25,628.39,637.67,1,-1,-1,-1
229,3,482.01,278.00,630.61,638.32,1,-1,-1,-1
230,3,482.87,276.93,632.19,639.25,1,-1,-1,-1
231,3,487.30,276.50,636.67,639.61,1,-1,-1,-1
232,3,489.89,275.66,639.45,639.77,1,-1,-1,-1
233,3,494.59,275.33,644.04,639.84,1,-1,-1,-1
234,3,496.51,273.87,646.90,641.19,1,-1,-1,-1
235,3,497.32,272.65,648.50,642.37,1,-1,-1,-1
236,3,501.24,272.19,652.65,641.50,1,-1,-1,-1
237,3,502.55,271.36,654.98,641.82,1,-1,-1,-1
238,3,503.66,271.71,655.80,640.63,1,-1,-1,-1
239,3,508.07,271.85,659.94,640.84,1,-1,-1,-1
240,3,509.79,267.95,662.00,638.94,1,-1,-1,-1
241,3,512.00,269.12,662.41,635.59,1,-1,-1,-1
242,3,517.03,270.25,666.85,634.33,1,-1,-1,-1
243,3,522.73,273.34,673.19,636.54,1,-1,-1,-1
244,3,528.95,272.51,681.27,638.71,1,-1,-1,-1
245,3,535.42,272.20,689.21,640.20,1,-1,-1,-1
246,3,542.17,268.78,696.93,638.12,1,-1,-1,-1
247,3,545.02,266.83,700.60,637.33,1,-1,-1,-1
248,3,550.95,267.42,706.08,635.72,1,-1,-1,-1
249,3,556.70,266.34,712.94,636.44,1,-1,-1,-1
250,3,563.84,267.93,719.49,635.41,1,-1,-1,-1
251,3,571.22,269.88,726.21,634.36,1,-1,-1,-1
252,3,578.65,271.28,733.02,633.32,1,-1,-1,-1
253,3,585.94,272.47,739.31,631.62,1,-1,-1,-1
254,3,588.84,272.25,742.44,631.66,1,-1,-1,-1
255,3,594.45,272.15,747.97,631.04,1,-1,-1,-1
256,3,600.53,271.45,754.32,631.49,1,-1,-1,-1
257,3,602.45,269.85,757.34,633.66,1,-1,-1,-1
258,3,608.27,269.91,762.25,633.84,1,-1,-1,-1
259,3,615.03,269.28,768.41,633.91,1,-1,-1,-1
260,3,618.41,269.04,770.86,633.28,1,-1,-1,-1
261,3,623.40,268.96,774.94,632.38,1,-1,-1,-1
262,3,626.34,268.93,776.38,630.73,1,-1,-1,-1
263,3,628.65,270.92,776.00,628.13,1,-1,-1,-1
264,3,633.76,269.01,779.22,623.18,1,-1,-1,-1
265,3,636.19,268.96,780.25,620.69,1,-1,-1,-1
266,3,637.23,268.95,780.85,619.81,1,-1,-1,-1
267,3,637.71,269.61,780.69,618.86,1,-1,-1,-1
268,3,643.24,271.19,784.98,617.22,1,-1,-1,-1
269,3,649.16,270.45,791.13,617.99,1,-1,-1,-1
270,3,656.47,270.17,798.02,617.65,1,-1,-1,-1
271,3,663.80,271.39,804.36,616.24,1,-1,-1,-1
272,3,675.44,273.18,814.80,615.08,1,-1,-1,-1
273,3,684.82,273.84,823.99,615.36,1,-1,-1,-1
274,3,692.83,273.41,832.48,616.16,1,-1,-1,-1
275,3,700.29,273.90,840.05,615.82,1,-1,-1,-1
276,3,707.72,274.73,847.10,615.06,1,-1,-1,-1
277,3,714.45,275.03,853.96,614.80,1,-1,-1,-1
278,3,716.52,273.14,857.83,616.05,1,-1,-1,-1
279,3,716.39,270.45,859.77,617.20,1,-1,-1,-1
280,3,715.80,269.42,860.62,617.65,1,-1,-1,-1
281,3,714.94,268.39,861.16,617.83,1,-1,-1,-1
282,3,714.49,268.00,861.81,617.90,1,-1,-1,-1
283,3,713.78,268.53,861.61,617.27,1,-1,-1,-1
284,3,713.58,270.07,861.17,615.72,1,-1,-1,-1
285,3,713.22,270.66,861.03,614.48,1,-1,-1,-1
286,3,713.96,270.22,859.88,608.06,1,-1,-1,-1
287,3,714.42,271.39,859.05,604.99,1,-1,-1,-1
288,3,714.93,271.82,858.89,603.90,1,-1,-1,-1
289,3,719.21,271.98,862.58,603.54,1,-1,-1,-1
290,3,716.68,272.04,859.31,602.79,1,-1,-1,-1
291,3,716.00,272.72,857.67,601.89,1,-1,-1,-1
292,3,715.05,272.97,856.30,602.26,1,-1,-1,-1
293,3,710.52,271.73,852.58,603.10,1,-1,-1,-1
294,3,708.49,271.92,850.15,602.79,1,-1,-1,-1
295,3,704.02,272.65,844.96,602.04,1,-1,-1,-1
296,3,701.63,272.26,842.38,602.44,1,-1,-1,-1
297,3,700.40,271.45,841.14,602.62,1,-1,-1,-1
298,3,695.79,270.48,836.93,602.71,1,-1,-1,-1
299,3,689.10,270.12,830.46,602.76,1,-1,-1,-1
300,3,686.06,270.65,827.30,602.79,1,-1,-1,-1
301,3,680.16,269.53,822.41,603.48,1,-1,-1,-1
302,3,674.38,271.09,815.70,603.09,1,-1,-1,-1
303,3,671.75,271.03,813.78,604.28,1,-1,-1,-1
304,3,669.15,271.67,812.89,609.35,1,-1,-1,-1
305,3,664.72,271.91,808.95,611.92,1,-1,-1,-1
306,3,663.10,272.65,806.93,612.87,1,-1,-1,-1
307,3,662.59,274.25,805.61,613.21,1,-1,-1,-1
308,3,662.68,274.85,805.04,613.31,1,-1,-1,-1
309,3,662.68,274.40,805.03,613.98,1,-1,-1,-1
310,3,663.10,274.88,804.77,614.21,1,-1,-1,-1
311,3,660.50,276.37,800.32,612.29,1,-1,-1,-1
312,3,659.56,277.59,798.07,610.88,1,-1,-1,-1
313,3,659.24,278.03,797.35,610.34,1,-1,-1,-1
314,3,659.05,279.50,796.63,610.13,1,-1,-1,-1
315,3,659.39,280.03,796.74,609.39,1,-1,-1,-1
316,3,659.39,280.21,797.04,609.77,1,-1,-1,-1
317,3,658.63,279.59,797.34,611.24,1,-1,-1,-1
318,3,657.61,280.66,797.62,615.10,1,-1,-1,-1
319,3,657.06,279.08,797.31,613.91,1,-1,-1,-1
320,3,657.61,279.77,797.18,612.78,1,-1,-1,-1
321,3,657.79,280.03,796.58,611.01,1,-1,-1,-1
322,3,654.82,280.77,792.16,609.01,1,-1,-1,-1
323,3,651.60,277.72,790.67,610.92,1,-1,-1,-1
324,3,646.20,275.92,785.83,610.98,1,-1,-1,-1
325,3,640.16,273.92,778.20,605.73,1,-1,-1,-1
326,3,633.06,269.19,772.30,605.72,1,-1,-1,-1
327,3,630.07,267.45,768.60,604.42,1,-1,-1,-1
328,3,625.49,264.18,762.28,599.33,1,-1,-1,-1
329,3,620.18,262.98,755.75,596.76,1,-1,-1,-1
330,3,618.20,262.58,752.85,595.84,1,-1,-1,-1
331,3,616.82,260.49,751.98,596.20,1,-1,-1,-1
332,3,615.97,259.08,751.56,596.38,1,-1,-1,-1
333,3,611.67,258.60,747.69,596.48,1,-1,-1,-1
334,3,610.62,258.46,745.20,591.28,1,-1,-1,-1
335,3,605.59,259.13,739.84,588.68,1,-1,-1,-1
336,3,603.39,259.41,737.71,587.09,1,-1,-1,-1
337,3,602.32,258.89,738.06,587.21,1,-1,-1,-1
338,3,601.62,258.72,738.70,587.31,1,-1,-1,-1
339,3,605.52,258.02,744.24,588.05,1,-1,-1,-1
340,3,607.26,257.12,747.54,587.71,1,-1,-1,-1
341,3,611.16,256.15,753.59,588.28,1,-1,-1,-1
342,3,613.32,257.13,756.58,587.20,1,-1,-1,-1
343,3,618.35,256.20,762.79,587.49,1,-1,-1,-1
344,3,623.87,255.21,769.41,588.28,1,-1,-1,-1
345,3,627.41,256.84,772.40,587.28,1,-1,-1,-1
346,3,632.46,258.14,777.01,586.92,1,-1,-1,-1
347,3,634.85,258.65,779.46,587.47,1,-1,-1,-1
348,3,640.31,258.84,784.96,587.69,1,-1,-1,-1
349,3,646.34,258.92,791.50,587.79,1,-1,-1,-1
350,3,653.27,258.95,798.39,588.50,1,-1,-1,-1
351,3,656.34,259.63,800.99,587.45,1,-1,-1,-1
352,3,661.59,261.87,806.90,590.38,1,-1,-1,-1
353,3,663.97,264.03,809.14,591.48,1,-1,-1,-1
354,3,668.40,263.51,814.79,593.22,1,-1,-1,-1
355,3,669.73,262.64,817.67,594.52,1,-1,-1,-1
356,3,674.76,261.64,823.21,594.34,1,-1,-1,-1
357,3,681.52,259.93,828.76,590.30,1,-1,-1,-1
358,3,684.24,259.28,831.08,589.41,1,-1,-1,-1
359,3,689.38,259.04,836.15,588.42,1,-1,-1,-1
360,3,691.71,259.62,838.04,588.06,1,-1,-1,-1
361,3,692.83,262.49,838.89,590.58,1,-1,-1,-1
362,3,697.33,262.91,843.46,592.19,1,-1,-1,-1
363,3,699.65,263.72,844.96,592.14,1,-1,-1,-1
364,3,705.35,264.01,849.69,591.45,1,-1,-1,-1
365,3,711.37,262.13,856.62,593.83,1,-1,-1,-1
366,3,718.09,261.41,863.06,594.72,1,-1,-1,-1
367,3,720.91,260.48,865.60,595.04,1,-1,-1,-1
368,3,722.43,260.13,866.47,595.15,1,-1,-1,-1
369,3,727.01,260.00,870.40,595.83,1,-1,-1,-1
370,3,730.35,259.29,871.32,591.47,1,-1,-1,-1
371,3,735.53,257.04,876.06,591.12,1,-1,-1,-1
372,3,738.13,255.55,878.24,590.99,1,-1,-1,-1
373,3,742.76,254.35,883.05,591.61,1,-1,-1,-1
374,3,745.79,255.88,884.65,590.53,1,-1,-1,-1
375,3,750.24,254.51,890.26,592.11,1,-1,-1,-1
376,3,752.41,254.67,892.27,592.04,1,-1,-1,-1
377,3,756.73,256.72,897.17,595.98,1,-1,-1,-1
378,3,758.46,258.17,899.31,598.12,1,-1,-1,-1
379,3,760.15,262.02,899.48,597.59,1,-1,-1,-1
380,3,765.00,266.13,904.32,600.68,1,-1,-1,-1
381,3,770.76,266.99,911.22,603.81,1,-1,-1,-1
382,3,777.02,267.94,918.04,604.29,1,-1,-1,-1
383,3,783.13,266.95,925.85,605.09,1,-1,-1,-1
384,3,785.79,267.21,929.45,606.02,1,-1,-1,-1
385,3,791.11,268.60,934.75,606.99,1,-1,-1,-1
386,3,796.93,267.78,941.21,607.32,1,-1,-1,-1
387,3,799.70,268.10,944.07,607.41,1,-1,-1,-1
388,3,805.05,268.21,949.74,607.41,1,-1,-1,-1
389,3,810.75,265.59,956.46,608.04,1,-1,-1,-1
390,3,817.69,263.93,963.75,608.26,1,-1,-1,-1
391,3,823.57,261.98,972.13,611.60,1,-1,-1,-1
392,3,829.75,260.59,980.19,612.84,1,-1,-1,-1
393,3,834.83,260.20,985.85,613.82,1,-1,-1,-1
400,3,841.27,274.15,988.14,625.74,1,-1,-1,-1
401,3,839.55,279.20,980.12,623.54,1,-1,-1,-1
402,3,840.26,288.87,975.65,624.85,1,-1,-1,-1
403,3,835.16,295.72,969.15,630.66,1,-1,-1,-1
404,3,827.83,301.50,962.11,638.09,1,-1,-1,-1
405,3,817.52,307.53,949.76,638.81,1,-1,-1,-1
406,3,806.99,308.33,943.06,648.33,1,-1,-1,-1
407,3,802.91,311.16,938.93,649.80,1,-1,-1,-1
408,3,797.73,314.10,932.55,648.90,1,-1,-1,-1
409,3,791.60,316.40,925.24,647.11,1,-1,-1,-1
410,3,784.30,316.47,918.42,647.68,1,-1,-1,-1
411,3,775.94,315.07,911.82,649.15,1,-1,-1,-1
412,3,763.16,313.13,902.10,654.93,1,-1,-1,-1
413,3,754.40,311.68,892.83,653.11,1,-1,-1,-1
414,3,746.70,310.39,884.81,652.97,1,-1,-1,-1
415,3,738.84,307.87,877.25,654.18,1,-1,-1,-1
416,3,735.22,305.57,874.13,654.58,1,-1,-1,-1
417,3,729.86,304.02,869.48,655.33,1,-1,-1,-1
418,3,728.21,304.07,867.08,655.57,1,-1,-1,-1
419,3,727.16,303.42,865.71,655.61,1,-1,-1,-1
420,3,723.33,303.17,861.75,656.24,1,-1,-1,-1
421,3,726.32,302.42,864.72,655.78,1,-1,-1,-1
422,3,728.59,303.45,865.72,654.25,1,-1,-1,-1
423,3,730.08,303.84,866.43,652.31,1,-1,-1,-1
424,3,734.23,303.98,871.31,651.56,1,-1,-1,-1
425,3,735.28,303.37,874.52,652.59,1,-1,-1,-1
426,3,735.24,303.14,876.29,652.96,1,-1,-1,-1
427,3,738.94,303.71,881.94,653.10,1,-1,-1,-1
428,3,740.22,304.58,884.95,653.13,1,-1,-1,-1
429,3,739.95,304.25,886.88,653.80,1,-1,-1,-1
430,3,743.54,304.12,892.52,654.04,1,-1,-1,-1
431,3,744.56,303.41,895.65,654.12,1,-1,-1,-1
432,3,744.54,303.13,897.22,654.79,1,-1,-1,-1
433,3,749.01,303.03,902.52,655.04,1,-1,-1,-1
434,3,750.75,303.66,903.77,654.46,1,-1,-1,-1
435,3,752.55,305.21,903.69,652.25,1,-1,-1,-1
436,3,757.64,305.14,908.44,652.07,1,-1,-1,-1
437,3,759.32,303.12,911.03,653.99,1,-1,-1,-1
438,3,764.84,303.01,915.56,654.71,1,-1,-1,-1
439,3,767.36,302.98,916.74,654.32,1,-1,-1,-1
440,3,772.74,302.31,921.85,654.82,1,-1,-1,-1
441,3,775.33,302.72,923.73,654.34,1,-1,-1,-1
442,3,776.05,302.21,924.52,655.48,1,-1,-1,-1
443,3,776.42,300.71,925.22,656.56,1,-1,-1,-1
444,3,776.46,299.49,925.43,657.62,1,-1,-1,-1
445,3,775.48,297.72,925.71,659.32,1,-1,-1,-1
446,3,775.96,299.69,924.84,656.67,1,-1,-1,-1
447,3,775.58,301.13,924.27,655.63,1,-1,-1,-1
448,3,771.63,303.67,919.16,653.25,1,-1,-1,-1
449,3,769.10,303.29,918.19,653.68,1,-1,-1,-1
450,3,767.57,303.81,917.72,653.19,1,-1,-1,-1
451,3,761.91,303.34,914.00,653.67,1,-1,-1,-1
452,3,759.08,303.15,912.64,653.85,1,-1,-1,-1
453,3,753.10,302.42,908.48,654.59,1,-1,-1,-1
454,3,750.90,299.50,906.25,650.91,1,-1,-1,-1
455,3,748.12,297.73,907.44,657.45,1,-1,-1,-1
456,3,751.01,295.12,912.54,661.21,1,-1,-1,-1
457,3,752.33,292.83,914.35,663.29,1,-1,-1,-1
458,3,754.87,295.25,913.07,660.79,1,-1,-1,-1
459,3,757.06,296.22,912.71,659.79,1,-1,-1,-1
460,3,762.59,296.61,916.47,659.39,1,-1,-1,-1
461,3,769.66,294.78,922.15,655.27,1,-1,-1,-1
462,3,773.13,292.78,924.79,653.70,1,-1,-1,-1
