84,24,955.12,535.50,994.43,620.69,1,-1,-1,-1
85,24,955.81,534.64,995.65,620.29,1,-1,-1,-1
85,2,1093.12,540.94,1142.83,648.71,1,-1,-1,-1
86,24,955.94,534.31,996.14,620.13,1,-1,-1,-1
87,24,956.14,534.17,996.73,620.07,1,-1,-1,-1
88,24,956.59,534.11,997.15,619.38,1,-1,-1,-1
89,24,956.78,533.42,997.85,619.12,1,-1,-1,-1
90,24,957.22,531.18,998.34,617.04,1,-1,-1,-1
91,24,957.12,530.33,998.71,616.92,1,-1,-1,-1
92,24,957.12,528.70,999.41,616.88,1,-1,-1,-1
93,24,957.39,528.10,1000.00,616.88,1,-1,-1,-1
94,24,957.18,527.22,1000.47,617.54,1,-1,-1,-1
94,2,1093.61,537.59,1143.78,645.58,1,-1,-1,-1
95,24,957.47,526.91,1000.24,616.49,1,-1,-1,-1
96,24,958.25,526.81,1000.74,616.09,1,-1,-1,-1
96,2,1094.56,536.07,1143.97,641.93,1,-1,-1,-1
97,24,960.39,526.79,1002.33,615.29,1,-1,-1,-1
98,24,961.37,526.14,1003.37,615.00,1,-1,-1,-1
99,24,962.12,525.90,1003.98,614.90,1,-1,-1,-1
100,24,963.22,525.83,1004.66,614.21,1,-1,-1,-1
101,24,963.79,525.82,1005.36,614.63,1,-1,-1,-1
101,2,1096.15,534.89,1145.50,640.76,1,-1,-1,-1
101,27,1503.27,524.75,1531.18,588.72,1,-1,-1,-1
102,24,964.53,525.83,1006.37,615.45,1,-1,-1,-1
103,24,964.80,525.84,1006.69,615.77,1,-1,-1,-1
104,24,965.19,525.86,1007.14,615.90,1,-1,-1,-1
105,24,965.31,525.88,1007.28,615.95,1,-1,-1,-1
106,24,964.97,525.23,1007.66,616.63,1,-1,-1,-1
107,24,964.79,524.34,1007.82,616.23,1,-1,-1,-1
108,24,967.65,525.32,1009.51,614.76,1,-1,-1,-1
109,24,969.53,526.38,1010.65,614.20,1,-1,-1,-1
109,2,1103.84,537.30,1150.31,637.02,1,-1,-1,-1
109,27,1508.34,525.48,1535.12,585.73,1,-1,-1,-1
110,24,971.14,526.78,1012.11,614.00,1,-1,-1,-1
110,2,1105.34,538.47,1151.14,636.87,1,-1,-1,-1
110,27,1508.95,525.13,1535.92,585.83,1,-1,-1,-1
111,24,972.72,526.93,1013.60,613.93,1,-1,-1,-1
111,2,1108.00,539.56,1152.63,635.50,1,-1,-1,-1
111,27,1510.23,525.01,1537.11,585.21,1,-1,-1,-1
112,24,976.16,527.65,1016.56,613.91,1,-1,-1,-1
112,2,1108.49,537.27,1154.30,635.68,1,-1,-1,-1
112,27,1511.03,524.97,1537.85,584.98,1,-1,-1,-1
113,24,977.98,527.25,1018.40,613.91,1,-1,-1,-1
113,2,1109.13,537.75,1155.06,636.41,1,-1,-1,-1
113,27,1512.21,525.62,1538.52,584.25,1,-1,-1,-1
114,24,978.96,526.44,1020.02,614.58,1,-1,-1,-1
114,2,1110.29,537.94,1156.35,636.71,1,-1,-1,-1
114,27,1512.98,525.60,1539.15,583.94,1,-1,-1,-1
115,24,979.44,525.47,1021.08,614.84,1,-1,-1,-1
116,24,982.34,525.77,1023.93,614.94,1,-1,-1,-1
117,24,984.30,527.20,1025.38,614.97,1,-1,-1,-1
118,24,984.57,527.75,1025.62,614.99,1,-1,-1,-1
119,24,985.34,527.96,1026.93,616.32,1,-1,-1,-1
120,24,985.20,528.03,1027.10,616.82,1,-1,-1,-1
120,2,1112.90,542.66,1157.88,640.17,1,-1,-1,-1
121,24,985.49,529.37,1027.39,617.66,1,-1,-1,-1
121,2,1112.97,543.69,1157.69,640.79,1,-1,-1,-1
122,24,985.72,531.86,1027.28,619.30,1,-1,-1,-1
122,2,1112.22,543.40,1157.69,642.35,1,-1,-1,-1
123,24,985.90,532.78,1027.73,620.56,1,-1,-1,-1
123,2,1111.82,543.28,1157.78,643.57,1,-1,-1,-1
124,24,986.93,533.77,1028.20,620.36,1,-1,-1,-1
124,2,1111.97,543.22,1158.13,644.02,1,-1,-1,-1
124,44,963.11,526.24,994.88,602.03,1,-1,-1,-1
125,24,987.28,534.12,1028.34,620.26,1,-1,-1,-1
125,2,1112.00,543.84,1157.62,643.52,1,-1,-1,-1
125,44,962.91,526.11,994.89,602.40,1,-1,-1,-1
126,24,987.76,534.23,1028.64,620.21,1,-1,-1,-1
126,2,1111.98,545.38,1156.76,643.31,1,-1,-1,-1
126,44,962.15,526.00,994.05,602.10,1,-1,-1,-1
127,24,989.77,534.25,1030.18,619.52,1,-1,-1,-1
127,2,1111.97,545.95,1156.41,643.21,1,-1,-1,-1
127,44,961.81,525.87,993.84,602.29,1,-1,-1,-1
128,24,990.81,534.24,1031.07,619.24,1,-1,-1,-1
128,2,1111.97,546.15,1156.27,643.16,1,-1,-1,-1
129,24,991.71,532.22,1032.17,617.80,1,-1,-1,-1
129,2,1112.10,546.20,1156.07,642.47,1,-1,-1,-1
130,24,992.27,530.80,1032.95,617.26,1,-1,-1,-1
130,2,1111.88,544.87,1156.26,642.20,1,-1,-1,-1
131,24,993.43,530.92,1033.55,616.40,1,-1,-1,-1
131,2,1111.78,545.03,1155.67,641.44,1,-1,-1,-1
132,24,993.99,530.96,1033.59,615.41,1,-1,-1,-1
132,2,1111.38,544.41,1155.14,640.48,1,-1,-1,-1
133,24,994.55,530.98,1033.84,615.05,1,-1,-1,-1
133,2,1111.38,543.51,1155.46,640.12,1,-1,-1,-1
134,24,994.79,530.32,1034.52,615.59,1,-1,-1,-1
134,2,1111.86,543.17,1155.76,639.33,1,-1,-1,-1
135,24,994.88,530.08,1034.72,615.80,1,-1,-1,-1
135,2,1112.58,543.71,1155.99,638.38,1,-1,-1,-1
136,24,994.91,529.99,1034.74,615.88,1,-1,-1,-1
136,2,1112.53,543.24,1156.40,638.69,1,-1,-1,-1
137,24,994.79,529.30,1034.83,615.92,1,-1,-1,-1
137,2,1112.48,541.09,1156.57,636.84,1,-1,-1,-1
138,24,995.17,529.05,1035.06,615.28,1,-1,-1,-1
138,2,1112.68,539.62,1157.07,636.14,1,-1,-1,-1
139,24,995.42,528.96,1035.00,614.38,1,-1,-1,-1
139,2,1113.41,539.73,1157.26,635.24,1,-1,-1,-1
140,24,995.85,528.93,1035.25,614.05,1,-1,-1,-1
140,2,1113.21,538.47,1157.79,635.58,1,-1,-1,-1
141,24,997.60,528.92,1036.39,612.61,1,-1,-1,-1
141,2,1113.41,538.01,1158.37,635.72,1,-1,-1,-1
142,24,998.60,528.93,1037.10,612.08,1,-1,-1,-1
142,2,1113.32,537.19,1158.73,635.79,1,-1,-1,-1
143,24,999.27,528.27,1038.35,612.56,1,-1,-1,-1
143,2,1113.14,536.24,1159.00,635.83,1,-1,-1,-1
144,24,1000.14,528.03,1039.48,612.75,1,-1,-1,-1
144,2,1112.81,534.58,1159.35,635.85,1,-1,-1,-1
145,24,1001.47,527.95,1040.84,612.83,1,-1,-1,-1
145,2,1112.84,533.97,1159.33,635.21,1,-1,-1,-1
146,24,1004.71,528.58,1043.19,611.55,1,-1,-1,-1
146,2,1113.36,533.77,1159.45,634.32,1,-1,-1,-1
147,24,1005.94,526.83,1045.34,611.74,1,-1,-1,-1
147,2,1114.62,531.74,1160.40,632.02,1,-1,-1,-1
148,24,1007.03,526.19,1046.76,611.82,1,-1,-1,-1
148,2,1113.68,530.99,1159.52,631.82,1,-1,-1,-1
149,24,1008.31,525.30,1047.66,609.89,1,-1,-1,-1
149,2,1113.38,530.08,1159.12,631.11,1,-1,-1,-1
150,24,1008.60,525.64,1048.12,610.49,1,-1,-1,-1
150,2,1112.83,528.45,1159.39,631.51,1,-1,-1,-1
151,24,1009.96,525.11,1048.94,608.74,1,-1,-1,-1
151,2,1112.53,527.20,1159.59,631.68,1,-1,-1,-1
152,24,1009.78,525.59,1049.20,610.09,1,-1,-1,-1
152,2,1112.45,526.76,1159.63,631.76,1,-1,-1,-1
153,24,1012.29,525.12,1051.27,608.62,1,-1,-1,-1
153,2,1112.42,527.28,1158.97,631.15,1,-1,-1,-1
154,19,-49.41,548.79,22.24,726.94,1,-1,-1,-1
154,24,1013.84,525.62,1052.05,607.41,1,-1,-1,-1
154,2,1112.45,527.51,1158.68,630.93,1,-1,-1,-1
155,19,-53.09,549.07,18.03,725.91,1,-1,-1,-1
155,24,1014.26,524.48,1053.08,607.64,1,-1,-1,-1
155,2,1112.49,527.63,1158.54,630.86,1,-1,-1,-1
156,24,1014.76,524.07,1053.71,607.74,1,-1,-1,-1
156,2,1112.54,527.69,1158.46,630.85,1,-1,-1,-1
157,24,1015.19,523.26,1054.29,607.79,1,-1,-1,-1
157,2,1112.71,527.74,1158.28,630.19,1,-1,-1,-1
158,24,1015.92,523.63,1054.53,607.17,1,-1,-1,-1
158,2,1112.91,527.77,1158.08,629.30,1,-1,-1,-1
159,24,1016.55,523.78,1054.85,606.94,1,-1,-1,-1
159,2,1112.86,527.14,1158.13,628.97,1,-1,-1,-1
160,24,1017.45,523.19,1055.57,606.21,1,-1,-1,-1
160,2,1113.48,526.91,1158.17,627.54,1,-1,-1,-1
161,24,1019.88,523.63,1057.00,604.62,1,-1,-1,-1
161,2,1113.22,526.18,1158.01,627.02,1,-1,-1,-1
162,24,1020.78,523.82,1057.48,604.04,1,-1,-1,-1
162,2,1113.50,525.92,1158.24,626.84,1,-1,-1,-1
163,24,1021.63,523.22,1058.41,603.84,1,-1,-1,-1
163,2,1113.37,525.18,1158.56,627.45,1,-1,-1,-1
164,24,1022.60,523.01,1059.36,603.79,1,-1,-1,-1
164,2,1114.96,522.94,1160.33,625.72,1,-1,-1,-1
165,24,1022.95,522.93,1059.66,603.78,1,-1,-1,-1
165,2,1116.08,522.76,1161.14,625.08,1,-1,-1,-1
166,24,1024.01,523.58,1060.76,604.46,1,-1,-1,-1
166,2,1116.27,524.04,1161.67,627.50,1,-1,-1,-1
167,24,1025.01,525.15,1061.17,604.73,1,-1,-1,-1
167,2,1117.29,525.86,1162.22,628.42,1,-1,-1,-1
168,24,1025.21,525.75,1061.43,605.51,1,-1,-1,-1
168,2,1117.68,527.23,1162.39,629.44,1,-1,-1,-1
169,24,1025.68,526.63,1061.73,605.80,1,-1,-1,-1
169,2,1118.62,528.41,1162.97,629.83,1,-1,-1,-1
170,24,1025.88,526.95,1061.75,605.92,1,-1,-1,-1
170,2,1119.59,530.18,1163.20,629.97,1,-1,-1,-1
171,24,1026.59,529.72,1061.74,607.29,1,-1,-1,-1
171,2,1119.28,532.83,1162.60,632.02,1,-1,-1,-1
172,24,1028.86,530.75,1063.68,607.81,1,-1,-1,-1
172,2,1119.82,534.47,1163.02,633.44,1,-1,-1,-1
173,24,1031.15,532.45,1065.56,608.66,1,-1,-1,-1
173,2,1120.52,536.39,1163.32,634.62,1,-1,-1,-1
174,24,1031.76,533.72,1066.45,610.31,1,-1,-1,-1
174,2,1120.90,537.75,1163.28,635.05,1,-1,-1,-1
175,24,1032.06,535.50,1067.96,614.89,1,-1,-1,-1
175,2,1121.04,538.88,1163.24,635.85,1,-1,-1,-1
176,24,1032.17,536.14,1068.48,616.58,1,-1,-1,-1
176,2,1121.24,539.27,1163.72,636.80,1,-1,-1,-1
177,24,1034.06,537.00,1070.69,617.85,1,-1,-1,-1
177,2,1120.67,538.73,1163.86,637.79,1,-1,-1,-1
178,24,1034.99,537.95,1071.91,618.95,1,-1,-1,-1
178,2,1120.06,539.15,1164.29,640.78,1,-1,-1,-1
179,24,1035.53,538.94,1072.77,619.99,1,-1,-1,-1
179,2,1119.73,539.29,1164.54,642.54,1,-1,-1,-1
180,24,1036.67,539.94,1073.41,619.03,1,-1,-1,-1
180,2,1120.24,539.97,1164.63,642.53,1,-1,-1,-1
180,37,690.17,185.70,734.07,260.12,1,-1,-1,-1
181,24,1037.09,540.95,1073.58,618.62,1,-1,-1,-1
181,2,1120.83,541.52,1164.26,641.82,1,-1,-1,-1
181,37,686.77,185.38,731.02,260.25,1,-1,-1,-1
182,24,1037.62,541.95,1073.86,618.43,1,-1,-1,-1
182,2,1120.88,542.75,1163.61,641.52,1,-1,-1,-1
183,24,1038.07,542.29,1074.30,618.34,1,-1,-1,-1
183,2,1121.15,543.84,1163.10,640.71,1,-1,-1,-1
184,24,1038.43,543.05,1074.22,617.61,1,-1,-1,-1
184,2,1121.24,544.22,1162.92,640.39,1,-1,-1,-1
185,24,1038.85,542.62,1075.17,617.99,1,-1,-1,-1
185,2,1121.63,544.33,1163.15,640.25,1,-1,-1,-1
186,24,1041.03,542.44,1077.43,618.12,1,-1,-1,-1
186,2,1121.79,544.34,1163.22,640.18,1,-1,-1,-1
187,24,1041.94,541.69,1078.80,618.82,1,-1,-1,-1
187,2,1121.22,543.66,1163.19,640.81,1,-1,-1,-1
188,24,1042.31,541.39,1079.23,619.07,1,-1,-1,-1
188,2,1121.80,543.38,1163.70,640.38,1,-1,-1,-1
189,24,1043.13,541.25,1079.95,619.15,1,-1,-1,-1
189,2,1121.73,543.26,1163.52,640.20,1,-1,-1,-1
190,24,1043.97,541.19,1080.29,618.50,1,-1,-1,-1
190,2,1122.12,543.86,1163.69,640.13,1,-1,-1,-1
191,24,1045.21,541.15,1080.76,617.58,1,-1,-1,-1
191,2,1121.85,542.74,1163.50,639.43,1,-1,-1,-1
192,24,1046.02,541.13,1081.19,617.23,1,-1,-1,-1
192,2,1121.89,542.32,1163.94,640.49,1,-1,-1,-1
193,24,1046.35,541.11,1081.26,617.09,1,-1,-1,-1
193,2,1121.85,542.15,1164.15,641.54,1,-1,-1,-1
193,37,653.39,189.51,694.67,256.58,1,-1,-1,-1
194,24,1046.87,541.76,1081.49,617.70,1,-1,-1,-1
194,2,1121.63,542.08,1163.78,641.93,1,-1,-1,-1
195,24,1047.27,542.00,1081.98,618.59,1,-1,-1,-1
195,2,1122.20,543.37,1162.98,640.76,1,-1,-1,-1
196,24,1047.95,542.74,1082.25,618.92,1,-1,-1,-1
196,2,1122.50,543.86,1162.58,640.29,1,-1,-1,-1
197,24,1048.75,545.00,1082.41,620.37,1,-1,-1,-1
197,2,1122.93,545.36,1162.11,640.12,1,-1,-1,-1
198,24,1050.04,545.83,1083.43,620.90,1,-1,-1,-1
198,2,1123.76,546.58,1161.93,639.38,1,-1,-1,-1
199,24,1050.31,546.13,1083.97,621.75,1,-1,-1,-1
199,2,1124.13,547.02,1165.15,647.14,1,-1,-1,-1
200,24,1050.39,546.22,1084.15,622.06,1,-1,-1,-1
200,2,1124.31,547.17,1166.26,649.94,1,-1,-1,-1
201,24,1051.01,546.89,1084.23,621.50,1,-1,-1,-1
201,2,1126.35,547.86,1165.36,643.21,1,-1,-1,-1
201,37,635.42,190.74,677.50,257.65,1,-1,-1,-1
202,24,1052.27,548.46,1084.53,620.60,1,-1,-1,-1
202,2,1127.13,548.10,1164.99,640.45,1,-1,-1,-1
203,24,1053.45,549.70,1084.55,618.91,1,-1,-1,-1
203,2,1125.77,547.50,1166.47,646.85,1,-1,-1,-1
203,25,1527.81,532.88,1558.97,609.91,1,-1,-1,-1
203,37,627.30,188.99,671.74,259.14,1,-1,-1,-1
204,24,1054.52,549.45,1085.90,618.95,1,-1,-1,-1
204,2,1125.71,546.64,1167.87,649.78,1,-1,-1,-1
205,24,1054.62,548.67,1086.63,618.97,1,-1,-1,-1
205,2,1126.17,545.65,1166.62,644.42,1,-1,-1,-1
206,24,1054.54,547.70,1087.64,620.31,1,-1,-1,-1
206,2,1126.99,544.57,1166.78,641.57,1,-1,-1,-1
207,24,1054.41,544.70,1088.73,619.49,1,-1,-1,-1
207,2,1127.26,544.51,1167.05,641.52,1,-1,-1,-1
208,24,1054.56,543.55,1089.56,619.18,1,-1,-1,-1
209,24,1054.26,542.45,1090.19,619.71,1,-1,-1,-1
210,24,1054.21,542.05,1090.33,619.26,1,-1,-1,-1
211,24,1055.43,541.90,1091.72,619.09,1,-1,-1,-1
211,27,1499.74,538.20,1530.21,608.11,1,-1,-1,-1
212,24,1056.11,541.86,1092.65,619.02,1,-1,-1,-1
213,24,1056.37,541.86,1092.96,619.00,1,-1,-1,-1
214,24,1056.81,541.86,1093.35,618.99,1,-1,-1,-1
215,24,1057.90,542.54,1093.85,618.33,1,-1,-1,-1
216,24,1058.56,542.80,1094.40,618.08,1,-1,-1,-1
217,24,1059.00,542.24,1095.05,617.99,1,-1,-1,-1
218,24,1059.51,542.69,1094.90,617.30,1,-1,-1,-1
219,24,1060.24,542.87,1095.58,617.71,1,-1,-1,-1
220,24,1060.76,542.28,1095.55,616.54,1,-1,-1,-1
221,24,1062.04,542.72,1095.75,615.44,1,-1,-1,-1
221,37,573.23,174.43,623.09,256.65,1,-1,-1,-1
222,24,1062.72,542.89,1095.57,614.37,1,-1,-1,-1
222,37,569.05,171.89,620.59,257.48,1,-1,-1,-1
223,24,1063.17,542.29,1095.93,613.99,1,-1,-1,-1
224,24,1064.81,542.07,1096.55,611.87,1,-1,-1,-1
225,24,1065.57,542.66,1096.60,611.08,1,-1,-1,-1
226,24,1065.84,542.88,1096.57,610.82,1,-1,-1,-1
227,24,1066.32,542.96,1096.81,610.75,1,-1,-1,-1
227,37,557.16,165.88,606.39,250.83,1,-1,-1,-1
228,24,1067.16,543.66,1096.87,610.07,1,-1,-1,-1
229,24,1067.78,543.92,1097.22,609.85,1,-1,-1,-1
230,24,1067.86,543.34,1097.45,609.78,1,-1,-1,-1
230,2,1133.83,539.02,1177.15,644.97,1,-1,-1,-1
230,37,549.82,164.90,598.05,249.80,1,-1,-1,-1
231,24,1068.44,542.46,1098.29,609.78,1,-1,-1,-1
231,2,1138.86,538.26,1179.08,636.31,1,-1,-1,-1
232,24,1069.30,540.81,1098.59,607.14,1,-1,-1,-1
232,2,1140.70,537.31,1180.41,633.86,1,-1,-1,-1
233,24,1070.42,540.19,1099.20,605.50,1,-1,-1,-1
233,2,1141.00,536.31,1181.21,634.35,1,-1,-1,-1
233,37,541.16,164.71,589.02,249.44,1,-1,-1,-1
234,24,1070.74,539.29,1100.15,606.25,1,-1,-1,-1
234,2,1140.38,534.62,1181.51,635.22,1,-1,-1,-1
235,24,1070.74,538.32,1100.59,606.54,1,-1,-1,-1
235,2,1140.41,534.01,1181.98,635.57,1,-1,-1,-1
236,24,1071.04,537.96,1101.08,606.67,1,-1,-1,-1
236,2,1133.96,532.48,1180.63,646.95,1,-1,-1,-1
237,24,1071.39,537.84,1101.65,607.40,1,-1,-1,-1
237,2,1131.17,531.91,1179.94,651.76,1,-1,-1,-1
238,24,1070.80,535.84,1101.89,607.69,1,-1,-1,-1
238,2,1129.19,529.80,1180.48,656.23,1,-1,-1,-1
239,24,1070.85,535.75,1101.68,607.16,1,-1,-1,-1
239,2,1129.01,529.63,1180.10,656.05,1,-1,-1,-1
240,24,1071.37,536.39,1101.72,606.96,1,-1,-1,-1
240,2,1128.37,528.85,1180.37,657.54,1,-1,-1,-1
241,24,1071.67,537.98,1100.95,606.24,1,-1,-1,-1
241,2,1134.70,534.85,1177.18,640.02,1,-1,-1,-1
242,24,1071.40,537.93,1100.33,605.31,1,-1,-1,-1
242,2,1134.66,534.67,1177.15,639.86,1,-1,-1,-1
243,24,1071.04,537.25,1100.34,605.64,1,-1,-1,-1
244,24,1071.20,537.67,1100.70,606.44,1,-1,-1,-1
245,24,1071.12,537.83,1100.97,607.41,1,-1,-1,-1
246,24,1070.85,539.88,1101.30,611.07,1,-1,-1,-1
246,2,1138.23,542.31,1173.74,629.78,1,-1,-1,-1
246,37,501.55,160.23,548.92,244.44,1,-1,-1,-1
247,24,1071.25,541.30,1101.56,612.46,1,-1,-1,-1
247,2,1136.84,542.98,1175.14,637.13,1,-1,-1,-1
248,24,1071.38,541.56,1101.78,612.92,1,-1,-1,-1
248,2,1137.25,545.19,1174.74,637.04,1,-1,-1,-1
249,2,1137.26,546.01,1174.73,637.68,1,-1,-1,-1
249,37,495.81,162.30,543.45,246.48,1,-1,-1,-1
250,24,1075.47,542.85,1101.87,604.73,1,-1,-1,-1
250,2,1137.41,546.83,1174.57,637.75,1,-1,-1,-1
251,24,1075.46,543.77,1102.55,607.70,1,-1,-1,-1
252,24,1075.65,544.72,1102.58,608.56,1,-1,-1,-1
253,24,1075.73,545.73,1102.55,609.55,1,-1,-1,-1
254,24,1075.94,546.09,1103.01,610.58,1,-1,-1,-1
255,24,1076.41,546.86,1103.43,610.96,1,-1,-1,-1
256,24,1076.14,547.14,1103.34,611.75,1,-1,-1,-1
256,37,473.54,158.47,525.01,250.38,1,-1,-1,-1
257,24,1076.39,547.88,1102.94,610.72,1,-1,-1,-1
258,24,1076.96,548.14,1102.96,609.63,1,-1,-1,-1
259,24,1077.78,548.88,1103.01,608.55,1,-1,-1,-1
259,27,1493.07,550.45,1523.03,619.32,1,-1,-1,-1
259,37,466.05,154.39,518.83,249.48,1,-1,-1,-1
260,24,1078.07,549.14,1103.03,608.15,1,-1,-1,-1
260,27,1493.62,551.05,1523.00,618.63,1,-1,-1,-1
260,37,465.11,153.91,518.03,249.20,1,-1,-1,-1
261,24,1077.60,549.21,1102.24,607.34,1,-1,-1,-1
261,37,461.83,152.45,515.61,249.10,1,-1,-1,-1
262,24,1077.21,547.87,1102.82,608.39,1,-1,-1,-1
262,27,1493.50,551.05,1522.74,618.22,1,-1,-1,-1
262,37,459.67,151.91,513.80,248.40,1,-1,-1,-1
263,24,1077.42,548.03,1102.68,607.46,1,-1,-1,-1
263,2,1140.19,552.07,1173.79,634.06,1,-1,-1,-1
263,37,455.90,151.08,509.03,244.85,1,-1,-1,-1
264,24,1076.56,547.42,1102.21,607.77,1,-1,-1,-1
264,2,1139.18,550.78,1174.15,635.34,1,-1,-1,-1
264,37,453.72,150.12,506.84,243.49,1,-1,-1,-1
265,24,1076.11,547.18,1102.16,608.55,1,-1,-1,-1
265,2,1138.80,549.71,1174.33,635.09,1,-1,-1,-1
266,24,1075.83,546.43,1102.26,608.85,1,-1,-1,-1
266,2,1138.60,549.29,1174.44,635.00,1,-1,-1,-1
266,37,450.15,146.81,504.80,242.83,1,-1,-1,-1
267,24,1076.36,546.80,1102.32,608.30,1,-1,-1,-1
267,2,1138.74,549.79,1174.28,634.97,1,-1,-1,-1
267,37,446.09,145.96,501.40,243.44,1,-1,-1,-1
268,24,1076.75,546.28,1102.82,608.09,1,-1,-1,-1
268,2,1138.18,549.31,1174.16,635.63,1,-1,-1,-1
268,37,443.61,145.67,498.57,243.03,1,-1,-1,-1
269,24,1077.01,546.75,1102.88,608.01,1,-1,-1,-1
269,2,1138.21,549.12,1173.88,635.22,1,-1,-1,-1
269,37,440.06,144.93,495.03,242.89,1,-1,-1,-1
270,24,1077.03,545.60,1103.65,608.65,1,-1,-1,-1
270,2,1137.21,547.73,1174.13,637.04,1,-1,-1,-1
271,24,1077.08,544.52,1104.54,609.54,1,-1,-1,-1
271,2,1136.85,547.21,1174.20,637.73,1,-1,-1,-1
271,37,433.94,141.75,488.35,240.23,1,-1,-1,-1
272,24,1077.05,544.76,1104.27,609.23,1,-1,-1,-1
272,2,1136.68,547.04,1174.19,637.95,1,-1,-1,-1
272,37,431.46,140.26,485.48,238.58,1,-1,-1,-1
273,24,1077.15,544.86,1104.04,608.45,1,-1,-1,-1
274,24,1077.77,544.25,1103.36,604.18,1,-1,-1,-1
275,24,1078.37,543.34,1104.07,603.23,1,-1,-1,-1
276,24,1078.39,543.69,1105.86,607.56,1,-1,-1,-1
277,24,1078.25,543.82,1106.65,609.80,1,-1,-1,-1
278,24,1077.87,542.58,1107.92,612.62,1,-1,-1,-1
279,24,1077.90,542.11,1108.86,614.34,1,-1,-1,-1
280,24,1077.19,540.65,1109.28,615.64,1,-1,-1,-1
280,37,407.10,136.74,463.09,234.75,1,-1,-1,-1
281,24,1077.65,540.73,1109.34,614.85,1,-1,-1,-1
282,24,1079.42,540.78,1111.01,614.50,1,-1,-1,-1
283,24,1080.31,541.47,1111.42,613.69,1,-1,-1,-1
284,24,1081.10,541.74,1111.75,612.70,1,-1,-1,-1
285,24,1081.62,541.86,1112.27,612.98,1,-1,-1,-1
286,24,1082.11,541.90,1112.82,613.07,1,-1,-1,-1
287,24,1082.61,542.59,1112.67,612.44,1,-1,-1,-1
288,24,1082.67,542.19,1112.70,612.19,1,-1,-1,-1
289,24,1083.02,540.72,1111.70,608.13,1,-1,-1,-1
290,24,1082.72,538.15,1111.71,606.57,1,-1,-1,-1
291,24,1082.97,537.65,1111.95,606.06,1,-1,-1,-1
293,37,367.79,123.18,425.20,224.77,1,-1,-1,-1
294,37,365.21,123.40,421.84,223.42,1,-1,-1,-1
