829,74,653.97,251.65,709.50,347.93,1,-1,-1,-1
830,74,655.96,249.85,714.02,349.85,1,-1,-1,-1
831,74,656.83,248.53,716.76,350.57,1,-1,-1,-1
832,74,658.25,248.69,718.51,350.20,1,-1,-1,-1
833,74,662.63,250.08,722.38,350.05,1,-1,-1,-1
834,74,665.70,252.62,723.59,348.68,1,-1,-1,-1
835,74,669.75,254.92,726.28,348.16,1,-1,-1,-1
836,74,671.23,255.76,727.10,347.30,1,-1,-1,-1
837,74,672.24,256.06,728.07,347.00,1,-1,-1,-1
838,74,672.45,255.48,729.10,346.90,1,-1,-1,-1
839,74,673.06,255.26,730.12,346.87,1,-1,-1,-1
840,74,676.28,255.16,733.34,347.54,1,-1,-1,-1
841,74,678.09,255.12,734.47,347.13,1,-1,-1,-1
842,74,679.64,255.76,735.18,346.99,1,-1,-1,-1
843,74,681.28,256.65,736.23,347.60,1,-1,-1,-1
844,74,684.78,257.65,738.92,348.50,1,-1,-1,-1
845,74,686.73,257.34,741.13,349.51,1,-1,-1,-1
846,74,691.37,259.85,745.17,351.86,1,-1,-1,-1
847,74,693.84,260.79,747.16,352.74,1,-1,-1,-1
848,74,695.91,261.79,748.58,353.06,1,-1,-1,-1
849,74,698.09,263.47,748.86,351.84,1,-1,-1,-1
850,74,702.85,266.08,750.87,350.02,1,-1,-1,-1
851,74,705.35,267.01,752.69,350.01,1,-1,-1,-1
852,74,707.08,267.99,754.40,350.68,1,-1,-1,-1
853,74,710.08,267.64,758.53,352.93,1,-1,-1,-1
854,74,713.27,268.81,760.48,352.44,1,-1,-1,-1
855,74,713.57,267.21,762.58,354.24,1,-1,-1,-1
856,74,715.24,265.30,766.27,355.54,1,-1,-1,-1
857,74,716.52,263.90,770.15,357.98,1,-1,-1,-1
858,74,717.49,265.30,772.96,361.48,1,-1,-1,-1
859,74,721.90,267.78,776.33,360.88,1,-1,-1,-1
860,74,724.45,270.06,778.57,361.25,1,-1,-1,-1
861,74,728.96,271.56,782.31,360.69,1,-1,-1,-1
862,74,731.98,274.10,784.17,360.45,1,-1,-1,-1
863,74,734.74,275.01,789.72,365.70,1,-1,-1,-1
864,74,736.92,275.98,792.42,366.93,1,-1,-1,-1
865,74,738.81,278.29,793.49,367.36,1,-1,-1,-1
866,74,740.61,281.12,793.89,367.47,1,-1,-1,-1
867,74,741.10,282.13,794.00,367.46,1,-1,-1,-1
868,74,744.81,283.79,796.35,366.76,1,-1,-1,-1
869,74,746.70,285.03,799.88,371.17,1,-1,-1,-1
870,74,749.25,285.45,803.15,374.06,1,-1,-1,-1
871,74,751.90,286.88,804.52,374.47,1,-1,-1,-1
872,74,753.47,287.37,805.59,375.23,1,-1,-1,-1
873,74,755.58,288.83,805.63,374.15,1,-1,-1,-1
874,74,758.42,290.00,807.40,374.35,1,-1,-1,-1
875,74,760.23,291.06,807.79,373.73,1,-1,-1,-1
876,74,762.18,291.40,809.18,373.46,1,-1,-1,-1
877,74,764.13,293.49,810.97,376.01,1,-1,-1,-1
878,74,767.34,295.55,813.66,377.60,1,-1,-1,-1
879,74,769.35,296.28,815.04,377.50,1,-1,-1,-1
880,74,771.87,297.17,816.28,376.09,1,-1,-1,-1
881,74,775.66,298.11,819.09,375.53,1,-1,-1,-1
882,74,777.83,299.09,820.53,375.30,1,-1,-1,-1
883,74,780.22,300.07,821.98,374.53,1,-1,-1,-1
884,74,781.53,300.39,822.58,373.56,1,-1,-1,-1
885,74,782.07,301.13,822.56,373.20,1,-1,-1,-1
886,74,785.06,302.04,824.33,371.71,1,-1,-1,-1
887,74,785.54,302.32,825.43,373.21,1,-1,-1,-1
888,74,785.80,302.40,826.32,374.41,1,-1,-1,-1
889,74,786.79,303.73,825.64,372.20,1,-1,-1,-1
890,74,787.69,303.51,826.70,371.35,1,-1,-1,-1
891,74,788.53,302.73,828.50,371.05,1,-1,-1,-1
892,74,788.26,303.09,828.31,370.28,1,-1,-1,-1
893,74,787.55,302.53,828.73,370.67,1,-1,-1,-1
894,74,788.05,302.31,830.04,370.82,1,-1,-1,-1
895,74,789.65,302.87,832.36,372.21,1,-1,-1,-1
896,74,792.24,305.72,833.15,371.42,1,-1,-1,-1
897,74,793.60,309.49,833.63,372.46,1,-1,-1,-1
898,74,793.57,310.16,834.91,374.21,1,-1,-1,-1
899,74,794.86,312.37,836.02,375.49,1,-1,-1,-1
900,74,795.55,313.83,836.12,375.96,1,-1,-1,-1
901,74,797.28,312.97,838.63,376.79,1,-1,-1,-1
902,74,799.53,314.62,838.53,374.44,1,-1,-1,-1
903,74,801.32,315.19,838.78,372.13,1,-1,-1,-1
904,74,802.99,316.04,839.80,371.30,1,-1,-1,-1
905,74,804.28,316.99,841.43,372.38,1,-1,-1,-1
906,74,806.45,317.97,842.93,372.10,1,-1,-1,-1
907,74,808.98,318.29,845.03,371.32,1,-1,-1,-1
908,74,811.98,319.05,847.00,370.36,1,-1,-1,-1
909,74,814.51,319.28,849.56,370.70,1,-1,-1,-1
910,74,815.95,319.34,851.19,370.84,1,-1,-1,-1
911,74,817.01,317.99,853.80,371.56,1,-1,-1,-1
912,74,818.37,318.80,855.04,371.83,1,-1,-1,-1
913,74,818.62,321.09,856.27,375.27,1,-1,-1,-1
914,74,821.18,323.90,857.46,375.88,1,-1,-1,-1
915,74,822.33,324.94,858.26,376.09,1,-1,-1,-1
916,74,822.61,324.61,859.24,376.16,1,-1,-1,-1
917,74,821.48,321.15,859.41,374.17,1,-1,-1,-1
918,74,822.76,319.84,860.33,372.11,1,-1,-1,-1
919,74,824.39,319.32,861.42,370.65,1,-1,-1,-1
920,74,824.42,317.78,861.64,369.45,1,-1,-1,-1
921,74,825.29,319.21,861.45,369.68,1,-1,-1,-1
922,74,825.23,319.75,861.00,369.78,1,-1,-1,-1
923,74,824.56,317.95,862.08,370.50,1,-1,-1,-1
924,74,824.69,317.29,862.72,370.77,1,-1,-1,-1
925,74,824.94,317.69,862.70,370.88,1,-1,-1,-1
926,74,825.23,317.85,862.45,370.27,1,-1,-1,-1
927,74,825.84,317.76,863.02,370.11,1,-1,-1,-1
1401,130,23.51,-6.32,84.60,118.60,1,-1,-1,-1
1402,130,28.02,-9.76,89.56,115.67,1,-1,-1,-1
1479,138,92.01,-34.19,156.56,56.45,1,-1,-1,-1
1480,138,94.54,-36.21,162.26,59.10,1,-1,-1,-1
1482,138,105.58,-33.40,168.94,56.26,1,-1,-1,-1
1483,138,107.83,-30.14,172.27,61.69,1,-1,-1,-1
1484,138,111.50,-30.41,177.21,64.24,1,-1,-1,-1
1485,138,114.51,-29.60,180.48,65.42,1,-1,-1,-1
1486,138,117.93,-30.55,185.51,68.51,1,-1,-1,-1
1487,138,120.51,-27.30,188.14,73.35,1,-1,-1,-1
1488,138,123.39,-26.40,191.67,75.22,1,-1,-1,-1
1492,138,143.82,-13.89,204.43,78.43,1,-1,-1,-1
1493,138,149.53,-9.89,210.62,85.03,1,-1,-1,-1
1494,138,153.31,-7.92,214.46,87.07,1,-1,-1,-1
1499,138,174.78,0.13,233.08,92.35,1,-1,-1,-1
1500,138,178.12,1.98,238.48,99.60,1,-1,-1,-1
1501,138,181.51,3.27,241.35,101.93,1,-1,-1,-1
1502,138,186.65,5.67,243.55,100.77,1,-1,-1,-1
1503,138,190.82,8.50,244.48,98.20,1,-1,-1,-1
1504,138,195.45,9.46,248.12,97.14,1,-1,-1,-1
1505,138,196.93,12.44,251.39,102.79,1,-1,-1,-1
1506,138,198.27,14.14,253.59,105.47,1,-1,-1,-1
1510,138,206.65,24.69,259.99,110.57,1,-1,-1,-1
1525,138,249.91,40.78,298.46,123.30,1,-1,-1,-1
1526,138,254.56,39.98,303.64,123.29,1,-1,-1,-1
1527,138,257.03,39.72,306.43,123.29,1,-1,-1,-1
1529,138,263.46,42.66,310.20,120.97,1,-1,-1,-1
1530,138,264.94,41.89,312.20,121.03,1,-1,-1,-1
1531,138,266.49,42.93,313.08,121.05,1,-1,-1,-1
1532,138,269.50,42.60,316.76,122.39,1,-1,-1,-1
1533,138,270.40,43.12,320.82,128.84,1,-1,-1,-1
1534,138,271.75,43.95,322.50,130.58,1,-1,-1,-1
1535,138,275.70,44.89,325.38,129.92,1,-1,-1,-1
1536,138,279.05,43.24,327.07,125.64,1,-1,-1,-1
1537,138,283.61,41.91,331.51,124.66,1,-1,-1,-1
1538,138,284.29,42.74,333.99,128.92,1,-1,-1,-1
1539,138,287.00,41.73,335.58,125.94,1,-1,-1,-1
1540,138,290.46,43.31,339.48,128.72,1,-1,-1,-1
1541,138,292.47,42.57,342.68,130.40,1,-1,-1,-1
1542,138,297.23,41.63,345.59,126.46,1,-1,-1,-1
1543,138,299.61,40.59,347.90,125.55,1,-1,-1,-1
1544,138,301.44,40.20,349.60,124.54,1,-1,-1,-1
1545,138,304.88,40.05,352.58,123.50,1,-1,-1,-1
1546,138,306.67,38.67,354.98,123.11,1,-1,-1,-1
1547,138,307.70,37.50,357.32,124.29,1,-1,-1,-1
1558,138,329.66,41.19,374.64,121.67,1,-1,-1,-1
1560,138,333.83,40.43,380.27,123.23,1,-1,-1,-1
1561,138,335.27,40.17,382.14,123.75,1,-1,-1,-1
1562,138,335.70,39.41,383.46,124.61,1,-1,-1,-1
1563,138,336.84,39.12,384.82,124.93,1,-1,-1,-1
1564,138,340.42,41.64,389.27,129.63,1,-1,-1,-1
1565,138,342.96,40.64,390.30,126.20,1,-1,-1,-1
1566,138,344.53,42.89,391.91,128.80,1,-1,-1,-1
1567,138,347.63,43.72,395.13,129.76,1,-1,-1,-1
1568,138,349.75,44.03,397.23,130.11,1,-1,-1,-1
1569,138,353.85,43.47,401.82,130.87,1,-1,-1,-1
1570,138,355.96,42.59,404.82,132.46,1,-1,-1,-1
1571,138,358.75,40.95,405.77,127.83,1,-1,-1,-1
1572,138,362.89,40.97,408.15,124.66,1,-1,-1,-1
1573,138,365.49,41.64,409.13,122.13,1,-1,-1,-1
1574,138,366.93,40.55,411.49,122.55,1,-1,-1,-1
1575,138,369.96,40.15,415.03,123.38,1,-1,-1,-1
1576,138,371.87,40.01,416.75,123.05,1,-1,-1,-1
1577,138,373.30,39.96,418.47,123.59,1,-1,-1,-1
1578,138,376.60,39.94,422.14,123.81,1,-1,-1,-1
1579,138,378.45,39.94,424.07,123.89,1,-1,-1,-1
1580,138,379.21,42.59,425.87,127.89,1,-1,-1,-1
1581,138,380.55,44.90,426.66,128.74,1,-1,-1,-1
1582,138,384.08,46.44,429.70,129.05,1,-1,-1,-1
1583,138,386.32,47.00,431.76,129.15,1,-1,-1,-1
1584,138,387.85,47.18,433.66,129.84,1,-1,-1,-1
1585,138,391.45,48.56,435.81,128.10,1,-1,-1,-1
1586,138,394.21,49.05,438.38,128.08,1,-1,-1,-1
1587,138,395.82,50.55,439.23,128.07,1,-1,-1,-1
1588,138,398.78,53.09,443.03,132.09,1,-1,-1,-1
1589,138,400.77,54.67,444.72,132.89,1,-1,-1,-1
1590,138,401.89,55.22,446.11,133.83,1,-1,-1,-1
1591,138,402.87,55.39,447.24,134.16,1,-1,-1,-1
1592,138,405.83,56.08,449.55,133.60,1,-1,-1,-1
1593,138,407.34,56.31,451.17,134.03,1,-1,-1,-1
1594,138,408.77,56.36,452.75,134.17,1,-1,-1,-1
1595,138,409.29,55.69,454.54,135.53,1,-1,-1,-1
1596,138,411.83,54.77,458.65,137.33,1,-1,-1,-1
1597,138,414.37,55.70,460.47,136.70,1,-1,-1,-1
1598,138,416.01,56.05,462.31,137.08,1,-1,-1,-1
1599,138,420.04,57.48,464.71,135.23,1,-1,-1,-1
1600,138,422.80,58.67,466.22,133.82,1,-1,-1,-1
1601,138,425.10,59.28,468.21,133.90,1,-1,-1,-1
