98,2,584.54,687.42,685.20,921.56,1,-1,-1,-1
99,2,583.63,687.08,684.89,921.94,1,-1,-1,-1
100,2,583.14,683.66,685.06,920.10,1,-1,-1,-1
101,2,583.49,682.38,684.73,917.42,1,-1,-1,-1
102,2,583.50,677.95,684.86,913.10,1,-1,-1,-1
103,2,583.39,675.65,685.13,912.14,1,-1,-1,-1
104,2,583.58,677.45,685.10,913.78,1,-1,-1,-1
105,2,583.62,678.18,685.21,915.09,1,-1,-1,-1
106,2,580.58,680.47,682.45,918.24,1,-1,-1,-1
107,2,582.49,680.69,684.35,919.43,1,-1,-1,-1
108,2,584.72,679.48,686.93,919.88,1,-1,-1,-1
109,2,585.94,679.68,687.60,919.39,1,-1,-1,-1
110,2,589.32,679.12,690.25,918.53,1,-1,-1,-1
111,2,590.69,677.60,691.83,918.86,1,-1,-1,-1
112,2,591.76,677.04,692.53,918.32,1,-1,-1,-1
113,2,592.22,678.16,692.06,918.12,1,-1,-1,-1
114,2,593.45,677.29,693.46,918.70,1,-1,-1,-1
115,2,597.57,678.29,696.89,918.26,1,-1,-1,-1
116,2,598.42,678.02,698.21,919.41,1,-1,-1,-1
117,2,598.79,676.61,699.27,919.84,1,-1,-1,-1
118,2,599.38,675.43,700.48,920.00,1,-1,-1,-1
119,2,599.72,672.36,701.42,918.08,1,-1,-1,-1
120,2,603.92,672.53,704.88,916.03,1,-1,-1,-1
121,2,605.62,671.96,706.70,915.26,1,-1,-1,-1
122,2,606.14,671.77,707.42,915.64,1,-1,-1,-1
123,2,606.00,673.71,707.95,918.43,1,-1,-1,-1
124,2,606.13,673.80,709.20,920.81,1,-1,-1,-1
125,2,606.55,673.84,710.54,922.36,1,-1,-1,-1
126,2,609.94,675.18,713.67,922.94,1,-1,-1,-1
127,2,610.73,677.68,715.28,927.10,1,-1,-1,-1
128,2,607.54,677.96,714.02,931.28,1,-1,-1,-1
129,2,605.78,678.72,712.72,932.83,1,-1,-1,-1
130,2,604.68,679.66,711.93,934.03,1,-1,-1,-1
131,2,604.57,680.66,711.93,935.10,1,-1,-1,-1
132,2,603.31,681.69,712.46,940.07,1,-1,-1,-1
134,2,598.53,684.24,708.40,942.94,1,-1,-1,-1
137,2,594.06,685.27,704.28,943.69,1,-1,-1,-1
141,2,587.75,681.61,699.39,943.34,1,-1,-1,-1
173,2,610.20,669.36,734.73,957.09,1,-1,-1,-1
179,2,621.89,668.89,744.47,956.96,1,-1,-1,-1
188,2,636.14,669.55,756.82,968.53,1,-1,-1,-1
194,2,648.29,669.22,769.02,969.27,1,-1,-1,-1
195,2,648.48,671.69,767.85,967.94,1,-1,-1,-1
248,2,725.51,652.90,859.90,989.54,1,-1,-1,-1
250,2,732.44,652.60,866.64,988.90,1,-1,-1,-1
251,2,738.19,654.08,871.03,986.47,1,-1,-1,-1
261,2,803.76,646.46,933.48,979.60,1,-1,-1,-1
263,2,812.02,652.06,934.80,972.92,1,-1,-1,-1
264,2,816.61,653.44,938.90,972.72,1,-1,-1,-1
265,2,818.17,653.94,940.88,973.34,1,-1,-1,-1
266,2,822.14,652.79,945.84,974.26,1,-1,-1,-1
267,2,824.34,651.68,948.64,973.30,1,-1,-1,-1
268,2,824.76,651.25,949.77,973.61,1,-1,-1,-1
269,2,828.65,652.41,953.42,973.75,1,-1,-1,-1
270,2,830.70,652.19,955.23,971.83,1,-1,-1,-1
272,2,832.79,651.56,955.11,964.98,1,-1,-1,-1
273,2,835.32,650.53,959.95,969.29,1,-1,-1,-1
274,2,836.91,648.83,961.58,967.62,1,-1,-1,-1
275,2,837.83,647.53,962.95,967.00,1,-1,-1,-1
276,2,838.78,647.05,963.97,966.79,1,-1,-1,-1
277,2,842.72,646.22,967.83,966.07,1,-1,-1,-1
278,2,844.49,644.60,970.14,965.83,1,-1,-1,-1
279,2,845.44,644.01,971.20,965.75,1,-1,-1,-1
280,2,845.82,644.47,971.38,966.41,1,-1,-1,-1
281,2,844.75,644.00,971.16,968.65,1,-1,-1,-1
282,2,844.61,643.18,971.32,968.85,1,-1,-1,-1
283,2,843.16,642.23,970.66,969.59,1,-1,-1,-1
284,2,842.68,643.87,969.57,969.21,1,-1,-1,-1
285,2,838.40,643.85,965.87,969.73,1,-1,-1,-1
286,2,836.60,645.17,963.93,969.92,1,-1,-1,-1
287,2,835.32,645.02,963.09,969.99,1,-1,-1,-1
288,2,835.06,644.97,962.53,968.70,1,-1,-1,-1
289,2,834.64,645.62,961.97,968.21,1,-1,-1,-1
290,2,831.11,646.52,958.51,968.03,1,-1,-1,-1
291,2,829.19,647.53,956.47,967.96,1,-1,-1,-1
292,2,828.51,647.90,955.69,967.28,1,-1,-1,-1
293,2,828.04,647.37,956.31,968.36,1,-1,-1,-1
294,2,831.01,645.85,960.71,969.43,1,-1,-1,-1
295,2,832.30,645.27,962.88,970.49,1,-1,-1,-1
296,2,833.06,645.71,963.44,970.23,1,-1,-1,-1
297,2,833.11,647.86,963.87,972.77,1,-1,-1,-1
298,2,833.60,648.68,964.86,974.38,1,-1,-1,-1
299,2,834.40,648.98,965.93,974.97,1,-1,-1,-1
300,2,838.20,649.74,968.75,973.85,1,-1,-1,-1
301,2,840.22,651.34,969.21,972.75,1,-1,-1,-1
302,2,842.67,653.26,969.63,970.99,1,-1,-1,-1
303,2,843.85,653.29,970.12,970.99,1,-1,-1,-1
304,2,844.25,654.61,969.63,972.32,1,-1,-1,-1
305,2,845.21,655.75,969.24,972.15,1,-1,-1,-1
306,2,848.73,654.82,972.50,972.75,1,-1,-1,-1
307,2,847.00,654.45,970.78,974.95,1,-1,-1,-1
308,2,846.13,654.95,970.28,979.07,1,-1,-1,-1
309,2,849.80,655.13,971.96,977.32,1,-1,-1,-1
310,2,851.37,651.87,974.36,979.27,1,-1,-1,-1
311,2,852.22,648.67,975.62,979.98,1,-1,-1,-1
312,2,852.58,646.80,975.99,980.88,1,-1,-1,-1
313,2,852.79,647.41,975.34,981.86,1,-1,-1,-1
314,2,852.23,648.98,974.34,985.49,1,-1,-1,-1
315,2,852.15,650.24,973.13,986.18,1,-1,-1,-1
316,2,849.45,653.37,968.71,987.06,1,-1,-1,-1
317,2,848.38,654.55,966.39,987.36,1,-1,-1,-1
318,2,847.84,654.98,964.99,988.09,1,-1,-1,-1
319,2,848.66,654.47,964.77,987.02,1,-1,-1,-1
320,2,848.81,652.94,964.87,987.24,1,-1,-1,-1
321,2,848.59,653.67,963.88,987.95,1,-1,-1,-1
322,2,847.78,654.61,962.26,988.20,1,-1,-1,-1
323,2,843.45,654.29,959.75,994.22,1,-1,-1,-1
324,2,841.38,656.13,957.30,996.45,1,-1,-1,-1
325,2,840.67,658.80,955.68,997.26,1,-1,-1,-1
326,2,839.84,659.14,955.03,998.83,1,-1,-1,-1
327,2,839.73,659.25,954.65,998.72,1,-1,-1,-1
328,2,840.44,659.93,954.48,997.97,1,-1,-1,-1
329,2,841.03,659.50,954.81,996.98,1,-1,-1,-1
330,2,840.16,659.32,954.75,998.56,1,-1,-1,-1
331,2,839.32,660.56,955.28,1002.42,1,-1,-1,-1
332,2,839.75,660.35,955.43,1000.56,1,-1,-1,-1
333,2,839.29,661.57,956.15,1003.11,1,-1,-1,-1
334,2,839.33,664.00,956.24,1003.38,1,-1,-1,-1
335,2,839.72,664.90,957.25,1003.44,1,-1,-1,-1
336,2,840.30,665.21,958.54,1002.77,1,-1,-1,-1
337,2,843.84,669.27,963.00,1007.12,1,-1,-1,-1
338,2,845.90,671.43,965.93,1009.39,1,-1,-1,-1
339,2,854.97,674.19,974.58,1008.88,1,-1,-1,-1
340,2,863.28,674.52,983.52,1009.30,1,-1,-1,-1
341,2,866.23,677.24,988.89,1015.38,1,-1,-1,-1
342,2,870.82,683.49,993.85,1020.26,1,-1,-1,-1
343,2,873.38,687.13,996.69,1022.05,1,-1,-1,-1
344,2,877.79,685.77,1001.39,1019.34,1,-1,-1,-1
345,2,880.28,685.85,1004.10,1017.59,1,-1,-1,-1
346,2,880.89,686.47,1004.54,1015.55,1,-1,-1,-1
347,2,880.22,686.64,1004.05,1014.75,1,-1,-1,-1
348,2,880.25,686.66,1003.40,1011.77,1,-1,-1,-1
349,2,877.06,684.61,998.84,1005.31,1,-1,-1,-1
350,2,875.46,683.80,996.06,1000.89,1,-1,-1,-1
351,2,870.61,682.13,991.83,999.94,1,-1,-1,-1
352,2,864.97,684.82,984.75,998.96,1,-1,-1,-1
353,2,862.58,685.81,981.67,997.31,1,-1,-1,-1
354,2,861.79,685.49,981.14,996.73,1,-1,-1,-1
355,2,861.24,686.01,980.58,996.56,1,-1,-1,-1
356,2,859.50,686.19,979.97,999.19,1,-1,-1,-1
357,2,858.97,685.57,980.33,1000.87,1,-1,-1,-1
358,2,859.19,687.96,980.77,1003.50,1,-1,-1,-1
359,2,859.43,688.85,981.48,1005.16,1,-1,-1,-1
360,2,858.73,688.50,981.27,1005.79,1,-1,-1,-1
361,2,858.28,689.67,980.75,1006.02,1,-1,-1,-1
362,2,854.38,690.75,977.04,1006.09,1,-1,-1,-1
363,2,852.39,691.13,975.55,1006.77,1,-1,-1,-1
364,2,851.44,692.58,973.93,1005.70,1,-1,-1,-1
365,2,851.60,692.43,974.19,1004.62,1,-1,-1,-1
366,2,851.36,692.35,974.67,1004.87,1,-1,-1,-1
367,2,850.37,692.30,974.48,1005.63,1,-1,-1,-1
368,2,850.64,694.24,973.82,1004.59,1,-1,-1,-1
369,2,850.20,694.96,973.52,1005.52,1,-1,-1,-1
370,2,849.83,692.56,974.97,1007.19,1,-1,-1,-1
371,2,850.45,692.95,976.12,1007.81,1,-1,-1,-1
372,2,854.11,693.75,979.78,1007.38,1,-1,-1,-1
373,2,855.45,693.38,981.88,1007.20,1,-1,-1,-1
374,2,855.18,695.87,982.78,1010.43,1,-1,-1,-1
375,2,850.45,694.81,981.12,1014.28,1,-1,-1,-1
376,2,852.93,696.37,983.45,1013.09,1,-1,-1,-1
377,2,853.66,697.61,984.57,1012.59,1,-1,-1,-1
378,2,853.47,698.72,984.78,1012.38,1,-1,-1,-1
379,2,849.68,698.46,981.93,1012.94,1,-1,-1,-1
380,2,848.34,698.99,980.11,1012.48,1,-1,-1,-1
381,2,847.86,700.50,978.08,1010.96,1,-1,-1,-1
382,2,843.80,699.72,973.92,1011.04,1,-1,-1,-1
383,2,842.60,698.74,970.11,1005.77,1,-1,-1,-1
384,2,839.25,699.69,964.32,1002.44,1,-1,-1,-1
385,2,837.54,700.02,960.69,1001.22,1,-1,-1,-1
386,2,837.07,700.80,957.96,999.46,1,-1,-1,-1
387,2,837.89,700.41,956.74,996.84,1,-1,-1,-1
388,2,838.27,700.25,955.66,995.24,1,-1,-1,-1
389,2,836.37,700.84,952.09,993.35,1,-1,-1,-1
390,2,835.61,701.05,950.23,992.03,1,-1,-1,-1
391,2,836.15,699.79,948.84,987.59,1,-1,-1,-1
392,2,836.63,697.97,948.82,985.98,1,-1,-1,-1
393,2,836.94,697.29,948.11,984.12,1,-1,-1,-1
394,2,836.85,697.04,947.47,983.48,1,-1,-1,-1
395,2,837.10,697.62,946.37,981.98,1,-1,-1,-1
396,2,837.18,695.84,945.37,978.82,1,-1,-1,-1
397,2,836.88,694.52,944.74,978.36,1,-1,-1,-1
398,2,833.29,694.04,940.75,977.59,1,-1,-1,-1
399,2,831.64,693.21,938.95,977.36,1,-1,-1,-1
400,2,830.89,691.59,937.83,975.34,1,-1,-1,-1
401,2,831.40,689.68,937.37,971.32,1,-1,-1,-1
402,2,831.00,686.99,937.23,969.21,1,-1,-1,-1
403,2,830.66,684.69,937.43,967.81,1,-1,-1,-1
404,2,831.60,681.87,937.83,962.73,1,-1,-1,-1
405,2,831.98,679.53,938.69,960.21,1,-1,-1,-1
406,2,831.52,678.70,939.00,959.35,1,-1,-1,-1
407,2,831.58,676.46,938.93,955.13,1,-1,-1,-1
408,2,831.52,673.68,939.69,952.96,1,-1,-1,-1
409,2,835.68,670.70,943.09,946.94,1,-1,-1,-1
410,2,837.42,668.98,944.91,944.76,1,-1,-1,-1
411,2,833.30,667.74,941.72,945.37,1,-1,-1,-1
412,2,831.62,668.00,939.98,945.03,1,-1,-1,-1
413,2,830.25,666.84,939.42,944.98,1,-1,-1,-1
414,2,829.98,666.46,938.98,943.06,1,-1,-1,-1
415,2,830.55,668.36,938.18,939.76,1,-1,-1,-1
416,2,829.59,663.13,939.09,938.59,1,-1,-1,-1
417,2,824.16,659.25,936.60,940.19,1,-1,-1,-1
418,2,822.00,662.43,934.48,942.17,1,-1,-1,-1
419,2,821.12,660.42,933.13,938.38,1,-1,-1,-1
420,2,821.40,661.04,932.07,935.66,1,-1,-1,-1
421,2,821.92,657.33,931.99,930.72,1,-1,-1,-1
422,2,823.72,660.63,929.10,922.96,1,-1,-1,-1
423,2,823.58,659.26,928.89,922.14,1,-1,-1,-1
424,2,819.19,652.13,926.55,920.59,1,-1,-1,-1
425,2,817.34,648.85,925.28,919.42,1,-1,-1,-1
426,2,816.15,647.67,924.69,919.73,1,-1,-1,-1
427,2,815.95,647.95,924.31,919.93,1,-1,-1,-1
428,2,815.51,646.81,924.60,920.74,1,-1,-1,-1
429,2,815.52,651.04,924.60,924.39,1,-1,-1,-1
430,2,815.30,652.70,924.90,926.49,1,-1,-1,-1
431,2,815.80,654.68,924.47,925.33,1,-1,-1,-1
432,2,817.08,658.11,923.94,924.25,1,-1,-1,-1
433,2,821.04,669.39,918.98,913.21,1,-1,-1,-1
434,2,821.20,670.76,917.86,911.40,1,-1,-1,-1
436,2,825.74,682.58,913.00,900.19,1,-1,-1,-1
437,2,826.39,682.84,913.03,899.30,1,-1,-1,-1
438,2,826.75,683.62,912.87,899.00,1,-1,-1,-1
439,2,826.88,684.50,912.84,899.66,1,-1,-1,-1
440,2,827.16,685.42,912.61,899.31,1,-1,-1,-1
441,2,826.95,683.00,913.53,899.92,1,-1,-1,-1
442,2,826.83,681.39,914.59,901.53,1,-1,-1,-1
443,2,825.86,679.42,915.25,903.51,1,-1,-1,-1
444,2,827.41,678.66,914.25,895.71,1,-1,-1,-1
445,2,828.25,678.34,913.62,891.41,1,-1,-1,-1
446,2,819.75,673.51,912.16,903.96,1,-1,-1,-1
447,2,811.80,666.62,908.14,905.89,1,-1,-1,-1
448,2,807.61,661.98,907.67,909.89,1,-1,-1,-1
449,2,805.47,659.57,907.43,912.08,1,-1,-1,-1
450,2,809.18,658.68,911.31,910.97,1,-1,-1,-1
451,2,806.03,655.78,909.68,911.82,1,-1,-1,-1
452,2,804.98,654.73,908.95,911.48,1,-1,-1,-1
453,2,804.50,655.69,907.52,910.67,1,-1,-1,-1
454,2,805.22,656.77,907.46,909.69,1,-1,-1,-1
455,2,806.07,657.89,906.92,907.33,1,-1,-1,-1
456,2,806.42,658.35,906.76,907.09,1,-1,-1,-1
457,2,806.63,658.55,906.67,907.00,1,-1,-1,-1
458,2,806.53,659.31,906.20,906.97,1,-1,-1,-1
459,2,806.07,658.30,906.49,908.28,1,-1,-1,-1
460,2,806.19,655.96,906.33,905.49,1,-1,-1,-1
461,2,806.70,655.09,906.51,903.10,1,-1,-1,-1
462,2,806.69,653.47,907.48,902.87,1,-1,-1,-1
463,2,806.87,652.22,908.34,902.14,1,-1,-1,-1
464,2,806.65,651.78,908.31,901.23,1,-1,-1,-1
465,2,807.04,652.31,907.84,898.92,1,-1,-1,-1
466,2,807.37,651.22,906.83,894.75,1,-1,-1,-1
467,2,808.01,652.83,905.28,891.88,1,-1,-1,-1
468,2,808.80,653.46,904.17,888.86,1,-1,-1,-1
469,2,808.93,653.71,903.26,887.12,1,-1,-1,-1
470,2,808.48,653.82,902.10,885.86,1,-1,-1,-1
471,2,806.11,653.87,899.22,884.12,1,-1,-1,-1
472,2,805.18,653.89,898.23,883.53,1,-1,-1,-1
473,2,804.79,653.91,897.94,883.37,1,-1,-1,-1
474,2,804.20,651.93,896.33,879.37,1,-1,-1,-1
475,2,803.99,651.86,895.09,877.26,1,-1,-1,-1
476,2,803.99,651.85,894.61,876.54,1,-1,-1,-1
477,2,802.83,649.86,894.31,877.00,1,-1,-1,-1
478,2,801.85,649.13,894.11,877.88,1,-1,-1,-1
479,2,798.89,649.53,890.74,876.94,1,-1,-1,-1
480,2,797.20,649.70,888.76,875.96,1,-1,-1,-1
481,2,795.62,651.11,887.03,876.30,1,-1,-1,-1
482,2,796.00,649.00,888.16,875.14,1,-1,-1,-1
483,2,800.26,647.55,891.14,870.11,1,-1,-1,-1
484,2,798.40,645.69,890.49,870.91,1,-1,-1,-1
485,2,796.26,648.98,889.08,875.21,1,-1,-1,-1
486,2,795.25,650.24,888.13,875.55,1,-1,-1,-1
487,2,794.91,649.41,888.44,875.70,1,-1,-1,-1
488,2,794.67,650.41,888.05,876.44,1,-1,-1,-1
489,2,794.45,651.46,887.42,876.73,1,-1,-1,-1
490,2,794.57,651.19,887.68,876.85,1,-1,-1,-1
491,2,794.88,651.75,887.56,876.24,1,-1,-1,-1
492,2,795.39,652.62,887.81,876.01,1,-1,-1,-1
493,2,796.16,653.60,888.02,875.27,1,-1,-1,-1
494,2,795.59,653.30,888.32,876.33,1,-1,-1,-1
495,2,794.53,653.18,887.98,877.40,1,-1,-1,-1
496,2,795.06,653.78,888.25,877.14,1,-1,-1,-1
497,2,794.96,654.01,888.02,877.04,1,-1,-1,-1
498,2,796.01,658.71,887.51,877.67,1,-1,-1,-1
499,2,796.24,657.81,888.85,879.24,1,-1,-1,-1
500,2,795.92,660.76,887.76,880.48,1,-1,-1,-1
501,2,791.76,663.85,884.09,884.92,1,-1,-1,-1
502,2,789.50,661.67,882.79,885.24,1,-1,-1,-1
503,2,788.66,664.10,881.66,886.65,1,-1,-1,-1
504,2,788.63,666.32,880.34,885.84,1,-1,-1,-1
505,2,788.52,664.46,879.99,883.50,1,-1,-1,-1
506,2,790.10,663.07,881.61,882.61,1,-1,-1,-1
507,2,791.10,663.19,881.86,881.60,1,-1,-1,-1
508,2,790.51,666.53,880.95,884.53,1,-1,-1,-1
509,2,790.08,667.76,880.19,884.96,1,-1,-1,-1
510,2,790.78,665.54,881.05,882.46,1,-1,-1,-1
511,2,794.97,666.01,884.10,879.52,1,-1,-1,-1
512,2,798.11,664.83,887.04,877.08,1,-1,-1,-1
513,2,801.90,662.38,892.15,877.51,1,-1,-1,-1
514,2,803.56,664.10,893.09,877.03,1,-1,-1,-1
515,2,804.46,665.42,893.10,875.54,1,-1,-1,-1
516,2,805.59,660.58,895.56,873.00,1,-1,-1,-1
517,2,810.13,659.44,899.55,870.09,1,-1,-1,-1
518,2,811.92,658.35,901.58,869.03,1,-1,-1,-1
519,2,810.97,657.30,901.86,869.99,1,-1,-1,-1
520,2,810.12,654.94,902.36,869.73,1,-1,-1,-1
521,2,805.08,652.10,899.27,870.97,1,-1,-1,-1
522,2,800.21,651.70,893.14,866.88,1,-1,-1,-1
523,2,798.07,650.27,890.33,863.34,1,-1,-1,-1
524,2,796.56,647.78,889.34,862.05,1,-1,-1,-1
525,2,795.67,644.90,888.00,858.97,1,-1,-1,-1
526,2,791.57,643.86,883.37,857.85,1,-1,-1,-1
527,2,786.57,644.18,877.18,856.16,1,-1,-1,-1
528,2,783.61,644.35,872.68,854.92,1,-1,-1,-1
529,2,779.89,644.45,867.75,853.84,1,-1,-1,-1
530,2,778.34,643.20,865.53,852.83,1,-1,-1,-1
531,2,777.66,642.10,864.28,851.83,1,-1,-1,-1
531,4,687.83,655.91,728.73,759.19,1,-1,-1,-1
532,2,777.49,642.39,863.22,850.85,1,-1,-1,-1
532,4,687.58,655.76,728.75,759.65,1,-1,-1,-1
533,2,778.14,639.88,863.58,848.54,1,-1,-1,-1
533,4,691.27,655.03,732.28,758.36,1,-1,-1,-1
534,2,777.39,638.97,862.85,848.38,1,-1,-1,-1
534,4,689.62,654.82,730.61,757.94,1,-1,-1,-1
535,2,776.34,640.64,862.13,851.68,1,-1,-1,-1
535,4,687.45,655.47,728.73,759.22,1,-1,-1,-1
536,2,776.36,640.65,862.20,852.30,1,-1,-1,-1
536,4,688.14,655.73,729.30,759.01,1,-1,-1,-1
537,2,773.14,640.02,859.62,853.23,1,-1,-1,-1
537,4,688.87,656.52,729.71,758.95,1,-1,-1,-1
538,2,770.96,639.80,858.38,855.57,1,-1,-1,-1
538,4,689.01,656.82,729.98,759.61,1,-1,-1,-1
539,2,769.70,639.74,857.79,857.78,1,-1,-1,-1
539,4,688.38,658.95,729.40,761.87,1,-1,-1,-1
540,2,768.68,638.42,858.20,860.59,1,-1,-1,-1
540,4,688.92,658.41,729.73,760.71,1,-1,-1,-1
541,2,768.74,636.63,859.31,861.66,1,-1,-1,-1
541,4,691.12,657.52,731.86,759.59,1,-1,-1,-1
542,2,768.85,635.97,859.74,862.05,1,-1,-1,-1
542,4,691.93,657.19,732.66,759.17,1,-1,-1,-1
543,2,768.96,635.74,859.92,862.18,1,-1,-1,-1
543,4,692.21,657.06,732.95,759.02,1,-1,-1,-1
544,2,769.07,635.68,859.99,862.21,1,-1,-1,-1
544,4,692.29,657.01,733.05,758.97,1,-1,-1,-1
545,2,769.17,635.69,860.02,862.21,1,-1,-1,-1
545,4,692.29,656.99,733.08,758.95,1,-1,-1,-1
546,2,769.25,635.71,860.03,862.19,1,-1,-1,-1
546,4,692.28,656.99,733.08,758.95,1,-1,-1,-1
547,2,769.34,635.74,860.04,862.17,1,-1,-1,-1
547,4,692.25,656.99,733.07,758.95,1,-1,-1,-1
548,2,768.69,635.31,859.68,862.45,1,-1,-1,-1
548,4,692.85,660.30,733.10,760.28,1,-1,-1,-1
549,4,693.01,661.55,733.15,760.79,1,-1,-1,-1
550,4,692.72,662.67,732.84,761.64,1,-1,-1,-1
551,4,692.57,663.07,732.74,761.95,1,-1,-1,-1
552,4,693.15,663.20,733.38,762.06,1,-1,-1,-1
553,4,693.01,663.23,733.97,763.42,1,-1,-1,-1
554,4,691.85,663.88,733.31,765.24,1,-1,-1,-1
555,2,754.14,642.49,844.98,867.83,1,-1,-1,-1
