91,2,1071.68,318.17,1182.88,602.61,1,-1,-1,-1
92,2,1065.31,312.67,1176.05,596.66,1,-1,-1,-1
93,2,1063.15,306.72,1172.33,588.58,1,-1,-1,-1
94,2,1056.90,298.62,1168.18,586.32,1,-1,-1,-1
95,2,1054.13,292.40,1165.40,580.99,1,-1,-1,-1
96,2,1049.52,284.90,1160.40,573.82,1,-1,-1,-1
97,2,1044.17,278.91,1154.57,566.63,1,-1,-1,-1
98,2,1041.68,273.51,1151.89,560.76,1,-1,-1,-1
99,2,1036.00,268.33,1148.06,560.70,1,-1,-1,-1
100,2,1032.49,265.22,1146.33,562.13,1,-1,-1,-1
101,2,1025.82,260.93,1142.83,567.40,1,-1,-1,-1
102,2,1023.12,260.08,1140.63,568.85,1,-1,-1,-1
103,2,1019.16,259.93,1135.88,566.91,1,-1,-1,-1
104,2,1017.89,260.69,1133.49,564.93,1,-1,-1,-1
105,2,1016.79,261.13,1131.57,562.95,1,-1,-1,-1
106,2,1012.35,261.41,1127.25,562.94,1,-1,-1,-1
107,2,1010.59,262.28,1125.33,562.35,1,-1,-1,-1
108,2,1005.92,262.70,1120.98,562.20,1,-1,-1,-1
109,2,1003.60,263.60,1118.85,562.20,1,-1,-1,-1
110,2,1001.91,263.34,1118.49,564.91,1,-1,-1,-1
111,2,997.39,262.64,1114.57,565.31,1,-1,-1,-1
112,2,991.05,262.43,1108.74,565.50,1,-1,-1,-1
113,2,988.72,263.72,1106.06,565.60,1,-1,-1,-1
114,2,982.99,262.93,1100.93,566.99,1,-1,-1,-1
115,2,977.53,264.64,1093.99,566.21,1,-1,-1,-1
116,2,975.90,266.65,1090.57,565.27,1,-1,-1,-1
117,2,971.55,268.10,1084.71,564.93,1,-1,-1,-1
118,2,969.25,269.31,1081.49,564.82,1,-1,-1,-1
119,2,962.86,269.11,1076.83,569.44,1,-1,-1,-1
120,2,957.60,271.01,1070.97,569.20,1,-1,-1,-1
121,2,955.59,274.38,1067.10,568.44,1,-1,-1,-1
122,2,950.50,276.31,1061.69,570.15,1,-1,-1,-1
123,2,945.64,278.33,1055.63,569.45,1,-1,-1,-1
124,2,942.92,280.39,1051.93,568.52,1,-1,-1,-1
125,2,936.78,282.46,1046.70,570.83,1,-1,-1,-1
126,2,930.65,284.52,1040.93,571.69,1,-1,-1,-1
127,2,927.43,285.25,1038.70,572.67,1,-1,-1,-1
128,2,922.00,286.14,1033.82,573.02,1,-1,-1,-1
129,2,919.96,287.76,1031.66,573.14,1,-1,-1,-1
130,2,914.95,288.32,1027.47,573.83,1,-1,-1,-1
131,2,912.98,289.81,1025.65,573.41,1,-1,-1,-1
132,2,911.33,290.99,1025.54,576.56,1,-1,-1,-1
133,2,915.27,292.71,1030.47,579.05,1,-1,-1,-1
134,2,916.73,292.66,1033.29,581.94,1,-1,-1,-1
135,2,917.60,292.59,1034.21,583.00,1,-1,-1,-1
136,2,918.12,292.53,1034.54,583.36,1,-1,-1,-1
137,2,922.27,290.49,1039.42,584.12,1,-1,-1,-1
138,2,923.88,289.04,1041.32,584.37,1,-1,-1,-1
139,2,929.08,289.12,1046.07,583.77,1,-1,-1,-1
140,2,932.59,289.80,1048.37,582.85,1,-1,-1,-1
141,2,942.68,288.72,1058.32,583.80,1,-1,-1,-1
142,2,950.23,285.68,1068.15,587.43,1,-1,-1,-1
143,2,962.08,284.52,1081.06,588.77,1,-1,-1,-1
144,2,963.41,273.60,1089.07,591.88,1,-1,-1,-1
145,2,972.11,268.20,1101.82,594.32,1,-1,-1,-1
146,2,984.43,266.79,1115.75,594.58,1,-1,-1,-1
173,2,1022.65,280.82,1143.29,577.32,1,-1,-1,-1
179,2,1016.21,273.10,1135.18,573.87,1,-1,-1,-1
188,2,985.94,277.19,1115.62,583.48,1,-1,-1,-1
194,2,963.74,285.74,1092.46,589.05,1,-1,-1,-1
195,2,957.53,284.20,1087.11,590.58,1,-1,-1,-1
248,2,736.07,295.38,871.34,628.62,1,-1,-1,-1
250,2,742.42,293.03,880.44,634.27,1,-1,-1,-1
251,2,747.37,291.50,886.82,637.64,1,-1,-1,-1
261,2,782.69,280.47,926.45,638.18,1,-1,-1,-1
263,2,785.46,283.44,927.96,640.23,1,-1,-1,-1
264,2,786.13,284.98,928.13,641.52,1,-1,-1,-1
265,2,786.75,283.60,926.96,637.37,1,-1,-1,-1
266,2,787.02,282.43,926.96,637.11,1,-1,-1,-1
267,2,787.01,282.66,928.25,642.30,1,-1,-1,-1
268,2,791.63,283.42,932.53,644.91,1,-1,-1,-1
269,2,797.52,282.40,938.44,645.88,1,-1,-1,-1
270,2,803.94,281.37,945.56,648.85,1,-1,-1,-1
272,2,819.53,281.77,959.15,646.29,1,-1,-1,-1
273,2,826.67,277.86,966.68,644.30,1,-1,-1,-1
274,2,834.13,279.70,974.36,646.17,1,-1,-1,-1
275,2,840.61,277.78,982.52,648.84,1,-1,-1,-1
276,2,847.03,277.08,989.84,650.49,1,-1,-1,-1
277,2,850.06,276.83,993.66,651.10,1,-1,-1,-1
278,2,854.51,272.15,999.32,649.32,1,-1,-1,-1
279,2,855.56,268.43,1002.41,649.94,1,-1,-1,-1
280,2,855.91,267.05,1003.28,648.84,1,-1,-1,-1
281,2,856.37,267.23,1003.60,647.75,1,-1,-1,-1
282,2,856.12,267.35,1003.15,646.66,1,-1,-1,-1
283,2,856.52,268.10,1002.86,645.58,1,-1,-1,-1
284,2,856.75,269.08,1002.42,645.17,1,-1,-1,-1
285,2,856.70,270.14,1001.51,644.36,1,-1,-1,-1
286,2,855.73,269.24,1000.59,644.72,1,-1,-1,-1
287,2,851.42,268.26,996.10,644.86,1,-1,-1,-1
288,2,850.19,268.56,993.87,644.92,1,-1,-1,-1
289,2,849.15,265.40,992.19,642.30,1,-1,-1,-1
290,2,845.11,264.88,987.21,640.66,1,-1,-1,-1
291,2,843.20,266.70,985.01,643.36,1,-1,-1,-1
292,2,839.24,266.75,978.84,639.77,1,-1,-1,-1
293,2,837.96,266.79,976.29,638.42,1,-1,-1,-1
294,2,836.52,265.49,975.02,639.26,1,-1,-1,-1
295,2,833.27,268.32,969.40,636.29,1,-1,-1,-1
296,2,830.75,268.08,966.62,636.52,1,-1,-1,-1
297,2,826.90,269.32,961.31,634.64,1,-1,-1,-1
298,2,821.34,270.45,954.91,633.29,1,-1,-1,-1
299,2,817.41,268.22,952.51,636.14,1,-1,-1,-1
300,2,811.99,268.70,946.48,636.57,1,-1,-1,-1
301,2,805.85,268.89,939.88,636.08,1,-1,-1,-1
302,2,798.58,271.60,932.63,638.56,1,-1,-1,-1
303,2,795.38,272.63,929.29,639.50,1,-1,-1,-1
304,2,791.16,271.68,924.04,635.23,1,-1,-1,-1
305,2,787.75,270.64,923.50,641.58,1,-1,-1,-1
306,2,783.02,271.56,919.10,641.98,1,-1,-1,-1
307,2,780.87,273.23,916.74,641.45,1,-1,-1,-1
308,2,779.84,273.19,916.34,641.90,1,-1,-1,-1
309,2,779.17,273.17,916.07,642.06,1,-1,-1,-1
310,2,774.30,272.49,912.22,642.77,1,-1,-1,-1
311,2,772.48,274.20,910.31,642.37,1,-1,-1,-1
312,2,771.67,275.50,909.30,641.54,1,-1,-1,-1
313,2,771.42,276.64,909.08,641.22,1,-1,-1,-1
314,2,770.54,278.38,909.99,645.74,1,-1,-1,-1
315,2,767.28,277.69,906.17,640.83,1,-1,-1,-1
316,2,765.57,278.06,904.70,639.60,1,-1,-1,-1
317,2,764.73,278.19,903.87,637.82,1,-1,-1,-1
318,2,764.09,278.21,904.05,637.82,1,-1,-1,-1
319,2,762.94,276.22,905.18,639.82,1,-1,-1,-1
320,2,762.79,276.12,906.11,639.92,1,-1,-1,-1
321,2,762.32,275.42,907.00,639.96,1,-1,-1,-1
322,2,761.48,273.83,908.10,640.64,1,-1,-1,-1
323,2,760.41,271.91,909.37,641.55,1,-1,-1,-1
324,2,759.23,270.53,910.03,641.90,1,-1,-1,-1
325,2,758.45,266.73,910.04,638.07,1,-1,-1,-1
326,2,754.69,263.33,905.65,631.34,1,-1,-1,-1
327,2,752.16,260.09,904.51,630.13,1,-1,-1,-1
328,2,750.19,256.94,904.52,629.71,1,-1,-1,-1
329,2,749.27,255.80,904.80,629.58,1,-1,-1,-1
330,2,748.83,254.76,905.74,629.57,1,-1,-1,-1
331,2,750.09,254.43,905.42,623.67,1,-1,-1,-1
332,2,754.85,253.70,909.72,621.46,1,-1,-1,-1
333,2,756.90,253.47,911.77,620.68,1,-1,-1,-1
334,2,761.82,252.77,917.01,621.10,1,-1,-1,-1
335,2,764.09,252.55,919.22,621.31,1,-1,-1,-1
336,2,769.20,252.51,924.33,622.09,1,-1,-1,-1
337,2,776.15,253.19,930.43,621.76,1,-1,-1,-1
338,2,781.54,252.16,939.12,628.94,1,-1,-1,-1
339,2,789.79,254.42,946.51,629.68,1,-1,-1,-1
340,2,796.93,254.66,953.74,630.62,1,-1,-1,-1
341,2,804.41,254.10,962.01,631.62,1,-1,-1,-1
342,2,816.10,248.64,973.80,630.02,1,-1,-1,-1
343,2,825.60,251.84,982.08,630.71,1,-1,-1,-1
344,2,833.82,253.76,989.49,630.97,1,-1,-1,-1
345,2,841.91,253.18,997.48,631.06,1,-1,-1,-1
346,2,848.31,251.65,1004.65,633.73,1,-1,-1,-1
347,2,856.67,252.40,1011.51,634.07,1,-1,-1,-1
348,2,863.98,251.38,1018.77,634.18,1,-1,-1,-1
349,2,874.99,249.03,1030.60,636.84,1,-1,-1,-1
350,2,883.52,248.16,1039.46,639.79,1,-1,-1,-1
351,2,891.89,247.19,1047.71,640.90,1,-1,-1,-1
352,2,903.24,244.87,1059.89,642.60,1,-1,-1,-1
353,2,912.03,244.67,1068.71,642.55,1,-1,-1,-1
354,2,919.50,244.63,1077.23,643.15,1,-1,-1,-1
355,2,931.09,245.30,1089.54,642.69,1,-1,-1,-1
356,2,939.87,245.58,1099.12,643.14,1,-1,-1,-1
357,2,947.02,245.04,1107.53,642.63,1,-1,-1,-1
358,2,952.86,244.20,1116.18,645.04,1,-1,-1,-1
359,2,959.44,243.24,1124.35,645.93,1,-1,-1,-1
360,2,966.13,242.24,1131.21,645.59,1,-1,-1,-1
361,2,971.20,241.22,1139.22,653.98,1,-1,-1,-1
362,2,972.98,239.55,1142.56,657.78,1,-1,-1,-1
363,2,980.24,240.24,1145.84,650.03,1,-1,-1,-1
364,2,987.62,240.54,1151.76,645.63,1,-1,-1,-1
365,2,994.20,240.01,1158.92,645.94,1,-1,-1,-1
366,2,1005.58,238.51,1170.68,648.69,1,-1,-1,-1
367,2,1015.40,238.62,1179.61,648.41,1,-1,-1,-1
368,2,1024.61,241.33,1185.52,644.32,1,-1,-1,-1
369,2,1031.90,242.38,1192.59,646.07,1,-1,-1,-1
370,2,1037.01,240.13,1201.57,655.32,1,-1,-1,-1
371,2,1045.40,239.94,1207.83,650.93,1,-1,-1,-1
372,2,1052.30,239.22,1214.48,647.85,1,-1,-1,-1
373,2,1059.55,235.66,1221.67,642.71,1,-1,-1,-1
374,2,1066.73,235.65,1228.63,640.11,1,-1,-1,-1
375,2,1073.04,238.33,1236.34,643.79,1,-1,-1,-1
376,2,1079.98,240.67,1242.72,643.20,1,-1,-1,-1
377,2,1081.75,242.89,1247.37,650.95,1,-1,-1,-1
378,2,1087.55,247.01,1252.07,651.21,1,-1,-1,-1
379,2,1095.44,250.56,1257.53,649.29,1,-1,-1,-1
380,2,1102.49,251.19,1264.26,649.87,1,-1,-1,-1
381,2,1108.54,248.08,1272.15,653.39,1,-1,-1,-1
382,2,1115.67,248.21,1279.02,654.04,1,-1,-1,-1
383,2,1123.21,248.23,1286.16,654.91,1,-1,-1,-1
384,2,1130.72,248.22,1292.93,655.22,1,-1,-1,-1
385,2,1143.53,250.85,1302.16,651.35,1,-1,-1,-1
386,2,1152.35,248.50,1312.39,652.51,1,-1,-1,-1
387,2,1158.66,246.29,1321.28,656.23,1,-1,-1,-1
388,2,1164.57,244.14,1330.44,659.59,1,-1,-1,-1
389,2,1173.87,245.28,1344.04,665.44,1,-1,-1,-1
390,2,1180.99,245.73,1354.26,667.63,1,-1,-1,-1
391,2,1184.33,244.59,1357.59,663.16,1,-1,-1,-1
392,2,1188.67,245.47,1364.38,666.67,1,-1,-1,-1
393,2,1195.70,248.44,1370.89,665.32,1,-1,-1,-1
394,2,1201.76,250.89,1377.30,664.76,1,-1,-1,-1
395,2,1203.43,250.48,1381.09,665.84,1,-1,-1,-1
396,2,1208.99,251.63,1386.32,664.90,1,-1,-1,-1
397,2,1215.16,256.02,1392.30,667.82,1,-1,-1,-1
398,2,1218.20,260.29,1393.34,668.23,1,-1,-1,-1
399,2,1220.74,266.51,1391.14,665.03,1,-1,-1,-1
400,2,1221.68,271.47,1390.47,669.14,1,-1,-1,-1
401,2,1225.25,279.88,1386.65,664.66,1,-1,-1,-1
402,2,1222.39,288.99,1379.52,666.97,1,-1,-1,-1
403,2,1216.38,294.90,1372.16,672.51,1,-1,-1,-1
404,2,1217.12,303.62,1366.31,667.84,1,-1,-1,-1
405,2,1211.29,307.37,1361.24,674.83,1,-1,-1,-1
406,2,1204.27,307.93,1354.93,678.67,1,-1,-1,-1
407,2,1201.26,307.97,1352.27,681.39,1,-1,-1,-1
408,2,1196.63,307.18,1355.46,700.24,1,-1,-1,-1
409,2,1191.35,306.82,1350.49,700.70,1,-1,-1,-1
410,2,1188.41,308.50,1349.48,704.65,1,-1,-1,-1
411,2,1182.95,307.73,1344.33,701.43,1,-1,-1,-1
412,2,1181.49,309.31,1341.85,697.43,1,-1,-1,-1
413,2,1179.39,307.17,1341.93,697.80,1,-1,-1,-1
414,2,1175.36,309.60,1336.75,695.24,1,-1,-1,-1
415,2,1173.66,310.45,1334.42,694.20,1,-1,-1,-1
416,2,1172.48,309.38,1333.58,695.08,1,-1,-1,-1
417,2,1172.54,308.93,1332.89,694.72,1,-1,-1,-1
418,2,1168.82,308.04,1328.58,695.20,1,-1,-1,-1
419,2,1167.05,306.35,1326.80,696.67,1,-1,-1,-1
420,2,1166.28,303.04,1327.02,698.51,1,-1,-1,-1
421,2,1170.50,302.43,1330.61,699.83,1,-1,-1,-1
422,2,1172.85,302.19,1331.36,699.64,1,-1,-1,-1
423,2,1174.95,301.43,1332.50,699.53,1,-1,-1,-1
424,2,1180.24,300.48,1337.06,698.79,1,-1,-1,-1
425,2,1186.72,300.13,1342.92,698.49,1,-1,-1,-1
426,2,1188.80,298.68,1345.49,699.67,1,-1,-1,-1
427,2,1194.18,298.14,1351.69,701.41,1,-1,-1,-1
428,2,1200.21,296.62,1359.19,702.70,1,-1,-1,-1
429,2,1202.91,293.44,1362.83,700.54,1,-1,-1,-1
430,2,1207.83,294.21,1369.39,702.98,1,-1,-1,-1
431,2,1213.04,295.19,1376.26,703.88,1,-1,-1,-1
432,2,1215.42,297.56,1378.93,702.88,1,-1,-1,-1
433,2,1220.38,298.48,1385.58,703.80,1,-1,-1,-1
434,2,1221.20,298.16,1388.24,704.12,1,-1,-1,-1
435,2,1226.52,298.70,1393.91,702.91,1,-1,-1,-1
436,2,1231.69,296.27,1401.25,703.75,1,-1,-1,-1
437,2,1238.14,296.01,1408.49,703.39,1,-1,-1,-1
438,2,1240.83,295.92,1411.38,702.58,1,-1,-1,-1
439,2,1247.78,295.24,1415.47,696.98,1,-1,-1,-1
440,2,1251.03,296.31,1416.08,693.53,1,-1,-1,-1
441,2,1254.52,294.07,1423.03,701.56,1,-1,-1,-1
442,2,1260.11,292.59,1429.63,705.20,1,-1,-1,-1
443,2,1264.65,293.35,1430.10,699.37,1,-1,-1,-1
444,2,1267.03,293.00,1429.92,696.44,1,-1,-1,-1
445,2,1268.26,294.21,1428.56,694.02,1,-1,-1,-1
446,2,1267.65,293.34,1428.17,694.46,1,-1,-1,-1
447,2,1263.46,292.37,1423.82,695.97,1,-1,-1,-1
448,2,1265.78,292.01,1426.68,695.89,1,-1,-1,-1
449,2,1265.27,290.57,1428.32,696.54,1,-1,-1,-1
450,2,1259.28,288.72,1426.01,698.76,1,-1,-1,-1
451,2,1256.72,288.69,1425.96,698.95,1,-1,-1,-1
452,2,1255.99,292.00,1425.60,697.04,1,-1,-1,-1
453,2,1254.16,294.61,1426.94,700.96,1,-1,-1,-1
454,2,1252.86,296.24,1428.00,702.42,1,-1,-1,-1
455,2,1252.89,299.50,1427.15,699.65,1,-1,-1,-1
456,2,1250.70,297.39,1428.99,702.58,1,-1,-1,-1
457,2,1253.95,297.25,1434.15,703.00,1,-1,-1,-1
458,2,1254.69,297.18,1437.22,703.80,1,-1,-1,-1
459,2,1258.61,296.49,1443.25,704.75,1,-1,-1,-1
460,2,1260.00,296.22,1446.20,704.43,1,-1,-1,-1
461,2,1265.32,295.45,1451.67,704.29,1,-1,-1,-1
462,2,1269.96,295.15,1452.30,696.96,1,-1,-1,-1
463,2,1276.72,295.04,1456.67,693.50,1,-1,-1,-1
464,2,1283.09,293.67,1462.94,692.90,1,-1,-1,-1
465,2,1289.93,292.50,1469.91,692.04,1,-1,-1,-1
466,2,1297.82,294.72,1476.27,689.76,1,-1,-1,-1
467,2,1300.49,294.23,1479.36,690.26,1,-1,-1,-1
468,2,1305.59,294.72,1484.10,689.82,1,-1,-1,-1
469,2,1306.86,293.58,1486.24,690.35,1,-1,-1,-1
470,2,1312.10,293.81,1491.92,690.57,1,-1,-1,-1
471,2,1313.91,293.24,1495.28,692.00,1,-1,-1,-1
472,2,1317.63,291.05,1501.16,695.20,1,-1,-1,-1
473,2,1324.41,292.21,1506.95,695.10,1,-1,-1,-1
474,2,1326.92,291.34,1510.24,696.38,1,-1,-1,-1
475,2,1328.21,290.36,1511.51,696.85,1,-1,-1,-1
476,2,1332.97,290.66,1515.33,697.69,1,-1,-1,-1
477,2,1338.56,291.45,1521.95,703.92,1,-1,-1,-1
478,2,1343.30,293.06,1522.22,697.08,1,-1,-1,-1
479,2,1350.94,296.35,1525.42,692.41,1,-1,-1,-1
480,2,1354.89,298.91,1525.88,688.67,1,-1,-1,-1
481,2,1361.28,301.18,1529.50,685.96,1,-1,-1,-1
482,2,1368.69,302.67,1534.85,685.65,1,-1,-1,-1
483,2,1374.97,304.52,1541.68,690.90,1,-1,-1,-1
484,2,1379.14,307.83,1544.08,692.22,1,-1,-1,-1
485,2,1384.76,308.37,1549.87,694.06,1,-1,-1,-1
486,2,1392.55,311.84,1555.30,691.43,1,-1,-1,-1
487,2,1403.10,315.76,1567.34,695.76,1,-1,-1,-1
488,2,1411.16,317.83,1576.61,697.37,1,-1,-1,-1
489,2,1418.11,317.87,1585.69,697.96,1,-1,-1,-1
490,2,1426.34,321.14,1592.97,696.84,1,-1,-1,-1
491,2,1428.82,322.97,1595.15,695.06,1,-1,-1,-1
492,2,1437.94,322.91,1605.26,695.05,1,-1,-1,-1
493,2,1441.92,323.50,1609.34,695.05,1,-1,-1,-1
494,2,1446.34,324.32,1616.09,700.35,1,-1,-1,-1
495,2,1448.87,322.60,1618.00,697.71,1,-1,-1,-1
496,2,1454.27,321.89,1623.06,696.68,1,-1,-1,-1
497,2,1456.16,321.58,1624.67,695.62,1,-1,-1,-1
498,2,1461.79,323.42,1629.22,694.55,1,-1,-1,-1
499,2,1467.20,322.76,1635.86,695.48,1,-1,-1,-1
500,2,1468.83,321.16,1639.03,695.83,1,-1,-1,-1
501,2,1469.90,321.86,1640.05,693.98,1,-1,-1,-1
502,2,1473.14,319.45,1645.82,695.93,1,-1,-1,-1
503,2,1475.58,317.88,1647.11,690.07,1,-1,-1,-1
504,2,1475.97,315.95,1648.42,689.17,1,-1,-1,-1
505,2,1480.21,315.89,1651.80,687.53,1,-1,-1,-1
506,2,1482.42,315.88,1652.82,685.61,1,-1,-1,-1
507,2,1482.38,314.56,1653.12,686.24,1,-1,-1,-1
508,2,1482.93,314.74,1652.42,685.85,1,-1,-1,-1
509,2,1479.52,314.15,1648.25,686.39,1,-1,-1,-1
510,2,1478.54,314.61,1645.52,685.95,1,-1,-1,-1
511,2,1479.08,315.45,1642.75,683.16,1,-1,-1,-1
512,2,1480.23,317.11,1640.63,681.47,1,-1,-1,-1
513,2,1476.76,318.39,1634.33,680.20,1,-1,-1,-1
514,2,1470.87,317.54,1627.84,681.75,1,-1,-1,-1
515,2,1465.40,319.20,1619.42,680.38,1,-1,-1,-1
516,2,1459.20,320.49,1610.43,678.56,1,-1,-1,-1
517,2,1451.89,320.29,1602.16,679.23,1,-1,-1,-1
518,2,1444.73,319.55,1593.71,679.52,1,-1,-1,-1
519,2,1439.82,320.58,1583.68,671.04,1,-1,-1,-1
520,2,1432.41,318.95,1575.69,670.53,1,-1,-1,-1
521,2,1425.80,318.34,1568.23,670.39,1,-1,-1,-1
522,2,1417.53,317.45,1562.26,677.68,1,-1,-1,-1
523,2,1412.39,318.43,1553.81,672.56,1,-1,-1,-1
524,2,1405.00,316.82,1545.80,671.26,1,-1,-1,-1
525,2,1398.32,316.88,1537.82,669.48,1,-1,-1,-1
526,2,1390.89,316.25,1530.20,670.17,1,-1,-1,-1
527,2,1379.67,314.70,1519.66,670.46,1,-1,-1,-1
528,2,1370.98,314.78,1510.66,669.94,1,-1,-1,-1
529,2,1363.24,314.82,1502.30,669.77,1,-1,-1,-1
530,2,1356.04,315.51,1494.01,668.40,1,-1,-1,-1
531,2,1349.68,314.46,1485.13,663.27,1,-1,-1,-1
532,2,1343.99,315.40,1476.33,659.38,1,-1,-1,-1
533,2,1337.05,313.76,1469.08,659.30,1,-1,-1,-1
534,2,1330.70,313.16,1462.69,658.66,1,-1,-1,-1
535,2,1324.69,310.95,1454.51,652.51,1,-1,-1,-1
536,2,1318.80,310.14,1446.98,650.24,1,-1,-1,-1
537,2,1311.79,307.86,1439.54,648.80,1,-1,-1,-1
538,2,1305.37,304.38,1431.78,645.01,1,-1,-1,-1
539,2,1302.95,302.44,1428.74,644.32,1,-1,-1,-1
540,2,1298.03,299.77,1423.52,642.81,1,-1,-1,-1
