112,7,150.91,561.93,395.40,1124.56,1,-1,-1,-1
113,7,137.13,559.72,386.96,1135.29,1,-1,-1,-1
114,7,127.39,556.95,378.98,1140.57,1,-1,-1,-1
115,7,120.33,554.61,368.76,1135.29,1,-1,-1,-1
116,7,108.00,555.07,358.10,1140.92,1,-1,-1,-1
117,7,98.12,553.33,350.01,1144.90,1,-1,-1,-1
118,7,86.43,555.97,336.52,1143.02,1,-1,-1,-1
119,7,71.21,557.69,324.39,1150.69,1,-1,-1,-1
120,7,62.72,562.95,313.99,1148.89,1,-1,-1,-1
121,7,50.79,566.31,301.04,1146.72,1,-1,-1,-1
122,7,40.68,566.25,292.60,1146.45,1,-1,-1,-1
123,7,27.14,565.55,281.40,1146.25,1,-1,-1,-1
124,7,12.01,559.34,268.80,1143.46,1,-1,-1,-1
125,7,0.96,553.69,261.55,1144.97,1,-1,-1,-1
126,7,-8.10,546.98,254.58,1141.55,1,-1,-1,-1
127,7,-19.87,543.15,243.29,1141.51,1,-1,-1,-1
128,7,-23.59,543.06,229.81,1121.76,1,-1,-1,-1
129,7,-29.30,542.46,219.96,1114.79,1,-1,-1,-1
130,7,-39.08,540.90,210.00,1112.80,1,-1,-1,-1
630,68,157.78,181.38,220.67,283.00,1,-1,-1,-1
639,68,116.09,173.36,178.15,273.52,1,-1,-1,-1
762,83,1000.96,662.42,1052.95,767.10,1,-1,-1,-1
763,83,996.68,662.59,1048.85,768.09,1,-1,-1,-1
764,83,994.72,665.63,1047.49,772.70,1,-1,-1,-1
765,83,993.07,668.10,1045.44,774.23,1,-1,-1,-1
766,83,989.60,670.37,1041.58,775.36,1,-1,-1,-1
767,83,986.52,671.83,1037.43,774.30,1,-1,-1,-1
768,83,980.82,671.62,1032.52,775.20,1,-1,-1,-1
770,83,971.30,667.73,1027.62,779.09,1,-1,-1,-1
771,83,964.56,664.69,1022.99,779.52,1,-1,-1,-1
772,83,957.95,662.86,1017.64,779.64,1,-1,-1,-1
774,83,947.52,662.30,1008.69,782.04,1,-1,-1,-1
775,83,942.12,666.55,1001.35,783.07,1,-1,-1,-1
776,83,936.26,666.23,994.07,780.11,1,-1,-1,-1
777,83,932.21,664.10,990.88,780.28,1,-1,-1,-1
778,83,927.57,663.93,986.66,780.93,1,-1,-1,-1
780,83,899.46,668.13,952.12,774.48,1,-1,-1,-1
781,83,891.98,666.70,945.39,776.23,1,-1,-1,-1
782,83,885.59,665.60,940.39,778.10,1,-1,-1,-1
783,83,878.73,667.16,934.86,782.08,1,-1,-1,-1
784,83,872.75,669.72,928.08,782.93,1,-1,-1,-1
785,83,865.12,670.04,920.16,781.90,1,-1,-1,-1
786,83,856.18,664.83,914.47,782.81,1,-1,-1,-1
787,83,848.24,662.91,908.17,782.49,1,-1,-1,-1
788,83,838.93,660.22,902.07,783.65,1,-1,-1,-1
789,83,830.50,657.90,895.94,782.78,1,-1,-1,-1
790,83,820.06,658.33,885.64,781.11,1,-1,-1,-1
791,83,810.00,659.19,875.14,780.45,1,-1,-1,-1
792,83,798.44,660.86,862.33,780.85,1,-1,-1,-1
793,83,793.24,664.82,857.59,783.65,1,-1,-1,-1
794,83,782.17,664.33,848.32,786.68,1,-1,-1,-1
795,83,772.07,661.53,838.84,785.83,1,-1,-1,-1
796,83,760.76,657.84,829.50,786.13,1,-1,-1,-1
797,83,750.12,655.79,819.79,784.93,1,-1,-1,-1
798,83,738.29,653.71,807.44,781.18,1,-1,-1,-1
799,83,729.45,652.94,797.17,777.09,1,-1,-1,-1
800,83,717.11,653.36,783.78,776.20,1,-1,-1,-1
801,83,706.05,655.53,769.99,773.24,1,-1,-1,-1
802,83,694.42,657.06,760.40,779.55,1,-1,-1,-1
803,83,685.40,656.30,752.91,782.47,1,-1,-1,-1
804,83,673.16,650.15,744.52,783.59,1,-1,-1,-1
805,83,661.50,645.88,735.27,782.73,1,-1,-1,-1
806,83,650.86,642.94,723.60,775.90,1,-1,-1,-1
807,83,641.03,644.48,706.57,763.30,1,-1,-1,-1
808,83,629.12,645.87,690.32,757.09,1,-1,-1,-1
809,83,617.06,647.77,674.75,752.92,1,-1,-1,-1
810,83,600.77,647.10,662.19,760.50,1,-1,-1,-1
811,83,589.33,646.61,650.46,759.47,1,-1,-1,-1
815,83,537.63,633.03,607.55,764.21,1,-1,-1,-1
816,83,523.01,630.50,595.68,769.20,1,-1,-1,-1
817,83,510.00,630.20,582.47,769.81,1,-1,-1,-1
818,83,499.95,630.81,571.49,770.05,1,-1,-1,-1
819,83,486.68,630.45,558.02,770.77,1,-1,-1,-1
820,83,476.73,629.71,548.74,772.34,1,-1,-1,-1
821,83,465.28,628.81,536.73,770.99,1,-1,-1,-1
822,83,451.35,625.25,525.54,771.75,1,-1,-1,-1
823,83,436.25,620.06,512.96,770.74,1,-1,-1,-1
824,83,421.47,618.74,498.44,768.40,1,-1,-1,-1
825,83,405.49,616.99,484.42,768.78,1,-1,-1,-1
826,83,390.92,618.33,469.48,768.92,1,-1,-1,-1
827,83,377.65,622.86,454.69,770.29,1,-1,-1,-1
828,83,364.45,625.97,439.77,770.81,1,-1,-1,-1
829,83,349.93,626.51,425.49,772.99,1,-1,-1,-1
830,83,336.68,625.41,411.69,773.14,1,-1,-1,-1
831,83,323.29,625.00,398.70,773.52,1,-1,-1,-1
835,83,251.06,614.86,329.56,772.28,1,-1,-1,-1
836,83,235.96,613.70,315.10,772.41,1,-1,-1,-1
837,83,221.52,613.68,298.81,771.34,1,-1,-1,-1
838,83,207.98,614.90,283.58,771.12,1,-1,-1,-1
839,83,197.65,619.31,272.94,773.68,1,-1,-1,-1
840,83,182.35,613.72,262.26,775.97,1,-1,-1,-1
841,83,163.24,611.01,246.38,776.81,1,-1,-1,-1
842,83,146.56,610.64,231.03,775.17,1,-1,-1,-1
843,83,127.02,610.54,211.86,774.51,1,-1,-1,-1
844,83,108.77,618.42,189.56,774.90,1,-1,-1,-1
845,83,91.64,619.49,173.33,777.72,1,-1,-1,-1
846,83,75.74,619.63,157.62,778.23,1,-1,-1,-1
848,96,47.60,617.41,137.19,783.10,1,-1,-1,-1
849,96,32.91,616.10,122.99,782.60,1,-1,-1,-1
850,96,19.17,612.81,107.52,776.50,1,-1,-1,-1
851,96,8.08,611.11,96.72,775.34,1,-1,-1,-1
1541,90,902.27,453.00,951.94,565.12,1,-1,-1,-1
1542,90,901.27,452.30,951.24,565.15,1,-1,-1,-1
1543,90,900.56,452.04,950.81,565.15,1,-1,-1,-1
1544,90,899.91,451.95,950.54,564.48,1,-1,-1,-1
1545,90,896.74,451.26,948.23,564.88,1,-1,-1,-1
1546,90,895.17,449.70,947.86,565.02,1,-1,-1,-1
1547,90,893.25,447.15,947.21,565.07,1,-1,-1,-1
1548,90,891.82,443.58,947.13,563.78,1,-1,-1,-1
1549,90,890.74,442.23,946.45,562.63,1,-1,-1,-1
1550,90,886.83,441.10,943.91,563.49,1,-1,-1,-1
1551,90,885.40,441.35,942.35,562.52,1,-1,-1,-1
1552,90,883.77,440.83,941.00,562.14,1,-1,-1,-1
1553,90,883.16,440.66,940.61,562.00,1,-1,-1,-1
1554,90,881.92,439.97,940.27,562.61,1,-1,-1,-1
1555,90,881.44,439.73,940.26,562.85,1,-1,-1,-1
1556,90,879.93,439.05,939.07,562.82,1,-1,-1,-1
1557,90,878.22,440.40,937.07,562.96,1,-1,-1,-1
1558,90,876.78,442.68,936.05,565.69,1,-1,-1,-1
1559,90,876.52,443.49,936.15,566.65,1,-1,-1,-1
1560,90,875.75,443.14,936.29,567.66,1,-1,-1,-1
1561,90,875.95,443.01,936.59,567.37,1,-1,-1,-1
1562,90,875.90,440.33,936.93,565.27,1,-1,-1,-1
1563,90,876.54,439.98,937.12,563.81,1,-1,-1,-1
1564,90,876.94,439.20,937.77,563.24,1,-1,-1,-1
1565,90,879.03,438.26,940.09,563.04,1,-1,-1,-1
1566,90,880.39,437.92,941.74,563.62,1,-1,-1,-1
1567,90,881.48,437.16,943.13,563.85,1,-1,-1,-1
1568,90,882.23,436.88,943.98,563.94,1,-1,-1,-1
1569,90,883.02,436.14,945.11,564.63,1,-1,-1,-1
1570,90,884.06,436.53,945.45,564.24,1,-1,-1,-1
1571,90,887.40,438.02,947.23,563.42,1,-1,-1,-1
1572,90,889.72,438.60,948.83,563.12,1,-1,-1,-1
1573,90,891.06,438.83,949.56,562.34,1,-1,-1,-1
1574,90,891.72,438.91,950.29,562.72,1,-1,-1,-1
1575,90,892.49,438.29,951.32,562.87,1,-1,-1,-1
1576,90,892.61,437.40,951.82,563.58,1,-1,-1,-1
1577,90,895.89,438.38,953.99,562.54,1,-1,-1,-1
1578,90,898.20,438.76,955.69,562.15,1,-1,-1,-1
1579,90,899.99,438.91,956.66,561.34,1,-1,-1,-1
1580,90,903.06,437.64,959.85,561.70,1,-1,-1,-1
1581,90,904.81,435.85,962.34,562.51,1,-1,-1,-1
1582,90,906.20,435.83,963.78,563.47,1,-1,-1,-1
1583,90,907.66,436.50,964.60,563.84,1,-1,-1,-1
1584,90,909.08,437.42,965.26,563.98,1,-1,-1,-1
1585,90,911.79,437.12,967.86,564.69,1,-1,-1,-1
1586,90,914.63,439.64,968.24,562.98,1,-1,-1,-1
1587,90,916.16,439.82,969.68,562.94,1,-1,-1,-1
1588,90,917.85,447.06,967.97,562.98,1,-1,-1,-1
1589,90,918.57,448.70,967.49,562.29,1,-1,-1,-1
1590,90,919.85,447.20,967.62,559.36,1,-1,-1,-1
1591,90,921.72,443.94,970.88,560.99,1,-1,-1,-1
1592,90,923.12,444.16,972.10,560.79,1,-1,-1,-1
