259,68,347.27,485.74,403.48,602.94,1,-1,-1,-1
260,68,350.31,484.51,407.39,602.96,1,-1,-1,-1
261,68,352.71,485.38,409.36,602.31,1,-1,-1,-1
273,68,387.80,478.13,447.33,603.72,1,-1,-1,-1
274,68,391.88,479.15,451.20,602.65,1,-1,-1,-1
275,68,393.65,478.91,454.19,603.56,1,-1,-1,-1
276,68,394.47,478.18,456.27,603.89,1,-1,-1,-1
277,68,398.73,479.23,459.45,602.05,1,-1,-1,-1
278,68,401.57,480.98,461.18,601.33,1,-1,-1,-1
279,68,406.33,482.97,463.88,599.07,1,-1,-1,-1
280,68,408.68,479.69,467.40,598.90,1,-1,-1,-1
281,68,412.92,478.50,471.10,598.19,1,-1,-1,-1
282,68,416.35,478.71,473.74,597.93,1,-1,-1,-1
283,68,418.75,478.81,475.37,597.19,1,-1,-1,-1
284,68,421.85,478.19,478.18,596.92,1,-1,-1,-1
285,68,425.56,479.30,480.45,595.52,1,-1,-1,-1
286,68,429.81,478.39,484.85,595.67,1,-1,-1,-1
287,68,433.50,478.72,488.14,595.74,1,-1,-1,-1
288,68,437.53,478.86,491.80,595.12,1,-1,-1,-1
289,68,439.65,479.58,493.63,594.24,1,-1,-1,-1
290,68,444.02,481.18,497.15,593.26,1,-1,-1,-1
291,68,445.59,480.44,499.59,593.58,1,-1,-1,-1
292,68,447.39,479.51,501.73,593.06,1,-1,-1,-1
293,68,450.68,479.81,504.98,592.87,1,-1,-1,-1
294,68,453.03,479.27,506.85,591.49,1,-1,-1,-1
295,68,455.41,481.06,508.47,591.66,1,-1,-1,-1
296,68,459.20,482.40,510.61,589.74,1,-1,-1,-1
297,68,463.01,485.58,511.46,587.02,1,-1,-1,-1
298,68,466.72,483.33,516.00,587.42,1,-1,-1,-1
299,68,469.43,482.53,518.76,587.57,1,-1,-1,-1
300,68,472.71,480.23,523.94,590.31,1,-1,-1,-1
301,68,473.89,477.42,527.06,592.65,1,-1,-1,-1
302,68,476.71,477.64,529.60,592.90,1,-1,-1,-1
303,68,479.31,475.12,534.05,594.31,1,-1,-1,-1
304,68,480.98,473.54,536.84,595.49,1,-1,-1,-1
305,68,483.21,472.94,538.72,594.64,1,-1,-1,-1
306,68,486.61,472.09,541.24,592.33,1,-1,-1,-1
307,68,489.34,473.76,543.19,592.10,1,-1,-1,-1
308,68,490.52,473.76,544.87,593.34,1,-1,-1,-1
309,68,493.50,471.15,550.68,597.08,1,-1,-1,-1
310,68,497.58,469.54,556.88,600.42,1,-1,-1,-1
311,68,503.08,470.21,558.42,592.05,1,-1,-1,-1
312,68,507.85,472.55,560.73,588.62,1,-1,-1,-1
313,68,507.98,471.41,564.29,594.78,1,-1,-1,-1
314,68,511.80,472.95,565.00,589.84,1,-1,-1,-1
315,68,515.85,473.60,567.71,587.84,1,-1,-1,-1
316,68,518.98,473.84,570.18,587.12,1,-1,-1,-1
317,68,523.40,475.93,572.96,585.53,1,-1,-1,-1
318,68,525.64,475.37,575.83,586.31,1,-1,-1,-1
319,68,530.24,475.16,580.89,586.61,1,-1,-1,-1
320,68,533.53,475.08,584.31,586.08,1,-1,-1,-1
321,68,536.74,473.05,589.34,587.23,1,-1,-1,-1
322,68,539.11,473.61,591.18,586.35,1,-1,-1,-1
323,68,542.05,475.16,592.84,584.69,1,-1,-1,-1
324,68,545.20,473.74,596.49,584.75,1,-1,-1,-1
325,68,547.37,473.22,597.97,582.80,1,-1,-1,-1
326,68,548.85,473.03,598.91,581.42,1,-1,-1,-1
327,68,551.97,472.29,602.47,581.59,1,-1,-1,-1
328,68,555.37,472.03,605.33,580.35,1,-1,-1,-1
329,68,557.22,472.60,606.94,580.57,1,-1,-1,-1
330,68,559.44,470.17,610.44,581.34,1,-1,-1,-1
331,68,562.41,469.27,612.73,579.67,1,-1,-1,-1
332,68,564.30,469.60,613.92,579.05,1,-1,-1,-1
333,68,567.57,467.09,618.90,580.82,1,-1,-1,-1
334,68,569.60,465.52,621.76,581.49,1,-1,-1,-1
335,68,572.99,464.28,625.91,581.76,1,-1,-1,-1
336,68,575.92,465.79,627.63,580.56,1,-1,-1,-1
337,68,579.50,465.75,631.53,580.77,1,-1,-1,-1
338,68,581.98,465.10,634.30,580.85,1,-1,-1,-1
339,68,583.96,466.18,635.41,580.24,1,-1,-1,-1
340,68,587.30,465.29,638.97,580.01,1,-1,-1,-1
341,68,590.00,465.63,640.64,578.61,1,-1,-1,-1
342,68,591.17,463.78,642.87,579.42,1,-1,-1,-1
343,68,594.92,463.76,646.15,579.07,1,-1,-1,-1
344,68,597.78,464.43,647.74,576.96,1,-1,-1,-1
345,68,599.63,465.37,648.65,576.18,1,-1,-1,-1
346,68,602.97,464.40,652.14,575.90,1,-1,-1,-1
347,68,605.45,464.71,654.01,575.15,1,-1,-1,-1
348,68,607.63,465.50,655.24,573.56,1,-1,-1,-1
349,68,610.24,463.80,659.71,574.99,1,-1,-1,-1
350,68,614.62,462.52,665.68,575.53,1,-1,-1,-1
351,68,616.86,462.70,668.51,575.74,1,-1,-1,-1
352,68,618.50,463.45,669.89,574.52,1,-1,-1,-1
353,68,620.04,463.75,670.57,572.74,1,-1,-1,-1
354,68,622.54,464.53,673.35,573.42,1,-1,-1,-1
355,68,624.64,464.16,676.35,574.35,1,-1,-1,-1
356,68,626.71,463.37,678.00,573.39,1,-1,-1,-1
357,68,629.61,462.41,680.93,573.03,1,-1,-1,-1
358,68,632.10,463.37,681.78,570.93,1,-1,-1,-1
359,68,634.02,463.09,682.88,569.47,1,-1,-1,-1
360,68,636.90,460.98,687.61,572.29,1,-1,-1,-1
361,68,639.08,459.56,690.75,573.98,1,-1,-1,-1
362,68,641.98,460.33,692.32,572.69,1,-1,-1,-1
363,68,644.59,460.00,695.16,573.51,1,-1,-1,-1
364,68,647.14,460.54,697.12,573.16,1,-1,-1,-1
365,68,648.59,459.44,698.51,572.37,1,-1,-1,-1
366,68,652.08,458.37,702.49,572.08,1,-1,-1,-1
367,68,653.88,457.33,705.33,572.63,1,-1,-1,-1
368,68,658.15,457.60,709.19,570.88,1,-1,-1,-1
369,68,660.83,458.39,711.40,570.21,1,-1,-1,-1
370,68,662.70,459.37,712.48,569.30,1,-1,-1,-1
371,68,665.61,458.41,716.45,570.31,1,-1,-1,-1
372,68,668.33,458.72,718.77,570.03,1,-1,-1,-1
373,68,670.36,458.85,720.42,569.27,1,-1,-1,-1
374,68,674.79,459.57,723.80,568.33,1,-1,-1,-1
375,68,677.52,458.51,726.46,567.33,1,-1,-1,-1
376,68,681.57,458.12,730.86,567.63,1,-1,-1,-1
377,68,684.87,459.30,732.51,565.11,1,-1,-1,-1
378,68,689.52,459.76,736.84,564.17,1,-1,-1,-1
379,68,691.83,459.26,739.62,564.52,1,-1,-1,-1
380,68,695.71,458.41,744.72,565.33,1,-1,-1,-1
381,1,1739.31,659.37,1823.71,770.57,1,-1,-1,-1
381,68,700.19,455.46,750.67,565.65,1,-1,-1,-1
382,68,703.49,453.70,755.02,566.43,1,-1,-1,-1
383,68,708.07,453.69,759.01,564.79,1,-1,-1,-1
384,68,714.46,455.04,764.19,563.50,1,-1,-1,-1
385,68,718.22,454.90,767.83,563.02,1,-1,-1,-1
386,68,724.30,460.83,770.87,561.54,1,-1,-1,-1
387,68,726.61,457.66,774.97,562.36,1,-1,-1,-1
388,68,730.71,457.87,778.99,561.99,1,-1,-1,-1
389,68,734.45,457.95,782.64,561.20,1,-1,-1,-1
390,68,738.93,455.99,787.95,560.92,1,-1,-1,-1
391,68,744.21,455.92,792.67,560.17,1,-1,-1,-1
392,68,748.78,456.57,796.20,558.58,1,-1,-1,-1
393,68,753.39,455.48,800.96,558.00,1,-1,-1,-1
394,68,757.83,453.76,807.02,559.79,1,-1,-1,-1
395,68,761.84,453.13,811.27,559.82,1,-1,-1,-1
396,68,766.22,453.56,815.63,560.50,1,-1,-1,-1
397,68,769.30,451.76,819.50,560.11,1,-1,-1,-1
398,68,774.23,450.44,825.43,560.63,1,-1,-1,-1
399,68,779.89,451.26,830.81,559.52,1,-1,-1,-1
400,68,782.90,451.60,833.64,558.44,1,-1,-1,-1
401,68,787.94,452.41,838.41,558.04,1,-1,-1,-1
402,68,790.83,452.06,842.18,558.57,1,-1,-1,-1
403,68,796.47,453.26,846.66,556.80,1,-1,-1,-1
404,68,802.54,454.40,851.39,555.46,1,-1,-1,-1
405,68,806.23,454.82,854.70,555.66,1,-1,-1,-1
406,68,810.31,454.31,858.88,555.74,1,-1,-1,-1
407,68,812.66,451.46,862.62,556.45,1,-1,-1,-1
408,68,816.62,450.40,866.58,556.07,1,-1,-1,-1
409,68,819.33,449.35,869.20,555.94,1,-1,-1,-1
410,68,823.13,448.96,873.03,556.55,1,-1,-1,-1
411,68,825.62,447.52,876.44,558.11,1,-1,-1,-1
412,68,829.96,446.99,880.61,558.05,1,-1,-1,-1
413,68,832.66,446.15,883.49,558.02,1,-1,-1,-1
414,68,838.20,446.51,888.32,556.70,1,-1,-1,-1
415,68,843.61,446.01,893.82,556.20,1,-1,-1,-1
416,68,847.69,447.81,896.85,555.35,1,-1,-1,-1
417,68,851.97,448.52,900.90,555.04,1,-1,-1,-1
418,68,857.28,446.14,907.03,554.93,1,-1,-1,-1
419,68,860.23,447.23,908.76,553.58,1,-1,-1,-1
420,68,863.14,447.67,910.54,551.75,1,-1,-1,-1
421,68,867.17,447.17,914.61,551.74,1,-1,-1,-1
422,68,870.44,447.66,917.40,551.10,1,-1,-1,-1
423,68,874.16,447.18,921.63,552.20,1,-1,-1,-1
424,68,876.92,446.35,924.22,551.31,1,-1,-1,-1
425,68,881.28,446.04,928.87,552.30,1,-1,-1,-1
426,68,884.35,445.93,932.22,553.35,1,-1,-1,-1
427,68,888.69,445.90,935.96,552.44,1,-1,-1,-1
428,68,891.82,446.56,938.24,551.43,1,-1,-1,-1
429,68,897.17,446.81,943.25,550.39,1,-1,-1,-1
430,68,901.82,446.91,948.18,550.02,1,-1,-1,-1
431,68,904.99,446.95,951.62,549.89,1,-1,-1,-1
432,68,906.27,445.64,954.51,551.18,1,-1,-1,-1
433,68,910.00,445.81,958.02,550.36,1,-1,-1,-1
434,68,911.67,444.56,960.78,550.71,1,-1,-1,-1
435,68,915.69,441.47,966.08,550.85,1,-1,-1,-1
436,68,918.58,441.62,968.46,550.25,1,-1,-1,-1
437,68,922.26,439.72,973.07,550.69,1,-1,-1,-1
438,68,927.01,445.56,974.50,548.90,1,-1,-1,-1
439,68,930.00,441.13,979.54,549.55,1,-1,-1,-1
440,68,932.30,440.23,981.98,549.13,1,-1,-1,-1
441,68,934.35,440.56,983.43,548.32,1,-1,-1,-1
442,68,938.08,439.38,988.01,549.34,1,-1,-1,-1
443,68,942.44,438.30,993.12,550.38,1,-1,-1,-1
444,68,945.98,439.21,996.22,550.78,1,-1,-1,-1
445,68,950.38,438.27,1001.31,550.94,1,-1,-1,-1
446,68,953.44,438.59,1004.23,550.34,1,-1,-1,-1
447,68,957.54,438.73,1008.05,549.45,1,-1,-1,-1
448,68,959.56,439.46,1010.06,549.78,1,-1,-1,-1
449,6,1015.47,408.08,1051.21,503.61,1,-1,-1,-1
449,68,961.16,440.40,1011.03,549.24,1,-1,-1,-1
450,68,962.40,441.43,1011.81,549.04,1,-1,-1,-1
451,1,1795.71,650.97,1877.63,755.63,1,-1,-1,-1
451,68,965.53,441.16,1015.17,548.97,1,-1,-1,-1
452,68,967.73,440.39,1017.17,547.63,1,-1,-1,-1
453,1,1792.20,649.17,1871.66,750.27,1,-1,-1,-1
453,68,969.47,440.77,1018.09,545.80,1,-1,-1,-1
454,68,972.97,440.24,1021.36,545.12,1,-1,-1,-1
455,46,847.85,428.13,878.65,493.23,1,-1,-1,-1
455,68,975.40,439.39,1023.90,544.88,1,-1,-1,-1
456,68,976.56,438.41,1025.72,545.48,1,-1,-1,-1
457,46,848.74,428.92,878.55,492.32,1,-1,-1,-1
457,68,979.17,437.39,1029.32,547.03,1,-1,-1,-1
458,68,982.03,438.32,1031.25,546.32,1,-1,-1,-1
459,68,985.96,438.70,1034.87,546.71,1,-1,-1,-1
460,68,988.87,438.85,1037.25,546.20,1,-1,-1,-1
461,68,991.02,438.25,1039.52,546.02,1,-1,-1,-1
462,68,993.79,438.03,1042.84,546.61,1,-1,-1,-1
463,68,996.26,438.61,1045.11,546.18,1,-1,-1,-1
464,68,997.78,440.16,1045.82,545.36,1,-1,-1,-1
465,68,998.97,440.75,1046.57,544.39,1,-1,-1,-1
466,68,1001.38,438.96,1050.03,544.70,1,-1,-1,-1
467,68,1003.59,438.30,1052.49,544.83,1,-1,-1,-1
468,6,1019.14,406.52,1052.88,494.39,1,-1,-1,-1
468,68,1004.39,437.39,1053.93,545.54,1,-1,-1,-1
469,68,1007.71,435.74,1056.55,543.19,1,-1,-1,-1
470,68,1010.33,434.46,1059.31,542.95,1,-1,-1,-1
471,68,1011.23,432.68,1060.93,543.54,1,-1,-1,-1
472,68,1012.08,432.67,1061.53,543.76,1,-1,-1,-1
473,68,1015.42,434.01,1063.82,543.20,1,-1,-1,-1
474,68,1017.76,433.88,1066.10,543.00,1,-1,-1,-1
475,68,1018.57,433.85,1066.86,542.93,1,-1,-1,-1
476,68,1021.89,433.85,1070.59,543.57,1,-1,-1,-1
477,68,1023.94,433.20,1073.01,543.82,1,-1,-1,-1
478,68,1025.46,433.62,1074.35,543.26,1,-1,-1,-1
479,1,1722.62,623.03,1794.61,714.29,1,-1,-1,-1
479,68,1028.78,434.46,1077.22,542.39,1,-1,-1,-1
480,68,1030.24,434.78,1078.58,542.06,1,-1,-1,-1
481,68,1031.80,435.57,1079.24,540.62,1,-1,-1,-1
482,68,1033.44,436.54,1080.25,540.09,1,-1,-1,-1
483,68,1036.78,436.89,1083.75,540.57,1,-1,-1,-1
484,68,1038.99,435.69,1086.59,540.77,1,-1,-1,-1
485,68,1040.86,437.22,1087.12,539.53,1,-1,-1,-1
486,68,1045.28,438.47,1089.42,536.39,1,-1,-1,-1
487,68,1047.59,437.57,1092.12,536.59,1,-1,-1,-1
488,68,1048.19,434.58,1094.55,538.01,1,-1,-1,-1
489,68,1051.66,433.47,1099.28,540.51,1,-1,-1,-1
490,68,1053.54,432.40,1101.69,541.48,1,-1,-1,-1
491,68,1058.00,434.61,1104.58,540.55,1,-1,-1,-1
492,68,1060.45,436.15,1106.07,540.18,1,-1,-1,-1
493,68,1062.13,436.07,1107.67,540.05,1,-1,-1,-1
494,68,1063.13,434.71,1109.04,539.34,1,-1,-1,-1
495,68,1066.73,434.86,1112.78,539.07,1,-1,-1,-1
496,68,1069.08,434.92,1115.01,538.31,1,-1,-1,-1
497,68,1069.81,435.61,1115.81,538.70,1,-1,-1,-1
498,68,1073.03,436.54,1118.96,538.19,1,-1,-1,-1
499,68,1075.20,436.88,1121.66,538.67,1,-1,-1,-1
500,68,1075.66,435.68,1123.51,540.18,1,-1,-1,-1
501,68,1079.49,435.23,1126.98,538.78,1,-1,-1,-1
502,68,1081.84,434.40,1129.21,538.23,1,-1,-1,-1
503,68,1084.04,434.75,1130.55,536.71,1,-1,-1,-1
504,68,1087.40,434.88,1133.64,536.81,1,-1,-1,-1
505,68,1089.32,434.28,1135.95,537.51,1,-1,-1,-1
506,68,1090.52,434.71,1136.84,537.79,1,-1,-1,-1
507,68,1095.01,436.86,1140.22,537.90,1,-1,-1,-1
508,68,1097.10,437.01,1142.24,537.94,1,-1,-1,-1
509,68,1101.43,437.06,1146.57,537.30,1,-1,-1,-1
510,68,1103.44,435.75,1149.62,537.72,1,-1,-1,-1
511,1,1666.68,597.62,1732.82,672.43,1,-1,-1,-1
511,68,1104.70,435.25,1151.40,537.88,1,-1,-1,-1
512,68,1108.03,435.07,1154.95,537.95,1,-1,-1,-1
513,68,1109.55,435.00,1156.51,537.97,1,-1,-1,-1
514,68,1111.60,435.63,1158.07,537.32,1,-1,-1,-1
515,68,1113.02,437.21,1158.47,536.42,1,-1,-1,-1
516,68,1114.18,445.81,1155.78,534.74,1,-1,-1,-1
517,68,1116.41,446.95,1157.32,534.39,1,-1,-1,-1
520,68,1125.27,434.60,1172.44,535.75,1,-1,-1,-1
521,68,1128.40,434.01,1175.85,535.88,1,-1,-1,-1
522,68,1130.58,431.85,1179.25,537.24,1,-1,-1,-1
523,68,1132.25,429.11,1181.51,536.46,1,-1,-1,-1
524,68,1134.97,427.42,1184.66,536.16,1,-1,-1,-1
525,68,1137.70,426.80,1187.25,534.75,1,-1,-1,-1
526,68,1139.11,427.25,1188.34,534.20,1,-1,-1,-1
527,68,1142.40,426.81,1191.71,534.00,1,-1,-1,-1
528,68,1145.22,428.63,1193.22,533.27,1,-1,-1,-1
529,68,1146.65,428.71,1194.52,533.00,1,-1,-1,-1
530,68,1150.12,428.75,1197.86,532.91,1,-1,-1,-1
531,68,1152.40,428.78,1199.94,532.89,1,-1,-1,-1
532,1,1654.27,581.11,1720.88,659.51,1,-1,-1,-1
532,68,1154.25,428.81,1201.53,532.89,1,-1,-1,-1
533,68,1157.17,427.51,1205.00,533.56,1,-1,-1,-1
534,1,1652.71,578.18,1721.30,659.69,1,-1,-1,-1
534,68,1160.36,427.69,1207.35,532.50,1,-1,-1,-1
535,1,1652.55,577.08,1721.84,659.74,1,-1,-1,-1
535,68,1162.33,427.78,1208.59,531.44,1,-1,-1,-1
536,68,1164.80,427.82,1211.12,531.71,1,-1,-1,-1
537,1,1657.11,580.26,1716.89,651.61,1,-1,-1,-1
537,68,1166.21,427.19,1213.39,533.15,1,-1,-1,-1
538,1,1657.28,579.93,1716.54,650.84,1,-1,-1,-1
538,68,1167.47,426.30,1215.33,534.35,1,-1,-1,-1
539,68,1169.21,427.29,1216.61,534.80,1,-1,-1,-1
540,68,1173.10,428.34,1219.60,534.32,1,-1,-1,-1
541,68,1176.12,429.41,1221.66,533.47,1,-1,-1,-1
542,68,1179.47,429.81,1224.68,533.14,1,-1,-1,-1
543,68,1181.43,430.63,1226.26,533.03,1,-1,-1,-1
544,68,1183.48,430.26,1228.00,532.32,1,-1,-1,-1
545,68,1185.01,430.79,1229.03,531.39,1,-1,-1,-1
546,68,1187.71,430.31,1231.77,531.05,1,-1,-1,-1
547,68,1189.84,429.47,1234.16,530.93,1,-1,-1,-1
548,68,1191.73,429.15,1235.78,530.24,1,-1,-1,-1
549,1,1656.45,571.73,1715.27,645.07,1,-1,-1,-1
549,68,1194.16,427.70,1239.14,531.31,1,-1,-1,-1
550,68,1196.98,427.82,1241.63,531.06,1,-1,-1,-1
551,68,1198.91,428.54,1242.86,530.31,1,-1,-1,-1
552,68,1201.09,426.16,1246.32,531.36,1,-1,-1,-1
553,1,1654.26,568.97,1713.37,644.28,1,-1,-1,-1
553,68,1203.95,426.59,1248.71,531.10,1,-1,-1,-1
553,131,1785.31,528.05,1856.30,674.89,1,-1,-1,-1
554,68,1205.44,426.77,1250.36,531.66,1,-1,-1,-1
555,68,1207.93,425.54,1253.49,531.88,1,-1,-1,-1
556,1,1654.37,566.08,1714.88,643.81,1,-1,-1,-1
556,68,1210.62,425.73,1256.05,531.30,1,-1,-1,-1
557,68,1212.56,427.14,1257.25,529.76,1,-1,-1,-1
558,68,1215.47,427.02,1260.64,529.85,1,-1,-1,-1
558,131,1780.00,528.05,1851.71,675.59,1,-1,-1,-1
559,1,1655.35,565.38,1711.83,637.75,1,-1,-1,-1
559,68,1217.12,426.98,1262.50,529.89,1,-1,-1,-1
560,1,1654.43,564.95,1711.13,637.60,1,-1,-1,-1
560,68,1218.56,426.96,1264.19,529.91,1,-1,-1,-1
561,1,1652.67,561.48,1717.64,645.56,1,-1,-1,-1
561,68,1219.85,427.62,1265.22,529.26,1,-1,-1,-1
562,68,1221.91,425.88,1268.51,530.35,1,-1,-1,-1
563,68,1224.03,425.89,1270.23,529.45,1,-1,-1,-1
564,68,1226.16,426.57,1271.35,527.78,1,-1,-1,-1
565,1,1656.61,561.68,1718.00,641.86,1,-1,-1,-1
565,68,1229.25,427.50,1273.98,527.82,1,-1,-1,-1
566,1,1654.31,559.73,1721.35,647.81,1,-1,-1,-1
566,68,1231.60,427.84,1275.59,527.18,1,-1,-1,-1
567,1,1656.80,560.91,1719.88,643.67,1,-1,-1,-1
567,68,1233.77,428.64,1276.72,526.29,1,-1,-1,-1
568,1,1655.32,559.46,1722.41,647.90,1,-1,-1,-1
568,68,1235.48,429.60,1277.40,525.30,1,-1,-1,-1
569,68,1237.52,427.27,1280.78,526.29,1,-1,-1,-1
570,1,1658.13,560.15,1721.43,643.21,1,-1,-1,-1
570,68,1238.81,426.42,1282.68,526.66,1,-1,-1,-1
571,68,1240.57,426.09,1285.26,527.47,1,-1,-1,-1
572,68,1243.46,425.97,1288.48,527.13,1,-1,-1,-1
573,68,1245.28,425.94,1290.80,527.66,1,-1,-1,-1
574,68,1247.11,426.59,1292.35,527.21,1,-1,-1,-1
575,68,1248.48,427.50,1293.41,526.38,1,-1,-1,-1
576,68,1250.65,425.85,1296.64,526.73,1,-1,-1,-1
577,68,1252.94,425.90,1299.52,527.53,1,-1,-1,-1
578,68,1254.94,424.61,1301.31,525.86,1,-1,-1,-1
579,68,1260.09,423.46,1306.01,523.90,1,-1,-1,-1
580,1,1669.10,554.69,1735.78,643.36,1,-1,-1,-1
580,68,1261.14,423.70,1307.18,525.16,1,-1,-1,-1
581,1,1669.98,554.10,1737.61,643.75,1,-1,-1,-1
581,68,1262.49,423.80,1308.49,525.64,1,-1,-1,-1
582,1,1669.91,553.24,1738.63,643.89,1,-1,-1,-1
582,68,1264.94,422.53,1311.48,526.49,1,-1,-1,-1
583,1,1669.72,552.27,1739.76,644.61,1,-1,-1,-1
583,68,1271.37,422.72,1316.13,522.89,1,-1,-1,-1
584,68,1273.31,422.14,1319.57,526.17,1,-1,-1,-1
585,68,1275.29,422.59,1320.78,525.41,1,-1,-1,-1
586,68,1280.11,428.07,1322.89,525.11,1,-1,-1,-1
587,1,1677.17,554.67,1744.12,642.05,1,-1,-1,-1
587,68,1281.66,425.44,1325.05,524.33,1,-1,-1,-1
588,1,1680.81,556.89,1745.70,641.27,1,-1,-1,-1
588,68,1281.15,423.84,1325.47,524.05,1,-1,-1,-1
589,68,1284.56,425.87,1327.11,521.97,1,-1,-1,-1
590,1,1682.22,554.98,1749.87,642.73,1,-1,-1,-1
590,68,1287.25,423.97,1330.15,521.19,1,-1,-1,-1
591,1,1683.52,556.96,1749.38,642.22,1,-1,-1,-1
591,68,1288.01,421.95,1332.68,523.56,1,-1,-1,-1
592,1,1684.75,556.38,1750.33,641.36,1,-1,-1,-1
592,68,1288.28,421.21,1332.87,522.50,1,-1,-1,-1
593,1,1684.36,554.83,1750.79,641.05,1,-1,-1,-1
593,68,1289.43,421.59,1333.66,522.09,1,-1,-1,-1
594,1,1687.01,554.25,1749.41,635.00,1,-1,-1,-1
594,68,1290.57,421.76,1334.41,521.29,1,-1,-1,-1
595,1,1689.60,554.03,1751.25,634.04,1,-1,-1,-1
595,68,1292.37,421.83,1335.84,520.33,1,-1,-1,-1
596,1,1690.60,553.96,1752.44,634.39,1,-1,-1,-1
596,68,1294.56,421.87,1338.03,519.98,1,-1,-1,-1
597,1,1693.42,554.60,1753.68,633.22,1,-1,-1,-1
