86,43,1111.00,437.29,1155.80,550.10,1,-1,-1,-1
86,46,679.23,477.28,717.88,542.75,1,-1,-1,-1
87,43,1110.85,436.33,1156.27,550.16,1,-1,-1,-1
87,46,681.08,477.06,719.91,542.05,1,-1,-1,-1
88,43,1111.35,435.99,1156.31,548.70,1,-1,-1,-1
88,46,682.68,477.65,720.94,541.15,1,-1,-1,-1
89,43,1109.42,435.14,1156.25,551.81,1,-1,-1,-1
89,46,682.75,477.20,721.67,541.51,1,-1,-1,-1
90,43,1109.64,434.73,1156.26,550.89,1,-1,-1,-1
90,46,682.84,477.04,721.77,540.99,1,-1,-1,-1
91,3,1781.19,400.72,1894.69,654.02,1,-1,-1,-1
91,46,682.57,476.32,721.97,540.82,1,-1,-1,-1
92,3,1783.84,402.73,1895.45,651.75,1,-1,-1,-1
92,46,682.20,475.39,722.21,540.78,1,-1,-1,-1
93,3,1787.76,402.18,1899.14,652.26,1,-1,-1,-1
93,46,681.83,474.39,722.45,540.78,1,-1,-1,-1
94,3,1790.04,401.98,1900.77,652.48,1,-1,-1,-1
94,46,681.64,474.02,722.50,540.79,1,-1,-1,-1
95,46,681.47,472.57,723.20,540.81,1,-1,-1,-1
96,46,680.83,471.39,723.32,540.83,1,-1,-1,-1
97,46,680.19,470.95,723.06,540.85,1,-1,-1,-1
98,46,679.71,470.15,723.13,540.86,1,-1,-1,-1
99,46,679.50,469.86,723.15,540.88,1,-1,-1,-1
100,46,679.12,469.77,722.77,540.89,1,-1,-1,-1
101,46,679.41,470.41,722.14,540.25,1,-1,-1,-1
103,46,680.59,470.13,722.30,539.02,1,-1,-1,-1
106,46,684.32,469.86,726.17,539.53,1,-1,-1,-1
107,46,684.97,468.55,727.59,539.13,1,-1,-1,-1
108,46,686.22,468.72,728.38,538.33,1,-1,-1,-1
109,46,687.31,468.80,729.35,538.03,1,-1,-1,-1
110,46,688.03,468.53,730.08,537.78,1,-1,-1,-1
111,46,691.55,468.84,733.81,537.90,1,-1,-1,-1
112,46,694.00,469.56,735.17,536.54,1,-1,-1,-1
113,46,695.58,469.82,736.23,536.07,1,-1,-1,-1
114,46,697.97,469.25,739.41,536.57,1,-1,-1,-1
115,46,699.06,469.04,740.96,536.77,1,-1,-1,-1
116,46,700.03,468.97,742.21,536.85,1,-1,-1,-1
117,46,701.23,468.29,743.72,536.23,1,-1,-1,-1
118,46,702.12,468.03,744.42,535.34,1,-1,-1,-1
163,46,753.35,468.88,794.00,534.38,1,-1,-1,-1
165,46,756.34,465.20,799.96,535.72,1,-1,-1,-1
182,46,801.09,463.49,843.21,532.85,1,-1,-1,-1
185,46,809.11,466.13,850.80,533.81,1,-1,-1,-1
188,46,815.44,466.86,857.46,534.51,1,-1,-1,-1
191,46,818.87,465.19,861.65,534.07,1,-1,-1,-1
192,46,820.80,465.07,863.40,533.39,1,-1,-1,-1
192,35,967.42,426.36,1020.04,561.26,1,-1,-1,-1
193,46,821.78,465.02,864.31,533.13,1,-1,-1,-1
194,46,822.65,464.34,865.99,533.70,1,-1,-1,-1
206,46,859.11,462.70,899.79,527.45,1,-1,-1,-1
216,78,1260.64,426.71,1306.10,539.41,1,-1,-1,-1
221,46,925.22,456.60,969.13,526.86,1,-1,-1,-1
256,84,275.75,418.00,317.37,513.98,1,-1,-1,-1
257,84,276.52,418.00,318.21,513.95,1,-1,-1,-1
258,84,285.87,418.00,327.62,513.95,1,-1,-1,-1
259,84,294.62,420.87,334.26,511.81,1,-1,-1,-1
260,84,299.56,421.53,338.67,511.25,1,-1,-1,-1
268,84,341.30,433.87,380.54,523.69,1,-1,-1,-1
269,84,347.12,435.72,386.21,524.87,1,-1,-1,-1
270,84,352.34,437.06,391.26,525.82,1,-1,-1,-1
271,84,357.03,438.87,393.80,521.47,1,-1,-1,-1
279,46,1230.61,456.33,1269.38,527.44,1,-1,-1,-1
280,46,1234.34,455.80,1273.64,527.25,1,-1,-1,-1
281,46,1236.63,454.89,1276.67,527.84,1,-1,-1,-1
282,46,1241.00,455.86,1279.96,526.72,1,-1,-1,-1
283,46,1242.67,454.84,1282.83,527.63,1,-1,-1,-1
284,46,1247.64,456.44,1286.59,525.97,1,-1,-1,-1
285,46,1250.38,455.67,1289.48,524.64,1,-1,-1,-1
286,46,1254.64,456.71,1293.71,524.83,1,-1,-1,-1
287,46,1256.87,455.07,1297.03,524.24,1,-1,-1,-1
302,46,1311.53,455.09,1355.76,522.25,1,-1,-1,-1
319,46,1333.26,450.25,1377.29,521.97,1,-1,-1,-1
320,46,1332.38,449.31,1377.24,522.60,1,-1,-1,-1
321,46,1332.39,448.97,1376.81,521.53,1,-1,-1,-1
322,46,1332.46,448.85,1376.50,521.13,1,-1,-1,-1
323,46,1332.51,448.82,1376.30,520.98,1,-1,-1,-1
324,46,1332.27,448.17,1375.77,520.27,1,-1,-1,-1
325,46,1332.51,447.93,1375.85,520.01,1,-1,-1,-1
326,46,1332.33,447.86,1375.45,519.92,1,-1,-1,-1
329,46,1332.09,447.20,1374.08,517.92,1,-1,-1,-1
330,46,1331.85,446.97,1373.68,517.18,1,-1,-1,-1
332,46,1331.69,447.79,1372.55,515.93,1,-1,-1,-1
336,46,1329.36,447.19,1369.62,513.88,1,-1,-1,-1
337,46,1328.38,446.35,1369.11,513.80,1,-1,-1,-1
347,46,1324.52,440.91,1368.46,512.89,1,-1,-1,-1
348,46,1325.01,440.82,1368.48,512.24,1,-1,-1,-1
355,46,1324.47,440.23,1365.92,508.45,1,-1,-1,-1
356,46,1324.65,440.00,1365.98,508.05,1,-1,-1,-1
357,46,1324.13,438.59,1366.61,508.57,1,-1,-1,-1
358,46,1324.32,438.08,1367.13,508.77,1,-1,-1,-1
361,46,1325.80,437.17,1368.17,507.60,1,-1,-1,-1
362,46,1326.00,436.93,1368.02,507.12,1,-1,-1,-1
363,46,1326.75,437.52,1367.94,506.28,1,-1,-1,-1
364,46,1327.56,438.42,1367.39,505.31,1,-1,-1,-1
365,46,1328.03,438.10,1367.67,504.97,1,-1,-1,-1
365,99,563.10,461.82,607.63,542.09,1,-1,-1,-1
366,46,1331.53,438.65,1370.43,504.19,1,-1,-1,-1
367,46,1333.44,438.19,1372.87,504.58,1,-1,-1,-1
368,46,1334.18,438.08,1373.46,504.24,1,-1,-1,-1
369,99,559.30,461.43,602.76,539.58,1,-1,-1,-1
381,46,1320.44,437.98,1359.27,504.92,1,-1,-1,-1
381,91,188.18,406.27,247.15,550.65,1,-1,-1,-1
382,46,1321.38,437.30,1359.42,504.28,1,-1,-1,-1
382,91,194.15,407.80,249.57,543.19,1,-1,-1,-1
382,99,548.91,452.37,594.79,534.43,1,-1,-1,-1
383,46,1325.03,436.41,1362.76,504.07,1,-1,-1,-1
383,91,195.74,408.97,250.13,541.84,1,-1,-1,-1
384,46,1327.19,436.08,1365.23,505.31,1,-1,-1,-1
385,46,1323.66,435.31,1358.74,499.89,1,-1,-1,-1
385,99,549.40,450.06,595.00,531.21,1,-1,-1,-1
386,46,1322.20,435.02,1356.25,498.43,1,-1,-1,-1
387,46,1322.06,434.92,1355.68,497.93,1,-1,-1,-1
388,46,1322.51,435.56,1355.68,497.77,1,-1,-1,-1
388,118,1337.25,436.00,1379.78,520.17,1,-1,-1,-1
389,46,1323.37,435.81,1356.38,497.73,1,-1,-1,-1
389,99,1072.55,443.35,1116.22,521.83,1,-1,-1,-1
389,118,1338.27,436.00,1381.64,521.83,1,-1,-1,-1
390,46,1323.85,436.58,1356.51,497.74,1,-1,-1,-1
390,99,1274.52,440.05,1318.38,519.45,1,-1,-1,-1
391,46,1323.71,436.59,1356.12,497.29,1,-1,-1,-1
391,99,1347.72,439.54,1390.52,517.30,1,-1,-1,-1
392,46,1326.01,436.92,1360.94,502.49,1,-1,-1,-1
392,99,1421.55,438.23,1464.16,515.66,1,-1,-1,-1
394,99,697.77,452.97,741.24,531.64,1,-1,-1,-1
402,118,1370.50,441.94,1409.29,518.24,1,-1,-1,-1
403,118,1372.78,442.33,1411.37,518.24,1,-1,-1,-1
404,99,528.69,455.47,573.32,535.16,1,-1,-1,-1
405,118,1378.44,442.12,1417.23,518.03,1,-1,-1,-1
406,118,1381.83,440.72,1421.76,518.70,1,-1,-1,-1
407,118,1384.14,440.26,1424.09,518.26,1,-1,-1,-1
408,118,1385.15,440.75,1425.27,519.42,1,-1,-1,-1
409,118,1388.41,440.93,1428.62,519.86,1,-1,-1,-1
410,118,1389.93,441.00,1430.06,520.02,1,-1,-1,-1
411,118,1392.06,442.35,1431.51,520.07,1,-1,-1,-1
412,118,1394.34,442.56,1433.77,520.24,1,-1,-1,-1
413,118,1397.56,442.17,1437.73,520.87,1,-1,-1,-1
414,118,1402.10,441.43,1442.67,520.36,1,-1,-1,-1
415,118,1404.76,441.47,1445.38,520.50,1,-1,-1,-1
416,118,1410.66,439.55,1453.04,521.70,1,-1,-1,-1
417,118,1416.12,440.46,1457.86,520.65,1,-1,-1,-1
418,118,1420.06,440.80,1460.82,518.93,1,-1,-1,-1
419,118,1423.42,440.80,1464.15,518.85,1,-1,-1,-1
420,118,1431.84,438.60,1473.97,519.73,1,-1,-1,-1
421,68,1469.41,401.12,1519.42,518.34,1,-1,-1,-1
421,118,1435.74,438.36,1478.01,519.76,1,-1,-1,-1
422,68,1476.94,400.28,1526.67,517.82,1,-1,-1,-1
425,46,1354.46,430.71,1394.67,500.61,1,-1,-1,-1
434,66,1261.11,426.80,1305.67,534.09,1,-1,-1,-1
435,66,1267.95,429.87,1309.65,532.09,1,-1,-1,-1
457,99,1601.30,433.01,1642.08,508.01,1,-1,-1,-1
458,46,1416.99,421.82,1458.99,495.08,1,-1,-1,-1
458,99,1611.16,430.10,1653.58,510.60,1,-1,-1,-1
459,46,1414.22,422.58,1456.13,495.65,1,-1,-1,-1
459,99,1638.07,429.34,1680.81,510.46,1,-1,-1,-1
460,46,1412.84,422.14,1455.17,495.83,1,-1,-1,-1
461,46,1411.95,421.33,1455.09,496.56,1,-1,-1,-1
461,6,1624.24,388.98,1668.34,493.85,1,-1,-1,-1
462,46,1412.01,421.03,1455.22,496.18,1,-1,-1,-1
462,6,1625.27,389.03,1669.19,493.48,1,-1,-1,-1
464,46,1410.75,419.98,1454.29,495.33,1,-1,-1,-1
465,46,1410.97,419.23,1454.58,494.40,1,-1,-1,-1
465,6,1625.05,388.13,1667.84,490.26,1,-1,-1,-1
466,46,1410.66,418.29,1455.03,494.72,1,-1,-1,-1
466,6,1624.81,387.33,1667.84,490.60,1,-1,-1,-1
467,46,1411.26,418.61,1454.44,492.87,1,-1,-1,-1
467,6,1624.97,388.40,1668.26,493.36,1,-1,-1,-1
468,46,1411.16,418.76,1453.80,492.17,1,-1,-1,-1
468,6,1624.96,388.80,1667.81,493.75,1,-1,-1,-1
469,46,1411.28,418.82,1453.37,491.26,1,-1,-1,-1
469,6,1625.41,387.63,1667.80,491.91,1,-1,-1,-1
470,46,1411.51,418.86,1452.32,488.94,1,-1,-1,-1
470,6,1626.04,386.52,1668.62,491.89,1,-1,-1,-1
471,46,1411.76,418.21,1452.38,488.09,1,-1,-1,-1
471,6,1626.43,386.11,1668.75,491.23,1,-1,-1,-1
472,6,1626.05,386.62,1667.97,490.98,1,-1,-1,-1
473,46,1411.99,418.15,1452.27,487.48,1,-1,-1,-1
474,46,1411.92,417.98,1452.32,487.62,1,-1,-1,-1
483,46,1413.81,416.25,1452.84,485.96,1,-1,-1,-1
485,118,1673.71,419.00,1715.32,500.01,1,-1,-1,-1
486,46,1414.10,415.00,1452.82,485.95,1,-1,-1,-1
486,118,1677.36,418.68,1718.92,499.59,1,-1,-1,-1
487,46,1416.33,412.93,1456.03,485.90,1,-1,-1,-1
494,118,1696.21,416.98,1736.24,496.98,1,-1,-1,-1
495,118,1697.59,416.92,1737.52,498.29,1,-1,-1,-1
496,118,1698.85,416.90,1739.18,500.04,1,-1,-1,-1
497,118,1701.15,416.70,1741.61,500.11,1,-1,-1,-1
519,68,1792.61,408.21,1840.79,521.15,1,-1,-1,-1
559,66,1513.01,441.10,1565.66,545.88,1,-1,-1,-1
560,66,1515.00,440.82,1567.89,546.07,1,-1,-1,-1
562,66,1518.66,438.35,1572.39,546.92,1,-1,-1,-1
563,66,1520.59,437.89,1574.66,547.15,1,-1,-1,-1
571,66,1535.43,435.93,1584.95,536.55,1,-1,-1,-1
572,66,1535.19,434.44,1585.18,537.42,1,-1,-1,-1
573,66,1535.00,432.66,1585.54,538.30,1,-1,-1,-1
574,66,1535.28,432.68,1585.22,537.99,1,-1,-1,-1
574,118,1565.11,437.98,1611.15,532.99,1,-1,-1,-1
575,66,1535.69,428.07,1585.33,533.90,1,-1,-1,-1
575,118,1561.86,438.44,1607.94,533.55,1,-1,-1,-1
576,66,1536.05,427.02,1585.07,532.38,1,-1,-1,-1
577,66,1536.34,427.99,1584.05,531.17,1,-1,-1,-1
578,66,1536.88,428.40,1583.82,530.09,1,-1,-1,-1
579,66,1537.07,428.59,1583.68,529.72,1,-1,-1,-1
580,66,1537.82,428.03,1584.30,528.87,1,-1,-1,-1
584,46,1389.06,438.24,1430.42,509.95,1,-1,-1,-1
588,66,1571.55,430.75,1616.49,527.79,1,-1,-1,-1
589,66,1573.30,431.62,1617.78,527.81,1,-1,-1,-1
590,66,1573.91,431.90,1618.21,527.81,1,-1,-1,-1
591,66,1574.07,431.34,1618.91,528.49,1,-1,-1,-1
592,66,1573.05,429.80,1619.44,530.08,1,-1,-1,-1
593,66,1572.32,428.57,1619.85,531.34,1,-1,-1,-1
594,66,1571.71,428.10,1619.55,531.82,1,-1,-1,-1
595,66,1572.20,428.59,1619.23,530.69,1,-1,-1,-1
596,66,1572.34,428.79,1619.02,530.25,1,-1,-1,-1
597,66,1571.75,427.55,1619.50,531.40,1,-1,-1,-1
598,66,1571.51,427.09,1619.63,531.83,1,-1,-1,-1
599,66,1571.74,427.58,1619.28,531.34,1,-1,-1,-1
600,66,1572.75,428.44,1619.47,530.48,1,-1,-1,-1
601,66,1573.23,429.44,1619.37,530.15,1,-1,-1,-1
602,66,1577.01,429.15,1623.65,530.70,1,-1,-1,-1
603,66,1577.38,429.71,1626.89,537.50,1,-1,-1,-1
604,66,1577.54,428.62,1629.32,541.32,1,-1,-1,-1
605,66,1581.03,428.84,1633.20,542.15,1,-1,-1,-1
606,66,1584.46,428.93,1633.88,535.92,1,-1,-1,-1
607,66,1585.22,427.63,1635.21,535.42,1,-1,-1,-1
608,66,1586.58,427.82,1636.53,535.23,1,-1,-1,-1
609,66,1587.29,427.89,1637.38,535.15,1,-1,-1,-1
610,66,1590.05,431.23,1639.06,535.77,1,-1,-1,-1
611,66,1591.28,428.50,1641.40,535.33,1,-1,-1,-1
612,66,1592.10,426.83,1642.48,533.85,1,-1,-1,-1
660,4,1138.74,387.23,1285.89,709.91,1,-1,-1,-1
673,156,-22.79,385.72,59.02,672.48,1,-1,-1,-1
674,156,-22.62,385.12,59.36,672.05,1,-1,-1,-1
675,156,-22.50,385.67,59.43,671.93,1,-1,-1,-1
676,156,-22.15,388.03,59.14,670.47,1,-1,-1,-1
678,156,-25.67,394.32,53.61,666.53,1,-1,-1,-1
679,156,-27.48,394.52,52.20,666.54,1,-1,-1,-1
680,156,-28.78,396.58,51.74,669.31,1,-1,-1,-1
682,156,-29.28,398.17,52.46,671.42,1,-1,-1,-1
684,156,-30.16,397.58,53.53,671.56,1,-1,-1,-1
685,156,-30.99,396.81,53.78,671.86,1,-1,-1,-1
686,156,-30.79,396.49,53.40,667.33,1,-1,-1,-1
687,156,-30.80,396.34,53.38,665.62,1,-1,-1,-1
688,156,-31.10,395.59,53.71,665.67,1,-1,-1,-1
689,156,-31.22,394.64,53.87,665.71,1,-1,-1,-1
690,156,-31.25,393.61,53.93,665.74,1,-1,-1,-1
691,156,-30.54,393.88,53.91,665.11,1,-1,-1,-1
692,156,-30.33,393.98,53.99,664.89,1,-1,-1,-1
693,156,-29.88,395.34,53.66,663.50,1,-1,-1,-1
694,156,-29.02,398.50,52.86,661.00,1,-1,-1,-1
695,156,-24.86,397.68,57.43,661.42,1,-1,-1,-1
696,156,-27.70,396.69,54.85,662.26,1,-1,-1,-1
697,156,-28.70,396.31,53.80,661.94,1,-1,-1,-1
698,156,-25.53,394.17,58.46,663.82,1,-1,-1,-1
699,156,-19.47,396.00,63.89,662.56,1,-1,-1,-1
700,156,-16.62,397.36,66.05,660.77,1,-1,-1,-1
701,156,-16.31,396.54,66.88,660.77,1,-1,-1,-1
702,156,-16.23,396.23,67.14,659.46,1,-1,-1,-1
703,156,-15.53,397.43,67.16,658.32,1,-1,-1,-1
704,156,-15.71,397.88,66.86,657.91,1,-1,-1,-1
705,156,-19.93,397.37,62.87,657.78,1,-1,-1,-1
706,156,-21.56,396.51,61.38,657.75,1,-1,-1,-1
707,156,-21.97,396.85,60.60,657.10,1,-1,-1,-1
708,156,-18.70,393.66,64.83,655.55,1,-1,-1,-1
709,156,-21.18,392.46,62.85,654.32,1,-1,-1,-1
710,156,-22.55,392.02,61.85,653.88,1,-1,-1,-1
711,156,-23.27,392.53,61.02,653.08,1,-1,-1,-1
712,156,-23.62,391.42,61.44,652.80,1,-1,-1,-1
713,156,-24.25,391.01,61.45,653.38,1,-1,-1,-1
714,156,-24.48,390.87,61.45,653.63,1,-1,-1,-1
715,156,-24.69,391.49,60.93,652.41,1,-1,-1,-1
716,156,-28.34,391.74,57.03,650.65,1,-1,-1,-1
717,156,-29.82,392.51,55.02,648.68,1,-1,-1,-1
718,156,-30.45,393.47,53.73,646.63,1,-1,-1,-1
719,156,-30.76,393.83,53.37,645.90,1,-1,-1,-1
720,156,-30.36,394.63,53.44,645.66,1,-1,-1,-1
721,156,-30.20,395.59,52.84,644.28,1,-1,-1,-1
722,156,-29.94,395.94,52.46,643.80,1,-1,-1,-1
723,156,-25.17,394.74,56.34,640.99,1,-1,-1,-1
724,156,-23.00,395.61,58.09,642.64,1,-1,-1,-1
725,156,-21.74,396.59,58.29,642.62,1,-1,-1,-1
726,156,-21.24,396.86,58.48,641.95,1,-1,-1,-1
727,156,-20.66,398.59,57.86,642.63,1,-1,-1,-1
728,156,-20.68,399.01,57.26,643.39,1,-1,-1,-1
729,156,-20.13,399.81,57.15,643.67,1,-1,-1,-1
730,156,-20.20,399.43,56.70,643.12,1,-1,-1,-1
731,156,-19.96,399.27,56.91,643.59,1,-1,-1,-1
732,156,-20.00,397.87,57.10,643.78,1,-1,-1,-1
733,156,-20.33,397.34,56.82,643.86,1,-1,-1,-1
734,156,-20.72,397.13,56.31,643.23,1,-1,-1,-1
735,156,-20.67,396.39,56.57,643.67,1,-1,-1,-1
736,156,-20.08,394.79,56.75,639.88,1,-1,-1,-1
737,156,-19.54,394.19,57.16,638.45,1,-1,-1,-1
738,156,-19.57,393.97,57.54,638.60,1,-1,-1,-1
739,156,-19.57,393.90,57.66,638.68,1,-1,-1,-1
740,156,-19.61,393.88,57.74,637.40,1,-1,-1,-1
741,156,-19.50,394.55,57.63,635.62,1,-1,-1,-1
742,156,-19.52,394.81,57.64,634.31,1,-1,-1,-1
743,156,-15.97,394.91,61.38,633.84,1,-1,-1,-1
744,156,-19.01,393.62,59.18,634.36,1,-1,-1,-1
745,156,-15.99,393.81,62.10,633.92,1,-1,-1,-1
746,156,-19.05,393.22,59.43,633.78,1,-1,-1,-1
747,156,-20.37,392.34,58.58,633.74,1,-1,-1,-1
748,156,-20.28,391.36,58.32,629.79,1,-1,-1,-1
749,156,-17.08,389.67,62.37,628.98,1,-1,-1,-1
750,156,-16.42,387.73,64.41,629.36,1,-1,-1,-1
751,156,-15.30,388.34,64.94,627.56,1,-1,-1,-1
