132,3,689.69,515.44,758.82,684.56,1,-1,-1,-1
133,3,688.19,514.52,757.40,683.64,1,-1,-1,-1
134,3,686.57,512.86,756.73,683.94,1,-1,-1,-1
135,3,685.93,512.89,755.98,683.39,1,-1,-1,-1
136,3,684.95,512.25,755.25,683.17,1,-1,-1,-1
137,3,681.84,512.67,751.89,682.43,1,-1,-1,-1
138,3,679.09,510.19,749.68,681.48,1,-1,-1,-1
139,3,677.95,511.90,747.76,681.12,1,-1,-1,-1
140,3,675.13,513.24,744.26,681.00,1,-1,-1,-1
141,3,673.13,511.09,742.71,680.95,1,-1,-1,-1
142,3,671.36,510.29,740.64,680.28,1,-1,-1,-1
143,3,668.22,509.99,737.20,680.03,1,-1,-1,-1
144,3,666.96,510.55,734.79,678.62,1,-1,-1,-1
145,3,665.45,509.45,733.76,679.43,1,-1,-1,-1
146,3,663.98,508.39,732.45,679.74,1,-1,-1,-1
147,3,663.01,507.34,731.84,679.86,1,-1,-1,-1
148,3,660.88,507.62,729.56,679.91,1,-1,-1,-1
149,3,660.37,508.40,728.54,679.94,1,-1,-1,-1
150,3,659.79,507.39,728.02,679.95,1,-1,-1,-1
151,3,659.51,505.70,728.01,679.96,1,-1,-1,-1
152,3,658.81,505.07,727.39,679.96,1,-1,-1,-1
153,3,658.21,505.51,726.28,679.31,1,-1,-1,-1
154,3,654.62,504.38,723.39,679.72,1,-1,-1,-1
155,3,652.97,503.31,722.69,680.54,1,-1,-1,-1
156,3,652.06,502.92,722.15,680.85,1,-1,-1,-1
157,3,650.55,502.79,720.60,680.31,1,-1,-1,-1
158,3,649.25,502.76,719.53,680.11,1,-1,-1,-1
159,3,646.10,502.77,716.61,680.03,1,-1,-1,-1
160,3,644.72,502.79,715.14,679.34,1,-1,-1,-1
161,3,643.04,502.15,713.88,679.74,1,-1,-1,-1
162,3,641.32,501.26,712.63,679.90,1,-1,-1,-1
163,3,640.54,499.63,711.74,677.98,1,-1,-1,-1
164,3,637.90,499.68,709.91,679.89,1,-1,-1,-1
165,3,636.35,499.72,709.21,681.28,1,-1,-1,-1
166,3,634.20,499.10,707.99,682.46,1,-1,-1,-1
167,3,633.24,499.53,707.13,682.25,1,-1,-1,-1
168,3,632.68,500.38,706.46,682.16,1,-1,-1,-1
169,3,631.03,502.69,703.79,681.45,1,-1,-1,-1
170,3,629.84,504.24,702.13,681.84,1,-1,-1,-1
171,3,629.29,506.14,701.07,682.65,1,-1,-1,-1
172,3,627.88,506.18,699.99,683.61,1,-1,-1,-1
173,3,626.42,508.17,699.29,687.27,1,-1,-1,-1
174,3,624.39,509.56,697.31,689.29,1,-1,-1,-1
175,3,623.02,511.38,695.29,690.04,1,-1,-1,-1
176,3,621.72,512.05,694.09,691.61,1,-1,-1,-1
177,3,620.88,514.25,693.43,694.15,1,-1,-1,-1
178,3,620.06,515.72,692.47,695.07,1,-1,-1,-1
179,3,619.18,515.57,692.13,696.04,1,-1,-1,-1
180,3,618.87,515.49,692.06,696.37,1,-1,-1,-1
181,3,618.72,516.08,691.50,695.80,1,-1,-1,-1
182,3,617.44,516.94,689.30,694.22,1,-1,-1,-1
183,3,616.86,517.23,688.64,694.25,1,-1,-1,-1
184,3,616.28,516.65,688.18,694.25,1,-1,-1,-1
185,3,615.96,517.07,687.53,694.23,1,-1,-1,-1
186,3,615.52,517.20,687.01,694.87,1,-1,-1,-1
187,3,614.92,517.90,686.01,695.09,1,-1,-1,-1
188,3,614.00,517.48,685.06,695.16,1,-1,-1,-1
189,3,613.35,517.30,684.41,695.83,1,-1,-1,-1
190,3,612.63,516.56,684.05,696.74,1,-1,-1,-1
191,3,612.40,516.93,683.27,696.40,1,-1,-1,-1
192,3,610.65,517.72,680.74,696.26,1,-1,-1,-1
192,25,1528.66,532.94,1561.84,611.73,1,-1,-1,-1
193,3,610.02,518.01,679.82,696.85,1,-1,-1,-1
194,3,609.92,518.10,679.40,697.06,1,-1,-1,-1
195,3,609.42,517.47,679.11,697.79,1,-1,-1,-1
196,3,609.24,517.22,679.06,698.71,1,-1,-1,-1
197,3,609.39,517.78,678.88,699.05,1,-1,-1,-1
198,3,609.54,517.98,678.77,699.16,1,-1,-1,-1
199,3,609.51,518.72,678.20,699.18,1,-1,-1,-1
200,3,609.22,518.99,677.66,699.18,1,-1,-1,-1
201,3,609.54,519.08,677.72,699.16,1,-1,-1,-1
202,3,609.37,519.10,677.42,699.15,1,-1,-1,-1
203,3,609.49,522.41,676.48,699.79,1,-1,-1,-1
204,3,609.29,523.65,675.76,700.03,1,-1,-1,-1
205,3,609.26,524.09,675.47,700.10,1,-1,-1,-1
206,3,608.92,524.23,675.06,700.12,1,-1,-1,-1
207,3,608.81,524.27,674.92,700.12,1,-1,-1,-1
208,3,608.78,524.26,674.88,700.11,1,-1,-1,-1
209,3,608.16,520.92,675.50,700.10,1,-1,-1,-1
210,3,607.46,519.01,675.57,700.09,1,-1,-1,-1
211,3,606.80,517.62,675.35,700.08,1,-1,-1,-1
212,3,606.97,517.10,675.52,699.41,1,-1,-1,-1
213,3,606.76,516.92,675.24,699.15,1,-1,-1,-1
214,3,606.80,517.52,675.02,699.06,1,-1,-1,-1
215,3,606.73,517.10,675.05,699.02,1,-1,-1,-1
216,3,606.83,516.95,674.95,698.34,1,-1,-1,-1
217,3,606.77,516.24,675.03,698.09,1,-1,-1,-1
218,3,606.76,515.98,675.05,698.00,1,-1,-1,-1
219,3,604.97,515.24,673.56,697.97,1,-1,-1,-1
220,3,603.81,514.31,672.84,697.96,1,-1,-1,-1
221,3,603.26,513.31,672.70,697.96,1,-1,-1,-1
222,3,603.33,512.95,673.05,697.96,1,-1,-1,-1
223,3,603.24,512.17,673.34,697.96,1,-1,-1,-1
224,3,603.19,511.89,673.48,697.97,1,-1,-1,-1
225,3,603.17,511.80,673.56,697.97,1,-1,-1,-1
226,3,604.86,511.79,675.20,697.32,1,-1,-1,-1
227,3,603.75,511.80,674.29,697.73,1,-1,-1,-1
228,3,603.32,511.82,673.95,697.89,1,-1,-1,-1
229,3,605.45,512.50,675.50,696.63,1,-1,-1,-1
230,3,606.65,512.10,675.71,693.51,1,-1,-1,-1
231,3,606.80,511.96,675.42,692.34,1,-1,-1,-1
232,3,607.08,512.58,675.07,691.26,1,-1,-1,-1
233,3,607.17,512.82,674.95,690.88,1,-1,-1,-1
234,3,607.08,512.25,675.02,690.76,1,-1,-1,-1
235,3,607.53,512.70,675.22,690.74,1,-1,-1,-1
236,3,607.71,512.88,675.27,690.75,1,-1,-1,-1
237,3,607.30,512.28,675.10,690.77,1,-1,-1,-1
238,3,607.52,512.06,675.32,690.79,1,-1,-1,-1
239,3,608.22,512.64,675.44,690.16,1,-1,-1,-1
240,3,608.23,513.53,675.07,689.93,1,-1,-1,-1
241,3,607.84,515.86,674.65,691.85,1,-1,-1,-1
242,3,607.73,516.72,675.12,693.91,1,-1,-1,-1
243,3,607.85,517.70,675.13,694.68,1,-1,-1,-1
244,3,607.90,518.71,675.13,695.63,1,-1,-1,-1
245,3,608.03,519.74,675.01,695.97,1,-1,-1,-1
246,3,608.14,520.10,675.56,697.42,1,-1,-1,-1
247,3,609.15,523.52,676.12,699.27,1,-1,-1,-1
248,3,609.39,524.79,676.47,700.61,1,-1,-1,-1
249,3,609.51,524.58,677.22,701.76,1,-1,-1,-1
250,3,609.63,525.12,677.41,702.16,1,-1,-1,-1
251,3,609.04,525.30,677.45,703.61,1,-1,-1,-1
252,3,609.04,525.34,677.88,704.79,1,-1,-1,-1
253,3,609.21,525.33,678.52,705.87,1,-1,-1,-1
254,3,609.06,525.30,678.97,706.90,1,-1,-1,-1
255,3,609.31,525.27,679.47,707.26,1,-1,-1,-1
256,3,609.98,525.90,679.74,706.71,1,-1,-1,-1
257,3,610.53,526.78,679.53,705.80,1,-1,-1,-1
258,3,612.63,527.10,681.51,705.44,1,-1,-1,-1
259,3,613.49,527.19,682.17,704.62,1,-1,-1,-1
260,3,613.82,526.55,683.04,704.96,1,-1,-1,-1
261,3,614.05,525.63,683.88,705.08,1,-1,-1,-1
262,3,614.35,525.28,684.61,705.11,1,-1,-1,-1
263,3,615.46,525.80,685.18,703.80,1,-1,-1,-1
264,3,616.70,526.65,685.86,702.63,1,-1,-1,-1
265,3,616.97,526.30,686.27,702.19,1,-1,-1,-1
266,3,617.44,525.50,687.33,702.69,1,-1,-1,-1
267,3,617.25,524.53,688.06,703.54,1,-1,-1,-1
268,3,618.94,522.85,691.14,704.52,1,-1,-1,-1
269,3,619.97,522.87,692.53,704.23,1,-1,-1,-1
270,3,620.87,522.23,693.82,703.46,1,-1,-1,-1
271,3,621.18,521.99,694.27,702.50,1,-1,-1,-1
272,3,621.76,522.57,694.58,701.48,1,-1,-1,-1
273,3,622.08,523.47,694.53,700.43,1,-1,-1,-1
274,3,622.90,523.81,695.75,700.71,1,-1,-1,-1
275,3,625.45,520.62,699.21,699.50,1,-1,-1,-1
276,3,626.86,520.09,700.67,699.06,1,-1,-1,-1
277,3,628.07,522.55,701.12,699.56,1,-1,-1,-1
278,3,629.71,524.82,701.36,698.44,1,-1,-1,-1
279,3,631.28,526.34,701.74,697.36,1,-1,-1,-1
280,3,633.54,523.56,704.80,696.98,1,-1,-1,-1
281,3,634.28,521.86,705.96,696.85,1,-1,-1,-1
282,3,635.06,521.22,706.46,696.15,1,-1,-1,-1
283,3,636.75,521.65,707.16,695.25,1,-1,-1,-1
284,3,638.32,521.82,707.72,694.26,1,-1,-1,-1
285,3,639.35,521.23,708.73,694.57,1,-1,-1,-1
286,3,641.52,521.01,710.56,694.04,1,-1,-1,-1
287,3,642.95,521.60,711.21,693.20,1,-1,-1,-1
288,3,643.84,521.17,712.33,693.57,1,-1,-1,-1
289,3,644.04,521.01,712.81,694.38,1,-1,-1,-1
290,3,644.32,521.61,712.70,694.04,1,-1,-1,-1
291,3,644.56,521.19,713.09,693.92,1,-1,-1,-1
292,3,645.15,520.37,714.00,693.89,1,-1,-1,-1
293,3,645.34,520.06,714.30,693.88,1,-1,-1,-1
294,3,645.06,519.29,714.70,694.55,1,-1,-1,-1
295,3,645.88,519.67,715.20,694.15,1,-1,-1,-1
296,3,648.54,519.82,717.60,693.34,1,-1,-1,-1
297,3,649.37,519.89,718.62,693.71,1,-1,-1,-1
298,3,650.18,519.92,719.76,694.51,1,-1,-1,-1
299,3,650.88,519.28,721.05,695.48,1,-1,-1,-1
300,3,652.32,518.38,722.92,695.84,1,-1,-1,-1
301,3,654.85,518.04,725.52,695.32,1,-1,-1,-1
302,3,656.28,517.93,727.28,695.78,1,-1,-1,-1
303,3,657.68,517.89,728.98,696.61,1,-1,-1,-1
304,3,658.84,517.89,730.22,696.92,1,-1,-1,-1
305,3,661.71,518.55,732.78,697.03,1,-1,-1,-1
306,3,663.26,519.47,733.84,697.07,1,-1,-1,-1
307,3,665.04,519.82,735.58,697.74,1,-1,-1,-1
308,3,666.03,519.30,737.14,699.30,1,-1,-1,-1
309,3,666.83,521.72,737.85,701.20,1,-1,-1,-1
310,3,669.20,522.65,740.57,702.57,1,-1,-1,-1
311,3,670.29,522.99,741.96,703.06,1,-1,-1,-1
312,3,670.86,523.11,742.87,703.23,1,-1,-1,-1
313,3,671.49,522.48,744.02,703.27,1,-1,-1,-1
314,3,672.60,523.55,744.79,702.60,1,-1,-1,-1
315,3,673.27,523.95,745.39,702.33,1,-1,-1,-1
316,3,673.35,522.76,746.35,702.88,1,-1,-1,-1
317,3,675.56,522.31,749.07,703.07,1,-1,-1,-1
318,3,676.45,521.47,750.61,703.13,1,-1,-1,-1
319,3,676.95,521.15,751.60,703.14,1,-1,-1,-1
320,3,677.52,518.40,752.81,701.82,1,-1,-1,-1
321,3,678.18,518.02,753.40,701.31,1,-1,-1,-1
322,3,681.09,518.54,755.49,699.79,1,-1,-1,-1
323,3,682.92,519.42,756.78,699.22,1,-1,-1,-1
324,3,684.16,520.42,757.28,698.35,1,-1,-1,-1
325,3,685.23,520.80,758.08,698.03,1,-1,-1,-1
326,3,686.07,520.95,758.52,697.25,1,-1,-1,-1
327,3,686.66,519.67,759.64,697.64,1,-1,-1,-1
328,3,689.12,519.19,762.36,698.45,1,-1,-1,-1
329,3,690.46,519.02,763.56,698.77,1,-1,-1,-1
330,3,691.23,519.62,763.65,698.23,1,-1,-1,-1
331,3,691.82,519.19,763.95,697.37,1,-1,-1,-1
332,3,692.13,519.03,763.87,696.39,1,-1,-1,-1
333,3,692.11,518.97,763.90,696.70,1,-1,-1,-1
334,3,692.64,518.29,764.63,696.82,1,-1,-1,-1
335,3,693.46,518.70,764.87,695.55,1,-1,-1,-1
336,3,694.09,518.86,765.24,695.08,1,-1,-1,-1
337,3,694.96,518.93,766.01,694.92,1,-1,-1,-1
338,3,695.25,518.96,766.27,694.87,1,-1,-1,-1
339,3,695.39,518.31,766.94,695.52,1,-1,-1,-1
340,3,697.56,519.38,768.32,694.46,1,-1,-1,-1
341,3,696.17,518.47,767.68,695.39,1,-1,-1,-1
342,3,697.17,518.13,768.51,694.43,1,-1,-1,-1
343,3,698.05,517.34,769.60,694.07,1,-1,-1,-1
344,3,698.12,516.39,770.23,694.60,1,-1,-1,-1
345,3,698.13,516.04,770.43,694.81,1,-1,-1,-1
346,3,698.55,515.26,771.35,695.55,1,-1,-1,-1
347,3,698.72,514.97,771.65,695.84,1,-1,-1,-1
348,3,698.74,514.22,772.43,697.26,1,-1,-1,-1
349,3,699.13,513.29,772.95,697.15,1,-1,-1,-1
350,3,700.52,512.29,773.19,693.81,1,-1,-1,-1
351,3,701.47,511.93,773.47,692.53,1,-1,-1,-1
352,3,704.05,513.80,775.94,694.05,1,-1,-1,-1
353,3,705.09,512.53,776.76,692.64,1,-1,-1,-1
354,3,705.73,512.73,778.08,694.77,1,-1,-1,-1
355,3,706.77,512.15,778.38,692.94,1,-1,-1,-1
356,3,708.26,511.95,779.32,691.58,1,-1,-1,-1
357,3,709.07,511.88,780.02,691.74,1,-1,-1,-1
358,3,711.29,511.87,782.27,691.82,1,-1,-1,-1
359,3,712.55,511.21,783.96,691.85,1,-1,-1,-1
360,3,713.32,510.97,784.88,691.88,1,-1,-1,-1
361,3,714.62,510.89,786.12,691.23,1,-1,-1,-1
362,3,715.84,512.20,786.45,690.34,1,-1,-1,-1
363,3,716.32,512.04,787.13,690.67,1,-1,-1,-1
364,3,716.84,511.98,787.63,690.81,1,-1,-1,-1
365,3,718.16,509.98,790.59,692.19,1,-1,-1,-1
366,3,718.26,507.26,792.69,694.03,1,-1,-1,-1
367,3,719.20,506.89,793.83,694.07,1,-1,-1,-1
368,3,719.60,506.78,794.14,694.08,1,-1,-1,-1
369,3,720.41,508.07,793.51,692.11,1,-1,-1,-1
370,3,720.57,507.25,794.00,692.01,1,-1,-1,-1
371,3,720.48,506.96,794.28,692.64,1,-1,-1,-1
372,3,721.77,510.16,793.66,691.56,1,-1,-1,-1
373,3,722.50,510.19,794.34,691.44,1,-1,-1,-1
378,3,740.61,510.02,812.29,691.92,1,-1,-1,-1
379,3,742.74,510.01,813.52,690.59,1,-1,-1,-1
380,3,743.78,509.34,813.60,689.48,1,-1,-1,-1
381,3,744.12,509.09,812.89,688.41,1,-1,-1,-1
382,3,744.57,509.66,812.16,687.36,1,-1,-1,-1
383,3,744.31,509.22,811.53,686.98,1,-1,-1,-1
384,3,743.98,509.71,810.76,686.85,1,-1,-1,-1
385,3,743.65,509.24,810.58,686.82,1,-1,-1,-1
386,3,743.46,506.41,811.18,686.16,1,-1,-1,-1
387,3,743.64,505.36,811.76,685.92,1,-1,-1,-1
388,3,743.00,504.97,811.30,685.85,1,-1,-1,-1
389,3,743.24,507.48,810.60,685.83,1,-1,-1,-1
390,3,742.88,507.79,810.73,687.17,1,-1,-1,-1
391,3,742.70,508.56,810.79,688.34,1,-1,-1,-1
392,3,740.55,510.18,808.25,688.78,1,-1,-1,-1
393,3,739.71,510.79,807.29,688.95,1,-1,-1,-1
394,3,739.17,511.01,807.14,689.67,1,-1,-1,-1
395,3,740.74,509.10,809.95,691.26,1,-1,-1,-1
396,3,741.35,508.38,810.97,691.85,1,-1,-1,-1
397,3,741.99,508.76,811.60,692.07,1,-1,-1,-1
398,3,742.02,508.25,812.05,692.13,1,-1,-1,-1
399,3,742.73,508.72,812.81,692.15,1,-1,-1,-1
400,3,743.42,509.56,813.31,692.14,1,-1,-1,-1
401,3,744.11,509.87,813.70,691.47,1,-1,-1,-1
402,3,744.74,510.65,814.12,691.21,1,-1,-1,-1
403,3,745.08,510.28,814.80,691.10,1,-1,-1,-1
404,3,747.29,510.13,817.57,691.72,1,-1,-1,-1
405,3,748.52,510.07,818.85,691.29,1,-1,-1,-1
406,3,749.20,510.05,819.73,691.12,1,-1,-1,-1
407,3,749.73,510.70,820.39,691.72,1,-1,-1,-1
408,3,750.04,510.28,821.13,691.94,1,-1,-1,-1
409,3,750.15,509.46,822.04,692.68,1,-1,-1,-1
410,3,750.66,508.49,823.17,692.95,1,-1,-1,-1
411,3,750.37,507.46,824.04,694.37,1,-1,-1,-1
412,3,753.03,507.73,826.80,694.24,1,-1,-1,-1
413,3,753.90,508.51,827.29,693.52,1,-1,-1,-1
414,3,754.52,508.81,827.78,693.23,1,-1,-1,-1
415,3,755.45,508.92,828.52,693.12,1,-1,-1,-1
416,3,756.80,509.63,829.06,691.75,1,-1,-1,-1
417,3,757.44,509.23,829.73,691.23,1,-1,-1,-1
418,3,757.80,508.42,830.46,691.04,1,-1,-1,-1
419,3,757.73,506.79,831.55,691.63,1,-1,-1,-1
420,3,760.22,508.16,833.33,690.54,1,-1,-1,-1
421,3,761.12,507.36,834.67,690.79,1,-1,-1,-1
422,3,761.71,507.07,835.50,690.23,1,-1,-1,-1
423,3,762.47,506.97,836.53,690.02,1,-1,-1,-1
424,3,763.02,506.93,837.25,689.95,1,-1,-1,-1
425,3,763.69,506.93,838.31,690.59,1,-1,-1,-1
426,3,764.27,508.25,838.98,691.50,1,-1,-1,-1
427,3,766.15,508.09,841.48,692.50,1,-1,-1,-1
428,3,767.16,508.69,842.71,693.54,1,-1,-1,-1
429,3,768.04,508.92,843.92,694.59,1,-1,-1,-1
430,3,768.71,509.00,844.62,694.97,1,-1,-1,-1
431,3,769.52,511.01,845.58,697.08,1,-1,-1,-1
432,3,770.20,513.08,845.49,697.21,1,-1,-1,-1
433,3,770.85,513.19,846.31,697.90,1,-1,-1,-1
434,3,771.57,513.88,846.74,698.14,1,-1,-1,-1
435,3,772.22,514.78,847.12,698.87,1,-1,-1,-1
436,3,772.20,515.10,846.80,699.13,1,-1,-1,-1
437,3,772.35,515.86,846.46,699.21,1,-1,-1,-1
438,3,772.43,516.79,846.26,699.88,1,-1,-1,-1
439,3,774.19,517.12,847.71,700.11,1,-1,-1,-1
440,3,774.94,516.57,848.79,701.51,1,-1,-1,-1
441,3,775.35,518.97,849.03,703.33,1,-1,-1,-1
442,3,775.24,519.21,849.32,704.67,1,-1,-1,-1
443,3,775.07,519.93,849.52,706.46,1,-1,-1,-1
444,3,775.93,520.19,850.60,707.77,1,-1,-1,-1
