92,7,348.11,574.25,543.91,1047.13,1,-1,-1,-1
93,7,340.18,572.61,537.35,1052.37,1,-1,-1,-1
94,7,333.58,571.97,532.04,1054.87,1,-1,-1,-1
99,16,651.39,646.31,722.00,780.20,1,-1,-1,-1
99,7,282.30,571.76,483.01,1067.95,1,-1,-1,-1
100,7,273.21,568.37,475.42,1072.22,1,-1,-1,-1
101,16,648.73,647.58,718.47,779.40,1,-1,-1,-1
101,7,263.22,564.61,469.20,1077.60,1,-1,-1,-1
102,7,249.26,564.52,459.89,1086.72,1,-1,-1,-1
103,7,239.96,566.47,451.68,1088.17,1,-1,-1,-1
104,7,232.35,570.54,443.38,1085.95,1,-1,-1,-1
105,16,636.07,645.99,704.27,778.07,1,-1,-1,-1
105,7,222.21,570.80,438.90,1094.86,1,-1,-1,-1
106,16,632.33,645.97,699.80,777.98,1,-1,-1,-1
106,7,212.65,569.60,434.29,1100.72,1,-1,-1,-1
107,16,631.52,644.65,696.43,772.66,1,-1,-1,-1
107,7,207.17,569.79,434.28,1110.03,1,-1,-1,-1
108,16,630.69,644.82,693.97,770.65,1,-1,-1,-1
108,7,194.90,569.22,426.08,1114.11,1,-1,-1,-1
109,16,621.83,643.55,685.12,769.93,1,-1,-1,-1
109,7,181.74,570.31,414.95,1114.22,1,-1,-1,-1
110,16,618.41,643.26,681.43,769.09,1,-1,-1,-1
110,7,171.13,570.08,406.36,1114.74,1,-1,-1,-1
111,7,160.51,566.06,401.09,1120.05,1,-1,-1,-1
112,7,150.91,561.93,395.40,1124.56,1,-1,-1,-1
113,7,137.13,559.72,386.96,1135.29,1,-1,-1,-1
114,7,127.39,556.95,378.98,1140.57,1,-1,-1,-1
115,7,120.33,554.61,368.76,1135.29,1,-1,-1,-1
116,7,108.00,555.07,358.10,1140.92,1,-1,-1,-1
117,7,98.12,553.33,350.01,1144.90,1,-1,-1,-1
118,7,86.43,555.97,336.52,1143.02,1,-1,-1,-1
119,7,71.21,557.69,324.39,1150.69,1,-1,-1,-1
120,7,62.72,562.95,313.99,1148.89,1,-1,-1,-1
121,7,50.79,566.31,301.04,1146.72,1,-1,-1,-1
122,7,40.68,566.25,292.60,1146.45,1,-1,-1,-1
123,16,561.93,647.87,626.36,777.70,1,-1,-1,-1
123,7,27.14,565.55,281.40,1146.25,1,-1,-1,-1
124,16,560.35,649.38,623.01,776.00,1,-1,-1,-1
124,7,12.01,559.34,268.80,1143.46,1,-1,-1,-1
125,16,556.07,649.91,617.73,775.39,1,-1,-1,-1
125,7,0.96,553.69,261.55,1144.97,1,-1,-1,-1
126,16,550.59,650.09,611.97,775.83,1,-1,-1,-1
126,7,-8.10,546.98,254.58,1141.55,1,-1,-1,-1
127,16,547.86,649.48,610.14,777.31,1,-1,-1,-1
127,7,-19.87,543.15,243.29,1141.51,1,-1,-1,-1
128,16,546.62,648.59,609.95,778.52,1,-1,-1,-1
128,7,-23.59,543.06,229.81,1121.76,1,-1,-1,-1
129,7,-29.30,542.46,219.96,1114.79,1,-1,-1,-1
130,7,-39.08,540.90,210.00,1112.80,1,-1,-1,-1
139,16,515.45,645.05,583.24,782.77,1,-1,-1,-1
140,16,510.61,645.03,579.56,784.32,1,-1,-1,-1
141,16,507.90,645.68,577.32,784.89,1,-1,-1,-1
142,16,503.24,645.27,573.76,785.09,1,-1,-1,-1
143,16,500.45,647.75,571.04,786.47,1,-1,-1,-1
144,16,495.54,648.68,566.85,787.64,1,-1,-1,-1
145,16,493.27,648.36,565.93,788.73,1,-1,-1,-1
146,16,491.05,648.23,564.55,789.12,1,-1,-1,-1
147,16,487.12,648.83,560.76,789.24,1,-1,-1,-1
148,16,485.35,649.70,557.87,787.94,1,-1,-1,-1
149,16,481.15,650.02,553.26,788.09,1,-1,-1,-1
150,16,478.79,650.79,549.89,788.14,1,-1,-1,-1
151,16,474.22,651.06,544.61,788.14,1,-1,-1,-1
152,16,471.67,651.15,541.70,788.80,1,-1,-1,-1
153,16,466.75,649.85,537.55,790.35,1,-1,-1,-1
154,16,464.07,650.01,535.07,791.58,1,-1,-1,-1
155,16,459.23,649.40,530.97,792.69,1,-1,-1,-1
156,16,456.32,649.82,528.10,792.44,1,-1,-1,-1
157,16,452.15,650.64,524.42,792.98,1,-1,-1,-1
158,16,449.93,653.58,522.60,795.14,1,-1,-1,-1
159,16,448.06,654.02,521.89,796.60,1,-1,-1,-1
160,16,443.35,653.52,518.61,797.78,1,-1,-1,-1
161,16,441.49,653.96,517.01,798.20,1,-1,-1,-1
162,16,440.04,654.78,515.41,798.33,1,-1,-1,-1
163,16,435.78,654.41,511.49,799.01,1,-1,-1,-1
164,16,433.54,654.26,508.88,798.58,1,-1,-1,-1
165,16,429.10,654.19,503.79,798.40,1,-1,-1,-1
166,16,423.92,654.15,498.34,798.30,1,-1,-1,-1
167,16,420.54,653.47,495.30,798.91,1,-1,-1,-1
168,16,416.04,653.86,490.38,799.12,1,-1,-1,-1
169,16,413.66,654.66,487.46,799.19,1,-1,-1,-1
170,16,408.74,654.96,482.72,799.85,1,-1,-1,-1
171,16,402.44,655.06,477.06,800.75,1,-1,-1,-1
172,16,399.38,655.75,474.55,801.73,1,-1,-1,-1
173,16,398.18,660.62,471.94,802.75,1,-1,-1,-1
174,16,394.14,661.80,468.23,803.78,1,-1,-1,-1
175,16,391.78,662.21,466.62,805.46,1,-1,-1,-1
176,16,387.47,662.99,461.77,806.07,1,-1,-1,-1
177,16,385.00,663.26,459.06,806.93,1,-1,-1,-1
178,16,380.94,662.67,454.82,807.89,1,-1,-1,-1
179,16,378.24,662.42,451.34,807.57,1,-1,-1,-1
180,16,373.97,662.97,445.62,806.75,1,-1,-1,-1
181,16,370.35,663.46,442.01,807.25,1,-1,-1,-1
194,16,309.52,662.13,379.98,806.13,1,-1,-1,-1
195,16,303.74,662.05,372.96,806.05,1,-1,-1,-1
196,16,297.41,661.36,366.39,806.03,1,-1,-1,-1
197,16,290.96,661.10,359.76,806.02,1,-1,-1,-1
198,16,288.51,661.00,356.99,806.01,1,-1,-1,-1
199,16,283.14,659.65,352.84,807.33,1,-1,-1,-1
200,16,279.99,659.14,350.10,807.17,1,-1,-1,-1
201,16,274.73,658.96,345.59,807.76,1,-1,-1,-1
202,16,271.67,658.90,343.32,807.98,1,-1,-1,-1
203,16,267.60,659.54,339.13,807.40,1,-1,-1,-1
204,16,264.71,659.14,337.26,807.83,1,-1,-1,-1
205,16,259.52,656.35,332.39,804.69,1,-1,-1,-1
206,16,257.31,655.97,329.80,802.84,1,-1,-1,-1
207,16,252.84,654.51,326.17,802.81,1,-1,-1,-1
208,16,249.25,652.67,323.70,803.47,1,-1,-1,-1
209,16,245.80,653.30,318.57,801.11,1,-1,-1,-1
210,16,243.68,652.91,315.79,799.55,1,-1,-1,-1
211,16,242.25,652.79,314.34,799.65,1,-1,-1,-1
212,16,238.16,652.10,310.36,799.71,1,-1,-1,-1
213,16,236.06,651.86,309.01,801.07,1,-1,-1,-1
214,16,231.45,652.44,304.02,800.94,1,-1,-1,-1
215,16,225.69,652.69,298.47,800.90,1,-1,-1,-1
216,16,222.15,652.13,296.04,801.55,1,-1,-1,-1
217,16,219.27,651.27,294.96,803.12,1,-1,-1,-1
218,16,215.00,652.27,290.77,803.06,1,-1,-1,-1
219,16,212.71,652.67,288.14,801.72,1,-1,-1,-1
220,16,209.10,653.50,284.21,800.55,1,-1,-1,-1
221,16,206.62,653.15,282.15,800.11,1,-1,-1,-1
221,47,1588.18,213.88,1640.34,320.01,1,-1,-1,-1
222,16,202.52,653.68,278.17,799.96,1,-1,-1,-1
223,16,199.37,653.22,275.90,800.57,1,-1,-1,-1
224,16,194.82,653.05,271.39,800.81,1,-1,-1,-1
225,16,191.92,652.99,267.83,800.24,1,-1,-1,-1
226,16,186.65,652.31,262.98,801.36,1,-1,-1,-1
227,16,183.99,652.06,260.11,801.78,1,-1,-1,-1
228,16,179.31,652.62,255.06,802.60,1,-1,-1,-1
229,16,173.66,652.84,249.38,802.90,1,-1,-1,-1
230,16,167.54,652.93,243.59,803.02,1,-1,-1,-1
231,16,163.50,653.63,240.12,803.71,1,-1,-1,-1
232,16,158.97,654.55,235.53,803.31,1,-1,-1,-1
233,16,155.45,656.88,233.27,806.46,1,-1,-1,-1
234,16,151.01,659.07,228.58,806.98,1,-1,-1,-1
235,16,147.72,659.88,225.43,807.15,1,-1,-1,-1
236,16,142.51,658.84,221.90,808.53,1,-1,-1,-1
237,16,139.78,659.09,219.64,809.02,1,-1,-1,-1
238,16,134.96,659.17,214.97,809.19,1,-1,-1,-1
239,16,129.56,660.50,208.49,808.57,1,-1,-1,-1
240,16,126.45,660.33,205.46,808.98,1,-1,-1,-1
240,47,1512.73,233.10,1563.28,336.08,1,-1,-1,-1
241,16,121.61,660.91,200.34,809.78,1,-1,-1,-1
242,16,115.41,660.45,194.52,810.73,1,-1,-1,-1
243,16,111.80,659.61,191.26,811.73,1,-1,-1,-1
244,16,107.48,659.93,186.05,811.44,1,-1,-1,-1
245,16,101.96,660.05,180.38,811.96,1,-1,-1,-1
246,16,97.95,662.06,177.18,815.44,1,-1,-1,-1
247,16,92.68,662.81,172.81,817.39,1,-1,-1,-1
248,16,89.74,663.09,170.44,818.10,1,-1,-1,-1
249,16,84.91,664.49,165.03,817.68,1,-1,-1,-1
250,16,82.64,665.67,162.43,817.48,1,-1,-1,-1
251,16,77.88,666.09,157.75,817.38,1,-1,-1,-1
252,16,75.31,666.22,155.10,817.32,1,-1,-1,-1
253,16,71.69,667.58,149.79,815.95,1,-1,-1,-1
254,16,66.66,668.07,143.80,815.41,1,-1,-1,-1
255,16,62.59,666.89,140.75,817.20,1,-1,-1,-1
256,16,57.30,666.44,135.75,817.85,1,-1,-1,-1
257,16,51.96,666.26,129.59,816.77,1,-1,-1,-1
258,16,48.73,666.17,126.16,817.00,1,-1,-1,-1
259,16,43.81,666.13,120.96,817.08,1,-1,-1,-1
260,16,37.87,666.11,114.83,817.10,1,-1,-1,-1
261,16,35.38,666.75,111.78,816.44,1,-1,-1,-1
261,47,1427.15,243.92,1482.36,356.03,1,-1,-1,-1
262,16,31.06,668.32,105.76,815.52,1,-1,-1,-1
263,16,29.35,668.89,102.61,813.84,1,-1,-1,-1
264,16,26.17,671.10,95.66,810.54,1,-1,-1,-1
265,16,21.09,671.23,89.27,810.00,1,-1,-1,-1
266,16,18.59,671.92,85.88,810.49,1,-1,-1,-1
267,16,14.53,672.48,81.33,810.06,1,-1,-1,-1
332,47,1174.08,244.66,1229.64,355.80,1,-1,-1,-1
382,47,1002.53,250.85,1053.89,352.83,1,-1,-1,-1
383,47,999.51,251.76,1050.46,353.57,1,-1,-1,-1
385,47,993.23,252.84,1043.14,353.95,1,-1,-1,-1
386,47,989.82,255.77,1039.45,355.99,1,-1,-1,-1
388,47,983.85,257.88,1033.00,357.68,1,-1,-1,-1
393,47,968.62,256.08,1019.39,361.23,1,-1,-1,-1
394,47,966.97,257.45,1016.26,360.59,1,-1,-1,-1
395,47,965.41,258.62,1012.96,359.00,1,-1,-1,-1
403,47,932.39,263.02,983.43,368.17,1,-1,-1,-1
404,47,929.07,263.20,979.80,367.64,1,-1,-1,-1
405,47,924.88,263.25,975.70,368.07,1,-1,-1,-1
408,47,916.07,263.54,965.90,367.65,1,-1,-1,-1
409,47,911.21,261.99,962.48,369.33,1,-1,-1,-1
410,47,908.84,262.70,959.33,368.64,1,-1,-1,-1
411,47,904.82,262.97,954.94,368.35,1,-1,-1,-1
417,47,883.04,267.81,934.03,371.29,1,-1,-1,-1
420,47,874.57,265.75,926.10,370.25,1,-1,-1,-1
421,47,871.11,265.31,924.88,374.78,1,-1,-1,-1
422,47,870.16,265.14,922.27,371.94,1,-1,-1,-1
433,47,840.76,270.68,883.64,365.63,1,-1,-1,-1
434,47,840.89,271.74,881.97,363.07,1,-1,-1,-1
442,47,812.23,269.55,854.47,365.10,1,-1,-1,-1
447,47,793.08,276.02,836.98,372.15,1,-1,-1,-1
484,47,682.44,285.26,729.18,385.93,1,-1,-1,-1
485,47,676.92,284.55,725.02,387.53,1,-1,-1,-1
486,47,671.49,285.62,719.24,387.43,1,-1,-1,-1
487,47,669.55,286.01,717.24,387.36,1,-1,-1,-1
488,47,666.92,286.81,714.06,386.65,1,-1,-1,-1
587,68,356.03,219.67,420.20,325.51,1,-1,-1,-1
762,83,1000.96,662.42,1052.95,767.10,1,-1,-1,-1
763,83,996.68,662.59,1048.85,768.09,1,-1,-1,-1
764,83,994.72,665.63,1047.49,772.70,1,-1,-1,-1
765,83,993.07,668.10,1045.44,774.23,1,-1,-1,-1
766,83,989.60,670.37,1041.58,775.36,1,-1,-1,-1
767,83,986.52,671.83,1037.43,774.30,1,-1,-1,-1
768,83,980.82,671.62,1032.52,775.20,1,-1,-1,-1
769,83,976.56,672.18,1030.46,779.52,1,-1,-1,-1
770,83,971.30,667.73,1027.62,779.09,1,-1,-1,-1
771,83,964.56,664.69,1022.99,779.52,1,-1,-1,-1
772,83,957.95,662.86,1017.64,779.64,1,-1,-1,-1
773,83,953.35,661.51,1014.62,780.93,1,-1,-1,-1
774,83,947.52,662.30,1008.69,782.04,1,-1,-1,-1
775,83,942.12,666.55,1001.35,783.07,1,-1,-1,-1
776,83,936.26,666.23,994.07,780.11,1,-1,-1,-1
777,83,932.21,664.10,990.88,780.28,1,-1,-1,-1
778,83,927.57,663.93,986.66,780.93,1,-1,-1,-1
780,83,899.46,668.13,952.12,774.48,1,-1,-1,-1
781,83,891.98,666.70,945.39,776.23,1,-1,-1,-1
782,83,885.59,665.60,940.39,778.10,1,-1,-1,-1
783,83,878.73,667.16,934.86,782.08,1,-1,-1,-1
784,83,872.75,669.72,928.08,782.93,1,-1,-1,-1
785,83,865.12,670.04,920.16,781.90,1,-1,-1,-1
786,83,856.18,664.83,914.47,782.81,1,-1,-1,-1
787,83,848.24,662.91,908.17,782.49,1,-1,-1,-1
788,83,838.93,660.22,902.07,783.65,1,-1,-1,-1
789,83,830.50,657.90,895.94,782.78,1,-1,-1,-1
790,83,820.06,658.33,885.64,781.11,1,-1,-1,-1
791,83,810.00,659.19,875.14,780.45,1,-1,-1,-1
792,83,798.44,660.86,862.33,780.85,1,-1,-1,-1
793,83,793.24,664.82,857.59,783.65,1,-1,-1,-1
794,83,782.17,664.33,848.32,786.68,1,-1,-1,-1
795,83,772.07,661.53,838.84,785.83,1,-1,-1,-1
796,83,760.76,657.84,829.50,786.13,1,-1,-1,-1
797,83,750.12,655.79,819.79,784.93,1,-1,-1,-1
798,83,738.29,653.71,807.44,781.18,1,-1,-1,-1
799,83,729.45,652.94,797.17,777.09,1,-1,-1,-1
800,83,717.11,653.36,783.78,776.20,1,-1,-1,-1
801,83,706.05,655.53,769.99,773.24,1,-1,-1,-1
802,83,694.42,657.06,760.40,779.55,1,-1,-1,-1
803,83,685.40,656.30,752.91,782.47,1,-1,-1,-1
804,83,673.16,650.15,744.52,783.59,1,-1,-1,-1
805,83,661.50,645.88,735.27,782.73,1,-1,-1,-1
806,83,650.86,642.94,723.60,775.90,1,-1,-1,-1
807,83,641.03,644.48,706.57,763.30,1,-1,-1,-1
808,83,629.12,645.87,690.32,757.09,1,-1,-1,-1
809,83,617.06,647.77,674.75,752.92,1,-1,-1,-1
810,4,1099.53,646.87,1139.92,734.67,1,-1,-1,-1
810,83,600.77,647.10,662.19,760.50,1,-1,-1,-1
811,83,589.33,646.61,650.46,759.47,1,-1,-1,-1
815,83,537.63,633.03,607.55,764.21,1,-1,-1,-1
816,83,523.01,630.50,595.68,769.20,1,-1,-1,-1
817,83,510.00,630.20,582.47,769.81,1,-1,-1,-1
818,83,499.95,630.81,571.49,770.05,1,-1,-1,-1
819,83,486.68,630.45,558.02,770.77,1,-1,-1,-1
820,83,476.73,629.71,548.74,772.34,1,-1,-1,-1
821,83,465.28,628.81,536.73,770.99,1,-1,-1,-1
822,83,451.35,625.25,525.54,771.75,1,-1,-1,-1
823,83,436.25,620.06,512.96,770.74,1,-1,-1,-1
824,83,421.47,618.74,498.44,768.40,1,-1,-1,-1
825,83,405.49,616.99,484.42,768.78,1,-1,-1,-1
826,83,390.92,618.33,469.48,768.92,1,-1,-1,-1
827,83,377.65,622.86,454.69,770.29,1,-1,-1,-1
828,83,364.45,625.97,439.77,770.81,1,-1,-1,-1
829,83,349.93,626.51,425.49,772.99,1,-1,-1,-1
830,83,336.68,625.41,411.69,773.14,1,-1,-1,-1
831,83,323.29,625.00,398.70,773.52,1,-1,-1,-1
835,83,251.06,614.86,329.56,772.28,1,-1,-1,-1
836,83,235.96,613.70,315.10,772.41,1,-1,-1,-1
837,83,221.52,613.68,298.81,771.34,1,-1,-1,-1
838,83,207.98,614.90,283.58,771.12,1,-1,-1,-1
839,83,197.65,619.31,272.94,773.68,1,-1,-1,-1
840,83,182.35,613.72,262.26,775.97,1,-1,-1,-1
841,83,163.24,611.01,246.38,776.81,1,-1,-1,-1
842,83,146.56,610.64,231.03,775.17,1,-1,-1,-1
843,83,127.02,610.54,211.86,774.51,1,-1,-1,-1
844,83,108.77,618.42,189.56,774.90,1,-1,-1,-1
845,83,91.64,619.49,173.33,777.72,1,-1,-1,-1
846,83,75.74,619.63,157.62,778.23,1,-1,-1,-1
848,96,47.60,617.41,137.19,783.10,1,-1,-1,-1
849,96,32.91,616.10,122.99,782.60,1,-1,-1,-1
850,96,19.17,612.81,107.52,776.50,1,-1,-1,-1
851,96,8.08,611.11,96.72,775.34,1,-1,-1,-1
1219,72,833.27,704.71,882.51,822.21,1,-1,-1,-1
1252,72,898.77,702.78,944.55,812.10,1,-1,-1,-1
1543,90,900.56,452.04,950.81,565.15,1,-1,-1,-1
1558,90,876.78,442.68,936.05,565.69,1,-1,-1,-1
1573,90,891.06,438.83,949.56,562.34,1,-1,-1,-1
