210,66,470.11,470.82,531.32,596.92,1,-1,-1,-1
211,66,481.30,472.29,541.63,596.13,1,-1,-1,-1
212,66,486.47,470.16,546.69,593.85,1,-1,-1,-1
213,66,492.21,471.36,552.94,595.69,1,-1,-1,-1
214,66,498.67,471.15,559.80,596.40,1,-1,-1,-1
215,66,504.95,468.42,566.66,595.36,1,-1,-1,-1
216,66,512.13,468.05,573.21,594.32,1,-1,-1,-1
217,66,518.66,466.60,579.99,593.95,1,-1,-1,-1
218,66,520.97,466.07,582.24,593.82,1,-1,-1,-1
219,66,531.40,465.88,591.52,591.81,1,-1,-1,-1
220,66,539.69,465.16,599.49,591.07,1,-1,-1,-1
221,66,548.05,466.90,606.68,590.81,1,-1,-1,-1
221,80,43.91,504.19,101.19,626.10,1,-1,-1,-1
222,66,555.43,466.24,614.59,591.41,1,-1,-1,-1
222,80,47.16,503.93,104.95,626.43,1,-1,-1,-1
223,66,562.60,464.68,622.57,591.65,1,-1,-1,-1
223,80,58.10,504.61,115.06,624.39,1,-1,-1,-1
224,66,570.75,464.76,630.19,590.44,1,-1,-1,-1
224,80,67.49,504.86,123.88,622.32,1,-1,-1,-1
225,66,577.95,463.48,638.34,590.65,1,-1,-1,-1
226,66,580.36,463.01,641.22,590.75,1,-1,-1,-1
227,66,591.56,461.53,651.26,586.85,1,-1,-1,-1
228,66,599.77,462.99,657.84,584.71,1,-1,-1,-1
229,66,607.87,463.56,665.38,583.95,1,-1,-1,-1
230,66,616.15,463.78,673.03,583.03,1,-1,-1,-1
231,66,618.96,463.87,675.58,582.72,1,-1,-1,-1
232,66,632.32,463.24,689.65,583.30,1,-1,-1,-1
233,66,637.02,463.01,694.69,583.55,1,-1,-1,-1
234,66,650.17,464.26,706.47,582.34,1,-1,-1,-1
235,66,660.52,461.40,718.24,582.58,1,-1,-1,-1
236,66,669.14,459.04,727.88,582.68,1,-1,-1,-1
237,66,672.16,458.16,731.22,582.73,1,-1,-1,-1
238,66,685.03,457.84,741.80,578.18,1,-1,-1,-1
239,66,695.63,459.09,750.09,575.11,1,-1,-1,-1
240,66,706.27,460.25,759.20,573.34,1,-1,-1,-1
241,66,715.26,460.69,767.56,572.73,1,-1,-1,-1
242,66,722.82,460.18,775.11,572.55,1,-1,-1,-1
243,66,729.67,458.00,783.23,573.19,1,-1,-1,-1
243,80,238.16,487.04,297.08,603.38,1,-1,-1,-1
244,66,733.44,456.54,787.82,573.45,1,-1,-1,-1
244,80,244.73,487.40,302.36,601.42,1,-1,-1,-1
245,66,742.41,456.66,795.87,571.61,1,-1,-1,-1
245,80,253.38,487.56,310.09,600.07,1,-1,-1,-1
246,66,749.63,456.07,803.73,572.27,1,-1,-1,-1
246,80,261.10,486.31,318.46,600.28,1,-1,-1,-1
247,66,757.31,456.52,811.05,571.87,1,-1,-1,-1
248,66,764.38,456.05,818.29,571.75,1,-1,-1,-1
249,66,771.68,455.23,826.37,572.39,1,-1,-1,-1
250,66,778.09,454.93,833.12,572.65,1,-1,-1,-1
251,66,785.32,454.83,840.17,572.10,1,-1,-1,-1
252,66,792.87,453.49,846.68,568.60,1,-1,-1,-1
252,80,309.60,486.70,366.33,597.08,1,-1,-1,-1
253,66,797.55,452.34,851.31,567.30,1,-1,-1,-1
253,80,316.84,486.80,373.29,596.09,1,-1,-1,-1
254,66,804.42,453.25,856.67,564.85,1,-1,-1,-1
255,66,809.26,451.61,863.13,566.64,1,-1,-1,-1
255,80,331.87,483.47,387.72,591.33,1,-1,-1,-1
256,66,817.27,452.34,869.46,563.37,1,-1,-1,-1
257,66,819.92,452.65,871.56,562.14,1,-1,-1,-1
258,66,828.68,452.11,882.11,565.07,1,-1,-1,-1
259,66,836.76,455.86,889.34,566.82,1,-1,-1,-1
260,66,844.16,457.33,896.46,567.52,1,-1,-1,-1
261,66,846.82,455.20,899.36,565.13,1,-1,-1,-1
262,66,851.69,457.06,904.68,567.56,1,-1,-1,-1
263,66,856.44,455.77,911.89,571.13,1,-1,-1,-1
263,80,387.26,484.77,445.00,596.42,1,-1,-1,-1
264,66,861.92,455.93,918.38,573.11,1,-1,-1,-1
264,68,862.01,421.09,920.15,549.75,1,-1,-1,-1
265,47,1151.11,453.38,1186.81,516.81,1,-1,-1,-1
265,66,866.78,457.96,922.87,573.87,1,-1,-1,-1
265,68,869.70,421.78,927.23,549.89,1,-1,-1,-1
266,66,872.89,458.73,929.04,574.79,1,-1,-1,-1
266,68,877.87,423.35,933.92,549.28,1,-1,-1,-1
267,66,878.43,460.33,935.60,578.42,1,-1,-1,-1
267,68,883.94,425.27,942.06,556.40,1,-1,-1,-1
268,66,884.90,460.93,942.47,579.76,1,-1,-1,-1
268,68,894.14,427.92,947.21,548.55,1,-1,-1,-1
269,66,890.28,461.79,948.29,581.55,1,-1,-1,-1
269,68,901.00,429.60,955.40,553.56,1,-1,-1,-1
270,35,1175.48,421.07,1244.50,576.88,1,-1,-1,-1
270,66,894.95,464.07,951.37,580.89,1,-1,-1,-1
271,35,1176.84,421.28,1246.51,578.01,1,-1,-1,-1
271,66,900.62,464.92,956.06,579.92,1,-1,-1,-1
271,68,916.13,432.85,968.68,553.04,1,-1,-1,-1
272,35,1177.85,421.33,1247.88,578.40,1,-1,-1,-1
272,66,905.59,464.55,961.16,580.19,1,-1,-1,-1
272,68,923.21,432.64,975.54,552.42,1,-1,-1,-1
273,35,1178.76,420.67,1249.63,579.16,1,-1,-1,-1
273,66,909.65,465.05,964.43,579.61,1,-1,-1,-1
273,68,928.87,430.52,983.14,554.85,1,-1,-1,-1
274,35,1181.47,419.74,1253.66,581.38,1,-1,-1,-1
274,66,914.20,465.21,968.82,580.03,1,-1,-1,-1
275,35,1182.68,418.72,1255.48,582.19,1,-1,-1,-1
275,66,917.47,465.25,971.15,578.85,1,-1,-1,-1
276,35,1183.12,418.31,1256.02,582.45,1,-1,-1,-1
276,66,922.30,465.24,974.63,576.39,1,-1,-1,-1
277,35,1183.40,417.50,1256.57,582.51,1,-1,-1,-1
277,66,924.89,463.22,976.71,573.45,1,-1,-1,-1
278,66,928.27,461.79,982.04,576.36,1,-1,-1,-1
279,66,931.48,461.91,983.79,573.52,1,-1,-1,-1
280,66,935.99,461.30,988.70,573.74,1,-1,-1,-1
281,66,939.59,462.39,990.94,571.85,1,-1,-1,-1
282,66,943.32,460.81,995.70,572.48,1,-1,-1,-1
283,66,947.02,462.20,998.18,571.40,1,-1,-1,-1
284,66,951.08,461.41,1002.74,571.67,1,-1,-1,-1
285,66,955.77,460.46,1008.25,572.44,1,-1,-1,-1
286,66,959.74,460.10,1012.44,572.74,1,-1,-1,-1
287,66,964.69,459.97,1017.51,572.87,1,-1,-1,-1
288,66,970.62,460.59,1022.97,572.26,1,-1,-1,-1
289,66,975.37,462.16,1026.14,570.71,1,-1,-1,-1
290,66,980.48,462.08,1030.97,570.13,1,-1,-1,-1
291,66,985.55,462.05,1035.92,569.93,1,-1,-1,-1
292,66,989.12,461.37,1039.07,568.54,1,-1,-1,-1
293,66,990.83,460.45,1040.84,568.03,1,-1,-1,-1
294,66,995.46,461.43,1045.16,568.52,1,-1,-1,-1
295,66,1000.10,460.48,1050.19,568.72,1,-1,-1,-1
296,66,1003.69,460.13,1053.23,567.49,1,-1,-1,-1
297,66,1008.75,461.99,1056.97,566.37,1,-1,-1,-1
298,66,1013.07,462.69,1060.26,565.30,1,-1,-1,-1
299,66,1017.28,461.61,1065.24,566.26,1,-1,-1,-1
300,66,1021.96,461.21,1070.31,566.62,1,-1,-1,-1
301,66,1026.27,461.06,1073.99,565.46,1,-1,-1,-1
302,66,1030.62,459.68,1079.61,567.02,1,-1,-1,-1
303,47,1286.65,454.29,1324.29,520.91,1,-1,-1,-1
303,66,1035.95,459.82,1084.96,566.95,1,-1,-1,-1
304,47,1289.78,454.59,1327.12,520.68,1,-1,-1,-1
304,66,1040.19,461.20,1087.75,565.61,1,-1,-1,-1
305,66,1044.53,460.40,1092.33,565.11,1,-1,-1,-1
306,47,1294.74,455.78,1331.76,521.21,1,-1,-1,-1
306,66,1048.76,460.11,1094.43,560.30,1,-1,-1,-1
307,47,1294.51,455.37,1332.06,521.72,1,-1,-1,-1
307,66,1051.73,460.00,1098.79,563.20,1,-1,-1,-1
308,47,1297.57,455.21,1335.58,521.90,1,-1,-1,-1
308,66,1055.25,459.30,1101.05,560.31,1,-1,-1,-1
309,66,1056.86,459.71,1101.90,559.21,1,-1,-1,-1
310,66,1060.79,459.20,1105.25,557.50,1,-1,-1,-1
311,66,1063.16,458.35,1107.30,556.22,1,-1,-1,-1
312,66,1066.91,456.70,1111.58,555.78,1,-1,-1,-1
313,66,1068.31,456.76,1112.93,555.64,1,-1,-1,-1
314,66,1069.41,456.80,1113.23,554.30,1,-1,-1,-1
315,66,1070.72,456.83,1112.17,549.16,1,-1,-1,-1
316,66,1071.46,455.50,1112.54,547.27,1,-1,-1,-1
317,66,1074.11,455.11,1114.75,545.89,1,-1,-1,-1
320,66,1072.11,453.99,1113.89,547.36,1,-1,-1,-1
321,66,1073.73,453.60,1115.33,546.55,1,-1,-1,-1
329,47,1299.69,445.84,1339.11,517.34,1,-1,-1,-1
330,47,1299.41,445.16,1338.84,516.98,1,-1,-1,-1
333,66,1085.12,457.84,1124.18,542.89,1,-1,-1,-1
334,66,1084.90,457.30,1124.78,542.84,1,-1,-1,-1
335,66,1084.72,457.13,1125.12,542.82,1,-1,-1,-1
336,66,1084.77,457.73,1125.06,542.16,1,-1,-1,-1
337,47,1298.32,444.19,1336.07,513.91,1,-1,-1,-1
337,66,1084.92,457.96,1125.51,541.93,1,-1,-1,-1
338,47,1297.56,443.32,1335.79,513.82,1,-1,-1,-1
338,66,1085.63,457.37,1126.97,542.52,1,-1,-1,-1
339,66,1085.43,457.14,1127.26,542.76,1,-1,-1,-1
340,66,1084.48,455.07,1128.19,544.18,1,-1,-1,-1
341,66,1086.93,452.99,1132.22,545.37,1,-1,-1,-1
342,66,1088.33,450.25,1133.27,542.58,1,-1,-1,-1
343,66,1089.21,451.17,1134.58,544.76,1,-1,-1,-1
344,66,1091.47,450.89,1134.40,540.37,1,-1,-1,-1
345,66,1094.49,450.80,1139.43,544.67,1,-1,-1,-1
346,66,1096.70,450.13,1140.11,541.68,1,-1,-1,-1
347,66,1098.90,451.21,1140.22,539.17,1,-1,-1,-1
348,66,1100.19,449.63,1141.70,538.91,1,-1,-1,-1
349,66,1102.02,445.77,1146.76,542.78,1,-1,-1,-1
350,66,1103.79,446.26,1148.15,542.94,1,-1,-1,-1
351,66,1104.35,445.85,1148.69,543.00,1,-1,-1,-1
351,99,575.88,467.33,621.95,548.05,1,-1,-1,-1
352,66,1104.33,445.07,1149.02,543.68,1,-1,-1,-1
352,99,573.15,467.76,619.40,549.13,1,-1,-1,-1
353,66,1104.49,444.79,1148.89,543.28,1,-1,-1,-1
354,66,1104.23,442.09,1150.36,545.09,1,-1,-1,-1
355,66,1105.29,443.02,1149.71,542.54,1,-1,-1,-1
356,66,1105.47,442.12,1150.23,542.84,1,-1,-1,-1
357,66,1103.50,436.56,1152.40,547.53,1,-1,-1,-1
358,66,1100.82,426.92,1155.14,551.17,1,-1,-1,-1
359,66,1103.48,423.11,1159.32,551.36,1,-1,-1,-1
360,66,1104.48,422.25,1160.45,551.41,1,-1,-1,-1
361,66,1105.10,420.07,1161.88,552.03,1,-1,-1,-1
362,66,1105.32,419.29,1162.40,552.90,1,-1,-1,-1
363,66,1105.71,417.34,1163.92,553.59,1,-1,-1,-1
363,99,564.32,462.08,609.53,543.13,1,-1,-1,-1
370,47,1289.54,437.45,1326.76,507.18,1,-1,-1,-1
371,47,1290.65,435.73,1329.47,509.04,1,-1,-1,-1
372,47,1291.41,435.09,1330.17,508.45,1,-1,-1,-1
374,99,554.55,458.14,599.29,537.62,1,-1,-1,-1
381,47,1292.32,433.34,1329.90,500.24,1,-1,-1,-1
382,99,548.91,452.37,594.79,534.43,1,-1,-1,-1
385,99,549.40,450.06,595.00,531.21,1,-1,-1,-1
389,99,1072.55,443.35,1116.22,521.83,1,-1,-1,-1
397,99,521.24,455.92,565.62,535.49,1,-1,-1,-1
419,121,543.91,450.21,588.98,527.15,1,-1,-1,-1
434,66,1261.11,426.80,1305.67,534.09,1,-1,-1,-1
435,66,1267.95,429.87,1309.65,532.09,1,-1,-1,-1
436,66,1268.48,428.64,1311.44,532.64,1,-1,-1,-1
437,66,1269.32,428.19,1312.41,531.30,1,-1,-1,-1
438,66,1273.51,426.53,1317.57,531.66,1,-1,-1,-1
439,66,1275.98,427.43,1319.39,531.08,1,-1,-1,-1
440,66,1281.14,429.20,1323.22,529.48,1,-1,-1,-1
441,66,1283.25,429.83,1325.40,529.65,1,-1,-1,-1
442,66,1285.13,431.42,1326.86,529.04,1,-1,-1,-1
442,123,5.76,391.34,74.02,539.18,1,-1,-1,-1
443,66,1288.31,429.22,1332.19,530.92,1,-1,-1,-1
444,66,1290.44,428.43,1334.95,530.26,1,-1,-1,-1
444,123,17.24,389.67,86.32,537.86,1,-1,-1,-1
445,66,1294.72,428.80,1339.63,530.68,1,-1,-1,-1
445,123,20.41,388.74,90.67,537.76,1,-1,-1,-1
446,66,1299.63,428.27,1345.84,532.19,1,-1,-1,-1
447,66,1303.19,430.06,1348.86,531.43,1,-1,-1,-1
447,123,31.07,387.47,103.73,537.09,1,-1,-1,-1
448,66,1306.73,428.06,1354.19,532.47,1,-1,-1,-1
449,66,1309.36,427.99,1357.27,532.85,1,-1,-1,-1
450,66,1312.99,426.65,1362.14,533.66,1,-1,-1,-1
451,66,1316.09,428.11,1364.63,533.30,1,-1,-1,-1
452,66,1321.18,428.02,1369.32,531.82,1,-1,-1,-1
453,66,1324.09,427.33,1372.47,531.27,1,-1,-1,-1
454,66,1328.54,427.07,1376.64,530.40,1,-1,-1,-1
455,66,1330.74,426.98,1378.74,530.07,1,-1,-1,-1
456,66,1331.60,425.62,1380.55,530.62,1,-1,-1,-1
457,66,1336.67,424.46,1384.80,526.89,1,-1,-1,-1
458,66,1342.36,422.03,1391.70,526.79,1,-1,-1,-1
458,99,1611.16,430.10,1653.58,510.60,1,-1,-1,-1
458,104,607.87,486.82,747.16,785.95,1,-1,-1,-1
459,66,1348.05,420.49,1398.36,526.77,1,-1,-1,-1
459,99,1638.07,429.34,1680.81,510.46,1,-1,-1,-1
460,66,1350.41,419.27,1401.74,527.43,1,-1,-1,-1
461,66,1354.15,418.51,1405.70,527.14,1,-1,-1,-1
467,66,1363.02,417.76,1414.77,525.96,1,-1,-1,-1
468,66,1359.21,417.09,1412.03,526.61,1,-1,-1,-1
469,66,1358.17,417.53,1411.06,526.81,1,-1,-1,-1
470,66,1360.96,416.39,1414.62,527.55,1,-1,-1,-1
471,66,1362.13,415.32,1416.38,527.84,1,-1,-1,-1
472,66,1362.41,414.93,1417.07,527.95,1,-1,-1,-1
472,123,155.16,380.46,223.72,523.81,1,-1,-1,-1
473,66,1362.79,414.80,1417.58,527.99,1,-1,-1,-1
474,66,1363.11,414.11,1418.11,528.00,1,-1,-1,-1
475,66,1366.49,414.52,1420.86,527.35,1,-1,-1,-1
476,66,1368.65,414.70,1422.24,526.44,1,-1,-1,-1
477,47,1369.47,414.98,1407.01,483.50,1,-1,-1,-1
477,66,1370.63,416.11,1422.78,525.44,1,-1,-1,-1
478,66,1372.71,416.66,1424.17,525.07,1,-1,-1,-1
478,123,175.17,379.60,242.79,521.29,1,-1,-1,-1
479,47,1369.82,413.95,1408.07,484.60,1,-1,-1,-1
479,66,1376.42,417.53,1426.96,524.27,1,-1,-1,-1
480,66,1379.47,418.52,1428.87,523.32,1,-1,-1,-1
481,66,1383.41,418.89,1432.65,523.65,1,-1,-1,-1
481,123,188.70,378.40,255.86,519.58,1,-1,-1,-1
482,47,1369.72,413.85,1407.05,483.18,1,-1,-1,-1
482,66,1386.82,419.69,1435.29,523.11,1,-1,-1,-1
482,123,191.02,378.05,258.52,520.35,1,-1,-1,-1
483,66,1389.10,420.65,1436.42,521.59,1,-1,-1,-1
484,66,1392.34,421.67,1439.63,521.71,1,-1,-1,-1
484,123,198.46,379.04,265.62,520.54,1,-1,-1,-1
485,66,1394.52,422.03,1441.67,521.10,1,-1,-1,-1
486,66,1395.28,422.81,1442.28,520.89,1,-1,-1,-1
486,104,668.63,474.37,785.68,737.24,1,-1,-1,-1
487,66,1395.16,421.75,1443.40,521.50,1,-1,-1,-1
487,104,670.14,471.43,787.90,734.51,1,-1,-1,-1
488,66,1394.93,421.35,1443.88,521.74,1,-1,-1,-1
488,104,670.49,469.00,789.47,733.55,1,-1,-1,-1
489,66,1395.18,421.18,1444.24,521.17,1,-1,-1,-1
489,104,674.17,466.13,794.97,733.26,1,-1,-1,-1
490,66,1397.64,419.79,1447.84,521.64,1,-1,-1,-1
490,104,676.25,465.73,796.87,731.90,1,-1,-1,-1
491,66,1399.05,416.63,1449.91,519.84,1,-1,-1,-1
491,104,682.06,465.62,801.67,730.12,1,-1,-1,-1
492,66,1400.70,415.43,1451.42,518.51,1,-1,-1,-1
493,66,1403.09,413.01,1455.39,520.00,1,-1,-1,-1
494,66,1405.18,413.42,1456.88,519.91,1,-1,-1,-1
495,46,1405.30,410.46,1445.31,486.56,1,-1,-1,-1
495,66,1406.01,413.61,1457.27,519.89,1,-1,-1,-1
496,66,1407.38,415.68,1458.20,521.86,1,-1,-1,-1
497,66,1409.94,419.11,1459.03,521.96,1,-1,-1,-1
498,66,1411.94,420.43,1461.49,524.67,1,-1,-1,-1
499,66,1412.70,420.91,1462.94,526.97,1,-1,-1,-1
500,66,1413.04,423.05,1464.63,531.77,1,-1,-1,-1
501,66,1414.11,425.15,1465.53,533.57,1,-1,-1,-1
501,104,710.71,479.87,826.71,735.70,1,-1,-1,-1
502,66,1415.92,431.21,1465.66,535.54,1,-1,-1,-1
502,104,713.70,482.96,827.76,734.59,1,-1,-1,-1
503,66,1418.12,432.82,1468.72,538.24,1,-1,-1,-1
504,66,1418.80,434.04,1469.89,539.86,1,-1,-1,-1
