35,5,1528.57,471.08,1595.32,600.21,1,-1,-1,-1
36,5,1526.49,470.28,1593.33,599.80,1,-1,-1,-1
37,5,1526.38,469.32,1590.09,593.05,1,-1,-1,-1
38,5,1522.96,468.30,1585.72,590.52,1,-1,-1,-1
39,5,1520.77,467.28,1583.89,590.32,1,-1,-1,-1
40,5,1520.16,468.24,1582.52,588.97,1,-1,-1,-1
41,5,1517.35,469.98,1578.09,587.19,1,-1,-1,-1
42,5,1516.35,470.63,1575.93,585.24,1,-1,-1,-1
43,5,1515.88,472.23,1574.76,585.26,1,-1,-1,-1
44,5,1515.46,472.81,1574.08,585.33,1,-1,-1,-1
45,5,1515.51,473.01,1573.78,584.73,1,-1,-1,-1
46,5,1516.40,473.75,1573.61,583.21,1,-1,-1,-1
47,5,1516.52,473.34,1573.91,582.70,1,-1,-1,-1
48,5,1515.71,472.51,1573.62,582.55,1,-1,-1,-1
49,5,1515.29,471.53,1574.39,583.20,1,-1,-1,-1
50,5,1517.09,471.17,1573.46,577.52,1,-1,-1,-1
51,5,1514.96,470.35,1574.69,582.15,1,-1,-1,-1
52,5,1516.43,469.41,1574.88,578.57,1,-1,-1,-1
53,5,1516.76,469.05,1575.28,577.87,1,-1,-1,-1
54,5,1516.53,468.26,1575.83,578.31,1,-1,-1,-1
55,5,1520.43,467.98,1580.65,577.85,1,-1,-1,-1
56,5,1521.90,467.88,1582.52,577.04,1,-1,-1,-1
57,5,1522.21,468.53,1583.46,576.76,1,-1,-1,-1
58,5,1526.12,468.11,1589.30,576.69,1,-1,-1,-1
59,5,1526.11,465.98,1592.91,578.67,1,-1,-1,-1
60,5,1529.05,463.23,1600.41,581.38,1,-1,-1,-1
61,5,1529.77,462.20,1603.61,582.43,1,-1,-1,-1
62,5,1525.42,461.82,1600.95,582.84,1,-1,-1,-1
63,5,1523.03,461.05,1600.51,583.64,1,-1,-1,-1
64,5,1522.16,462.08,1600.23,583.29,1,-1,-1,-1
65,5,1525.46,465.79,1604.98,585.78,1,-1,-1,-1
66,5,1526.26,465.70,1606.09,586.17,1,-1,-1,-1
67,5,1526.65,462.81,1607.41,583.02,1,-1,-1,-1
68,5,1526.93,464.16,1607.04,580.99,1,-1,-1,-1
69,5,1526.21,463.99,1607.00,580.27,1,-1,-1,-1
70,5,1526.12,463.27,1608.09,580.67,1,-1,-1,-1
71,5,1525.67,462.35,1608.87,580.83,1,-1,-1,-1
72,5,1526.52,463.98,1608.09,578.92,1,-1,-1,-1
73,5,1524.88,461.95,1609.70,581.54,1,-1,-1,-1
74,5,1524.58,461.87,1609.96,582.49,1,-1,-1,-1
75,5,1535.37,465.79,1616.84,578.92,1,-1,-1,-1
76,5,1544.02,466.66,1625.13,578.21,1,-1,-1,-1
77,5,1540.72,463.62,1625.74,579.97,1,-1,-1,-1
78,5,1544.17,463.16,1629.74,579.30,1,-1,-1,-1
79,5,1543.58,460.35,1633.04,581.69,1,-1,-1,-1
80,5,1543.39,459.31,1634.15,582.59,1,-1,-1,-1
81,5,1546.39,457.62,1639.84,583.58,1,-1,-1,-1
82,5,1548.39,458.29,1641.70,582.65,1,-1,-1,-1
83,5,1548.44,453.97,1642.96,580.96,1,-1,-1,-1
84,5,1550.36,458.23,1642.08,580.98,1,-1,-1,-1
85,5,1550.54,455.29,1642.10,579.66,1,-1,-1,-1
86,5,1552.45,460.13,1639.53,577.86,1,-1,-1,-1
87,5,1551.09,459.35,1641.11,580.54,1,-1,-1,-1
88,5,1555.51,459.72,1645.93,580.19,1,-1,-1,-1
89,5,1552.32,459.21,1643.28,580.71,1,-1,-1,-1
90,5,1547.15,458.37,1637.60,581.57,1,-1,-1,-1
91,5,1545.33,458.05,1635.24,582.55,1,-1,-1,-1
92,5,1547.93,458.60,1631.68,577.01,1,-1,-1,-1
93,5,1552.13,458.15,1633.81,574.86,1,-1,-1,-1
94,5,1551.72,458.66,1630.51,573.42,1,-1,-1,-1
95,5,1549.19,458.19,1630.97,578.93,1,-1,-1,-1
96,5,1552.78,456.06,1634.44,577.68,1,-1,-1,-1
97,5,1554.85,455.90,1634.46,575.23,1,-1,-1,-1
98,5,1555.28,455.85,1634.80,576.28,1,-1,-1,-1
99,5,1555.36,455.18,1634.97,576.69,1,-1,-1,-1
100,5,1555.64,454.94,1634.76,576.19,1,-1,-1,-1
101,5,1556.19,454.87,1635.52,576.66,1,-1,-1,-1
102,5,1556.24,454.19,1635.93,576.85,1,-1,-1,-1
103,5,1560.23,454.60,1639.33,575.61,1,-1,-1,-1
104,5,1562.46,455.44,1640.54,575.14,1,-1,-1,-1
105,5,1564.26,455.76,1641.30,574.30,1,-1,-1,-1
106,5,1568.86,455.89,1644.91,572.67,1,-1,-1,-1
107,5,1570.04,454.61,1647.39,573.41,1,-1,-1,-1
108,5,1571.29,453.48,1650.05,574.35,1,-1,-1,-1
109,5,1575.80,454.37,1654.16,572.75,1,-1,-1,-1
110,5,1577.64,453.40,1657.49,572.81,1,-1,-1,-1
111,5,1581.24,454.36,1662.29,573.50,1,-1,-1,-1
112,5,1582.73,453.42,1666.48,575.09,1,-1,-1,-1
113,5,1587.01,454.38,1670.77,573.73,1,-1,-1,-1
114,5,1589.38,454.10,1672.80,571.87,1,-1,-1,-1
115,5,1590.38,454.66,1673.27,570.52,1,-1,-1,-1
116,5,1591.98,454.87,1674.02,569.36,1,-1,-1,-1
117,5,1596.33,454.95,1676.39,565.61,1,-1,-1,-1
118,5,1598.94,454.99,1677.44,562.89,1,-1,-1,-1
119,5,1602.38,454.32,1683.25,564.62,1,-1,-1,-1
120,5,1603.19,453.42,1688.33,568.59,1,-1,-1,-1
121,5,1603.68,453.08,1690.56,570.75,1,-1,-1,-1
122,5,1606.66,452.31,1694.97,571.59,1,-1,-1,-1
123,5,1611.24,453.98,1695.00,566.67,1,-1,-1,-1
124,5,1610.72,453.98,1695.66,568.78,1,-1,-1,-1
125,5,1616.26,453.98,1699.31,566.25,1,-1,-1,-1
126,5,1617.40,453.98,1702.13,568.63,1,-1,-1,-1
127,5,1622.75,453.98,1705.99,566.22,1,-1,-1,-1
128,5,1626.05,455.31,1706.66,563.30,1,-1,-1,-1
129,5,1626.06,456.49,1707.87,565.59,1,-1,-1,-1
130,5,1631.53,456.25,1712.67,564.44,1,-1,-1,-1
131,5,1632.12,454.81,1717.07,568.69,1,-1,-1,-1
132,5,1635.27,454.28,1722.17,570.90,1,-1,-1,-1
133,5,1637.88,456.03,1723.85,571.75,1,-1,-1,-1
134,5,1640.51,457.37,1724.60,570.09,1,-1,-1,-1
135,5,1644.23,458.54,1728.57,570.77,1,-1,-1,-1
136,5,1649.80,459.63,1734.28,571.67,1,-1,-1,-1
137,5,1652.45,462.01,1737.64,574.65,1,-1,-1,-1
138,5,1654.56,464.21,1738.89,575.10,1,-1,-1,-1
139,5,1658.09,464.35,1743.67,575.90,1,-1,-1,-1
140,5,1662.72,464.37,1749.21,575.52,1,-1,-1,-1
141,5,1668.03,463.03,1758.09,577.34,1,-1,-1,-1
142,5,1670.14,461.85,1763.71,579.96,1,-1,-1,-1
143,5,1674.45,460.09,1771.86,582.24,1,-1,-1,-1
144,5,1678.69,460.05,1778.00,583.74,1,-1,-1,-1
145,5,1681.03,459.38,1782.64,585.58,1,-1,-1,-1
146,5,1683.11,460.42,1784.27,586.26,1,-1,-1,-1
147,5,1685.01,458.87,1788.70,587.78,1,-1,-1,-1
148,5,1686.69,458.92,1790.51,588.32,1,-1,-1,-1
149,5,1688.21,458.95,1791.99,588.49,1,-1,-1,-1
150,5,1693.35,459.62,1794.94,586.55,1,-1,-1,-1
151,5,1698.29,461.20,1802.05,591.05,1,-1,-1,-1
152,5,1704.74,467.00,1808.39,596.62,1,-1,-1,-1
153,5,1708.40,467.77,1812.70,598.18,1,-1,-1,-1
156,5,1646.46,468.25,1734.94,578.36,1,-1,-1,-1
157,5,1643.46,468.85,1730.92,577.67,1,-1,-1,-1
158,5,1638.08,467.43,1724.03,574.52,1,-1,-1,-1
159,5,1640.88,467.24,1727.15,574.56,1,-1,-1,-1
160,5,1638.85,468.52,1722.52,573.23,1,-1,-1,-1
161,5,1636.39,468.95,1718.99,572.33,1,-1,-1,-1
171,5,1664.02,466.13,1750.75,575.77,1,-1,-1,-1
172,5,1665.28,466.05,1752.07,575.76,1,-1,-1,-1
177,5,1688.36,463.20,1769.39,567.66,1,-1,-1,-1
178,5,1690.90,462.92,1771.63,567.01,1,-1,-1,-1
383,5,1740.90,404.00,1848.10,597.00,1,-1,-1,-1
384,5,1740.52,403.71,1848.06,597.35,1,-1,-1,-1
385,5,1733.34,401.06,1836.07,599.98,1,-1,-1,-1
386,5,1727.70,400.87,1826.17,600.16,1,-1,-1,-1
387,5,1726.34,400.47,1825.21,600.61,1,-1,-1,-1
388,5,1712.04,396.23,1814.29,604.80,1,-1,-1,-1
389,5,1700.18,393.23,1809.56,616.27,1,-1,-1,-1
390,5,1693.10,395.30,1802.33,617.30,1,-1,-1,-1
391,5,1685.37,395.53,1794.86,618.93,1,-1,-1,-1
392,5,1678.95,397.57,1786.57,617.58,1,-1,-1,-1
393,5,1674.98,397.24,1783.37,618.85,1,-1,-1,-1
394,5,1658.38,406.20,1767.31,629.25,1,-1,-1,-1
395,5,1654.31,408.90,1763.09,631.78,1,-1,-1,-1
396,5,1650.66,409.87,1754.73,624.79,1,-1,-1,-1
397,5,1644.26,408.87,1747.67,623.35,1,-1,-1,-1
398,5,1639.15,409.43,1742.74,624.30,1,-1,-1,-1
401,5,1625.80,417.20,1720.87,613.75,1,-1,-1,-1
402,5,1621.25,420.95,1711.94,608.85,1,-1,-1,-1
403,5,1613.08,422.12,1706.29,615.54,1,-1,-1,-1
404,5,1608.40,417.86,1698.33,605.26,1,-1,-1,-1
405,5,1603.81,411.42,1696.70,606.05,1,-1,-1,-1
406,5,1590.57,407.12,1690.78,616.91,1,-1,-1,-1
407,5,1586.00,406.15,1687.72,619.71,1,-1,-1,-1
408,5,1582.23,407.10,1688.38,629.26,1,-1,-1,-1
409,5,1574.72,408.13,1678.23,623.86,1,-1,-1,-1
410,5,1571.41,411.87,1665.90,608.44,1,-1,-1,-1
411,5,1566.17,415.38,1654.95,600.41,1,-1,-1,-1
412,5,1561.18,413.88,1645.76,591.44,1,-1,-1,-1
413,5,1554.39,409.24,1645.93,601.97,1,-1,-1,-1
414,5,1542.93,401.11,1645.96,619.95,1,-1,-1,-1
415,5,1535.64,396.13,1641.46,621.79,1,-1,-1,-1
416,5,1531.04,397.99,1632.85,616.06,1,-1,-1,-1
417,5,1524.55,397.52,1626.17,614.99,1,-1,-1,-1
418,5,1517.37,396.73,1619.60,614.57,1,-1,-1,-1
419,5,1514.44,395.82,1615.76,611.11,1,-1,-1,-1
419,6,1549.72,396.33,1594.23,505.69,1,-1,-1,-1
420,5,1514.37,399.48,1613.74,610.42,1,-1,-1,-1
420,6,1551.22,395.96,1595.72,505.30,1,-1,-1,-1
421,5,1509.90,400.25,1609.94,611.49,1,-1,-1,-1
422,5,1508.09,399.90,1608.35,611.22,1,-1,-1,-1
423,5,1507.84,399.79,1608.37,611.11,1,-1,-1,-1
424,5,1508.27,399.11,1607.55,608.43,1,-1,-1,-1
425,5,1503.23,396.88,1602.86,608.07,1,-1,-1,-1
426,5,1497.95,395.40,1596.84,607.29,1,-1,-1,-1
427,5,1492.11,395.53,1589.47,605.02,1,-1,-1,-1
428,5,1489.30,394.95,1586.28,605.50,1,-1,-1,-1
429,5,1490.37,399.38,1582.61,601.07,1,-1,-1,-1
430,5,1486.64,399.27,1578.52,600.22,1,-1,-1,-1
431,5,1481.27,397.46,1570.28,591.20,1,-1,-1,-1
432,5,1473.34,393.60,1564.86,592.59,1,-1,-1,-1
433,5,1470.30,394.29,1561.40,592.39,1,-1,-1,-1
434,5,1465.80,399.23,1556.53,595.70,1,-1,-1,-1
435,5,1464.14,401.77,1553.69,594.99,1,-1,-1,-1
436,5,1458.44,402.71,1548.72,596.76,1,-1,-1,-1
436,123,-32.10,397.91,35.15,544.59,1,-1,-1,-1
437,5,1456.10,403.71,1546.74,598.10,1,-1,-1,-1
437,123,-28.65,394.29,40.26,544.59,1,-1,-1,-1
438,5,1449.96,400.76,1542.96,601.28,1,-1,-1,-1
439,5,1447.55,399.64,1541.25,602.46,1,-1,-1,-1
440,5,1442.52,397.90,1537.15,604.22,1,-1,-1,-1
440,123,-1.55,393.39,64.49,537.71,1,-1,-1,-1
441,5,1436.82,396.58,1531.14,604.23,1,-1,-1,-1
442,5,1433.44,394.78,1528.39,604.87,1,-1,-1,-1
443,5,1427.65,394.10,1522.97,605.10,1,-1,-1,-1
443,123,11.36,390.56,79.76,538.20,1,-1,-1,-1
444,5,1420.74,393.86,1516.73,605.17,1,-1,-1,-1
445,5,1413.43,395.10,1510.15,604.53,1,-1,-1,-1
446,5,1407.08,398.24,1503.66,602.29,1,-1,-1,-1
447,5,1403.71,397.44,1501.92,601.43,1,-1,-1,-1
447,123,31.07,387.47,103.73,537.09,1,-1,-1,-1
448,5,1401.75,397.14,1500.99,600.45,1,-1,-1,-1
449,5,1396.85,397.69,1496.54,599.42,1,-1,-1,-1
450,5,1395.13,399.89,1494.43,598.38,1,-1,-1,-1
451,5,1388.92,397.38,1490.89,600.00,1,-1,-1,-1
452,5,1382.77,397.11,1485.11,600.61,1,-1,-1,-1
453,5,1379.39,395.03,1481.64,598.87,1,-1,-1,-1
454,5,1373.63,391.61,1477.23,599.53,1,-1,-1,-1
455,5,1368.19,390.99,1471.25,599.79,1,-1,-1,-1
455,123,76.88,385.28,148.05,532.59,1,-1,-1,-1
456,5,1367.56,394.72,1465.88,595.95,1,-1,-1,-1
456,123,82.77,384.87,153.88,532.05,1,-1,-1,-1
457,5,1362.20,393.51,1460.72,595.82,1,-1,-1,-1
458,5,1356.41,394.40,1454.30,595.12,1,-1,-1,-1
458,123,95.10,385.38,166.16,530.49,1,-1,-1,-1
459,5,1353.50,395.41,1450.97,594.21,1,-1,-1,-1
460,5,1348.50,397.12,1445.36,593.23,1,-1,-1,-1
461,5,1341.69,395.10,1440.56,594.21,1,-1,-1,-1
461,123,104.03,382.15,177.64,528.95,1,-1,-1,-1
462,5,1338.08,394.34,1438.18,595.25,1,-1,-1,-1
463,5,1331.71,392.09,1434.06,596.32,1,-1,-1,-1
464,5,1325.83,394.52,1426.44,594.76,1,-1,-1,-1
465,5,1319.46,396.14,1418.10,592.18,1,-1,-1,-1
466,5,1311.80,394.75,1410.64,591.89,1,-1,-1,-1
467,5,1305.55,394.89,1402.38,589.81,1,-1,-1,-1
468,5,1293.57,389.63,1392.03,589.05,1,-1,-1,-1
468,123,140.92,382.02,211.05,526.68,1,-1,-1,-1
469,5,1285.43,388.34,1383.03,588.13,1,-1,-1,-1
470,5,1282.05,385.89,1379.05,587.80,1,-1,-1,-1
471,5,1277.52,386.31,1372.05,585.73,1,-1,-1,-1
472,5,1272.27,387.18,1365.50,584.97,1,-1,-1,-1
472,123,155.16,380.46,223.72,523.81,1,-1,-1,-1
473,5,1271.07,388.19,1362.07,583.39,1,-1,-1,-1
474,5,1266.34,387.93,1356.24,582.83,1,-1,-1,-1
475,5,1260.82,387.54,1350.49,581.97,1,-1,-1,-1
475,123,163.00,379.38,231.81,523.63,1,-1,-1,-1
477,123,170.06,379.13,238.39,522.26,1,-1,-1,-1
478,123,175.17,379.60,242.79,521.29,1,-1,-1,-1
481,123,188.70,378.40,255.86,519.58,1,-1,-1,-1
482,123,191.02,378.05,258.52,520.35,1,-1,-1,-1
483,123,195.88,379.24,262.52,519.99,1,-1,-1,-1
484,123,198.46,379.04,265.62,520.54,1,-1,-1,-1
485,123,203.12,378.31,270.75,520.09,1,-1,-1,-1
486,123,206.21,379.36,273.04,518.61,1,-1,-1,-1
487,123,210.34,379.77,277.26,518.07,1,-1,-1,-1
488,123,211.79,379.26,279.97,518.54,1,-1,-1,-1
489,123,212.88,379.07,281.49,518.07,1,-1,-1,-1
490,123,213.94,379.66,282.46,517.25,1,-1,-1,-1
491,123,218.79,379.22,285.41,513.62,1,-1,-1,-1
492,123,222.16,380.40,286.69,510.95,1,-1,-1,-1
493,5,1172.83,413.72,1249.06,571.95,1,-1,-1,-1
493,123,225.62,379.49,290.06,511.33,1,-1,-1,-1
494,5,1170.13,415.01,1248.33,571.10,1,-1,-1,-1
494,123,227.42,380.48,292.56,514.82,1,-1,-1,-1
495,5,1166.49,423.65,1242.41,570.84,1,-1,-1,-1
495,123,230.32,382.18,293.70,514.17,1,-1,-1,-1
496,5,1162.79,423.22,1242.53,574.97,1,-1,-1,-1
496,123,234.92,382.82,297.69,514.61,1,-1,-1,-1
497,5,1159.59,420.32,1244.69,579.10,1,-1,-1,-1
497,123,239.95,383.71,302.95,517.44,1,-1,-1,-1
498,5,1154.59,421.18,1240.97,580.62,1,-1,-1,-1
498,123,242.98,387.33,305.53,521.14,1,-1,-1,-1
499,5,1152.50,426.78,1239.44,583.17,1,-1,-1,-1
499,123,244.23,388.69,306.80,523.86,1,-1,-1,-1
500,5,1151.13,427.49,1239.82,585.43,1,-1,-1,-1
500,123,246.26,392.46,306.81,524.86,1,-1,-1,-1
501,5,1144.05,423.05,1238.78,592.20,1,-1,-1,-1
501,123,249.12,395.20,309.77,529.21,1,-1,-1,-1
502,5,1142.19,427.20,1237.11,596.62,1,-1,-1,-1
502,123,251.97,396.51,312.55,530.37,1,-1,-1,-1
503,5,1142.03,430.12,1235.55,597.62,1,-1,-1,-1
504,5,1143.03,432.50,1234.17,596.59,1,-1,-1,-1
505,5,1141.66,430.02,1234.98,598.77,1,-1,-1,-1
506,5,1138.75,431.03,1230.61,598.22,1,-1,-1,-1
507,5,1139.02,435.34,1226.42,594.63,1,-1,-1,-1
508,5,1139.17,437.59,1224.38,593.18,1,-1,-1,-1
509,5,1136.50,437.02,1226.53,601.34,1,-1,-1,-1
510,5,1133.15,435.49,1221.93,597.76,1,-1,-1,-1
511,5,1129.52,434.16,1222.66,604.88,1,-1,-1,-1
512,5,1126.91,433.01,1222.99,608.79,1,-1,-1,-1
513,5,1122.35,433.83,1219.04,610.25,1,-1,-1,-1
513,123,295.12,414.91,352.40,543.98,1,-1,-1,-1
514,5,1121.13,435.43,1216.47,609.43,1,-1,-1,-1
514,123,300.00,415.45,357.66,545.76,1,-1,-1,-1
515,5,1120.31,436.03,1215.37,609.03,1,-1,-1,-1
515,123,301.98,414.32,361.02,547.68,1,-1,-1,-1
516,5,1120.20,437.54,1214.25,608.17,1,-1,-1,-1
516,123,302.24,413.85,362.54,549.66,1,-1,-1,-1
517,5,1117.06,438.09,1210.48,607.78,1,-1,-1,-1
517,123,306.64,415.60,365.11,547.09,1,-1,-1,-1
518,5,1115.52,437.61,1209.57,608.92,1,-1,-1,-1
518,123,309.51,414.89,367.92,546.02,1,-1,-1,-1
519,5,1115.09,437.41,1209.23,609.32,1,-1,-1,-1
519,123,312.77,415.76,371.11,546.76,1,-1,-1,-1
520,5,1114.38,436.65,1209.14,610.09,1,-1,-1,-1
520,123,316.55,416.92,371.95,540.84,1,-1,-1,-1
521,5,1113.56,435.69,1209.13,611.00,1,-1,-1,-1
521,123,317.92,415.87,373.54,540.26,1,-1,-1,-1
522,5,1113.96,435.31,1209.84,611.97,1,-1,-1,-1
522,123,318.90,415.51,374.86,540.74,1,-1,-1,-1
523,5,1114.51,435.81,1209.83,611.65,1,-1,-1,-1
523,123,321.64,414.03,379.42,543.57,1,-1,-1,-1
524,5,1114.24,436.00,1209.10,611.49,1,-1,-1,-1
524,123,323.80,412.81,382.45,544.62,1,-1,-1,-1
525,5,1113.73,435.40,1208.65,611.40,1,-1,-1,-1
525,123,327.54,413.64,385.72,544.36,1,-1,-1,-1
526,5,1114.31,435.83,1208.44,610.69,1,-1,-1,-1
526,123,329.82,413.29,388.53,544.90,1,-1,-1,-1
527,5,1113.93,434.67,1209.05,611.71,1,-1,-1,-1
527,123,331.58,413.15,390.45,545.09,1,-1,-1,-1
528,5,1112.89,434.23,1210.22,616.68,1,-1,-1,-1
528,123,335.84,413.75,394.62,545.15,1,-1,-1,-1
529,5,1113.65,434.06,1210.22,615.29,1,-1,-1,-1
529,123,338.85,415.30,396.57,543.84,1,-1,-1,-1
530,5,1113.06,433.34,1211.16,618.65,1,-1,-1,-1
530,123,342.22,416.54,399.49,543.33,1,-1,-1,-1
531,5,1112.80,433.72,1210.93,619.89,1,-1,-1,-1
531,123,344.99,416.99,402.17,543.13,1,-1,-1,-1
532,5,1112.33,433.88,1210.60,620.98,1,-1,-1,-1
532,123,347.16,417.14,403.81,541.73,1,-1,-1,-1
533,5,1112.02,433.28,1210.64,621.36,1,-1,-1,-1
533,123,347.67,417.18,404.48,541.87,1,-1,-1,-1
534,5,1111.60,433.06,1210.33,621.46,1,-1,-1,-1
534,123,350.55,417.18,407.17,540.59,1,-1,-1,-1
535,5,1111.53,432.98,1210.82,622.12,1,-1,-1,-1
535,123,353.14,417.16,409.79,540.12,1,-1,-1,-1
536,5,1111.47,432.95,1211.06,622.34,1,-1,-1,-1
536,123,354.09,417.15,411.26,540.62,1,-1,-1,-1
537,5,1110.47,432.29,1211.50,623.05,1,-1,-1,-1
537,123,356.12,416.47,414.58,542.80,1,-1,-1,-1
538,5,1107.71,435.32,1208.17,623.94,1,-1,-1,-1
538,123,357.62,416.21,416.92,544.28,1,-1,-1,-1
539,5,1110.45,439.13,1209.07,622.93,1,-1,-1,-1
539,123,359.27,416.10,419.16,545.49,1,-1,-1,-1
540,5,1110.28,438.57,1210.67,623.85,1,-1,-1,-1
540,123,363.08,417.37,422.57,545.95,1,-1,-1,-1
541,5,1109.95,439.66,1212.21,626.81,1,-1,-1,-1
541,123,365.26,418.51,424.93,547.43,1,-1,-1,-1
542,5,1109.77,439.40,1212.85,625.27,1,-1,-1,-1
542,123,367.08,418.94,427.29,548.63,1,-1,-1,-1
543,5,1109.26,440.60,1213.56,626.63,1,-1,-1,-1
543,123,369.27,417.77,431.10,550.38,1,-1,-1,-1
544,5,1108.77,441.04,1214.12,627.11,1,-1,-1,-1
544,123,371.39,417.97,433.71,551.02,1,-1,-1,-1
545,5,1108.04,441.18,1214.22,627.27,1,-1,-1,-1
545,123,372.98,418.05,435.72,551.24,1,-1,-1,-1
546,5,1107.46,441.88,1214.58,627.97,1,-1,-1,-1
546,123,375.89,418.07,439.24,551.96,1,-1,-1,-1
547,5,1107.27,442.13,1215.34,628.20,1,-1,-1,-1
547,123,378.69,419.38,441.34,550.89,1,-1,-1,-1
548,5,1106.86,442.20,1215.97,628.27,1,-1,-1,-1
548,123,382.96,421.21,444.02,548.47,1,-1,-1,-1
549,5,1106.34,442.87,1216.59,628.93,1,-1,-1,-1
549,123,384.74,421.21,445.96,548.20,1,-1,-1,-1
550,5,1105.47,443.77,1216.83,629.82,1,-1,-1,-1
550,123,386.28,421.86,447.63,548.77,1,-1,-1,-1
551,5,1104.67,444.09,1217.39,630.80,1,-1,-1,-1
551,123,389.47,422.09,451.42,550.30,1,-1,-1,-1
552,5,1103.95,444.19,1218.03,631.81,1,-1,-1,-1
552,123,391.26,421.50,454.06,551.53,1,-1,-1,-1
553,5,1103.96,444.21,1219.31,632.82,1,-1,-1,-1
553,123,392.47,421.27,455.65,552.64,1,-1,-1,-1
554,5,1104.41,444.87,1220.01,632.52,1,-1,-1,-1
554,123,394.22,421.83,457.41,553.70,1,-1,-1,-1
555,5,1104.55,447.74,1219.65,634.36,1,-1,-1,-1
556,5,1104.85,449.47,1219.92,635.69,1,-1,-1,-1
557,5,1105.17,450.09,1219.81,635.51,1,-1,-1,-1
558,5,1105.09,450.30,1219.96,636.07,1,-1,-1,-1
559,5,1105.68,450.34,1219.39,634.27,1,-1,-1,-1
560,5,1107.17,449.67,1219.23,630.24,1,-1,-1,-1
561,5,1109.51,449.39,1223.39,632.72,1,-1,-1,-1
562,5,1110.99,449.27,1225.61,633.63,1,-1,-1,-1
563,5,1110.88,448.55,1227.09,635.29,1,-1,-1,-1
563,123,412.29,425.78,471.64,553.01,1,-1,-1,-1
564,5,1110.82,446.95,1228.93,636.56,1,-1,-1,-1
564,123,414.21,424.01,474.41,553.00,1,-1,-1,-1
565,5,1110.37,446.99,1229.35,637.69,1,-1,-1,-1
565,123,415.90,424.64,475.66,552.34,1,-1,-1,-1
566,5,1110.04,446.35,1229.63,637.44,1,-1,-1,-1
566,123,416.30,423.56,476.87,552.75,1,-1,-1,-1
567,5,1109.42,446.11,1229.52,637.32,1,-1,-1,-1
567,123,418.56,423.16,479.04,552.24,1,-1,-1,-1
568,5,1109.61,446.02,1229.67,636.60,1,-1,-1,-1
568,123,419.64,423.01,480.15,552.05,1,-1,-1,-1
569,5,1108.83,444.00,1229.88,634.99,1,-1,-1,-1
569,123,420.34,422.96,480.80,551.99,1,-1,-1,-1
570,5,1109.25,443.91,1229.89,633.06,1,-1,-1,-1
570,123,421.86,423.60,481.64,551.30,1,-1,-1,-1
571,5,1109.12,443.22,1230.80,632.98,1,-1,-1,-1
571,123,423.59,424.52,482.66,550.39,1,-1,-1,-1
572,5,1108.89,442.97,1231.31,632.95,1,-1,-1,-1
572,123,427.08,424.86,486.05,550.05,1,-1,-1,-1
573,5,1108.17,442.23,1231.45,632.95,1,-1,-1,-1
573,123,428.77,425.65,487.47,549.93,1,-1,-1,-1
574,5,1108.35,441.96,1231.68,632.29,1,-1,-1,-1
574,123,430.24,425.94,489.02,549.90,1,-1,-1,-1
575,5,1107.79,440.55,1233.05,633.37,1,-1,-1,-1
575,123,431.40,426.71,489.51,549.23,1,-1,-1,-1
576,5,1107.01,440.03,1232.80,633.12,1,-1,-1,-1
576,123,434.35,425.66,493.05,548.99,1,-1,-1,-1
