81,5,1367.15,584.95,1456.57,728.96,1,-1,-1,-1
81,7,1746.65,592.69,1816.74,729.03,1,-1,-1,-1
82,5,1367.46,585.70,1456.37,728.32,1,-1,-1,-1
82,7,1745.61,592.85,1817.01,731.74,1,-1,-1,-1
83,5,1368.21,585.97,1456.33,726.74,1,-1,-1,-1
83,7,1745.72,592.93,1817.23,732.13,1,-1,-1,-1
84,5,1368.47,586.73,1455.68,725.50,1,-1,-1,-1
84,7,1746.05,592.96,1817.67,732.26,1,-1,-1,-1
85,5,1370.78,586.34,1458.57,725.71,1,-1,-1,-1
85,7,1746.17,592.97,1817.84,732.28,1,-1,-1,-1
86,5,1371.87,586.19,1460.07,725.80,1,-1,-1,-1
86,7,1748.60,594.29,1819.45,731.61,1,-1,-1,-1
87,5,1372.82,586.78,1460.07,724.52,1,-1,-1,-1
87,7,1749.62,594.80,1819.95,730.67,1,-1,-1,-1
88,5,1373.76,587.00,1460.79,724.05,1,-1,-1,-1
88,7,1749.80,594.98,1816.34,723.68,1,-1,-1,-1
89,5,1374.70,587.07,1461.77,723.89,1,-1,-1,-1
89,7,1750.41,595.72,1818.45,727.10,1,-1,-1,-1
90,5,1375.24,587.09,1461.91,722.51,1,-1,-1,-1
90,7,1750.73,595.98,1819.09,727.66,1,-1,-1,-1
91,5,1375.09,587.76,1461.61,722.01,1,-1,-1,-1
91,7,1750.17,594.74,1816.01,721.26,1,-1,-1,-1
92,5,1375.22,588.66,1461.28,721.18,1,-1,-1,-1
92,7,1749.26,594.26,1815.50,720.84,1,-1,-1,-1
93,5,1375.17,588.32,1462.55,721.55,1,-1,-1,-1
93,7,1748.97,594.09,1815.27,720.04,1,-1,-1,-1
94,5,1378.41,588.19,1466.38,721.05,1,-1,-1,-1
94,7,1750.66,594.02,1817.39,719.77,1,-1,-1,-1
95,5,1379.58,587.46,1469.17,722.20,1,-1,-1,-1
95,7,1750.99,594.00,1818.48,720.37,1,-1,-1,-1
96,5,1380.16,587.19,1470.66,722.64,1,-1,-1,-1
96,7,1751.13,593.99,1818.86,719.95,1,-1,-1,-1
97,5,1386.16,588.40,1473.32,716.88,1,-1,-1,-1
97,7,1750.67,595.98,1820.16,725.12,1,-1,-1,-1
98,5,1387.88,588.19,1475.47,715.36,1,-1,-1,-1
98,7,1749.94,596.72,1820.52,727.72,1,-1,-1,-1
99,5,1387.20,587.44,1478.82,719.52,1,-1,-1,-1
99,7,1750.16,596.99,1820.81,728.04,1,-1,-1,-1
100,5,1390.39,587.82,1483.76,720.39,1,-1,-1,-1
100,7,1750.90,597.75,1820.89,727.49,1,-1,-1,-1
101,5,1391.08,587.96,1486.07,721.40,1,-1,-1,-1
101,7,1751.99,596.70,1820.11,721.97,1,-1,-1,-1
102,5,1391.59,588.01,1487.24,721.13,1,-1,-1,-1
102,7,1752.24,596.29,1819.94,719.87,1,-1,-1,-1
103,5,1391.68,588.03,1487.65,720.37,1,-1,-1,-1
103,7,1751.82,596.13,1819.72,719.11,1,-1,-1,-1
104,5,1391.41,588.03,1488.65,720.74,1,-1,-1,-1
104,7,1751.50,596.07,1819.78,718.85,1,-1,-1,-1
105,5,1395.24,588.69,1493.59,721.55,1,-1,-1,-1
105,7,1750.39,597.37,1820.78,724.09,1,-1,-1,-1
106,5,1396.87,589.60,1495.16,721.20,1,-1,-1,-1
106,7,1749.61,597.85,1820.86,726.05,1,-1,-1,-1
107,5,1398.28,589.94,1496.15,719.73,1,-1,-1,-1
107,7,1747.23,595.40,1818.37,722.19,1,-1,-1,-1
108,5,1398.50,590.05,1496.70,719.19,1,-1,-1,-1
108,7,1746.30,594.45,1817.42,720.04,1,-1,-1,-1
109,5,1402.03,590.75,1500.66,718.99,1,-1,-1,-1
109,7,1746.17,594.10,1817.53,719.24,1,-1,-1,-1
110,5,1404.74,590.34,1501.96,714.93,1,-1,-1,-1
110,7,1745.56,593.97,1817.50,719.61,1,-1,-1,-1
111,5,1404.42,590.85,1503.62,716.78,1,-1,-1,-1
111,7,1744.87,593.93,1817.30,719.77,1,-1,-1,-1
112,5,1404.88,591.69,1504.89,717.47,1,-1,-1,-1
112,7,1745.27,595.25,1816.59,718.51,1,-1,-1,-1
113,5,1404.28,592.00,1506.01,719.07,1,-1,-1,-1
113,7,1745.22,595.75,1815.88,717.38,1,-1,-1,-1
114,5,1407.17,592.10,1510.47,720.34,1,-1,-1,-1
114,7,1744.30,595.94,1815.20,717.65,1,-1,-1,-1
115,5,1407.53,592.13,1512.13,721.47,1,-1,-1,-1
115,7,1743.25,596.00,1814.36,717.76,1,-1,-1,-1
116,5,1408.70,592.13,1512.91,720.58,1,-1,-1,-1
116,7,1740.28,596.03,1812.00,718.48,1,-1,-1,-1
117,5,1409.98,592.78,1513.57,720.23,1,-1,-1,-1
117,7,1737.94,597.36,1811.72,724.05,1,-1,-1,-1
118,1,1720.70,655.26,1799.78,763.42,1,-1,-1,-1
118,5,1413.72,593.02,1517.74,720.76,1,-1,-1,-1
118,7,1736.93,597.20,1809.17,720.91,1,-1,-1,-1
119,5,1415.35,593.10,1520.28,721.62,1,-1,-1,-1
119,7,1735.64,599.78,1807.83,723.65,1,-1,-1,-1
120,5,1415.97,593.12,1521.77,722.60,1,-1,-1,-1
120,7,1731.93,601.40,1804.66,725.99,1,-1,-1,-1
121,5,1419.50,593.12,1525.49,722.96,1,-1,-1,-1
121,7,1730.24,601.99,1803.18,726.19,1,-1,-1,-1
122,5,1421.19,593.77,1527.08,723.74,1,-1,-1,-1
122,7,1729.22,602.85,1802.43,726.25,1,-1,-1,-1
123,5,1421.25,595.32,1528.11,726.67,1,-1,-1,-1
123,7,1727.45,605.14,1802.30,730.88,1,-1,-1,-1
124,5,1421.86,596.56,1528.45,727.76,1,-1,-1,-1
124,7,1726.45,606.63,1802.01,732.60,1,-1,-1,-1
125,5,1423.79,597.67,1528.06,726.83,1,-1,-1,-1
125,7,1723.14,607.17,1799.65,733.21,1,-1,-1,-1
126,5,1428.33,598.07,1531.27,726.45,1,-1,-1,-1
126,7,1721.94,608.00,1798.78,732.75,1,-1,-1,-1
127,5,1429.98,598.87,1533.06,728.28,1,-1,-1,-1
127,7,1721.34,610.27,1796.72,730.54,1,-1,-1,-1
128,5,1430.87,599.15,1534.00,729.60,1,-1,-1,-1
128,7,1721.64,613.10,1794.88,727.66,1,-1,-1,-1
129,5,1431.92,599.89,1534.84,730.74,1,-1,-1,-1
129,7,1722.47,615.45,1794.94,725.89,1,-1,-1,-1
130,5,1436.03,600.81,1537.89,730.49,1,-1,-1,-1
130,7,1721.84,616.25,1795.32,725.25,1,-1,-1,-1
131,5,1437.79,600.47,1538.73,729.04,1,-1,-1,-1
131,7,1717.16,616.49,1791.88,724.34,1,-1,-1,-1
132,5,1439.28,600.32,1539.40,727.81,1,-1,-1,-1
132,7,1714.36,617.21,1790.44,724.02,1,-1,-1,-1
133,5,1440.33,600.91,1540.35,728.00,1,-1,-1,-1
133,7,1713.08,616.75,1791.60,723.91,1,-1,-1,-1
134,5,1444.04,601.78,1543.90,728.07,1,-1,-1,-1
134,7,1712.98,617.88,1791.76,722.55,1,-1,-1,-1
135,5,1445.08,602.09,1546.12,729.41,1,-1,-1,-1
135,7,1712.15,620.28,1790.04,721.38,1,-1,-1,-1
136,5,1444.82,602.85,1548.13,732.55,1,-1,-1,-1
136,7,1710.65,623.84,1792.05,727.75,1,-1,-1,-1
137,5,1449.23,603.78,1552.80,733.06,1,-1,-1,-1
137,7,1710.06,628.40,1794.20,734.67,1,-1,-1,-1
138,5,1451.67,604.77,1555.01,733.23,1,-1,-1,-1
138,7,1709.88,630.72,1794.38,736.60,1,-1,-1,-1
139,1,1718.09,656.31,1798.00,759.18,1,-1,-1,-1
139,5,1453.01,605.12,1555.93,732.61,1,-1,-1,-1
139,7,1710.01,632.19,1794.31,736.62,1,-1,-1,-1
140,5,1457.31,605.23,1560.27,732.35,1,-1,-1,-1
140,7,1715.86,632.00,1795.20,728.57,1,-1,-1,-1
141,1,1719.75,653.93,1800.84,757.09,1,-1,-1,-1
141,5,1459.46,605.92,1561.88,732.24,1,-1,-1,-1
141,7,1718.41,631.81,1797.33,726.14,1,-1,-1,-1
142,5,1464.51,607.48,1565.37,732.18,1,-1,-1,-1
142,7,1719.45,631.70,1798.62,724.61,1,-1,-1,-1
143,5,1466.15,607.38,1568.08,733.48,1,-1,-1,-1
143,7,1720.28,632.28,1799.30,723.39,1,-1,-1,-1
144,5,1467.31,607.98,1569.05,733.95,1,-1,-1,-1
144,7,1720.17,632.45,1799.92,722.96,1,-1,-1,-1
145,1,1725.59,651.31,1803.03,747.75,1,-1,-1,-1
145,5,1472.65,609.51,1572.26,732.79,1,-1,-1,-1
145,7,1719.80,632.47,1801.13,723.50,1,-1,-1,-1
146,1,1726.32,650.78,1803.05,746.34,1,-1,-1,-1
146,5,1474.93,610.06,1573.68,732.34,1,-1,-1,-1
146,7,1722.79,633.78,1802.44,721.71,1,-1,-1,-1
147,1,1721.00,648.47,1802.70,748.94,1,-1,-1,-1
147,5,1476.22,610.24,1574.91,732.83,1,-1,-1,-1
147,7,1718.81,635.58,1803.92,728.51,1,-1,-1,-1
148,1,1717.74,649.92,1803.49,755.35,1,-1,-1,-1
148,5,1481.50,611.61,1578.37,731.68,1,-1,-1,-1
148,7,1716.19,635.55,1805.65,732.89,1,-1,-1,-1
149,1,1715.63,649.80,1804.06,758.32,1,-1,-1,-1
149,5,1484.26,612.77,1579.36,730.57,1,-1,-1,-1
149,7,1713.17,634.21,1807.66,737.15,1,-1,-1,-1
150,1,1714.20,649.12,1805.56,760.77,1,-1,-1,-1
150,5,1483.95,614.51,1581.52,735.51,1,-1,-1,-1
150,7,1713.09,634.87,1808.08,738.36,1,-1,-1,-1
151,5,1488.09,615.79,1585.86,737.32,1,-1,-1,-1
152,1,1714.20,650.60,1805.78,761.82,1,-1,-1,-1
152,5,1490.64,616.90,1587.00,737.33,1,-1,-1,-1
153,5,1492.15,617.94,1587.35,737.30,1,-1,-1,-1
153,7,1708.75,635.23,1812.41,748.99,1,-1,-1,-1
154,5,1492.62,617.63,1588.05,737.94,1,-1,-1,-1
154,7,1709.86,632.62,1811.29,744.33,1,-1,-1,-1
155,5,1493.30,618.15,1587.65,737.49,1,-1,-1,-1
155,7,1711.33,632.95,1809.80,741.92,1,-1,-1,-1
156,5,1498.18,618.97,1590.68,736.64,1,-1,-1,-1
156,7,1711.22,635.05,1809.89,745.58,1,-1,-1,-1
157,5,1500.96,619.92,1592.05,736.30,1,-1,-1,-1
157,7,1710.16,635.17,1810.95,749.53,1,-1,-1,-1
158,5,1506.42,620.24,1595.97,735.50,1,-1,-1,-1
158,7,1710.55,635.20,1810.55,750.35,1,-1,-1,-1
159,5,1509.68,621.66,1596.70,734.53,1,-1,-1,-1
159,7,1710.17,635.57,1811.07,751.74,1,-1,-1,-1
160,5,1510.93,622.16,1597.41,734.83,1,-1,-1,-1
161,5,1515.94,622.98,1600.96,734.28,1,-1,-1,-1
162,5,1517.59,622.59,1602.32,734.07,1,-1,-1,-1
163,5,1519.00,623.08,1603.18,734.00,1,-1,-1,-1
163,7,1715.31,635.20,1812.99,749.81,1,-1,-1,-1
164,5,1524.47,623.90,1607.04,733.31,1,-1,-1,-1
164,7,1715.50,634.43,1812.80,750.18,1,-1,-1,-1
165,5,1527.02,624.85,1608.45,733.05,1,-1,-1,-1
165,7,1715.69,634.19,1812.63,750.97,1,-1,-1,-1
166,5,1533.19,626.52,1611.59,731.63,1,-1,-1,-1
166,7,1715.70,634.26,1813.18,751.70,1,-1,-1,-1
167,5,1534.75,628.45,1614.62,735.82,1,-1,-1,-1
168,5,1535.72,629.79,1615.18,736.68,1,-1,-1,-1
169,5,1536.47,630.93,1615.44,736.99,1,-1,-1,-1
170,5,1540.85,632.64,1617.91,737.10,1,-1,-1,-1
171,5,1543.05,633.91,1618.76,737.79,1,-1,-1,-1
172,5,1543.30,635.67,1621.46,744.04,1,-1,-1,-1
173,5,1544.33,636.95,1622.73,746.98,1,-1,-1,-1
173,7,1722.11,633.09,1808.98,737.97,1,-1,-1,-1
174,5,1545.11,638.70,1622.00,747.42,1,-1,-1,-1
174,7,1722.60,633.03,1808.92,737.25,1,-1,-1,-1
175,5,1547.44,639.99,1626.79,753.49,1,-1,-1,-1
175,7,1723.58,633.00,1809.23,736.10,1,-1,-1,-1
176,5,1548.92,641.08,1627.87,755.06,1,-1,-1,-1
176,7,1724.13,632.94,1809.20,735.33,1,-1,-1,-1
177,5,1552.68,642.77,1626.23,749.04,1,-1,-1,-1
178,5,1551.75,641.99,1628.42,752.68,1,-1,-1,-1
178,7,1722.91,632.98,1807.70,735.70,1,-1,-1,-1
179,1,1721.72,652.54,1810.40,767.14,1,-1,-1,-1
179,5,1554.65,642.36,1632.47,754.61,1,-1,-1,-1
179,7,1723.17,632.94,1807.54,735.15,1,-1,-1,-1
180,5,1555.77,641.81,1634.55,754.64,1,-1,-1,-1
180,7,1723.59,633.78,1806.57,734.92,1,-1,-1,-1
181,5,1556.05,640.90,1637.31,756.58,1,-1,-1,-1
181,7,1724.35,634.63,1806.40,734.81,1,-1,-1,-1
182,5,1559.71,640.53,1641.21,756.63,1,-1,-1,-1
182,7,1725.09,634.26,1807.20,734.78,1,-1,-1,-1
183,5,1563.14,641.02,1643.82,756.59,1,-1,-1,-1
183,7,1725.96,634.78,1806.88,734.12,1,-1,-1,-1
184,5,1568.07,641.85,1647.62,757.20,1,-1,-1,-1
184,7,1725.61,634.31,1806.78,734.56,1,-1,-1,-1
185,5,1570.18,640.82,1650.62,758.70,1,-1,-1,-1
185,7,1725.36,633.46,1806.84,734.74,1,-1,-1,-1
186,5,1575.17,641.73,1653.95,757.94,1,-1,-1,-1
186,7,1725.60,633.81,1806.52,734.82,1,-1,-1,-1
187,5,1577.79,642.06,1656.30,758.26,1,-1,-1,-1
187,7,1726.94,633.94,1807.14,734.19,1,-1,-1,-1
188,5,1575.61,640.19,1661.49,766.92,1,-1,-1,-1
188,7,1727.46,633.99,1807.34,733.97,1,-1,-1,-1
189,5,1579.09,640.13,1666.73,769.47,1,-1,-1,-1
189,7,1725.68,632.01,1808.05,735.22,1,-1,-1,-1
190,5,1582.54,640.10,1667.20,764.60,1,-1,-1,-1
190,7,1724.76,631.28,1807.92,735.70,1,-1,-1,-1
191,5,1582.37,641.41,1668.62,767.88,1,-1,-1,-1
191,7,1724.83,631.01,1808.09,735.88,1,-1,-1,-1
192,5,1581.81,641.23,1669.53,769.06,1,-1,-1,-1
192,7,1725.87,632.23,1807.80,735.30,1,-1,-1,-1
193,5,1582.80,643.11,1669.16,768.16,1,-1,-1,-1
193,7,1725.73,632.04,1807.55,735.07,1,-1,-1,-1
194,5,1585.78,642.51,1672.83,768.41,1,-1,-1,-1
194,7,1725.92,632.64,1807.21,734.99,1,-1,-1,-1
195,5,1588.05,644.24,1674.23,768.48,1,-1,-1,-1
195,7,1726.37,632.87,1807.36,734.97,1,-1,-1,-1
196,5,1584.17,643.57,1678.01,779.71,1,-1,-1,-1
196,7,1729.98,630.30,1809.27,730.33,1,-1,-1,-1
197,5,1581.95,643.32,1682.09,790.17,1,-1,-1,-1
197,7,1730.47,630.01,1809.52,729.74,1,-1,-1,-1
198,5,1584.40,643.21,1687.87,797.43,1,-1,-1,-1
199,5,1584.70,644.43,1690.74,805.32,1,-1,-1,-1
199,7,1726.39,631.61,1807.88,734.88,1,-1,-1,-1
200,5,1585.78,644.90,1691.43,808.99,1,-1,-1,-1
200,7,1726.76,632.53,1807.33,734.98,1,-1,-1,-1
201,5,1587.91,645.72,1691.13,809.67,1,-1,-1,-1
201,7,1726.41,632.19,1807.61,735.68,1,-1,-1,-1
202,5,1592.57,646.03,1693.52,810.44,1,-1,-1,-1
202,7,1726.77,632.72,1807.23,735.28,1,-1,-1,-1
203,5,1595.83,646.14,1694.80,810.62,1,-1,-1,-1
203,7,1726.84,632.92,1806.48,734.46,1,-1,-1,-1
204,5,1597.85,646.17,1695.04,810.58,1,-1,-1,-1
204,7,1727.04,633.66,1805.37,733.48,1,-1,-1,-1
205,5,1602.20,646.17,1697.93,810.46,1,-1,-1,-1
205,7,1726.82,633.94,1804.59,733.12,1,-1,-1,-1
206,5,1605.30,646.15,1700.09,810.32,1,-1,-1,-1
206,7,1727.86,632.04,1804.51,729.66,1,-1,-1,-1
207,5,1609.56,645.48,1704.89,812.14,1,-1,-1,-1
207,7,1727.50,633.32,1804.58,731.71,1,-1,-1,-1
208,5,1612.06,645.22,1708.30,814.07,1,-1,-1,-1
208,7,1727.28,633.80,1804.69,733.15,1,-1,-1,-1
209,5,1611.76,645.77,1710.05,818.00,1,-1,-1,-1
209,7,1726.61,633.97,1804.67,734.36,1,-1,-1,-1
210,5,1611.71,647.27,1710.50,820.08,1,-1,-1,-1
210,7,1726.03,634.04,1804.34,734.81,1,-1,-1,-1
211,5,1615.49,649.15,1714.53,822.11,1,-1,-1,-1
